,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-16.72,-29.42,0.31,0.41,0.0,17.71
20180102,-4.77,-20.87,0.24,0.41,0.0,17.35
20180103,0.12,-9.56,0.26,0.41,0.0,17.12
20180104,-0.2,-10.08,0.09,0.41,0.0,23.48
20180105,1.23,-6.01,0.32,0.42,0.0,20.02
20180106,1.94,-3.13,0.51,0.43,0.0,18.73
20180107,1.18,-3.77,0.0,0.44,0.0,21.34
20180108,2.06,-2.56,0.02,0.44,0.0,11.66
20180109,2.68,-10.45,0.86,0.45,0.0,12.09
20180110,-11.99,-20.46,1.4,0.45,0.0,20.62
20180111,-17.75,-22.87,0.93,0.44,0.0,15.55
20180112,-13.1,-20.35,0.39,0.44,0.0,13.54
20180113,1.9,-12.38,1.04,0.44,0.0,24.84
20180114,-2.27,-18.51,2.18,0.44,0.0,12.8
20180115,-9.94,-21.82,0.06,0.44,0.0,25.59
20180116,-0.31,-16.81,0.01,0.43,0.0,21.3
20180117,2.62,-5.14,0.01,0.43,0.0,26.97
20180118,4.57,-0.12,0.03,0.44,0.0,24.38
20180119,3.23,-3.77,0.0,0.45,0.0,28.3
20180120,3.19,-5.39,0.0,0.45,0.0,32.92
20180121,2.52,-6.88,0.0,0.45,0.0,31.92
20180122,3.35,-5.17,0.03,0.44,0.0,26.09
20180123,2.43,-6.1,0.0,0.44,0.0,32.5
20180124,5.76,-4.26,0.01,0.44,0.0,31.16
20180125,3.72,-3.14,0.09,0.44,0.0,22.13
20180126,2.55,-7.18,0.1,0.44,0.0,33.48
20180127,-6.26,-14.39,2.41,0.44,0.0,30.64
20180128,-8.4,-11.7,0.91,0.44,0.0,23.05
20180129,6.1,-9.22,0.11,0.44,0.0,17.0
20180130,5.39,-2.44,0.02,0.44,0.0,35.44
20180131,-0.88,-16.42,1.04,0.44,0.0,17.3
20180201,-3.2,-16.38,0.98,0.44,0.0,30.38
20180202,0.16,-6.75,2.6,0.44,0.0,12.52
20180203,-3.99,-18.95,6.65,0.44,0.0,15.58
20180204,-6.81,-22.65,5.29,0.44,0.0,30.39
20180205,-7.56,-17.82,1.75,0.44,0.0,21.99
20180206,-10.56,-19.81,0.05,0.44,0.0,17.0
20180207,-3.2,-16.82,3.94,0.44,0.0,17.97
20180208,-9.94,-17.57,10.67,0.44,0.0,46.55
20180209,-13.38,-24.82,1.1,0.44,0.0,39.38
20180210,-6.11,-27.92,0.25,0.44,0.0,44.8
20180211,-11.02,-26.38,0.38,0.44,0.0,24.47
20180212,-12.15,-33.06,0.01,0.43,0.0,40.55
20180213,0.8,-17.05,0.01,0.44,0.0,52.99
20180214,0.33,-10.49,3.76,0.44,0.0,21.77
20180215,-11.31,-18.89,0.57,0.44,0.0,53.99
20180216,-0.07,-14.09,0.45,0.44,0.0,20.6
20180217,-6.88,-14.18,2.94,0.44,0.0,12.82
20180218,-11.21,-21.99,1.65,0.44,0.0,23.91
20180219,-16.67,-25.05,0.76,0.44,0.0,29.97
20180220,-9.97,-29.42,0.06,0.44,0.0,65.98
20180221,-8.87,-25.97,0.05,0.44,0.0,76.2
20180222,-7.45,-23.35,0.0,0.44,0.0,29.24
20180223,-4.04,-23.25,0.01,0.44,0.0,77.41
20180224,-2.7,-13.5,0.13,0.44,0.0,70.41
20180225,0.65,-14.06,0.27,0.44,0.0,27.88
20180226,-1.5,-11.37,0.02,0.44,0.0,70.8
20180227,-1.55,-12.8,0.03,0.44,0.0,52.21
20180228,0.03,-9.81,0.03,0.44,0.0,71.8
20180301,1.05,-12.35,0.0,0.45,0.0,64.22
20180302,-0.49,-10.61,0.88,0.45,0.0,13.83
20180303,0.3,-13.3,0.01,0.45,0.0,63.8
20180304,-6.12,-11.36,2.9,0.45,0.0,12.89
20180305,-2.31,-15.55,0.27,0.45,0.0,96.62
20180306,-0.72,-13.48,0.02,0.45,0.0,67.84
20180307,3.05,-11.27,0.0,0.45,0.0,70.38
20180308,0.31,-7.9,1.6,0.46,0.0,29.34
20180309,6.79,-2.47,0.57,0.47,0.0,67.91
20180310,5.64,-6.94,0.16,0.48,0.0,83.02
20180311,8.55,-5.4,0.0,0.48,0.0,83.3
20180312,8.13,-4.32,0.0,0.48,0.0,80.37
20180313,13.01,-3.7,0.0,0.47,0.01,72.35
20180314,17.3,-2.35,0.0,0.47,0.02,59.69
20180315,8.34,-2.35,1.27,0.46,0.0,36.51
20180316,5.06,-2.8,1.68,0.46,0.0,22.63
20180317,9.19,-2.96,2.01,0.46,0.01,46.48
20180318,5.56,-3.24,1.27,0.46,0.0,31.9
20180319,3.56,-3.22,3.76,0.46,0.0,39.22
20180320,7.99,-3.85,0.22,0.46,0.0,67.59
20180321,10.76,-3.53,0.04,0.46,0.01,78.41
20180322,14.42,-1.99,3.59,0.46,0.01,60.91
20180323,11.63,0.5,1.76,0.47,0.02,86.19
20180324,11.61,-2.22,0.51,0.46,0.0,63.37
20180325,8.8,-3.69,0.01,0.46,0.01,90.78
20180326,9.83,-2.52,0.0,0.46,0.01,97.87
20180327,10.99,-1.96,0.55,0.45,0.01,62.57
20180328,6.6,-1.62,1.7,0.45,0.0,45.83
20180329,6.29,-2.39,0.77,0.45,0.0,95.12
20180330,8.15,-9.91,2.63,0.46,0.0,104.89
20180331,-2.46,-10.1,0.3,0.46,0.0,91.06
20180401,-0.09,-9.51,0.58,0.45,0.0,64.08
20180402,-3.7,-8.45,3.18,0.45,0.0,44.41
20180403,2.54,-12.45,0.51,0.45,0.0,76.97
20180404,5.78,-4.36,0.62,0.46,0.0,78.78
20180405,-0.81,-9.2,0.5,0.46,0.0,55.2
20180406,-2.24,-12.03,0.25,0.45,0.0,93.47
20180407,4.08,-11.07,4.39,0.45,0.0,49.45
20180408,1.82,-3.53,1.45,0.46,0.0,40.78
20180409,12.52,-3.43,0.06,0.46,0.01,88.0
20180410,14.12,-1.32,0.31,0.46,0.02,56.96
20180411,15.09,-0.35,0.11,0.46,0.05,90.84
20180412,9.03,-1.87,2.83,0.46,0.01,26.91
20180413,9.58,-1.58,1.06,0.46,0.01,83.93
20180414,15.65,-0.28,0.07,0.46,0.04,108.84
20180415,16.14,0.17,0.02,0.46,0.04,62.43
20180416,16.59,1.3,5.61,0.46,0.03,58.18
20180417,12.71,-1.03,0.14,0.47,0.04,120.08
20180418,12.34,-1.13,0.0,0.46,0.07,114.17
20180419,16.55,0.55,0.0,0.46,0.06,114.17
20180420,19.43,1.61,0.0,0.45,0.16,120.65
20180421,19.81,2.9,0.05,0.45,0.13,93.07
20180422,15.82,1.48,0.0,0.45,0.11,124.02
20180423,12.76,1.1,0.09,0.45,0.04,108.1
20180424,18.97,-0.06,0.0,0.45,0.13,133.16
20180425,15.85,2.5,0.67,0.45,0.04,81.77
20180426,23.23,0.19,0.0,0.44,0.2,132.0
20180427,23.26,4.91,0.0,0.44,0.2,134.33
20180428,28.05,5.67,0.85,0.44,0.29,123.85
20180429,19.48,6.16,0.45,0.44,0.08,100.91
20180430,14.3,2.46,0.67,0.44,0.07,115.05
20180501,16.32,3.84,0.26,0.44,0.09,74.11
20180502,18.71,1.84,0.0,0.43,0.13,121.34
20180503,23.25,4.99,0.0,0.43,0.23,135.16
20180504,25.06,7.37,0.15,0.43,0.24,102.75
20180505,21.4,9.33,0.35,0.43,0.13,109.33
20180506,25.7,9.68,0.19,0.42,0.23,129.79
20180507,18.62,12.44,2.69,0.43,0.04,66.02
20180508,24.13,9.79,0.63,0.43,0.24,111.66
20180509,22.46,9.97,4.93,0.43,0.16,74.3
20180510,17.5,3.71,8.31,0.45,0.1,100.14
20180511,13.01,3.96,4.42,0.45,0.04,41.15
20180512,18.34,2.28,0.2,0.45,0.25,127.35
20180513,24.58,4.51,0.01,0.45,0.36,136.31
20180514,25.16,9.15,0.01,0.45,0.46,147.02
20180515,28.76,10.31,0.0,0.44,0.53,144.71
20180516,29.38,12.98,0.23,0.44,0.54,124.52
20180517,23.39,10.31,1.51,0.43,0.2,88.95
20180518,11.08,5.87,5.75,0.44,0.0,42.55
20180519,17.05,4.17,0.21,0.45,0.13,82.61
20180520,26.09,5.17,0.0,0.44,0.41,144.65
20180521,25.57,11.76,0.08,0.44,0.31,120.12
20180522,25.13,13.83,1.89,0.44,0.23,110.81
20180523,23.91,12.99,0.31,0.43,0.22,99.05
