,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,25.3,12.06,0.18,0.69,0.34,69.15
20170102,24.34,12.68,0.85,0.68,0.46,75.32
20170103,25.03,8.65,0.0,0.68,0.43,74.5
20170104,11.83,4.23,0.0,0.68,0.08,37.34
20170105,21.23,3.23,0.0,0.67,0.19,43.21
20170106,3.59,-3.47,0.02,0.67,0.0,32.2
20170107,6.61,-6.33,0.0,0.67,0.0,77.48
20170108,11.33,-4.72,0.0,0.67,0.05,75.57
20170109,20.68,2.8,0.0,0.66,0.16,68.16
20170110,24.98,10.51,0.0,0.66,0.24,70.35
20170111,26.26,11.87,0.0,0.66,0.28,69.07
20170112,26.77,16.23,0.19,0.66,0.27,44.81
20170113,26.84,17.8,0.54,0.66,0.25,44.28
20170114,24.85,15.14,0.17,0.66,0.17,36.09
20170115,25.58,14.85,4.07,0.66,0.19,29.5
20170116,24.68,17.12,5.38,0.66,0.13,37.84
20170117,18.51,10.69,38.27,0.7,0.02,20.12
20170118,15.48,9.67,14.62,0.75,0.12,45.18
20170119,20.98,10.97,5.91,0.76,0.44,69.66
20170120,22.07,9.16,3.23,0.75,0.36,65.92
20170121,24.82,9.51,0.11,0.75,0.69,78.12
20170122,20.48,8.65,0.0,0.74,0.74,84.59
20170123,21.2,5.8,0.0,0.73,0.62,85.41
20170124,26.26,9.09,0.0,0.73,0.68,81.84
20170125,20.17,9.49,0.0,0.73,0.51,65.94
20170126,14.96,5.33,0.0,0.73,0.29,82.62
20170127,14.52,3.32,0.0,0.72,0.3,50.22
20170128,15.0,3.34,0.76,0.72,0.29,78.59
20170129,19.61,1.35,0.0,0.72,0.39,87.19
20170130,23.01,5.09,0.0,0.71,0.67,87.06
20170131,22.98,4.35,0.0,0.71,0.58,86.2
20170201,26.0,9.87,0.01,0.7,0.63,87.07
20170202,18.98,9.05,0.01,0.7,0.37,38.57
20170203,15.78,6.51,0.05,0.7,0.22,23.95
20170204,17.08,8.14,1.35,0.7,0.13,20.65
20170205,25.79,14.33,1.1,0.7,0.49,32.37
20170206,26.52,16.43,0.24,0.7,0.48,45.83
20170207,28.9,15.19,0.03,0.69,0.78,83.78
20170208,30.0,12.75,0.02,0.69,0.84,92.47
20170209,21.38,7.15,0.01,0.68,0.4,96.59
20170210,26.5,9.51,0.0,0.67,0.41,65.98
20170211,30.49,15.18,0.0,0.67,0.57,79.48
20170212,28.58,15.52,0.0,0.66,0.52,73.91
20170213,26.87,17.98,3.68,0.66,0.34,46.25
20170214,20.23,9.49,17.05,0.69,0.39,65.6
20170215,18.52,6.7,0.0,0.69,0.48,98.82
20170216,20.02,4.84,0.0,0.69,0.5,96.37
20170217,24.77,9.55,0.57,0.68,0.52,97.16
20170218,28.48,11.69,0.03,0.68,0.55,98.39
20170219,25.58,18.31,14.57,0.68,0.22,48.62
20170220,22.73,13.0,26.15,0.73,0.66,77.64
20170221,26.67,10.17,0.0,0.72,1.17,97.56
20170222,27.55,10.23,0.0,0.71,1.08,103.26
20170223,29.81,11.02,0.0,0.7,1.17,107.55
20170224,27.66,11.26,0.0,0.7,1.18,109.63
20170225,19.26,6.75,0.0,0.7,0.53,108.52
20170226,25.56,8.97,0.27,0.69,0.42,47.34
20170227,28.74,15.83,0.03,0.69,0.73,64.12
20170228,31.15,18.42,0.02,0.68,0.76,43.45
20170301,25.03,10.36,0.02,0.67,0.69,98.7
20170302,18.12,7.73,0.0,0.67,0.25,101.9
20170303,19.76,8.02,0.09,0.66,0.26,65.0
20170304,17.37,11.75,32.84,0.69,0.02,16.99
20170305,23.76,14.8,7.04,0.73,0.52,46.41
20170306,28.45,17.77,0.27,0.73,1.23,65.73
20170307,26.43,14.31,2.71,0.72,0.7,45.62
20170308,25.4,13.35,0.28,0.72,0.81,47.63
20170309,24.76,16.97,18.31,0.73,0.35,53.83
20170310,23.8,17.04,12.05,0.75,0.35,63.51
20170311,20.38,16.21,25.38,0.79,0.11,50.03
20170312,16.19,9.32,0.32,0.79,0.4,57.75
20170313,19.35,8.65,0.02,0.78,0.52,83.3
20170314,21.64,5.77,0.0,0.78,1.04,121.45
20170315,23.78,8.71,0.0,0.77,1.08,80.17
20170316,26.48,15.17,0.0,0.77,1.26,71.06
20170317,27.48,15.6,0.0,0.76,1.47,93.52
20170318,27.23,15.8,0.0,0.75,1.36,68.84
20170319,28.08,15.6,0.01,0.74,1.58,112.95
20170320,27.83,15.07,0.0,0.73,1.67,106.14
20170321,27.99,14.97,0.0,0.73,1.68,115.66
20170322,27.96,16.31,0.0,0.72,1.62,86.91
20170323,26.6,18.2,0.0,0.71,1.32,116.92
20170324,27.81,15.7,1.34,0.7,0.97,95.78
20170325,27.69,12.07,0.01,0.7,1.49,132.8
20170326,30.23,16.72,0.0,0.69,1.45,124.73
20170327,30.27,18.5,0.0,0.68,1.24,96.51
20170328,29.43,20.85,6.25,0.68,0.96,69.49
20170329,28.65,15.55,10.98,0.7,1.6,131.91
20170330,26.04,10.98,0.0,0.7,1.29,136.09
20170331,30.49,12.22,0.0,0.68,1.38,127.2
20170401,29.84,19.28,0.18,0.67,0.93,71.94
20170402,30.3,13.79,4.45,0.67,1.02,109.63
20170403,30.91,11.11,0.0,0.67,1.05,136.23
20170404,32.78,14.0,0.01,0.66,0.94,134.24
20170405,24.23,10.64,0.0,0.66,0.58,140.41
