,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,4.44,-2.81,1.26,0.41,0.0,27.3
20060102,3.07,-2.81,0.5,0.41,0.0,14.11
20060103,4.07,-3.33,0.03,0.41,0.01,28.12
20060104,4.34,-3.55,0.07,0.41,0.01,27.69
20060105,3.4,-5.69,0.02,0.41,0.01,15.59
20060106,4.44,-0.87,0.12,0.4,0.0,12.67
20060107,3.41,-1.43,2.27,0.41,0.0,13.84
20060108,3.05,-3.29,1.21,0.41,0.01,12.88
20060109,2.33,-5.05,0.05,0.41,0.01,13.76
20060110,6.64,-0.01,0.51,0.41,0.0,22.87
20060111,5.5,-1.06,0.41,0.41,0.01,25.94
20060112,4.3,-3.65,0.02,0.41,0.01,29.9
20060113,3.85,-3.41,0.08,0.41,0.0,25.82
20060114,7.28,0.07,1.04,0.41,0.0,22.85
20060115,2.26,-2.16,2.75,0.41,0.01,19.3
20060116,0.69,-5.85,0.02,0.41,0.0,30.56
20060117,4.62,-5.17,0.83,0.41,0.0,22.48
20060118,5.09,-1.95,0.04,0.41,0.01,23.24
20060119,1.69,-7.14,0.09,0.41,0.01,21.45
20060120,-0.56,-6.85,0.89,0.41,0.0,17.46
20060121,1.88,-8.42,0.2,0.41,0.0,27.99
20060122,3.47,-8.7,0.05,0.41,0.01,24.69
20060123,6.48,-1.17,0.03,0.41,0.01,33.45
20060124,7.65,-1.7,0.01,0.41,0.0,35.79
20060125,6.95,-3.15,0.0,0.41,0.0,38.22
20060126,5.26,-2.26,0.01,0.41,0.01,39.41
20060127,4.12,-4.41,0.01,0.41,0.01,30.45
20060128,0.57,-7.0,0.19,0.4,0.01,16.12
20060129,3.83,-3.82,0.0,0.4,0.01,41.62
20060130,8.95,-1.58,0.07,0.4,0.01,21.04
20060131,3.26,-2.22,0.02,0.4,0.01,35.58
20060201,6.6,-2.11,0.07,0.4,0.01,36.02
20060202,6.51,-1.87,0.09,0.4,0.01,27.63
20060203,6.37,-3.25,0.05,0.4,0.01,41.18
20060204,8.23,-3.46,0.04,0.4,0.01,17.48
20060205,6.29,-2.81,0.04,0.4,0.01,36.75
20060206,2.86,-4.75,0.16,0.4,0.0,31.73
20060207,8.29,-3.86,0.02,0.4,0.01,43.98
20060208,6.17,-1.7,0.05,0.4,0.01,32.95
20060209,1.33,-3.75,0.98,0.4,0.01,39.06
20060210,-2.3,-9.91,0.13,0.4,0.01,44.23
20060211,6.89,-11.2,0.0,0.4,0.01,51.73
20060212,9.91,-6.0,0.05,0.4,0.0,50.32
20060213,3.68,-3.14,0.5,0.4,0.01,26.73
20060214,-0.61,-10.81,1.37,0.4,0.01,32.84
20060215,-6.51,-14.7,0.1,0.4,0.0,31.94
20060216,-13.11,-27.49,0.12,0.4,0.0,33.6
20060217,-17.98,-27.64,0.0,0.4,0.0,42.67
20060218,-3.93,-22.02,0.0,0.4,0.0,48.51
20060219,2.14,-12.49,0.03,0.4,0.0,56.25
20060220,-0.87,-7.81,0.18,0.4,0.01,38.62
20060221,2.15,-7.02,0.22,0.4,0.01,48.7
20060222,2.25,-5.95,0.09,0.4,0.0,43.29
20060223,4.27,-6.05,2.54,0.4,0.01,25.49
20060224,-2.6,-11.63,1.89,0.4,0.0,28.01
20060225,-1.13,-13.88,0.12,0.4,0.0,30.34
20060226,5.9,-7.88,0.04,0.4,0.0,36.08
20060227,10.59,0.68,0.07,0.4,0.0,44.13
20060228,10.75,-0.8,1.98,0.41,0.0,30.49
20060301,5.8,-7.2,0.86,0.41,0.01,63.31
20060302,-2.36,-10.31,0.17,0.41,0.01,41.76
20060303,4.37,-7.9,0.02,0.41,0.01,36.01
20060304,-3.74,-9.28,1.41,0.41,0.01,20.68
20060305,6.31,-9.79,0.05,0.41,0.0,62.95
20060306,8.76,-1.99,0.05,0.41,0.0,60.2
20060307,8.4,-1.89,0.01,0.41,0.0,57.58
20060308,7.69,-2.45,0.1,0.41,0.01,78.54
20060309,2.74,-2.44,0.11,0.4,0.0,62.73
20060310,1.3,-4.98,0.09,0.4,0.0,62.8
20060311,-1.12,-7.3,0.04,0.4,0.01,60.09
20060312,-4.36,-9.6,0.11,0.4,0.0,54.29
20060313,3.97,-12.16,0.01,0.4,0.0,79.68
20060314,4.37,-8.02,0.01,0.4,0.0,59.5
20060315,5.91,-3.94,0.06,0.4,0.0,66.95
20060316,7.12,-2.93,0.03,0.4,0.0,83.3
20060317,10.99,-2.68,0.01,0.4,0.0,81.62
20060318,6.72,-2.85,1.62,0.4,0.0,49.95
20060319,-0.42,-5.31,5.99,0.4,0.01,25.32
20060320,0.21,-6.19,0.73,0.4,0.01,32.38
20060321,4.08,-5.07,0.24,0.4,0.01,46.69
20060322,8.22,-5.67,0.02,0.41,0.0,80.41
20060323,12.74,-3.86,0.0,0.41,0.01,84.46
