,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.94,8.41,0.01,0.44,0.01,60.95
20060102,21.8,4.39,0.0,0.44,0.01,71.39
20060103,27.54,6.4,0.0,0.44,0.01,72.14
20060104,15.89,9.0,0.0,0.44,0.0,40.2
20060105,15.12,2.62,0.0,0.44,0.0,73.22
20060106,18.45,0.02,0.0,0.44,0.01,71.59
20060107,22.94,3.09,0.0,0.44,0.01,73.8
20060108,23.51,7.96,0.0,0.44,0.01,50.05
20060109,13.5,0.62,0.0,0.43,0.0,72.52
20060110,14.19,-3.24,0.0,0.43,0.0,74.6
20060111,21.19,-0.32,0.0,0.43,0.0,73.98
20060112,22.35,5.54,0.0,0.43,0.01,70.46
20060113,13.83,-0.49,0.0,0.43,0.0,76.66
20060114,15.67,0.3,0.0,0.43,0.0,53.88
20060115,23.61,6.51,0.0,0.43,0.0,30.47
20060116,17.18,3.81,0.0,0.43,0.01,35.12
20060117,12.82,-0.58,0.02,0.43,0.0,78.09
20060118,21.97,-0.04,0.0,0.43,0.0,77.52
20060119,24.47,3.58,0.0,0.42,0.01,62.29
20060120,17.31,2.28,0.0,0.42,0.0,79.24
20060121,9.83,-0.92,0.0,0.42,0.0,52.82
20060122,9.15,1.11,0.05,0.42,0.0,31.38
20060123,12.83,-0.53,0.0,0.42,0.0,70.84
20060124,16.49,2.53,0.0,0.42,0.0,80.3
20060125,15.0,3.98,0.03,0.42,0.0,56.13
20060126,18.13,6.27,0.04,0.42,0.0,72.13
20060127,19.65,8.93,1.39,0.42,0.01,35.59
20060128,17.35,4.81,0.24,0.42,0.0,84.1
20060129,21.19,2.45,0.0,0.42,0.0,83.85
20060130,16.67,0.28,0.0,0.42,0.0,85.62
20060131,21.4,3.9,0.0,0.42,0.0,81.59
20060201,20.11,5.05,0.0,0.42,0.0,68.31
20060202,22.5,7.86,0.0,0.42,0.0,79.89
20060203,16.48,6.08,0.0,0.42,0.0,85.83
20060204,17.3,0.67,0.0,0.41,0.0,85.47
20060205,22.9,3.17,0.0,0.41,0.0,79.49
20060206,14.46,1.69,0.0,0.41,0.0,89.92
20060207,18.18,0.64,0.0,0.41,0.0,92.64
20060208,21.4,4.16,0.0,0.41,0.0,92.51
20060209,19.05,2.83,0.0,0.41,0.0,73.08
20060210,10.12,0.55,0.1,0.41,0.0,58.68
20060211,7.8,-3.02,0.0,0.41,0.0,91.56
20060212,15.65,-4.5,0.0,0.41,0.0,93.81
20060213,19.13,-0.05,0.0,0.41,0.0,97.65
20060214,21.63,0.67,0.0,0.41,0.0,86.33
20060215,25.15,6.19,1.76,0.41,0.0,98.09
20060216,25.89,3.02,0.0,0.41,0.0,96.6
20060217,4.83,-3.17,0.0,0.41,0.0,32.03
20060218,-0.45,-5.16,0.0,0.41,0.0,26.55
20060219,5.37,-5.85,0.0,0.41,0.0,46.28
20060220,19.7,-0.11,0.0,0.41,0.0,82.36
20060221,25.26,4.55,0.08,0.41,0.0,86.9
20060222,21.77,8.13,0.02,0.41,0.0,69.25
20060223,17.01,5.4,2.53,0.41,0.0,48.91
20060224,15.09,5.87,2.1,0.41,0.0,32.27
20060225,21.1,5.19,5.0,0.42,0.0,77.11
20060226,17.33,1.44,0.22,0.42,0.01,99.9
20060227,22.27,6.4,0.0,0.42,0.01,95.83
20060228,30.15,7.44,0.0,0.42,0.01,109.38
20060301,32.9,10.93,0.0,0.41,0.01,108.11
20060302,25.86,10.67,0.0,0.41,0.0,94.31
20060303,22.45,9.31,0.0,0.41,0.0,71.14
20060304,21.96,13.26,0.09,0.41,0.0,51.81
20060305,28.74,12.58,0.0,0.41,0.01,103.03
20060306,30.08,11.39,0.0,0.41,0.01,107.45
20060307,31.01,14.25,0.0,0.41,0.01,77.31
20060308,25.97,13.82,0.01,0.41,0.0,56.29
20060309,21.01,9.08,0.0,0.41,0.0,99.64
20060310,26.38,8.69,0.0,0.41,0.0,116.41
20060311,28.05,9.44,0.0,0.41,0.0,114.84
20060312,27.5,9.0,0.0,0.41,0.0,114.1
20060313,18.17,5.61,0.0,0.41,0.0,118.77
20060314,21.98,1.58,0.0,0.41,0.0,117.11
20060315,23.26,8.78,0.0,0.41,0.0,98.48
20060316,24.62,11.22,0.0,0.41,0.0,117.12
20060317,21.22,9.41,2.57,0.41,0.0,41.05
20060318,25.11,12.46,5.9,0.41,0.0,28.27
20060319,16.39,12.61,13.29,0.44,0.0,32.68
20060320,18.42,5.06,0.0,0.44,0.04,124.79
20060321,15.23,-0.66,0.23,0.44,0.02,127.26
20060322,15.69,0.42,0.85,0.43,0.02,110.4
20060323,11.51,-0.06,0.0,0.43,0.01,67.83
20060324,16.58,-1.88,0.0,0.43,0.02,127.51
20060325,22.07,1.45,0.0,0.43,0.02,128.8
20060326,25.29,5.79,0.0,0.43,0.02,122.65
20060327,19.74,11.54,0.01,0.42,0.01,58.0
20060328,20.73,10.05,7.99,0.43,0.01,66.81
20060329,28.48,13.98,3.46,0.45,0.07,79.1
20060330,27.9,14.2,0.1,0.44,0.07,109.52
20060331,27.66,11.78,0.0,0.44,0.04,94.69
20060401,31.37,16.71,2.58,0.44,0.05,75.0
20060402,29.74,12.52,0.16,0.44,0.05,133.23
20060403,23.46,10.87,0.0,0.43,0.02,110.09
20060404,30.27,11.54,0.0,0.43,0.03,120.59
20060405,30.75,16.37,0.0,0.43,0.02,111.25
20060406,26.27,13.03,0.0,0.42,0.02,135.89
20060407,26.67,8.87,0.0,0.42,0.01,142.05
20060408,22.61,6.89,0.0,0.42,0.01,141.52
20060409,28.1,7.87,0.0,0.42,0.01,140.88
20060410,28.61,12.36,0.0,0.41,0.01,126.23
20060411,26.23,15.56,0.0,0.41,0.01,77.09
20060412,33.49,15.98,0.0,0.41,0.02,131.2
20060413,32.2,15.49,0.0,0.41,0.01,130.33
20060414,34.02,15.39,0.0,0.41,0.01,133.54
20060415,35.97,16.75,0.0,0.41,0.01,130.18
20060416,33.59,14.07,0.0,0.41,0.01,146.3
20060417,35.71,13.17,0.0,0.41,0.0,144.67
20060418,35.33,13.47,0.0,0.41,0.0,136.06
20060419,27.8,11.93,0.05,0.41,0.0,119.98
20060420,28.01,12.31,7.25,0.41,0.0,37.77
20060421,29.2,8.91,0.07,0.41,0.02,145.41
20060422,30.92,14.75,0.2,0.41,0.01,112.83
20060423,31.81,19.3,0.14,0.41,0.01,117.87
20060424,35.11,18.95,0.02,0.41,0.01,133.18
20060425,23.01,11.78,0.04,0.41,0.0,73.28
20060426,26.25,8.8,0.0,0.41,0.0,143.73
20060427,23.81,13.61,0.04,0.41,0.0,77.59
20060428,32.5,14.81,3.9,0.41,0.0,89.38
20060429,23.95,10.71,0.08,0.41,0.0,125.28
20060430,32.27,10.01,0.01,0.41,0.0,146.12
20060501,35.69,16.08,0.0,0.41,0.0,147.8
20060502,35.24,18.45,1.18,0.41,0.0,124.27
20060503,33.94,18.53,1.14,0.41,0.0,125.73
20060504,34.35,19.33,1.18,0.41,0.0,130.16
20060505,29.65,19.01,0.7,0.41,0.0,98.56
20060506,29.67,14.65,0.1,0.41,0.01,126.9
20060507,28.93,13.83,0.66,0.41,0.0,67.27
20060508,35.99,18.83,0.36,0.41,0.0,141.07
20060509,37.11,16.87,0.0,0.4,0.0,153.3
20060510,27.52,14.54,0.02,0.4,0.0,124.52
20060511,28.26,10.6,0.0,0.4,0.0,150.15
20060512,33.01,13.94,0.0,0.4,0.0,151.1
20060513,39.95,17.37,0.0,0.4,0.0,139.57
20060514,31.57,19.84,0.04,0.4,0.0,127.3
20060515,26.57,15.7,0.03,0.4,0.0,79.36
20060516,31.48,12.49,0.0,0.4,0.0,153.04
20060517,32.85,13.61,0.0,0.4,0.0,158.84
20060518,36.58,16.05,0.0,0.4,0.0,155.33
20060519,39.4,19.66,0.0,0.4,0.0,155.48
20060520,39.57,21.26,0.0,0.4,0.0,154.84
20060521,37.55,19.7,0.06,0.4,0.0,145.85
20060522,35.91,18.76,0.0,0.4,0.0,137.87
20060523,36.5,19.92,0.05,0.4,0.0,149.96
20060524,37.24,19.63,1.78,0.4,0.0,156.02
20060525,36.81,21.15,0.01,0.4,0.0,156.45
20060526,35.87,21.23,0.06,0.4,0.0,153.3
20060527,35.81,20.87,1.69,0.4,0.0,147.45
20060528,36.98,20.46,0.75,0.4,0.0,148.88
20060529,35.35,20.84,2.06,0.4,0.0,148.62
20060530,35.52,20.7,0.35,0.4,0.0,147.95
20060531,31.14,19.28,0.27,0.4,0.0,131.48
20060601,30.03,18.08,2.68,0.41,0.0,118.91
20060602,32.65,17.41,0.0,0.41,0.0,150.38
20060603,35.72,16.66,0.02,0.4,0.0,155.52
20060604,37.92,20.33,0.0,0.4,0.0,155.62
20060605,39.35,20.74,0.0,0.4,0.0,153.23
20060606,39.48,21.13,0.0,0.4,0.0,155.66
20060607,40.3,22.06,0.07,0.4,0.0,157.69
20060608,37.62,21.01,0.26,0.4,0.0,154.58
20060609,37.64,22.34,0.0,0.4,0.0,156.43
20060610,38.39,21.44,0.0,0.4,0.0,158.7
20060611,40.71,22.58,0.01,0.4,0.0,156.95
20060612,39.24,21.85,0.29,0.4,0.0,160.67
20060613,39.58,21.36,0.0,0.4,0.0,156.93
20060614,40.03,23.01,0.0,0.4,0.0,157.08
20060615,38.84,23.23,0.0,0.39,0.0,153.31
20060616,37.37,21.98,2.18,0.4,0.0,152.09
20060617,37.21,22.44,1.18,0.4,0.0,153.95
20060618,38.62,22.76,0.11,0.4,0.0,158.02
20060619,39.26,21.32,0.01,0.4,0.0,162.91
20060620,37.94,20.83,0.0,0.4,0.0,155.46
20060621,37.48,22.73,0.07,0.4,0.0,153.17
20060622,32.56,22.47,11.9,0.41,0.0,152.88
20060623,30.91,21.02,7.6,0.43,0.05,105.31
20060624,34.7,20.4,0.76,0.42,0.09,151.06
20060625,31.93,20.61,0.46,0.42,0.03,131.02
20060626,29.66,18.44,0.01,0.41,0.02,135.73
