,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,24.12,8.09,0.0,0.38,0.0,63.1
20000102,20.81,7.92,0.02,0.38,0.0,64.3
20000103,11.84,0.62,0.0,0.38,0.0,66.6
20000104,10.28,-4.68,0.0,0.38,0.0,69.5
20000105,15.27,-2.56,0.01,0.38,0.0,64.8
20000106,12.99,-2.86,0.01,0.38,0.0,67.6
20000107,9.24,-1.7,12.37,0.39,0.0,10.8
20000108,15.94,0.57,0.09,0.41,0.0,74.1
20000109,16.59,1.18,0.0,0.4,0.0,68.2
20000110,19.94,0.42,0.03,0.4,0.0,69.5
20000111,21.09,0.69,0.0,0.4,0.0,69.9
20000112,24.27,4.09,0.0,0.39,0.0,70.1
20000113,16.46,2.67,0.0,0.39,0.0,71.4
20000114,18.13,-1.06,0.0,0.39,0.0,66.7
20000115,19.74,6.4,0.0,0.39,0.0,70.6
20000116,23.49,9.76,0.0,0.39,0.0,68.6
20000117,24.77,10.03,0.01,0.39,0.0,70.5
20000118,26.84,7.53,0.0,0.39,0.0,72.6
20000119,28.7,7.4,0.0,0.39,0.0,72.5
20000120,14.82,3.2,0.0,0.39,0.0,72.4
20000121,21.9,2.62,0.0,0.38,0.0,72.8
20000122,23.41,7.75,0.0,0.38,0.0,69.2
20000123,20.36,5.68,0.0,0.38,0.0,73.3
20000124,18.61,1.31,0.0,0.38,0.0,71.1
20000125,12.11,1.67,0.0,0.38,0.0,73.8
20000126,16.02,-1.24,0.29,0.38,0.0,63.1
20000127,8.0,-2.42,1.92,0.39,0.0,32.4
20000128,5.74,-4.45,0.02,0.39,0.0,27.8
20000129,6.62,-6.02,0.0,0.39,0.0,71.9
20000130,11.19,-4.57,0.0,0.39,0.0,76.7
20000131,12.53,-1.42,0.28,0.39,0.0,55.0
20000201,7.84,3.58,0.65,0.39,0.0,27.5
20000202,15.49,2.29,0.04,0.39,0.0,75.2
20000203,24.52,0.29,0.34,0.39,0.0,80.2
20000204,12.48,0.96,0.06,0.39,0.0,82.8
20000205,15.8,-2.24,0.0,0.38,0.0,82.6
20000206,17.53,0.94,0.0,0.38,0.0,79.8
20000207,20.42,1.15,0.01,0.38,0.0,81.5
20000208,23.03,2.83,0.0,0.38,0.0,83.7
20000209,23.52,6.51,0.0,0.38,0.0,71.0
20000210,27.44,7.78,0.0,0.38,0.0,83.6
20000211,24.37,5.09,0.0,0.38,0.0,84.4
20000212,25.19,-0.51,0.0,0.38,0.0,85.8
20000213,21.97,7.12,0.0,0.38,0.0,87.4
20000214,26.56,5.78,0.03,0.38,0.0,86.3
20000215,27.35,10.09,0.0,0.38,0.0,85.0
20000216,21.18,8.15,0.0,0.38,0.0,88.5
20000217,27.83,10.79,0.04,0.38,0.0,90.2
20000218,18.0,5.21,0.0,0.38,0.0,91.2
20000219,18.15,0.99,0.0,0.38,0.0,72.4
20000220,20.33,6.33,0.01,0.38,0.0,76.0
20000221,24.93,10.35,0.61,0.38,0.0,79.8
20000222,24.98,10.81,4.41,0.38,0.0,73.3
20000223,23.01,7.17,0.0,0.38,0.0,94.6
20000224,27.3,8.87,3.71,0.39,0.0,93.7
20000225,21.14,9.23,0.07,0.39,0.0,100.8
20000226,18.26,4.15,0.72,0.39,0.0,99.6
20000227,23.43,2.71,0.0,0.39,0.0,98.0
20000228,24.04,6.54,0.0,0.38,0.0,85.4
20000229,23.05,7.24,1.27,0.39,0.0,98.8
20000301,24.23,4.64,1.28,0.38,0.0,89.4
20000302,23.25,9.71,1.24,0.39,0.0,103.1
20000303,18.62,3.98,0.0,0.39,0.0,105.4
20000304,22.89,2.85,0.05,0.38,0.0,103.3
20000305,27.75,7.83,0.0,0.38,0.0,98.8
20000306,27.94,13.39,0.3,0.38,0.0,99.8
20000307,28.23,11.65,1.09,0.38,0.0,87.2
20000308,24.09,6.26,0.0,0.38,0.0,113.9
20000309,25.65,4.62,0.0,0.38,0.0,108.3
20000310,26.65,6.41,0.42,0.38,0.0,109.0
20000311,17.52,1.44,2.26,0.38,0.0,113.7
20000312,22.23,2.9,0.0,0.38,0.0,112.3
20000313,22.48,5.82,0.0,0.38,0.0,101.9
20000314,19.72,12.37,0.05,0.38,0.0,75.1
20000315,28.3,10.94,0.35,0.38,0.0,110.7
20000316,14.05,1.11,0.03,0.38,0.0,84.6
20000317,18.58,-1.22,0.0,0.38,0.0,113.7
20000318,21.77,6.4,0.09,0.38,0.0,113.5
20000319,20.21,2.63,0.0,0.38,0.0,114.5
20000320,27.48,7.18,0.0,0.38,0.0,106.9
20000321,29.14,14.01,3.36,0.38,0.0,110.8
20000322,25.13,15.35,40.68,0.43,0.03,50.2
20000323,21.84,8.76,7.52,0.47,0.28,135.0
20000324,25.85,6.09,1.93,0.46,0.35,125.3
20000325,22.29,12.19,1.55,0.45,0.07,61.7
20000326,29.55,9.39,0.07,0.45,0.32,116.6
20000327,26.62,9.76,0.0,0.44,0.25,122.2
20000328,30.55,11.74,1.21,0.43,0.23,116.1
20000329,26.9,11.02,0.0,0.42,0.16,123.6
20000330,23.35,6.21,0.0,0.42,0.09,125.1
20000331,19.51,7.91,6.51,0.43,0.02,65.2
20000401,14.01,6.5,4.08,0.44,0.01,15.2
20000402,19.94,5.0,0.61,0.44,0.1,69.7
20000403,15.14,3.6,0.0,0.43,0.05,124.3
