,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,3.62,-4.4,0.0,0.54,0.0,32.5
20000102,1.64,-4.3,0.31,0.54,0.0,32.1
20000103,-3.7,-13.46,0.89,0.54,0.0,28.4
20000104,2.03,-14.06,0.04,0.54,0.0,30.9
20000105,6.51,-2.86,0.13,0.54,0.0,39.6
20000106,1.43,-4.89,0.13,0.54,0.0,29.3
20000107,7.75,-5.41,0.0,0.54,0.0,36.4
20000108,7.2,-3.26,0.0,0.54,0.0,41.4
20000109,7.22,-1.74,0.01,0.54,0.0,33.9
20000110,3.05,-4.63,0.05,0.54,0.0,37.4
20000111,0.84,-9.22,0.89,0.54,0.0,25.1
20000112,-6.3,-11.51,0.4,0.54,0.0,19.8
20000113,2.93,-9.27,0.0,0.54,0.0,36.8
20000114,7.47,-4.9,0.04,0.54,0.0,22.4
20000115,5.26,-6.25,0.01,0.54,0.0,39.9
20000116,-2.17,-9.78,0.02,0.54,0.0,27.8
20000117,8.41,-6.15,0.01,0.54,0.0,39.6
20000118,8.23,-4.71,0.22,0.54,0.0,45.6
20000119,1.01,-10.55,0.21,0.54,0.0,37.3
20000120,0.39,-10.55,0.0,0.54,0.0,47.1
20000121,2.2,-9.26,0.0,0.54,0.0,32.5
20000122,0.32,-9.56,0.01,0.54,0.0,35.1
20000123,-0.96,-12.91,0.0,0.54,0.0,47.9
20000124,1.37,-10.05,0.0,0.54,0.0,31.6
20000125,-1.06,-11.95,0.0,0.54,0.0,50.3
20000126,-0.26,-7.36,1.39,0.54,0.0,30.1
20000127,1.38,-7.0,0.82,0.54,0.0,35.3
20000128,-1.81,-6.87,3.02,0.54,0.0,49.1
20000129,-4.79,-10.68,0.11,0.54,0.0,41.6
20000130,-0.74,-11.49,0.01,0.54,0.0,43.0
20000131,3.02,-11.13,0.0,0.54,0.0,53.6
20000201,4.57,-9.38,0.01,0.54,0.0,34.6
20000202,12.84,-0.04,0.01,0.55,0.0,46.9
20000203,4.41,-4.47,0.0,0.55,0.0,54.9
20000204,2.66,-5.8,0.0,0.55,0.0,56.6
20000205,0.92,-4.67,0.0,0.55,0.0,32.8
20000206,8.95,-6.99,0.0,0.55,0.0,59.2
20000207,7.59,-4.7,0.0,0.55,0.0,59.5
20000208,15.45,-0.48,0.0,0.54,0.0,46.9
20000209,6.23,-4.58,0.12,0.54,0.0,41.5
20000210,-2.54,-9.81,1.39,0.54,0.0,34.5
20000211,-3.86,-13.05,0.12,0.54,0.0,37.1
20000212,-3.34,-9.13,0.32,0.54,0.0,39.5
20000213,-5.79,-10.79,0.31,0.54,0.0,31.6
20000214,1.26,-10.29,0.02,0.54,0.0,59.9
20000215,0.44,-6.64,0.06,0.54,0.0,55.8
20000216,4.19,-7.42,0.01,0.54,0.0,53.1
20000217,1.04,-8.6,0.02,0.54,0.0,60.7
20000218,2.1,-10.32,0.01,0.54,0.0,43.3
20000219,5.98,-5.86,0.0,0.54,0.0,67.6
20000220,10.41,-6.25,0.0,0.54,0.0,73.5
20000221,14.84,-1.07,0.0,0.54,0.0,74.1
20000222,18.54,-0.5,0.0,0.54,0.0,70.1
20000223,15.05,-1.33,0.01,0.54,0.0,69.7
20000224,15.62,-0.7,1.36,0.54,0.0,60.2
20000225,9.7,0.6,8.43,0.55,0.0,24.5
20000226,7.77,-2.38,2.16,0.55,0.0,59.9
20000227,11.95,-4.03,0.0,0.55,0.0,76.3
20000228,19.09,2.69,0.01,0.55,0.0,41.2
20000229,11.33,-2.74,0.0,0.55,0.0,83.0
20000301,6.9,-3.43,0.0,0.55,0.0,67.8
20000302,13.98,-2.62,0.0,0.55,0.0,73.6
20000303,17.71,-1.49,0.02,0.55,0.01,82.2
20000304,20.08,0.83,0.0,0.54,0.01,85.5
20000305,23.5,2.06,0.0,0.54,0.01,86.3
20000306,17.32,4.99,1.79,0.54,0.01,89.9
20000307,12.95,2.9,3.97,0.54,0.0,39.3
20000308,4.78,-6.02,43.8,0.6,0.0,12.9
20000309,-3.13,-9.64,0.22,0.6,0.0,40.8
20000310,1.74,-7.27,0.15,0.59,0.0,43.7
20000311,8.62,-4.18,0.23,0.59,0.0,70.2
20000312,4.65,-3.85,0.27,0.59,0.0,57.0
20000313,10.42,-3.99,0.0,0.59,0.0,88.2
20000314,14.32,-3.06,0.0,0.58,0.01,88.9
20000315,0.37,-6.51,0.05,0.58,0.0,54.7
20000316,8.9,-6.3,0.0,0.57,0.0,100.7
20000317,7.93,-2.37,0.12,0.57,0.0,49.0
20000318,10.84,-2.13,0.04,0.56,0.0,103.9
20000319,16.8,-1.77,0.08,0.56,0.01,82.6
20000320,4.99,-1.64,3.12,0.56,0.0,40.2
20000321,9.2,-3.52,0.0,0.56,0.0,67.2
20000322,16.05,-2.98,0.0,0.56,0.02,110.7
20000323,18.74,1.8,0.12,0.56,0.01,57.4
20000324,12.17,-0.17,0.0,0.55,0.01,99.6
20000325,17.69,-2.6,0.0,0.55,0.02,113.3
20000326,13.83,3.69,0.0,0.55,0.01,107.0
20000327,16.8,-1.75,0.0,0.55,0.02,115.5
20000328,13.87,-5.01,0.04,0.55,0.01,107.4
20000329,13.23,0.54,0.48,0.55,0.0,61.3
20000330,13.04,-0.15,0.28,0.55,0.01,79.4
20000331,13.08,-2.26,0.0,0.55,0.01,110.0
20000401,14.21,-1.2,0.36,0.54,0.01,109.0
20000402,8.12,1.58,2.06,0.54,0.0,61.0
20000403,8.03,-2.04,0.64,0.55,0.0,88.7
20000404,23.37,-2.95,0.0,0.54,0.03,117.8
20000405,14.53,-0.51,0.01,0.54,0.01,123.2
20000406,12.09,-2.03,1.28,0.54,0.0,85.7
20000407,7.08,-1.88,0.6,0.54,0.0,71.9
20000408,18.66,-2.53,0.0,0.54,0.02,131.0
20000409,14.67,-1.25,0.37,0.54,0.01,103.9
20000410,17.46,-1.56,0.08,0.54,0.02,125.4
20000411,11.4,-3.76,0.01,0.53,0.01,96.2
20000412,22.64,-0.42,0.05,0.53,0.02,109.3
20000413,24.26,6.96,0.17,0.53,0.05,123.6
20000414,8.94,-5.67,0.58,0.53,0.0,40.9
20000415,-0.23,-6.54,2.23,0.53,0.0,39.3
20000416,7.36,-3.87,0.32,0.53,0.0,87.0
20000417,21.6,-2.63,0.05,0.53,0.03,126.4
20000418,18.11,6.3,7.28,0.53,0.02,126.7
20000419,5.06,-4.12,55.19,0.58,0.0,14.4
20000420,6.23,-7.28,0.0,0.61,0.01,118.3
20000421,22.15,-1.48,0.04,0.63,0.09,139.0
20000422,24.74,8.5,0.0,0.62,0.15,138.9
20000423,23.26,5.05,0.01,0.61,0.15,146.3
20000424,18.19,6.56,21.76,0.62,0.04,44.5
20000425,19.36,5.46,3.36,0.64,0.12,117.3
20000426,17.8,6.49,1.29,0.62,0.06,70.0
20000427,17.76,4.69,0.04,0.62,0.08,109.1
20000428,19.51,3.22,0.0,0.61,0.11,150.3
20000429,23.41,3.4,8.36,0.6,0.1,89.9
20000430,19.62,2.76,8.41,0.62,0.1,102.2
20000501,24.25,4.67,0.0,0.61,0.25,146.9
20000502,27.37,6.66,0.0,0.6,0.24,145.2
20000503,26.44,10.96,0.0,0.59,0.23,139.6
20000504,30.29,11.0,0.06,0.59,0.28,142.8
20000505,34.72,12.15,0.43,0.58,0.32,148.8
20000506,23.56,10.48,0.16,0.57,0.11,108.9
20000507,18.75,7.81,21.76,0.6,0.02,31.7
20000508,18.46,4.95,0.21,0.61,0.13,125.0
20000509,20.58,5.22,1.82,0.6,0.14,133.9
20000510,23.0,8.01,4.87,0.59,0.2,120.1
20000511,18.26,7.07,1.48,0.6,0.08,90.5
20000512,9.56,0.9,0.16,0.59,0.02,85.1
20000513,16.84,-1.46,0.02,0.59,0.09,143.4
20000514,20.44,5.48,0.09,0.59,0.19,156.1
20000515,26.2,5.18,0.36,0.58,0.22,145.9
20000516,24.19,8.44,0.02,0.58,0.2,116.5
20000517,15.37,7.8,10.1,0.59,0.02,58.3
20000518,17.87,3.33,0.0,0.59,0.13,159.9
20000519,25.86,4.34,0.36,0.59,0.26,159.3
20000520,21.71,11.94,2.19,0.58,0.14,138.9
