,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,13.59,-0.38,0.0,0.28,0.04,66.04
20030102,12.09,-2.63,0.0,0.28,0.02,66.51
20030103,15.55,-1.88,0.0,0.28,0.02,68.18
20030104,19.36,0.47,0.0,0.28,0.03,66.84
20030105,18.07,1.14,0.0,0.28,0.02,66.61
20030106,7.64,-0.0,0.0,0.28,0.04,49.05
20030107,13.04,-1.63,0.0,0.28,0.02,66.68
20030108,18.92,1.14,0.0,0.28,0.03,67.09
20030109,13.89,-0.35,0.1,0.28,0.03,69.34
20030110,10.1,-1.35,0.0,0.28,0.01,66.99
20030111,13.52,-2.27,0.23,0.28,0.02,68.62
20030112,12.85,1.4,0.04,0.28,0.02,49.93
20030113,15.65,-1.63,0.03,0.28,0.02,71.45
20030114,16.98,0.61,0.0,0.27,0.02,71.29
20030115,21.25,-1.08,0.0,0.27,0.03,66.09
20030116,9.26,-2.9,0.0,0.27,0.02,73.19
20030117,8.08,-5.13,0.0,0.27,0.01,70.74
20030118,11.61,-4.43,0.0,0.27,0.01,73.63
20030119,18.44,-1.06,0.0,0.27,0.02,74.37
20030120,21.36,2.93,0.0,0.27,0.04,75.35
20030121,19.12,5.82,0.0,0.27,0.04,73.12
20030122,16.75,-3.41,0.0,0.27,0.03,73.91
20030123,4.47,-6.77,0.0,0.27,0.02,67.02
20030124,8.58,-5.27,0.0,0.27,0.02,49.83
20030125,12.37,-3.2,0.0,0.27,0.01,68.85
20030126,13.47,-1.44,0.0,0.27,0.02,77.72
20030127,19.12,-0.97,0.0,0.27,0.02,78.96
20030128,22.4,2.33,0.0,0.27,0.03,75.8
20030129,12.83,1.81,0.0,0.27,0.03,67.13
20030130,20.65,-0.43,0.0,0.27,0.03,80.14
20030131,16.89,4.51,0.0,0.27,0.03,81.76
20030201,22.62,3.08,0.0,0.27,0.03,80.26
20030202,25.19,6.8,0.0,0.27,0.05,67.72
20030203,11.69,0.05,0.0,0.27,0.03,84.52
20030204,13.49,-1.64,0.0,0.27,0.02,76.84
20030205,12.8,1.38,0.0,0.27,0.02,35.21
20030206,7.65,-3.95,0.0,0.27,0.03,54.77
20030207,3.3,-5.52,0.02,0.27,0.02,53.96
20030208,9.98,-4.99,0.2,0.27,0.02,58.84
20030209,14.1,-0.35,0.0,0.27,0.02,87.84
20030210,15.18,-4.01,0.01,0.27,0.01,90.12
20030211,18.33,-0.72,0.0,0.27,0.02,90.45
20030212,16.74,2.06,0.0,0.27,0.01,86.12
20030213,22.4,6.88,0.01,0.27,0.05,36.87
20030214,20.68,8.77,0.1,0.27,0.05,91.1
20030215,11.22,0.91,0.11,0.27,0.03,67.06
20030216,13.3,-2.86,0.0,0.27,0.02,91.13
20030217,21.55,0.78,0.0,0.27,0.03,79.68
20030218,23.45,6.35,0.0,0.27,0.04,68.89
20030219,13.88,3.26,0.25,0.27,0.04,50.46
20030220,5.93,1.61,7.57,0.27,0.01,26.29
20030221,13.85,1.45,4.34,0.29,0.01,61.44
20030222,17.16,-0.67,0.0,0.29,0.03,99.23
20030223,12.17,-0.32,0.02,0.28,0.04,102.41
20030224,-0.26,-8.06,0.0,0.28,0.03,46.13
20030225,7.11,-8.42,0.01,0.28,0.02,86.62
20030226,14.8,-3.24,0.42,0.28,0.04,85.03
20030227,16.46,1.23,0.0,0.28,0.05,104.23
20030228,16.31,1.33,0.0,0.28,0.05,97.54
20030301,15.78,1.43,0.0,0.27,0.05,102.91
20030302,12.85,-0.27,0.0,0.27,0.04,55.43
20030303,17.74,1.05,0.0,0.27,0.05,102.85
20030304,19.96,5.76,0.0,0.27,0.06,105.47
20030305,17.92,2.39,0.1,0.27,0.05,95.09
20030306,18.51,0.94,0.0,0.27,0.04,111.95
20030307,23.05,2.89,0.0,0.27,0.06,109.34
20030308,23.93,9.48,0.0,0.27,0.06,109.13
20030309,24.46,2.29,0.0,0.27,0.05,111.31
20030310,24.43,3.18,0.0,0.27,0.06,100.88
20030311,26.12,8.61,0.0,0.27,0.06,108.22
20030312,27.26,6.66,0.0,0.27,0.05,113.56
20030313,25.65,7.56,0.13,0.27,0.07,117.05
20030314,25.14,6.08,0.59,0.26,0.06,113.38
20030315,25.2,11.79,0.77,0.27,0.05,72.47
20030316,25.51,9.23,0.0,0.27,0.04,84.61
20030317,20.25,8.05,0.01,0.26,0.07,117.7
20030318,16.66,5.52,0.15,0.26,0.05,98.91
20030319,14.87,3.08,1.34,0.26,0.05,66.57
20030320,17.48,4.87,0.23,0.27,0.03,95.57
20030321,14.36,4.78,3.39,0.27,0.03,83.19
20030322,18.37,6.23,0.74,0.27,0.02,87.27
20030323,24.98,3.63,0.0,0.27,0.05,127.02
20030324,27.51,6.35,0.03,0.27,0.07,127.13
20030325,19.11,8.15,0.04,0.27,0.08,111.66
20030326,24.73,4.3,0.0,0.27,0.07,122.56
20030327,27.51,4.12,0.63,0.26,0.1,97.49
20030328,10.42,-0.2,0.17,0.26,0.03,125.59
20030329,11.73,-0.38,0.14,0.26,0.03,123.96
20030330,18.37,-0.95,0.0,0.26,0.04,131.82
20030331,24.42,3.02,0.0,0.26,0.05,128.71
20030401,30.26,7.42,0.02,0.26,0.07,134.43
20030402,29.69,10.29,0.0,0.26,0.1,118.2
20030403,26.14,13.1,0.0,0.26,0.08,132.38
20030404,22.77,8.7,0.0,0.25,0.05,136.72
20030405,26.26,6.62,0.0,0.25,0.05,130.85
20030406,21.09,5.61,0.0,0.25,0.04,140.04
20030407,20.53,2.28,0.0,0.25,0.05,134.55
20030408,17.18,1.44,0.0,0.25,0.03,140.79
20030409,22.56,1.05,0.0,0.25,0.03,141.52
20030410,24.07,4.46,0.0,0.25,0.02,116.35
