,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,0.71,-12.38,0.0,0.77,-0.0,53.43
20160102,1.5,-11.04,0.12,0.77,0.0,53.31
20160103,1.15,-9.13,0.23,0.77,0.0,53.03
20160104,-3.6,-12.34,0.06,0.77,0.0,26.88
20160105,0.33,-12.31,0.08,0.77,0.0,44.98
20160106,1.44,-2.23,2.16,0.77,0.0,15.98
20160107,3.18,0.97,13.7,0.8,0.0,8.55
20160108,4.44,-0.6,1.55,0.82,0.0,27.48
20160109,-0.9,-10.52,0.07,0.81,0.0,30.73
20160110,-5.52,-13.38,0.0,0.8,0.0,55.86
20160111,4.56,-8.2,0.0,0.8,0.0,33.95
20160112,0.22,-6.64,0.0,0.8,0.0,55.96
20160113,7.6,-7.08,0.0,0.8,0.0,53.97
20160114,9.55,-0.69,0.43,0.8,0.0,56.3
20160115,3.16,-4.36,0.11,0.8,0.0,35.83
20160116,2.11,-5.0,0.0,0.8,0.0,57.38
20160117,-2.77,-12.77,0.08,0.8,0.0,42.94
20160118,-3.59,-14.72,0.0,0.8,0.0,57.02
20160119,-1.91,-6.11,0.52,0.8,0.0,10.72
20160120,-0.73,-6.31,0.07,0.8,0.0,27.22
20160121,0.59,-5.34,1.22,0.8,0.0,15.01
20160122,-0.34,-6.7,0.02,0.8,0.0,24.9
20160123,0.47,-5.61,0.0,0.8,0.0,20.96
20160124,6.71,-2.99,0.0,0.8,0.0,48.23
20160125,4.04,-2.77,0.0,0.8,0.0,13.98
20160126,5.15,-3.76,0.0,0.8,0.0,51.7
20160127,8.33,-3.37,0.0,0.8,0.0,61.35
20160128,11.19,-0.77,0.0,0.8,0.02,63.32
20160129,16.12,-1.81,0.02,0.79,0.06,64.59
20160130,13.85,0.76,0.0,0.79,0.04,53.62
20160131,10.44,2.54,0.0,0.79,0.01,41.34
20160201,9.87,-1.22,0.5,0.79,0.01,49.92
20160202,12.4,-0.96,10.01,0.8,0.06,64.33
20160203,3.09,-5.84,0.19,0.8,0.0,33.84
20160204,6.65,-5.98,0.0,0.8,0.0,69.09
20160205,8.82,-4.53,0.0,0.8,0.01,57.99
20160206,10.08,-2.61,0.08,0.79,0.03,68.53
20160207,10.31,-0.95,0.0,0.79,0.01,53.72
20160208,3.32,-3.13,0.0,0.79,0.0,33.76
20160209,0.68,-5.17,0.0,0.79,0.0,73.65
20160210,9.23,-5.08,0.0,0.78,0.0,69.53
20160211,4.06,-3.75,0.0,0.78,0.0,64.92
20160212,4.85,-4.2,0.04,0.78,0.0,72.56
20160213,0.69,-7.22,0.0,0.78,0.0,29.23
20160214,9.86,-1.38,0.22,0.78,0.01,69.98
20160215,11.74,0.69,0.17,0.78,0.05,63.48
20160216,9.23,0.13,1.03,0.78,0.02,31.01
20160217,15.58,-1.99,0.0,0.77,0.11,79.17
20160218,18.8,5.59,0.0,0.77,0.19,69.92
20160219,20.2,9.58,0.0,0.77,0.3,78.09
20160220,22.85,7.08,0.0,0.77,0.23,49.81
20160221,13.28,3.62,0.0,0.77,0.11,84.85
