,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-12.76,-24.52,0.0,0.5,0.0,40.5
20180102,-3.45,-17.13,0.0,0.5,0.0,26.23
20180103,-5.57,-12.83,0.03,0.5,0.0,32.89
20180104,-0.81,-10.92,0.04,0.5,0.0,42.2
20180105,-4.99,-11.27,0.0,0.5,0.0,23.55
20180106,2.84,-10.83,0.0,0.5,0.0,35.31
20180107,6.31,-0.97,0.23,0.5,0.0,37.95
20180108,7.03,-2.63,0.0,0.51,0.0,32.53
20180109,9.1,0.41,0.0,0.51,0.0,36.29
20180110,7.19,-10.25,1.54,0.51,0.0,34.76
20180111,-9.27,-17.2,0.09,0.51,0.0,39.84
20180112,-14.7,-17.67,1.14,0.51,0.0,37.02
20180113,-8.71,-17.51,0.41,0.51,0.0,35.31
20180114,-0.04,-14.81,1.0,0.51,0.0,20.0
20180115,-15.9,-21.81,0.0,0.51,0.0,37.04
20180116,-7.85,-22.1,0.0,0.51,0.0,45.03
20180117,4.11,-12.34,0.0,0.51,0.0,46.06
20180118,7.71,-2.81,0.0,0.51,0.0,41.66
20180119,10.04,-0.94,0.0,0.51,0.0,45.87
20180120,5.6,-1.74,0.21,0.51,0.0,31.61
20180121,1.19,-2.92,10.09,0.52,0.0,12.37
20180122,0.28,-8.41,1.22,0.52,0.0,14.59
20180123,4.1,-8.13,0.0,0.52,0.0,36.65
20180124,5.94,-6.52,0.0,0.52,0.0,49.64
20180125,8.77,-1.34,0.0,0.52,0.0,44.66
20180126,4.98,-1.92,0.01,0.52,0.0,49.38
20180127,5.55,-8.75,0.06,0.52,0.0,50.48
20180128,-7.51,-12.49,0.08,0.52,0.0,47.98
20180129,-1.29,-12.79,0.01,0.52,0.0,50.26
20180130,9.64,-5.1,0.4,0.52,0.0,41.83
20180131,6.6,-8.61,0.01,0.52,0.0,45.27
20180201,-7.68,-14.85,0.0,0.52,0.0,59.84
20180202,3.55,-13.2,0.01,0.52,0.0,52.61
20180203,4.26,-13.23,0.35,0.52,0.0,42.52
20180204,-12.55,-16.24,0.15,0.52,0.0,60.03
20180205,-6.67,-15.56,2.01,0.52,0.0,44.54
20180206,-0.03,-16.4,0.08,0.52,0.0,21.26
20180207,-4.35,-16.71,0.09,0.52,0.0,30.23
20180208,-7.62,-12.88,2.87,0.52,0.0,15.73
20180209,-12.77,-18.55,1.54,0.52,0.0,16.61
20180210,-8.8,-19.21,0.0,0.52,0.0,68.12
20180211,1.34,-16.22,0.0,0.52,0.0,65.96
20180212,-8.76,-14.6,0.22,0.52,0.0,27.9
20180213,5.38,-11.77,0.0,0.52,0.0,69.26
20180214,11.12,-3.67,0.1,0.52,0.0,69.41
20180215,0.55,-13.34,0.7,0.52,0.0,62.15
20180216,5.51,-15.06,0.02,0.52,0.0,68.38
20180217,3.52,-5.6,0.12,0.52,0.0,58.88
20180218,6.35,-9.75,0.11,0.52,0.0,53.34
20180219,-8.56,-13.26,3.47,0.52,0.0,32.76
20180220,-11.85,-18.35,0.83,0.52,0.0,61.17
20180221,-0.18,-18.43,0.0,0.52,0.0,73.5
20180222,-5.71,-12.35,4.57,0.52,0.0,47.46
20180223,-2.01,-11.29,0.04,0.52,0.0,79.49
20180224,-2.45,-9.69,2.71,0.52,0.0,66.7
20180225,4.56,-8.45,0.0,0.52,0.0,84.87
20180226,8.73,-5.57,0.0,0.52,0.0,84.55
20180227,7.16,-6.01,0.0,0.53,0.0,82.78
20180228,6.73,-4.93,0.0,0.53,0.0,78.77
20180301,8.97,-4.91,0.0,0.52,0.01,85.41
20180302,12.89,-2.1,0.0,0.52,0.01,82.32
20180303,12.15,-2.66,0.0,0.52,0.02,83.1
20180304,12.9,-0.13,0.79,0.52,0.01,37.24
20180305,1.05,-4.64,5.07,0.52,0.0,49.7
20180306,-0.12,-7.57,2.01,0.52,0.0,31.77
20180307,2.05,-7.9,0.0,0.52,0.0,78.84
20180308,6.86,-6.95,0.0,0.52,0.0,84.18
20180309,10.63,-4.07,0.17,0.52,0.01,85.37
