,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,21.73,7.13,0.03,0.38,0.17,53.78
20060102,17.11,4.94,0.0,0.38,0.07,62.19
20060103,22.85,3.87,0.0,0.38,0.12,63.89
20060104,15.85,3.97,0.0,0.38,0.06,59.15
20060105,13.43,2.58,0.0,0.38,0.04,64.98
20060106,14.44,-1.47,0.0,0.38,0.05,64.23
20060107,21.94,3.48,0.0,0.38,0.11,63.89
20060108,19.95,5.89,0.0,0.38,0.05,51.34
20060109,7.06,0.66,1.78,0.38,0.0,45.36
20060110,10.23,-2.73,0.46,0.38,0.01,66.77
20060111,14.52,-3.45,0.1,0.38,0.04,67.36
20060112,19.87,1.7,0.0,0.38,0.08,61.03
20060113,12.41,0.05,0.0,0.38,0.03,68.29
20060114,16.15,-1.59,0.0,0.38,0.04,51.02
20060115,16.15,5.09,0.0,0.38,0.02,45.63
20060116,13.2,2.26,0.0,0.38,0.03,57.48
20060117,10.23,-1.13,0.0,0.38,0.01,70.46
20060118,18.96,-0.71,0.0,0.38,0.04,66.34
20060119,19.37,2.08,0.0,0.38,0.06,45.78
20060120,10.87,-0.6,0.0,0.38,0.02,61.72
20060121,11.33,-2.24,0.31,0.38,0.02,65.28
20060122,13.07,1.09,1.08,0.38,0.04,52.26
20060123,14.19,-1.75,0.0,0.38,0.05,69.73
20060124,17.62,-0.56,0.0,0.38,0.07,74.05
20060125,17.52,0.93,0.0,0.38,0.07,63.05
20060126,15.82,6.12,0.0,0.38,0.03,52.48
20060127,13.27,3.4,0.79,0.38,0.02,44.83
20060128,18.97,4.69,1.06,0.38,0.11,74.31
20060129,15.99,1.4,0.0,0.38,0.07,59.62
20060130,14.36,0.34,0.0,0.38,0.06,78.49
20060131,19.83,0.75,0.0,0.38,0.09,75.83
20060201,17.19,5.03,0.0,0.38,0.07,78.26
20060202,19.87,5.17,0.02,0.38,0.1,79.03
20060203,15.58,3.9,0.31,0.38,0.06,79.95
20060204,12.18,1.02,0.0,0.38,0.03,69.01
20060205,19.93,1.34,0.0,0.38,0.07,74.41
20060206,10.95,-1.34,0.01,0.38,0.02,83.35
20060207,14.48,-1.51,0.0,0.38,0.04,83.32
20060208,18.33,0.55,0.0,0.38,0.08,79.17
20060209,13.72,-3.85,0.0,0.38,0.02,71.54
20060210,10.1,0.14,0.0,0.38,0.01,82.01
20060211,3.83,-5.53,0.0,0.38,0.0,88.6
20060212,9.82,-5.71,0.0,0.38,0.01,88.88
20060213,17.37,-4.27,0.0,0.38,0.04,89.27
20060214,20.15,-0.99,0.0,0.38,0.08,87.73
20060215,18.62,4.87,0.0,0.38,0.06,91.3
20060216,18.48,-3.54,0.0,0.38,0.05,86.3
20060217,2.09,-6.61,0.09,0.38,0.0,47.36
20060218,-2.55,-8.37,0.42,0.38,0.0,56.86
20060219,1.58,-6.1,0.25,0.38,0.0,34.02
20060220,4.74,-3.96,0.1,0.38,0.0,37.3
20060221,4.09,-3.62,0.02,0.38,0.0,28.18
20060222,10.86,-0.7,0.13,0.38,0.01,57.96
20060223,11.37,0.43,0.0,0.38,0.01,56.77
20060224,17.74,1.66,0.0,0.38,0.06,59.27
20060225,12.23,0.65,0.21,0.38,0.02,67.97
20060226,15.51,-2.95,0.0,0.38,0.06,96.89
20060227,23.28,5.24,0.0,0.38,0.1,90.29
20060228,25.85,4.69,0.0,0.38,0.16,95.66
20060301,31.34,11.87,0.0,0.37,0.24,70.41
20060302,19.04,8.98,0.12,0.37,0.06,69.24
20060303,19.76,7.55,0.0,0.37,0.07,67.36
20060304,20.27,8.89,0.11,0.37,0.03,63.3
20060305,25.08,8.62,0.01,0.37,0.11,106.09
20060306,26.37,4.65,0.0,0.37,0.1,104.2
20060307,28.39,14.27,0.01,0.37,0.09,73.56
20060308,27.06,13.11,1.81,0.36,0.09,71.99
20060309,16.27,7.4,0.28,0.37,0.03,102.17
20060310,26.07,8.71,0.04,0.37,0.12,93.04
20060311,25.73,8.85,0.0,0.36,0.12,108.78
20060312,29.17,10.96,0.0,0.36,0.13,108.61
20060313,14.97,3.35,0.0,0.36,0.03,115.32
20060314,17.11,0.23,0.73,0.36,0.04,114.91
20060315,18.9,5.26,0.0,0.36,0.03,75.14
20060316,19.82,6.57,0.0,0.36,0.05,118.86
20060317,12.83,3.54,2.21,0.36,0.01,27.12
20060318,11.97,5.6,24.46,0.38,0.0,16.08
20060319,12.41,5.51,17.21,0.43,0.01,17.8
20060320,18.06,1.37,4.51,0.45,0.3,91.85
20060321,10.31,-1.1,0.0,0.45,0.12,119.25
20060322,8.64,-2.8,1.87,0.44,0.06,40.61
20060323,8.03,-2.49,0.18,0.44,0.03,67.27
20060324,13.01,-4.99,0.05,0.43,0.24,118.06
20060325,18.97,-0.42,0.11,0.42,0.49,115.88
20060326,22.21,3.97,0.0,0.41,0.5,113.75
20060327,19.68,7.08,0.0,0.41,0.45,91.91
20060328,22.01,4.54,0.01,0.41,0.63,121.96
20060329,22.87,11.46,0.86,0.41,0.26,83.48
20060330,27.14,13.05,2.54,0.4,0.78,116.95
