,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.6,-10.43,0.11,0.46,0.0,24.54
20010102,-2.13,-13.04,0.01,0.46,0.0,20.57
20010103,4.9,-8.66,0.64,0.47,0.0,48.59
20010104,8.58,-4.81,0.01,0.48,0.0,55.27
20010105,11.23,-1.71,0.44,0.48,0.01,56.05
20010106,9.27,-1.81,0.37,0.48,0.01,53.71
20010107,9.41,-1.99,0.0,0.48,0.0,53.65
20010108,9.26,-3.63,0.0,0.48,0.01,57.23
20010109,8.5,-4.06,0.0,0.47,0.0,56.73
20010110,6.41,-0.63,0.82,0.47,0.0,39.01
20010111,10.2,-1.11,0.05,0.47,0.02,34.92
20010112,10.59,-1.23,0.14,0.47,0.02,46.56
20010113,14.11,0.86,1.02,0.47,0.03,13.46
20010114,8.35,-2.85,0.0,0.47,0.0,59.88
20010115,9.67,-3.61,0.01,0.47,0.02,52.73
20010116,2.08,-2.88,2.07,0.47,0.0,14.1
20010117,2.87,-4.17,0.15,0.47,0.0,25.51
20010118,6.87,-4.43,0.01,0.47,0.0,55.14
20010119,-1.57,-7.6,0.0,0.47,0.0,62.5
20010120,2.3,-11.45,0.0,0.46,0.0,47.26
20010121,6.12,-3.69,0.0,0.46,0.0,61.98
20010122,9.34,-3.27,0.0,0.46,0.01,64.03
20010123,7.07,-1.09,0.01,0.46,0.0,39.95
20010124,9.93,-3.54,0.0,0.46,0.02,61.31
20010125,7.69,-5.83,0.74,0.46,0.0,60.53
20010126,9.35,-4.03,0.0,0.46,0.02,59.57
20010127,1.72,-5.48,11.37,0.46,0.0,37.9
20010128,0.83,-2.92,16.84,0.47,0.0,14.16
20010129,-0.1,-6.27,2.6,0.48,0.0,20.17
20010130,5.61,-2.09,0.07,0.49,0.0,45.78
20010131,6.69,-3.24,0.83,0.51,0.0,66.34
20010201,5.67,-6.09,0.0,0.51,0.0,63.14
20010202,6.94,-6.92,0.0,0.5,0.0,70.79
20010203,9.58,-2.89,0.0,0.5,0.01,34.63
20010204,10.25,-1.66,0.0,0.49,0.03,73.59
20010205,15.49,-2.18,0.0,0.49,0.13,72.55
20010206,12.81,0.19,0.06,0.48,0.09,72.17
20010207,17.62,-1.66,0.18,0.48,0.08,56.08
20010208,12.48,-0.95,19.62,0.49,0.0,13.87
20010209,-2.85,-13.02,8.8,0.51,0.0,39.87
20010210,0.69,-13.04,0.12,0.51,0.0,49.85
20010211,5.19,-6.86,0.01,0.51,0.0,59.59
20010212,5.41,0.07,1.4,0.51,-0.0,34.44
20010213,12.87,2.5,0.48,0.52,0.02,24.06
20010214,8.67,-4.52,0.37,0.51,-0.0,19.54
20010215,1.19,-4.56,0.93,0.51,0.0,34.95
20010216,0.19,-6.53,0.25,0.5,0.0,72.54
20010217,1.87,-7.63,0.0,0.5,0.0,81.79
20010218,5.24,-4.81,0.0,0.49,0.0,46.45
20010219,13.72,-0.44,0.0,0.49,0.08,83.96
20010220,11.48,1.33,0.0,0.49,0.04,54.52
20010221,0.8,-5.73,0.24,0.49,0.0,19.82
20010222,8.77,-5.86,0.0,0.48,0.04,64.71
20010223,8.22,-0.23,42.55,0.53,-0.0,9.81
20010224,19.03,2.46,7.84,0.58,0.39,53.38
20010225,9.91,-2.86,0.01,0.56,0.08,77.63
20010226,14.55,0.13,0.32,0.55,0.12,43.21
20010227,3.57,-4.75,1.74,0.55,0.0,17.65
20010228,-1.76,-5.37,3.24,0.54,0.0,25.09
20010301,8.66,-5.2,0.08,0.53,0.03,36.6
20010302,10.1,-1.51,0.0,0.53,0.07,65.56
20010303,13.16,-1.67,0.0,0.52,0.2,82.23
20010304,12.14,-3.03,0.0,0.52,0.18,74.07
20010305,11.63,-4.22,0.0,0.52,0.21,59.0
20010306,9.65,-1.45,0.0,0.51,0.03,67.13
20010307,13.15,-1.98,0.0,0.51,0.26,69.59
20010308,13.73,-1.99,0.01,0.5,0.16,85.72
20010309,15.61,-3.3,0.07,0.5,0.3,100.59
20010310,17.19,5.15,0.5,0.5,0.34,73.72
20010311,14.79,2.48,6.31,0.5,0.03,25.23
20010312,14.92,-1.58,0.08,0.51,0.33,95.8
20010313,20.1,0.78,0.03,0.5,0.65,107.75
20010314,20.38,4.51,1.2,0.5,0.61,94.64
20010315,9.02,0.81,24.56,0.53,0.0,18.73
20010316,10.17,-4.06,0.0,0.54,0.16,105.41
20010317,12.4,-2.77,0.0,0.53,0.29,95.98
20010318,6.88,1.35,0.86,0.52,-0.0,36.23
