,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-2.97,-10.94,0.13,0.55,0.0,22.66
20140102,1.16,-10.56,0.25,0.55,0.0,37.47
20140103,8.69,-3.62,0.59,0.55,0.0,28.7
20140104,-4.08,-12.1,0.06,0.55,0.0,33.38
20140105,-12.24,-22.24,0.06,0.55,0.0,32.12
20140106,-8.38,-22.56,0.0,0.55,0.0,38.84
20140107,0.6,-9.81,0.1,0.55,0.0,29.48
20140108,1.55,-10.45,0.05,0.55,0.0,35.8
20140109,6.78,-5.88,0.0,0.55,0.0,35.77
20140110,6.71,-2.49,0.03,0.55,0.0,41.02
20140111,8.89,-1.55,0.01,0.55,0.0,44.11
20140112,10.4,-3.41,0.0,0.55,0.0,23.25
20140113,9.4,-3.24,0.48,0.55,0.0,22.45
20140114,0.58,-3.52,0.17,0.55,0.0,32.2
20140115,10.27,-2.56,0.02,0.55,0.0,15.78
20140116,1.89,-4.55,0.01,0.55,0.0,42.5
20140117,8.69,-4.68,0.0,0.55,0.0,35.48
20140118,5.98,-1.37,0.0,0.55,0.0,45.51
20140119,11.62,-1.3,0.0,0.55,0.0,40.04
20140120,2.31,-8.72,0.19,0.55,0.0,40.22
20140121,6.93,-8.04,0.01,0.55,0.0,39.17
20140122,-2.76,-17.02,0.0,0.55,0.0,27.74
20140123,-1.51,-18.42,0.0,0.55,-0.0,50.43
20140124,9.87,-2.75,0.03,0.55,0.0,26.42
20140125,12.42,0.49,0.11,0.55,0.0,46.59
20140126,6.97,-12.21,0.57,0.55,0.0,27.06
20140127,-8.59,-16.33,0.0,0.55,0.0,47.94
20140128,-4.73,-16.72,0.0,0.55,0.0,53.38
20140129,9.61,-11.12,0.14,0.55,0.0,49.66
20140130,0.1,-10.88,0.06,0.55,0.0,29.59
20140131,3.45,-11.84,0.06,0.55,0.0,51.58
20140201,-7.04,-14.23,0.05,0.55,0.0,40.89
20140202,1.24,-15.68,0.0,0.55,0.0,57.7
20140203,-6.41,-12.42,0.38,0.55,0.0,39.99
20140204,-12.08,-15.81,0.67,0.55,0.0,27.88
20140205,-13.42,-19.64,0.05,0.55,0.0,35.68
20140206,-12.98,-21.47,0.0,0.55,0.0,54.71
20140207,-2.75,-20.48,0.14,0.55,0.0,55.85
20140208,-8.53,-13.85,0.28,0.55,0.0,30.14
20140209,-12.15,-15.27,0.14,0.55,0.0,31.95
20140210,-4.77,-16.81,0.09,0.55,0.0,27.59
20140211,7.4,-12.14,0.42,0.55,0.0,36.45
20140212,7.44,-8.2,0.01,0.55,0.0,45.16
20140213,6.23,-1.23,0.1,0.55,0.0,67.02
20140214,6.56,-1.9,0.04,0.55,0.0,67.44
20140215,9.23,-3.04,0.02,0.55,0.0,66.45
20140216,17.18,-2.64,1.07,0.55,0.0,47.27
20140217,13.01,-2.96,0.0,0.55,0.0,68.13
20140218,9.36,-2.48,0.05,0.55,0.0,65.98
20140219,12.01,-2.95,0.15,0.55,0.0,53.66
20140220,2.33,-4.2,0.01,0.55,-0.0,66.02
20140221,5.4,-5.11,0.31,0.55,0.0,59.03
20140222,-2.27,-5.96,0.07,0.55,0.0,39.43
20140223,-5.43,-7.92,0.21,0.55,0.0,47.77
20140224,-2.63,-13.53,1.01,0.54,0.0,24.24
20140225,-5.94,-14.12,0.4,0.54,0.0,41.02
20140226,4.51,-16.14,0.0,0.54,0.0,65.44
20140227,4.54,-14.23,0.0,0.54,0.0,74.46
20140228,-2.92,-15.45,0.56,0.54,0.0,45.74
20140301,-15.79,-20.77,1.5,0.54,0.0,60.08
20140302,-11.38,-21.23,0.01,0.54,0.0,78.88
20140303,2.09,-16.56,0.03,0.54,0.0,86.52
20140304,-2.09,-10.84,0.02,0.54,0.0,71.52
20140305,11.4,-10.35,0.15,0.55,0.0,81.8
20140306,13.87,-0.11,0.35,0.55,0.0,78.3
20140307,0.58,-5.58,0.13,0.55,0.0,33.81
20140308,12.88,-4.9,0.0,0.55,0.0,91.63
20140309,23.58,0.97,0.0,0.55,0.01,76.79
20140310,19.34,1.76,0.18,0.54,0.01,78.31
20140311,6.87,-2.78,2.6,0.54,0.0,60.88
20140312,11.33,-2.69,0.0,0.55,0.0,95.8
20140313,18.4,-1.06,0.0,0.54,0.01,95.71
20140314,16.78,-2.48,0.0,0.54,0.01,95.73
20140315,2.49,-6.07,1.53,0.54,0.0,41.24
20140316,17.19,-5.56,0.05,0.54,0.0,91.2
20140317,17.07,0.9,0.35,0.54,0.0,58.16
20140318,7.58,-2.41,2.2,0.54,0.0,67.21
20140319,10.01,-2.89,0.0,0.54,0.0,98.38
20140320,17.83,-1.76,0.01,0.54,0.01,90.91
20140321,3.19,-5.89,0.07,0.54,0.0,63.24
20140322,-3.39,-7.3,0.37,0.54,0.0,55.74
20140323,5.66,-6.17,0.1,0.54,0.0,82.27
20140324,1.89,-5.18,0.05,0.54,0.0,71.38
20140325,6.13,-7.47,0.0,0.54,0.0,99.71
20140326,22.05,-2.69,0.17,0.54,0.01,89.98
20140327,6.21,-3.92,0.04,0.53,0.0,66.42
20140328,2.98,-4.59,0.95,0.53,0.0,66.82
20140329,21.54,-3.59,0.0,0.53,0.01,101.51
20140330,16.4,2.03,0.38,0.53,0.0,74.98
20140331,3.33,-7.45,4.64,0.53,0.0,45.59
20140401,1.73,-8.53,0.7,0.53,0.0,38.91
20140402,5.14,-5.06,2.59,0.54,0.0,31.2
20140403,6.51,-4.83,0.06,0.54,0.0,87.88
20140404,11.6,-4.55,0.0,0.55,0.01,115.99
20140405,17.69,-1.33,0.04,0.55,0.02,107.12
20140406,13.88,0.72,1.08,0.54,0.0,93.04
20140407,12.24,2.72,0.63,0.54,0.0,102.37
20140408,21.44,0.96,0.0,0.54,0.03,110.7
20140409,27.4,5.91,0.02,0.54,0.05,106.44
20140410,18.0,4.87,0.12,0.53,0.02,107.98
20140411,22.99,4.01,0.0,0.53,0.03,121.23
20140412,16.64,1.62,0.46,0.53,0.01,103.56
20140413,5.25,-4.43,0.93,0.53,0.0,64.62
20140414,6.4,-5.93,0.0,0.53,0.0,124.17
20140415,19.23,-3.56,0.59,0.53,0.02,112.3
20140416,9.3,-0.79,1.5,0.53,0.0,77.99
20140417,13.23,-2.4,0.06,0.53,0.0,95.95
20140418,28.95,-0.36,0.0,0.53,0.04,93.69
20140419,21.4,4.56,0.0,0.52,0.03,105.27
20140420,26.37,4.46,0.0,0.52,0.04,124.73
20140421,21.93,3.38,0.0,0.52,0.03,130.66
20140422,26.06,4.02,0.18,0.52,0.02,99.98
20140423,23.05,7.92,0.18,0.52,0.02,82.52
20140424,19.57,3.0,0.0,0.52,0.02,138.91
20140425,23.63,6.26,0.0,0.51,0.03,130.3
20140426,22.84,7.86,0.48,0.51,0.01,100.72
20140427,9.43,0.93,17.48,0.52,0.0,28.23
20140428,6.58,0.98,8.15,0.55,0.0,35.85
20140429,7.11,1.78,3.13,0.56,0.0,59.52
20140430,13.13,1.17,0.02,0.56,0.01,94.55
20140501,16.05,1.58,0.01,0.55,0.03,117.36
20140502,18.22,5.26,0.06,0.55,0.02,124.38
20140503,19.28,4.8,0.03,0.55,0.04,130.11
