,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,11.9,-2.77,0.0,0.57,0.1,71.61
20100102,12.15,-3.36,0.0,0.57,0.09,70.79
20100103,9.51,-2.88,0.01,0.57,0.01,38.94
20100104,6.26,-4.85,0.0,0.56,0.0,63.98
20100105,9.79,-3.77,0.0,0.56,0.03,69.61
20100106,12.69,-2.5,0.0,0.56,0.03,33.52
20100107,1.06,-5.55,0.0,0.56,0.0,56.55
20100108,-0.49,-6.45,0.0,0.56,0.0,64.36
20100109,5.82,-5.8,0.0,0.56,0.0,72.54
20100110,7.47,-4.96,0.0,0.56,0.0,70.23
20100111,9.22,-3.7,0.0,0.56,0.01,67.91
20100112,13.08,-0.68,0.0,0.56,0.06,71.91
20100113,13.25,3.33,0.01,0.56,0.02,36.91
20100114,12.76,7.57,0.98,0.56,0.02,21.67
20100115,10.94,5.34,15.7,0.58,0.0,18.2
20100116,13.81,3.23,0.64,0.59,0.1,41.36
20100117,18.43,1.53,0.0,0.59,0.23,74.15
20100118,20.57,6.77,0.0,0.59,0.23,65.07
20100119,20.34,8.33,0.0,0.58,0.12,51.87
20100120,21.83,8.61,0.03,0.58,0.2,36.88
20100121,20.63,4.94,0.0,0.57,0.32,79.57
20100122,23.02,7.47,0.0,0.57,0.35,78.78
20100123,18.98,8.32,1.06,0.57,0.25,29.45
20100124,15.01,3.95,0.0,0.56,0.16,73.76
20100125,15.83,-0.92,0.0,0.56,0.21,80.27
20100126,17.12,0.76,0.0,0.56,0.21,81.41
20100127,17.33,7.15,0.3,0.56,0.08,25.68
20100128,16.49,4.76,40.78,0.59,0.02,11.68
20100129,2.62,-8.13,39.03,0.67,0.0,35.62
20100130,1.49,-8.17,0.0,0.66,0.0,58.39
20100131,3.87,-5.71,0.0,0.66,0.0,31.09
20100201,10.53,-1.94,0.0,0.65,0.01,32.68
20100202,8.98,3.55,0.51,0.64,0.01,38.53
20100203,7.17,3.75,17.97,0.66,0.0,21.15
20100204,7.99,2.65,6.84,0.67,0.0,21.64
20100205,11.52,2.41,0.04,0.66,0.03,53.83
20100206,12.18,-1.35,0.0,0.65,0.18,87.77
20100207,7.4,0.22,0.85,0.64,0.0,17.66
20100208,11.19,1.37,8.61,0.65,0.0,23.16
20100209,6.9,-3.91,0.0,0.64,0.02,92.05
20100210,3.48,-2.2,0.5,0.64,0.0,39.36
20100211,2.18,-1.59,12.52,0.64,0.0,16.73
20100212,8.8,-2.68,0.11,0.65,0.05,58.37
20100213,16.54,-2.61,0.0,0.64,0.17,93.84
20100214,12.19,-3.16,0.0,0.63,0.08,49.41
20100215,9.33,-4.52,0.0,0.63,0.05,98.6
20100216,11.0,-3.57,0.0,0.62,0.14,96.11
20100217,14.58,-3.05,0.0,0.62,0.28,98.45
20100218,16.41,-0.81,0.0,0.62,0.32,93.12
20100219,17.15,3.76,0.01,0.62,0.14,50.15
20100220,19.67,9.24,0.35,0.62,0.31,47.23
20100221,20.29,3.21,0.26,0.61,0.56,101.11
20100222,9.81,-0.35,0.01,0.61,0.1,50.82
20100223,3.25,-1.99,4.39,0.61,0.0,33.12
20100224,10.69,-5.11,0.0,0.61,0.12,99.63
20100225,16.59,-0.26,0.0,0.61,0.26,72.53
20100226,10.46,0.69,0.0,0.61,0.07,43.85
20100227,17.25,-0.67,0.0,0.61,0.45,107.45
20100228,16.17,3.19,7.57,0.61,0.3,79.18
20100301,11.24,0.37,4.24,0.62,0.04,32.7
20100302,13.63,-2.22,0.0,0.62,0.24,103.3
20100303,19.03,0.54,0.0,0.62,0.57,107.14
20100304,20.14,3.85,0.0,0.62,0.56,108.94
20100305,15.9,7.93,0.0,0.61,0.18,53.43
20100306,17.66,8.3,1.0,0.61,0.17,67.77
20100307,15.48,9.82,2.22,0.61,0.07,25.95
20100308,22.92,8.97,15.18,0.62,0.36,45.07
20100309,22.73,7.01,0.0,0.63,0.89,109.28
20100310,20.69,6.42,0.21,0.62,0.8,113.05
20100311,19.8,3.06,0.02,0.62,0.69,88.8
20100312,18.98,2.76,0.0,0.61,0.64,118.43
20100313,21.47,2.77,0.0,0.6,0.75,111.84
20100314,25.95,4.87,0.0,0.6,0.97,118.48
20100315,16.33,7.64,1.8,0.59,0.23,51.6
20100316,13.62,6.65,7.63,0.61,0.1,36.89
20100317,20.55,3.62,0.0,0.61,0.84,120.82
20100318,18.85,1.78,0.0,0.61,0.74,119.25
20100319,21.29,6.33,2.67,0.6,0.55,105.04
20100320,11.99,-2.06,14.76,0.62,0.01,44.5
20100321,13.39,-2.6,0.0,0.62,0.27,126.98
20100322,21.43,-0.92,0.0,0.62,0.9,117.98
20100323,24.39,4.37,0.0,0.61,0.96,124.14
20100324,22.69,8.81,10.18,0.62,0.64,72.08
20100325,17.98,4.65,0.0,0.62,0.62,122.88
20100326,22.24,3.75,0.0,0.62,0.99,122.91
20100327,22.2,8.36,0.0,0.61,1.19,127.56
20100328,19.15,5.11,0.0,0.6,0.82,127.6
20100329,24.06,4.41,0.0,0.59,1.21,125.1
20100330,25.95,6.65,0.0,0.59,1.35,129.12
20100331,28.59,10.3,0.0,0.58,1.45,127.03
20100401,26.12,14.23,0.13,0.58,1.02,113.27
20100402,25.02,9.58,1.21,0.58,1.25,102.98
20100403,23.13,5.52,0.0,0.57,0.83,105.36
20100404,27.97,14.53,0.01,0.57,1.14,74.91
20100405,28.58,16.87,0.0,0.56,1.36,96.48
20100406,28.9,16.14,0.31,0.56,1.29,108.67
20100407,23.94,8.14,0.05,0.55,1.3,127.05
20100408,20.69,3.62,0.0,0.55,0.9,141.06
20100409,23.62,6.34,0.0,0.55,1.07,134.94
20100410,25.54,9.85,0.0,0.55,0.99,125.22
20100411,25.62,13.44,0.0,0.55,0.75,46.97
20100412,25.2,13.93,0.0,0.55,0.99,138.07
20100413,25.43,11.59,0.01,0.55,1.02,94.81
20100414,24.79,15.0,0.81,0.55,0.78,91.66
20100415,20.99,15.83,13.82,0.55,0.14,55.0
20100416,22.4,15.9,9.65,0.58,0.36,56.38
20100417,22.49,12.08,12.9,0.6,0.71,66.22
20100418,19.21,10.09,1.0,0.61,0.57,37.26
20100419,19.71,9.69,0.03,0.6,0.75,41.25
20100420,23.12,9.58,0.0,0.59,1.25,125.45
20100421,26.37,12.11,0.0,0.59,1.54,126.95
20100422,25.09,15.75,1.28,0.58,0.72,31.59
20100423,26.17,14.04,12.11,0.59,1.89,144.41
20100424,25.08,10.4,2.92,0.59,1.85,149.88
20100425,25.56,10.57,0.02,0.59,1.86,142.62
20100426,28.1,10.15,0.28,0.58,2.0,143.83
20100427,23.73,7.55,0.0,0.57,1.56,139.79
20100428,27.09,9.23,0.0,0.56,1.65,147.14
20100429,29.24,13.76,0.0,0.55,1.67,145.66
20100430,27.94,14.25,2.52,0.55,1.81,122.35
20100501,24.74,11.41,0.05,0.55,1.58,100.16
20100502,27.19,11.15,0.02,0.54,1.71,146.02
20100503,27.09,9.73,0.62,0.53,1.32,100.17
20100504,31.5,9.27,0.0,0.53,1.89,154.68
20100505,33.44,12.55,0.0,0.52,1.84,154.23
20100506,30.19,16.21,0.0,0.52,1.1,122.33
20100507,28.26,15.61,0.0,0.52,1.29,140.04
20100508,24.14,13.15,0.0,0.52,0.81,105.56
20100509,27.08,14.7,0.0,0.52,0.54,58.87
20100510,31.3,20.01,0.03,0.52,0.88,117.05
20100511,31.55,20.25,0.0,0.51,0.9,93.59
20100512,28.8,21.36,0.02,0.51,0.58,90.24
20100513,28.32,20.7,0.81,0.51,0.6,78.98
20100514,24.68,18.47,9.42,0.52,0.17,45.66
20100515,24.01,18.12,1.09,0.53,0.31,110.96
20100516,28.38,17.55,2.11,0.53,1.25,109.7
20100517,29.88,17.6,6.61,0.54,1.39,116.14
20100518,29.21,16.9,0.01,0.54,1.22,137.16
20100519,31.62,20.12,0.06,0.53,1.7,134.7
20100520,32.24,20.67,3.42,0.53,1.83,131.96
20100521,32.7,20.87,0.16,0.52,1.76,132.24
20100522,31.63,21.34,0.01,0.52,1.31,87.41
20100523,33.06,22.05,0.0,0.52,1.3,111.04
20100524,28.78,21.04,2.56,0.52,0.63,95.85
20100525,26.44,19.98,10.57,0.52,0.27,78.04
20100526,29.58,17.46,0.88,0.53,1.38,151.02
20100527,31.83,17.42,0.35,0.52,1.89,143.49
20100528,33.0,18.66,0.01,0.52,1.86,144.5
20100529,33.48,19.23,0.05,0.51,1.53,137.3
20100530,33.33,21.81,0.36,0.51,1.06,140.73
20100531,34.46,19.76,0.0,0.5,1.05,155.6
20100601,35.17,19.42,0.12,0.5,0.86,158.57
20100602,28.66,21.1,14.77,0.51,0.19,95.9
20100603,28.79,19.7,0.43,0.52,0.94,94.34
20100604,34.14,17.86,0.0,0.52,1.88,156.45
20100605,36.21,19.03,0.0,0.51,1.46,157.73
20100606,35.42,22.64,0.01,0.51,0.98,143.7
20100607,32.8,22.65,0.01,0.5,0.55,127.18
20100608,31.27,22.83,0.88,0.5,0.45,107.04
20100609,32.31,22.3,1.1,0.5,0.53,82.16
20100610,35.01,23.1,0.2,0.5,0.67,104.05
20100611,34.42,23.53,0.01,0.49,0.48,94.97
20100612,35.57,23.32,0.0,0.49,0.57,128.43
20100613,34.38,24.37,0.0,0.49,0.36,138.88
20100614,35.9,23.3,1.61,0.49,0.43,152.93
20100615,36.05,22.62,0.24,0.49,0.46,138.06
20100616,36.35,22.14,0.01,0.48,0.41,153.01
20100617,35.75,21.88,0.11,0.48,0.33,143.13
20100618,37.47,23.27,0.01,0.48,0.3,148.03
20100619,37.43,23.74,0.0,0.48,0.25,156.11
20100620,38.08,22.49,0.0,0.48,0.25,159.2
20100621,38.01,21.74,0.0,0.48,0.22,158.85
20100622,38.4,23.11,0.0,0.48,0.2,160.02
20100623,37.96,23.17,0.0,0.48,0.17,153.77
20100624,35.23,23.84,5.38,0.48,0.12,125.59
20100625,30.99,22.69,4.41,0.49,0.14,135.46
20100626,36.31,22.56,0.12,0.49,0.45,155.59
20100627,36.3,22.75,1.64,0.49,0.3,151.28
20100628,31.36,23.42,11.64,0.5,0.33,99.26
20100629,31.19,22.58,10.22,0.52,0.63,89.77
20100630,29.92,21.8,12.38,0.53,0.85,83.09
20100701,28.08,22.24,11.55,0.55,0.59,67.73
20100702,27.91,22.68,20.11,0.57,0.53,45.92
20100703,29.81,22.76,5.61,0.59,1.27,106.85
20100704,31.91,23.69,0.09,0.58,1.94,115.23
20100705,31.62,21.98,0.0,0.56,1.59,129.12
20100706,32.59,22.09,0.49,0.55,1.98,138.03
20100707,33.23,22.26,2.06,0.54,1.92,131.28
20100708,28.9,22.72,24.95,0.56,0.49,75.66
20100709,27.65,22.61,9.22,0.59,0.59,88.53
20100710,31.31,22.15,0.29,0.59,1.77,131.63
20100711,34.12,22.36,0.0,0.57,2.39,154.56
20100712,34.6,23.02,0.0,0.55,2.19,120.4
20100713,33.09,23.55,0.0,0.54,1.4,131.16
20100714,35.58,24.06,0.0,0.53,1.74,153.66
20100715,35.76,23.11,0.0,0.52,1.69,155.42
20100716,36.01,22.4,0.0,0.52,1.47,153.93
20100717,36.87,23.26,0.0,0.51,1.21,154.77
20100718,37.39,23.24,0.2,0.5,0.95,149.33
20100719,36.06,23.5,0.02,0.49,0.62,142.7
20100720,36.43,24.31,0.0,0.49,0.46,152.32
20100721,36.21,23.26,0.5,0.49,0.34,143.61
20100722,33.07,24.35,0.55,0.49,0.18,121.8
20100723,33.93,23.3,1.36,0.49,0.21,121.35
20100724,35.48,23.09,0.06,0.49,0.28,139.12
20100725,34.59,21.33,3.41,0.49,0.27,122.15
20100726,32.88,21.75,9.85,0.5,0.25,107.8
20100727,31.59,21.33,7.35,0.52,0.5,111.18
20100728,31.69,23.3,2.0,0.52,0.7,122.77
20100729,34.44,23.01,0.13,0.52,1.09,146.95
20100730,36.33,22.01,0.0,0.51,0.97,150.68
20100731,38.14,22.11,0.0,0.5,0.86,154.03
20100801,39.22,21.88,0.0,0.49,0.59,154.79
20100802,39.26,21.5,0.0,0.48,0.4,151.23
20100803,38.87,22.51,0.0,0.48,0.27,152.08
20100804,38.59,24.26,0.0,0.48,0.21,148.52
20100805,38.89,24.91,0.0,0.48,0.19,142.01
20100806,39.29,25.55,3.14,0.48,0.16,139.7
20100807,37.95,25.05,0.14,0.48,0.16,131.22
20100808,37.54,24.85,0.01,0.48,0.12,142.73
20100809,35.9,25.19,0.0,0.48,0.09,144.26
20100810,37.3,25.52,0.02,0.48,0.11,145.59
20100811,39.02,25.16,1.46,0.48,0.12,128.84
20100812,38.51,25.48,0.2,0.48,0.12,132.24
20100813,38.85,24.91,0.0,0.48,0.11,143.33
20100814,38.01,25.94,0.0,0.48,0.08,136.7
20100815,38.71,25.94,0.03,0.48,0.07,145.44
20100816,38.43,26.34,3.99,0.48,0.07,126.52
20100817,38.66,25.13,0.14,0.48,0.1,129.34
20100818,32.8,26.52,6.4,0.48,0.04,104.99
20100819,35.4,24.91,0.45,0.48,0.17,126.82
20100820,38.2,24.9,0.01,0.48,0.2,141.91
20100821,38.89,24.58,0.0,0.48,0.17,144.65
20100822,39.33,24.86,0.0,0.48,0.14,143.02
20100823,40.55,25.36,0.0,0.48,0.12,135.1
20100824,38.65,24.87,3.56,0.48,0.07,112.4
20100825,30.21,21.87,0.71,0.48,0.06,71.73
20100826,31.7,21.38,0.67,0.48,0.07,85.64
20100827,35.12,21.55,0.0,0.48,0.12,133.26
20100828,35.76,19.22,0.0,0.48,0.11,133.65
20100829,36.9,20.48,0.02,0.48,0.08,126.9
20100830,37.02,24.94,0.06,0.48,0.06,121.68
20100831,38.33,24.23,0.01,0.48,0.06,132.34
20100901,35.33,24.75,3.88,0.48,0.04,126.05
20100902,32.8,23.81,12.1,0.49,0.11,100.47
20100903,29.8,17.01,2.05,0.5,0.4,120.85
20100904,31.58,15.15,0.0,0.5,0.43,135.94
20100905,34.37,18.3,0.0,0.49,0.3,130.38
20100906,34.15,20.86,3.82,0.49,0.2,121.43
20100907,26.39,22.67,64.28,0.53,0.07,34.64
