,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.17,-0.65,3.47,0.62,0.0,11.77
20210102,2.27,0.59,8.35,0.63,0.0,8.28
20210103,3.9,-1.52,6.59,0.66,0.01,23.48
20210104,3.19,-1.32,9.03,0.66,0.0,8.38
20210105,2.42,-0.31,1.0,0.67,0.0,14.88
20210106,2.83,0.16,7.28,0.67,0.0,9.42
20210107,3.8,-3.23,0.83,0.67,0.01,15.0
20210108,1.74,-4.81,0.08,0.67,0.0,20.8
20210109,3.55,-2.08,0.06,0.67,0.01,17.09
20210110,3.57,-3.06,0.32,0.67,0.01,21.41
20210111,4.03,-3.21,0.61,0.66,0.01,15.91
20210112,3.86,-0.06,28.11,0.69,0.0,8.52
20210113,7.62,-3.53,5.0,0.72,0.03,30.59
20210114,4.76,-3.98,0.0,0.71,0.02,31.76
20210115,1.27,-3.45,0.77,0.7,0.0,11.93
20210116,2.31,-2.84,0.26,0.7,0.0,22.23
20210117,3.35,-1.92,1.59,0.7,0.0,11.65
20210118,3.04,-4.95,0.06,0.7,0.01,24.78
20210119,1.33,-6.18,0.01,0.7,0.01,24.64
20210120,1.39,-4.39,0.0,0.7,0.01,26.92
20210121,2.2,-5.27,0.04,0.7,0.01,24.98
20210122,1.33,-9.02,0.0,0.7,0.01,37.16
20210123,-0.7,-10.47,0.0,0.7,0.01,27.21
20210124,0.85,-7.71,0.3,0.7,0.01,18.38
20210125,-1.0,-5.38,0.83,0.7,0.0,24.18
20210126,0.06,-6.5,0.16,0.7,0.01,19.41
20210127,4.02,-6.71,3.34,0.7,0.01,19.0
20210128,6.33,-3.67,0.05,0.7,0.01,21.61
20210129,5.44,-1.97,1.01,0.7,0.01,23.95
20210130,5.74,-1.82,0.33,0.7,0.02,26.16
20210131,5.32,0.37,1.6,0.7,0.02,19.23
20210201,8.33,-0.13,0.77,0.7,0.03,24.94
20210202,5.38,-2.85,2.8,0.71,0.01,12.69
20210203,3.47,-3.18,0.28,0.71,0.01,30.55
20210204,2.34,-3.1,2.16,0.7,0.0,18.45
20210205,6.73,-1.54,2.98,0.71,0.02,38.02
20210206,5.2,-1.5,2.52,0.71,0.01,26.55
20210207,0.2,-3.45,3.35,0.71,0.0,28.14
20210208,-1.24,-8.52,0.23,0.71,0.01,30.2
20210209,-2.62,-11.6,0.01,0.71,0.0,31.94
20210210,-2.06,-11.96,0.0,0.71,0.0,38.64
20210211,-7.17,-15.98,0.01,0.7,0.0,37.66
20210212,-8.05,-16.39,0.14,0.7,0.0,36.3
20210213,-8.52,-12.93,0.93,0.7,0.0,25.48
20210214,-5.64,-13.49,1.79,0.7,0.0,26.02
20210215,-2.91,-8.58,7.56,0.7,0.0,19.55
20210216,-2.81,-8.63,2.18,0.7,0.0,13.17
20210217,0.1,-8.92,0.16,0.7,0.01,33.98
20210218,-1.84,-13.75,4.08,0.7,0.0,31.54
20210219,0.41,-4.31,1.65,0.71,0.0,21.52
20210220,0.3,-5.7,0.76,0.71,0.0,23.12
20210221,2.28,-3.85,1.58,0.72,0.0,21.81
20210222,4.99,-0.22,4.49,0.73,0.0,21.95
20210223,3.79,-2.17,2.47,0.73,0.02,35.95
20210224,4.26,-4.85,0.08,0.73,0.03,48.01
20210225,4.25,-2.81,4.08,0.73,0.01,28.39
20210226,3.86,-1.84,1.47,0.73,0.02,42.62
20210227,2.87,-3.77,0.15,0.73,0.02,56.37
20210228,5.76,-3.02,0.1,0.73,0.01,34.67
20210301,8.65,-2.17,0.0,0.73,0.03,71.34
20210302,10.49,-0.38,0.0,0.73,0.04,61.45
