,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,18.54,2.35,0.07,0.4,0.05,49.14
20060102,14.92,2.43,0.0,0.4,0.03,56.19
20060103,24.0,3.0,0.0,0.4,0.08,49.73
20060104,12.8,2.21,0.0,0.4,0.02,45.66
20060105,11.59,-0.15,0.0,0.4,0.02,56.67
20060106,16.66,-1.59,0.0,0.39,0.03,56.73
20060107,24.04,3.62,0.05,0.39,0.07,51.88
20060108,18.33,4.53,0.01,0.39,0.05,56.41
20060109,4.09,-3.78,2.95,0.39,0.0,13.05
20060110,11.29,-4.92,0.0,0.4,0.01,51.77
20060111,18.37,-1.31,0.04,0.4,0.03,59.21
20060112,13.9,-0.19,1.1,0.4,0.02,50.39
20060113,11.29,-1.68,0.0,0.4,0.01,60.96
20060114,16.29,-2.62,0.0,0.4,0.02,50.96
20060115,21.92,2.67,0.03,0.39,0.05,58.58
20060116,9.33,0.23,0.06,0.39,0.01,48.29
20060117,9.86,-4.64,0.0,0.39,0.01,63.05
20060118,14.19,-0.44,0.03,0.39,0.01,51.84
20060119,15.08,1.84,0.03,0.39,0.02,46.12
20060120,6.33,-2.13,0.03,0.39,0.0,30.66
20060121,10.05,-3.88,0.0,0.39,0.0,53.53
20060122,11.69,-1.92,0.02,0.39,0.02,63.56
20060123,12.42,-3.36,0.0,0.39,0.01,61.77
20060124,16.17,-0.13,0.0,0.39,0.03,66.56
20060125,16.82,0.51,0.0,0.39,0.03,65.7
20060126,15.88,5.38,1.1,0.39,0.01,34.02
20060127,16.01,1.19,0.0,0.39,0.02,54.98
20060128,14.6,0.19,0.0,0.39,0.02,64.56
20060129,15.11,-0.43,0.0,0.39,0.02,62.01
20060130,12.13,-2.74,0.0,0.39,0.02,71.66
20060131,22.34,-0.28,0.05,0.38,0.04,70.96
20060201,14.56,-0.26,0.05,0.38,0.02,68.8
20060202,16.8,1.92,0.0,0.38,0.03,53.82
20060203,12.78,-1.83,0.0,0.38,0.02,70.37
20060204,11.16,-2.31,0.0,0.38,0.01,64.37
20060205,13.51,0.04,0.0,0.38,0.01,70.77
20060206,8.9,-3.94,0.0,0.38,0.0,54.68
20060207,13.27,-2.97,0.0,0.38,0.01,73.94
20060208,10.45,-3.13,0.0,0.38,0.01,74.09
20060209,18.87,-5.27,0.0,0.38,0.02,74.02
20060210,6.33,-3.65,0.01,0.38,0.0,67.17
20060211,2.45,-5.31,0.0,0.38,0.0,65.49
20060212,7.41,-4.42,0.0,0.38,0.0,80.98
20060213,19.6,-3.61,0.0,0.38,0.02,82.02
20060214,20.73,-1.13,0.0,0.38,0.03,70.86
20060215,12.49,0.45,0.0,0.38,0.01,82.5
20060216,5.21,-5.79,0.0,0.38,0.0,61.56
20060217,-2.93,-9.88,0.0,0.38,0.0,46.49
20060218,-6.8,-13.02,0.0,0.38,0.0,59.8
20060219,0.8,-9.45,0.0,0.38,0.0,56.79
20060220,4.45,-8.15,0.0,0.38,0.0,80.33
20060221,11.76,-3.34,0.0,0.38,0.0,79.98
20060222,11.48,-3.13,0.0,0.38,0.01,85.96
20060223,14.12,-1.98,0.0,0.38,0.01,77.0
20060224,20.71,-0.08,0.0,0.38,0.03,85.68
20060225,8.45,-3.08,0.0,0.38,0.01,89.72
20060226,17.15,-4.6,0.0,0.38,0.02,90.38
20060227,23.48,5.61,0.0,0.38,0.04,76.95
20060228,28.56,4.7,0.0,0.38,0.06,81.72
20060301,25.69,10.98,0.0,0.38,0.05,81.75
20060302,15.79,5.12,0.16,0.38,0.01,64.83
20060303,17.21,3.8,0.21,0.38,0.01,66.46
