,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-12.46,-20.25,0.0,0.4,0.0,35.98
20180102,-4.52,-17.05,0.0,0.4,0.0,45.01
20180103,0.24,-10.01,0.0,0.4,0.0,48.01
20180104,5.23,-9.42,0.0,0.4,0.0,49.05
20180105,-1.93,-8.14,0.0,0.4,0.0,44.97
20180106,-0.77,-11.45,0.0,0.4,0.0,34.69
20180107,9.21,-2.8,0.0,0.4,0.0,36.89
20180108,10.62,-1.91,0.0,0.4,0.0,46.63
20180109,11.5,0.32,0.0,0.4,0.01,45.07
20180110,14.35,-1.7,0.63,0.4,0.01,44.77
20180111,-3.3,-9.85,1.45,0.4,0.0,36.64
20180112,-8.88,-12.85,0.0,0.4,0.0,22.88
20180113,-7.81,-13.54,1.01,0.4,0.0,25.97
20180114,5.68,-7.58,0.45,0.4,0.0,35.14
20180115,-1.52,-15.98,0.12,0.4,0.0,47.9
20180116,-8.2,-19.32,0.0,0.4,0.0,53.22
20180117,1.15,-16.02,0.0,0.4,0.0,55.91
20180118,9.74,-8.95,0.0,0.4,0.0,47.59
20180119,11.53,-2.86,0.0,0.4,0.0,44.05
20180120,8.97,-2.44,0.06,0.4,0.0,53.22
20180121,5.03,-0.13,1.85,0.4,0.0,15.23
20180122,2.0,-3.37,2.55,0.41,0.0,16.55
20180123,7.08,-5.94,0.0,0.41,0.0,50.44
20180124,10.8,-3.74,0.0,0.41,0.01,59.81
20180125,12.59,-2.32,0.04,0.41,0.01,59.92
20180126,12.44,-1.68,0.0,0.41,0.02,58.51
20180127,10.32,-4.2,0.0,0.41,0.01,61.49
20180128,3.15,-6.79,0.0,0.41,0.0,46.73
20180129,2.17,-6.95,0.0,0.41,0.0,50.48
20180130,12.93,-3.02,0.0,0.4,0.01,47.57
20180131,9.43,-1.1,0.0,0.4,0.01,47.45
20180201,-0.02,-6.13,0.0,0.4,0.0,50.58
20180202,7.28,-6.3,0.0,0.4,0.0,66.13
20180203,14.9,-1.93,0.26,0.4,0.02,56.89
20180204,-3.2,-10.87,2.25,0.4,0.0,40.8
20180205,0.54,-10.16,0.0,0.4,0.0,32.96
20180206,-7.68,-11.79,1.7,0.4,0.0,20.29
20180207,-0.74,-11.31,0.0,0.4,0.0,51.59
20180208,8.65,-5.65,0.0,0.4,0.0,59.45
20180209,-1.48,-11.42,0.09,0.4,0.0,54.33
20180210,-8.55,-12.6,2.67,0.4,0.0,39.79
20180211,1.8,-13.42,0.0,0.4,0.0,75.87
20180212,1.99,-11.65,0.0,0.4,0.0,45.72
20180213,9.5,-5.11,0.0,0.41,0.0,71.75
20180214,12.42,-1.28,0.0,0.41,0.01,47.97
20180215,12.17,-3.65,0.0,0.41,0.02,44.26
20180216,2.98,-6.56,0.0,0.41,0.0,77.19
20180217,11.81,-3.31,0.0,0.41,0.02,77.39
20180218,19.55,-1.99,0.0,0.4,0.05,55.87
20180219,1.32,-7.21,0.2,0.4,0.0,34.47
20180220,-3.58,-10.73,0.62,0.4,0.0,81.62
20180221,-0.1,-12.95,0.58,0.4,0.0,75.12
20180222,2.37,-5.82,0.38,0.4,0.0,16.0
20180223,4.02,-6.31,0.01,0.4,0.0,75.2
20180224,5.68,-4.59,0.34,0.4,0.0,43.86
20180225,7.97,-4.5,0.0,0.4,0.0,79.55
20180226,14.05,-2.5,0.0,0.4,0.03,81.74
20180227,17.4,-1.71,0.0,0.4,0.07,87.66
20180228,12.76,-1.99,0.09,0.4,0.03,26.35
20180301,11.73,-4.47,0.0,0.4,0.05,88.35
20180302,19.0,-1.37,0.0,0.4,0.08,87.16
20180303,24.05,2.25,0.0,0.39,0.15,88.69
20180304,22.59,8.54,0.0,0.39,0.15,75.74
20180305,11.0,1.62,0.0,0.39,0.02,92.95
20180306,4.26,-4.17,0.01,0.39,0.0,55.73
20180307,9.37,-4.7,0.0,0.39,0.01,96.7
20180308,11.08,-4.97,0.0,0.39,0.02,89.97
20180309,18.3,-3.01,0.0,0.38,0.09,98.93
20180310,17.29,0.55,0.0,0.38,0.05,53.52
20180311,7.98,-4.0,0.0,0.38,0.01,59.85
