,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,3.63,0.02,1.58,0.41,0.0,20.5
20000102,3.44,-1.17,2.24,0.41,0.0,24.8
20000103,3.01,-1.88,5.19,0.42,0.0,11.2
20000104,7.5,1.87,6.03,0.44,0.0,27.3
20000105,6.99,-1.71,0.2,0.44,0.0,33.2
20000106,6.21,-2.54,0.25,0.43,0.0,17.6
20000107,7.15,1.01,0.17,0.43,0.0,28.7
20000108,7.75,1.69,2.54,0.43,0.01,24.1
20000109,6.98,1.62,2.58,0.43,0.01,31.7
20000110,2.84,0.83,7.13,0.44,0.0,17.9
20000111,5.3,-0.56,1.4,0.44,0.0,14.7
20000112,2.48,-0.95,0.91,0.44,0.0,26.0
20000113,3.7,1.29,5.42,0.44,0.0,15.4
20000114,11.65,-0.1,2.76,0.45,0.01,28.4
20000115,4.71,-1.48,0.63,0.45,0.0,33.0
20000116,12.15,2.12,2.58,0.45,0.01,26.1
20000117,9.26,-0.72,0.07,0.45,0.01,38.3
20000118,2.6,-1.87,0.09,0.45,0.0,30.3
20000119,5.63,-3.84,0.38,0.45,0.0,27.9
20000120,3.9,-3.12,0.82,0.45,0.0,27.8
20000121,7.8,-2.2,0.2,0.45,0.0,35.2
20000122,3.87,-1.61,0.96,0.45,0.0,30.9
20000123,6.5,-2.15,3.21,0.45,0.0,28.8
20000124,5.64,0.88,1.45,0.45,0.0,33.8
20000125,4.31,-0.68,3.53,0.45,0.0,37.3
20000126,6.27,-2.27,0.41,0.45,0.0,42.7
20000127,4.8,-2.57,0.13,0.45,0.0,44.9
20000128,6.0,-3.85,0.0,0.45,0.0,31.1
20000129,4.58,-4.4,0.11,0.45,0.0,29.7
20000130,6.02,-4.35,2.04,0.45,0.0,36.4
20000131,6.69,-1.81,2.16,0.45,0.0,30.2
20000201,13.83,4.01,7.22,0.45,0.01,27.1
20000202,8.44,3.08,0.81,0.46,0.0,27.3
20000203,13.12,0.55,0.05,0.46,0.02,46.4
20000204,6.23,-0.74,0.8,0.45,0.0,30.5
20000205,9.94,0.76,0.34,0.45,0.01,33.5
20000206,10.71,-0.35,0.17,0.45,0.02,44.3
20000207,8.91,1.7,0.26,0.45,0.0,30.3
20000208,11.85,3.55,0.24,0.45,0.0,23.3
20000209,9.04,1.43,0.3,0.45,0.01,53.5
20000210,9.54,0.75,0.51,0.45,0.01,52.2
20000211,7.26,-0.89,4.16,0.45,0.0,40.6
20000212,3.57,-2.34,4.48,0.46,0.0,26.3
20000213,6.6,-2.42,4.71,0.46,0.0,37.4
20000214,10.03,2.48,9.1,0.48,0.01,21.9
20000215,8.4,1.11,0.27,0.48,0.01,54.1
20000216,11.08,0.08,0.01,0.48,0.04,62.3
20000217,5.61,-3.63,0.03,0.47,0.0,64.2
20000218,7.55,-1.65,0.0,0.47,0.01,57.8
20000219,11.31,-2.49,0.07,0.47,0.04,62.2
20000220,13.38,0.57,0.19,0.46,0.05,39.1
20000221,10.69,3.53,1.6,0.46,0.01,34.7
20000222,11.68,4.56,2.52,0.46,0.01,33.0
20000223,6.73,-0.32,2.34,0.47,0.0,37.1
20000224,7.51,-1.45,0.42,0.47,0.01,71.7
20000225,11.05,-2.27,1.91,0.47,0.04,63.3
20000226,8.94,3.19,5.52,0.47,0.0,41.8
20000227,10.83,3.59,4.39,0.48,0.01,40.1
20000228,9.2,2.21,1.58,0.48,0.01,59.7
20000229,12.19,1.8,2.39,0.48,0.03,51.9
20000301,12.33,-0.73,0.53,0.48,0.08,73.8
20000302,9.69,2.37,0.74,0.48,0.01,43.2
20000303,13.28,1.16,1.19,0.48,0.07,58.4
20000304,9.19,4.11,9.0,0.48,0.0,27.0
20000305,9.65,2.12,4.36,0.49,0.04,39.9
20000306,8.02,-1.1,6.25,0.49,0.01,60.7
20000307,11.16,-2.49,0.11,0.49,0.09,85.3
20000308,10.23,1.56,0.51,0.49,0.04,50.1
20000309,10.01,-1.06,0.56,0.48,0.03,66.8
20000310,13.89,-0.46,2.35,0.48,0.11,77.5
20000311,9.62,1.09,0.56,0.48,0.03,79.3
20000312,9.97,0.77,0.53,0.48,0.01,51.5
20000313,14.25,1.8,1.88,0.48,0.16,81.6
20000314,12.52,3.21,1.44,0.48,0.1,78.0
20000315,12.81,0.21,0.27,0.48,0.17,94.5
20000316,11.37,2.19,6.7,0.48,0.02,56.4
20000317,6.89,1.01,1.04,0.48,0.0,87.3
20000318,10.4,1.32,3.7,0.49,0.01,40.8
20000319,6.71,0.04,0.78,0.49,0.0,66.0
20000320,10.45,-2.32,0.11,0.48,0.11,98.4
20000321,15.46,0.62,0.01,0.48,0.27,103.5
20000322,19.54,5.16,8.76,0.48,0.32,58.3
20000323,10.59,1.63,0.51,0.49,0.07,100.3
20000324,16.18,-0.48,0.19,0.49,0.3,103.2
20000325,14.41,2.69,0.03,0.48,0.14,75.1
20000326,17.07,0.95,0.0,0.48,0.36,103.9
20000327,13.02,3.52,0.26,0.48,0.1,85.7
20000328,11.61,3.12,0.25,0.48,0.1,93.2
20000329,11.47,1.48,0.23,0.48,0.13,97.6
20000330,14.9,-0.63,0.0,0.48,0.32,107.1
20000331,17.08,1.56,0.25,0.47,0.42,115.9
20000401,20.08,4.4,0.06,0.47,0.33,105.9
20000402,20.48,4.83,0.05,0.47,0.46,120.6
20000403,24.04,9.23,0.0,0.46,0.47,113.9
20000404,17.8,4.15,0.04,0.46,0.3,93.5
20000405,12.03,1.8,0.01,0.46,0.13,84.4
20000406,12.55,3.66,0.79,0.46,0.09,72.4
20000407,17.16,1.74,0.0,0.46,0.43,124.4
20000408,20.32,3.77,0.07,0.45,0.56,116.6
20000409,19.64,5.42,0.1,0.45,0.45,128.1
20000410,20.17,4.43,0.03,0.45,0.5,128.4
20000411,23.88,7.61,0.02,0.45,0.71,113.6
20000412,24.98,9.02,1.73,0.45,0.69,105.8
20000413,18.79,9.58,5.19,0.45,0.13,32.5
20000414,16.33,8.74,1.29,0.45,0.32,77.0
20000415,13.04,8.24,1.47,0.46,0.07,81.2
20000416,19.44,8.12,0.76,0.46,0.31,90.6
20000417,22.24,7.16,0.17,0.45,0.72,97.4
20000418,22.68,8.71,0.24,0.45,0.75,128.8
20000419,19.02,6.44,0.11,0.45,0.52,138.8
20000420,20.58,7.43,0.25,0.45,0.51,114.9
20000421,24.37,8.33,0.72,0.44,0.87,139.1
20000422,16.18,6.78,0.62,0.44,0.36,126.4
20000423,13.75,4.26,0.78,0.44,0.14,114.7
20000424,14.19,1.3,0.42,0.44,0.32,131.4
20000425,13.0,6.0,1.26,0.44,0.07,80.4
20000426,21.0,4.15,0.48,0.44,0.64,133.4
20000427,25.37,8.51,0.51,0.44,0.74,77.3
20000428,14.42,5.59,0.49,0.43,0.31,125.6
20000429,16.32,2.45,0.01,0.43,0.45,146.5
20000430,26.93,7.34,0.0,0.43,0.96,140.8
20000501,22.61,9.18,2.58,0.42,0.72,133.2
20000502,20.23,10.42,2.48,0.43,0.41,131.5
20000503,16.8,6.9,1.04,0.43,0.21,81.5
20000504,15.82,6.45,1.85,0.43,0.32,127.9
20000505,14.64,5.2,0.82,0.43,0.17,115.3
20000506,17.42,2.0,0.2,0.43,0.52,153.9
20000507,19.43,4.26,0.31,0.43,0.71,153.5
20000508,18.55,6.73,2.6,0.43,0.29,119.8
20000509,16.95,7.65,4.87,0.43,0.21,91.7
20000510,11.47,5.25,2.46,0.44,0.09,119.8
20000511,12.78,4.14,2.73,0.44,0.09,123.8
20000512,18.01,3.05,0.21,0.44,0.56,143.0
20000513,22.7,8.83,0.05,0.43,0.86,127.2
20000514,24.15,11.18,0.7,0.43,1.0,147.2
20000515,24.22,10.29,0.19,0.42,0.8,152.5
20000516,26.66,11.78,0.04,0.41,0.99,155.5
20000517,22.48,10.4,0.01,0.41,0.68,156.1
20000518,22.6,9.31,0.07,0.41,0.63,151.7
20000519,24.01,12.83,0.47,0.41,0.63,119.9
20000520,25.54,9.99,0.0,0.41,0.77,139.1
20000521,30.06,14.94,0.11,0.41,1.09,112.0
20000522,26.24,13.73,0.02,0.4,0.8,139.9
20000523,23.77,13.65,0.33,0.4,0.59,162.7
20000524,24.91,12.39,0.45,0.4,0.73,160.0
20000525,19.24,10.3,0.57,0.4,0.2,114.8
20000526,22.85,10.51,0.99,0.4,0.41,138.8
20000527,20.96,10.83,1.58,0.4,0.14,90.1
20000528,20.74,8.39,0.05,0.4,0.53,147.5
20000529,20.22,8.23,2.75,0.4,0.37,153.3
20000530,11.76,7.11,15.96,0.41,0.02,77.9
20000531,14.98,7.0,11.34,0.45,0.12,65.7
20000601,24.15,5.91,0.02,0.44,1.34,161.6
20000602,24.42,12.15,0.09,0.43,0.69,124.7
20000603,25.68,9.73,0.0,0.42,1.35,161.4
20000604,33.93,14.23,0.01,0.41,1.8,160.3
20000605,25.72,14.95,0.06,0.41,0.83,129.8
20000606,25.2,12.06,0.08,0.41,0.81,115.8
20000607,26.8,13.05,0.03,0.4,0.91,143.0
20000608,18.62,11.63,9.9,0.41,0.1,46.3
20000609,20.0,8.55,1.92,0.41,0.58,140.2
20000610,17.65,8.41,1.08,0.41,0.41,134.8
20000611,17.83,8.11,2.58,0.41,0.27,80.9
20000612,21.6,12.52,6.32,0.42,0.41,92.4
20000613,24.68,10.69,0.28,0.41,0.9,163.7
20000614,29.33,14.0,0.22,0.41,1.26,133.2
20000615,24.21,12.48,0.01,0.41,0.93,164.8
20000616,26.08,9.94,0.0,0.4,0.95,170.9
20000617,28.73,12.96,0.0,0.4,0.89,169.3
20000618,27.82,14.63,0.01,0.39,0.63,136.2
20000619,24.5,10.91,0.0,0.39,0.52,159.0
20000620,28.2,10.57,0.0,0.38,0.64,167.0
20000621,30.92,15.33,0.0,0.38,0.71,164.9
20000622,28.14,15.12,0.0,0.38,0.56,162.2
20000623,27.19,12.68,0.0,0.38,0.42,151.8
20000624,27.26,14.09,0.0,0.38,0.37,145.5
20000625,29.35,12.55,0.0,0.38,0.5,169.5
20000626,31.81,15.05,0.0,0.38,0.52,168.1
20000627,33.38,18.87,0.0,0.37,0.51,165.6
20000628,34.94,17.87,0.0,0.37,0.48,160.6
20000629,33.54,17.22,0.0,0.37,0.36,151.6
20000630,30.98,17.45,0.0,0.36,0.29,158.3
20000701,26.88,14.73,0.0,0.36,0.21,165.9
20000702,23.93,11.08,0.1,0.36,0.17,168.6
20000703,19.87,10.44,0.49,0.36,0.11,125.3
20000704,23.2,9.84,0.66,0.36,0.16,145.7
20000705,25.18,12.05,2.63,0.37,0.14,121.3
20000706,25.29,14.39,2.46,0.37,0.15,130.5
20000707,29.97,14.97,0.09,0.37,0.34,167.3
20000708,28.38,14.97,0.66,0.37,0.21,140.2
20000709,27.24,13.1,0.06,0.37,0.23,166.4
20000710,28.52,12.87,0.0,0.37,0.24,166.3
20000711,30.9,13.86,0.0,0.36,0.24,164.8
20000712,33.37,14.77,0.0,0.36,0.24,164.4
20000713,31.01,17.62,0.09,0.36,0.2,159.9
20000714,27.62,14.93,0.04,0.36,0.15,147.1
20000715,28.22,11.2,0.0,0.36,0.15,161.4
20000716,32.56,14.94,0.0,0.35,0.17,148.3
20000717,34.66,21.15,0.11,0.35,0.16,147.2
20000718,29.61,18.69,0.4,0.35,0.09,149.1
20000719,32.08,15.99,0.02,0.35,0.12,158.2
20000720,33.7,16.69,0.0,0.35,0.13,156.3
20000721,37.41,17.65,0.0,0.35,0.14,141.3
20000722,28.51,16.76,0.0,0.35,0.08,149.8
20000723,29.84,14.23,0.0,0.35,0.08,154.2
20000724,32.73,14.85,0.0,0.34,0.09,151.5
20000725,30.87,17.34,0.0,0.34,0.07,149.0
20000726,29.18,14.79,0.0,0.34,0.07,149.1
20000727,30.75,15.05,0.0,0.34,0.07,147.1
20000728,35.23,17.37,0.0,0.34,0.08,140.3
20000729,36.01,18.56,0.0,0.34,0.07,147.6
20000730,37.62,20.62,0.0,0.34,0.06,133.9
20000731,38.15,22.95,0.0,0.34,0.06,143.0
20000801,33.61,19.26,0.0,0.34,0.05,153.2
20000802,33.26,17.02,0.0,0.34,0.05,152.2
20000803,34.79,17.04,0.0,0.34,0.04,150.4
20000804,34.06,18.33,0.0,0.34,0.04,150.0
20000805,33.82,19.4,0.0,0.34,0.04,147.7
20000806,33.63,20.28,0.0,0.34,0.03,144.7
20000807,33.55,17.74,0.0,0.34,0.03,145.5
20000808,35.79,17.7,0.01,0.34,0.03,144.7
20000809,36.28,19.24,0.03,0.34,0.03,136.5
20000810,30.76,18.45,1.67,0.34,0.02,121.3
20000811,27.16,14.06,0.0,0.34,0.02,140.3
20000812,29.17,13.13,0.0,0.34,0.02,135.2
20000813,28.14,13.51,0.0,0.34,0.02,138.0
20000814,27.74,12.45,0.0,0.34,0.02,137.4
20000815,28.78,13.19,0.0,0.34,0.02,136.3
20000816,30.03,12.08,0.0,0.34,0.02,135.4
20000817,31.29,13.69,0.0,0.34,0.02,134.5
20000818,25.35,13.34,0.0,0.34,0.01,121.3
20000819,22.55,11.22,0.0,0.34,0.01,107.0
20000820,24.12,10.36,0.0,0.34,0.01,128.1
20000821,27.65,11.01,0.0,0.34,0.01,132.2
20000822,32.3,13.44,0.0,0.34,0.01,128.5
20000823,34.45,17.53,0.05,0.34,0.01,125.0
20000824,30.54,18.77,0.03,0.34,0.01,124.2
20000825,30.73,15.69,0.0,0.34,0.01,124.1
20000826,26.32,14.37,0.0,0.34,0.01,122.3
20000827,24.09,11.37,0.0,0.34,0.01,122.4
20000828,26.86,10.45,0.0,0.34,0.01,122.2
20000829,29.56,13.03,0.0,0.34,0.01,109.8
20000830,27.66,14.96,0.06,0.34,0.01,116.9
20000831,25.37,14.37,0.12,0.34,0.0,111.9
20000901,18.06,12.06,3.85,0.34,0.0,71.1
20000902,17.53,10.54,3.98,0.34,0.0,58.7
20000903,20.78,8.32,2.76,0.35,0.02,97.1
20000904,20.57,8.91,0.68,0.35,0.02,93.1
20000905,22.33,10.58,0.5,0.35,0.02,98.3
20000906,23.48,10.9,0.03,0.34,0.02,108.7
20000907,28.43,10.45,0.0,0.34,0.03,112.6
20000908,19.69,11.08,0.83,0.34,0.01,62.6
20000909,20.81,8.17,0.37,0.34,0.01,99.4
20000910,17.8,12.94,12.08,0.36,0.01,46.6
20000911,24.18,12.08,0.3,0.37,0.07,106.1
20000912,29.48,13.59,0.0,0.36,0.1,112.0
20000913,30.55,13.85,0.0,0.36,0.09,100.2
20000914,32.98,18.25,0.02,0.35,0.1,108.2
20000915,28.25,17.19,0.01,0.35,0.04,92.2
20000916,26.75,13.19,0.0,0.35,0.04,97.9
20000917,28.08,14.33,0.01,0.35,0.04,104.6
20000918,29.3,15.62,0.05,0.35,0.03,74.5
20000919,26.53,15.13,0.68,0.34,0.03,96.3
20000920,26.76,10.77,3.26,0.35,0.03,54.3
20000921,18.33,6.84,0.47,0.35,0.01,40.9
20000922,15.18,3.96,0.0,0.35,0.01,92.8
20000923,17.32,3.62,0.01,0.35,0.02,97.0
20000924,21.87,4.39,0.06,0.35,0.02,94.3
20000925,23.99,7.27,0.07,0.34,0.02,93.7
20000926,25.69,8.26,0.0,0.34,0.02,92.5
20000927,26.8,9.87,0.02,0.34,0.02,91.2
20000928,24.92,11.41,0.03,0.34,0.01,69.9
20000929,22.41,13.23,0.23,0.34,0.01,52.4
20000930,21.32,16.39,12.27,0.35,0.01,23.2
20001001,21.77,9.25,7.01,0.38,0.06,86.3
20001002,17.01,5.74,0.06,0.38,0.06,83.9
20001003,17.43,4.89,0.0,0.37,0.05,83.6
20001004,18.2,5.41,0.01,0.37,0.05,82.9
20001005,18.63,5.05,0.04,0.37,0.04,81.5
20001006,21.83,4.92,0.07,0.36,0.04,81.3
20001007,21.88,6.15,0.11,0.36,0.05,80.6
20001008,22.31,7.43,0.62,0.36,0.04,77.9
20001009,16.97,8.68,1.04,0.36,0.01,32.0
20001010,13.0,8.69,9.14,0.38,0.0,18.9
20001011,15.08,7.96,1.9,0.38,0.02,49.1
20001012,17.96,7.33,0.27,0.38,0.03,49.8
20001013,17.22,8.43,0.71,0.38,0.03,72.0
20001014,15.89,6.62,0.38,0.38,0.03,65.3
20001015,15.13,4.24,0.1,0.37,0.02,59.9
20001016,20.68,6.15,0.14,0.37,0.04,37.5
20001017,24.09,8.96,0.0,0.37,0.06,61.1
20001018,18.77,9.89,1.3,0.37,0.02,42.4
20001019,18.43,7.23,2.8,0.37,0.03,59.0
20001020,15.8,8.02,7.35,0.38,0.01,16.4
20001021,13.82,4.56,0.32,0.38,0.03,59.3
20001022,13.52,0.14,0.0,0.38,0.03,64.2
20001023,15.37,1.76,0.16,0.38,0.04,63.2
20001024,15.18,2.98,0.04,0.38,0.03,59.2
20001025,13.96,5.07,0.31,0.38,0.01,48.8
20001026,11.01,3.73,3.89,0.38,0.0,19.5
20001027,17.24,4.53,0.95,0.38,0.03,45.3
20001028,13.91,5.72,2.08,0.38,0.01,25.8
20001029,14.07,5.05,0.4,0.38,0.02,42.3
20001030,12.28,2.89,0.03,0.38,0.01,51.5
20001031,13.5,1.53,0.06,0.38,0.02,43.0
20001101,12.27,3.87,0.3,0.38,0.02,51.0
20001102,11.55,2.91,0.0,0.38,0.01,42.6
20001103,12.4,2.42,0.08,0.38,0.01,43.9
20001104,12.42,3.69,2.64,0.38,0.01,41.1
20001105,11.15,2.85,0.52,0.38,0.01,35.5
20001106,10.82,1.24,1.62,0.38,0.01,42.9
20001107,10.87,1.11,1.73,0.38,0.01,37.3
20001108,5.19,1.22,16.28,0.4,0.0,14.4
20001109,5.12,-2.15,1.03,0.41,0.0,17.1
20001110,2.46,-5.19,0.1,0.41,0.0,41.9
20001111,1.4,-5.88,0.16,0.4,0.0,46.3
20001112,4.36,-2.99,0.11,0.4,0.0,37.6
20001113,6.62,-3.03,0.06,0.4,0.0,35.3
20001114,3.96,-3.31,0.02,0.4,0.0,33.5
20001115,4.22,-3.65,0.07,0.39,0.0,44.4
20001116,3.58,-3.25,0.71,0.39,0.0,27.5
20001117,2.19,-3.77,0.2,0.39,0.0,24.6
20001118,2.28,-4.8,0.08,0.39,0.0,32.9
20001119,2.97,-4.52,0.04,0.39,0.0,41.6
20001120,5.15,-3.88,0.0,0.39,0.0,41.2
20001121,5.15,-2.56,0.01,0.39,0.0,38.3
20001122,0.84,-4.48,0.46,0.39,0.0,34.1
20001123,1.59,-4.26,3.75,0.39,0.0,15.8
20001124,3.6,0.27,1.31,0.39,0.0,29.9
20001125,4.26,-0.24,2.65,0.4,0.0,27.2
20001126,6.23,-0.49,0.43,0.4,0.0,23.4
20001127,7.17,-2.07,2.69,0.41,0.0,36.9
20001128,7.26,-2.22,0.22,0.41,0.0,32.7
20001129,5.37,-0.13,3.7,0.41,0.0,10.5
20001130,10.15,0.48,0.56,0.41,0.0,28.7
20001201,9.66,0.14,0.01,0.41,0.01,31.6
20001202,8.95,-0.28,0.38,0.41,0.0,33.7
20001203,4.91,1.05,0.14,0.41,0.0,22.3
20001204,3.5,-1.15,0.05,0.41,0.0,21.8
20001205,3.97,-1.56,0.07,0.4,0.0,26.0
20001206,5.15,-2.73,0.07,0.4,0.0,23.7
20001207,0.7,-2.49,0.26,0.4,0.0,20.2
20001208,1.23,-2.34,0.06,0.4,0.0,21.2
20001209,4.11,-1.77,1.03,0.4,0.0,33.0
20001210,1.33,-3.77,1.02,0.4,0.0,25.9
20001211,-0.22,-5.66,0.16,0.4,0.0,26.8
20001212,-3.29,-7.59,1.11,0.4,0.0,25.5
20001213,-1.17,-8.2,3.63,0.4,0.0,13.5
20001214,3.24,-6.31,4.51,0.4,0.0,13.9
20001215,3.35,-1.96,0.9,0.41,0.0,31.8
20001216,7.51,-1.86,1.84,0.41,0.0,14.7
20001217,6.4,-2.47,0.15,0.41,0.0,32.2
20001218,4.79,-3.58,0.01,0.41,0.0,23.0
20001219,3.45,-1.25,2.56,0.41,0.0,19.3
20001220,1.73,-2.1,0.42,0.41,0.0,14.5
20001221,6.19,-0.95,2.14,0.41,0.0,24.8
20001222,4.23,0.99,4.69,0.42,0.0,20.5
20001223,6.51,0.26,3.63,0.42,0.0,21.3
20001224,5.73,-1.56,0.72,0.43,0.0,31.6
20001225,4.45,-2.52,0.33,0.42,0.0,16.4
20001226,6.63,-1.01,0.06,0.42,0.0,23.8
20001227,6.99,0.38,0.18,0.42,0.0,28.7
20001228,3.44,-0.82,0.13,0.42,0.0,15.2
20001229,3.72,-1.96,0.05,0.42,0.0,18.3
20001230,2.3,-1.27,0.45,0.42,0.0,31.2
20001231,5.7,-1.06,0.03,0.42,0.0,28.4
