,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,11.65,-1.55,0.0,0.37,0.02,50.62
20030102,10.98,-3.27,0.0,0.37,0.01,63.46
20030103,15.12,-2.57,0.0,0.37,0.03,64.62
20030104,17.37,-0.04,0.0,0.37,0.04,63.55
20030105,17.5,-0.75,0.0,0.36,0.03,64.2
20030106,7.55,-1.24,0.0,0.36,0.01,46.43
20030107,13.29,-2.17,0.0,0.36,0.02,66.16
20030108,18.59,0.21,0.0,0.36,0.04,65.43
20030109,10.89,-2.06,0.0,0.36,0.01,66.73
20030110,10.5,-3.27,0.0,0.36,0.01,67.04
20030111,12.77,-3.6,0.33,0.36,0.02,66.59
20030112,12.51,0.01,0.17,0.36,0.01,61.97
20030113,15.4,-2.81,0.09,0.36,0.02,68.29
20030114,13.84,-0.5,0.0,0.36,0.02,66.59
20030115,19.36,-2.17,0.05,0.36,0.03,66.54
20030116,7.66,-4.22,0.01,0.36,0.01,70.55
20030117,7.62,-5.45,0.0,0.36,0.01,67.09
20030118,10.95,-4.75,0.0,0.35,0.01,70.37
20030119,17.44,-2.51,0.0,0.35,0.02,72.23
20030120,20.13,0.65,0.0,0.35,0.04,72.84
20030121,16.03,1.15,0.0,0.35,0.02,49.05
20030122,12.83,-5.12,0.0,0.35,0.02,57.57
20030123,5.54,-6.65,0.0,0.35,0.01,60.37
20030124,8.56,-5.42,0.0,0.35,0.01,40.93
20030125,12.55,-3.15,0.0,0.35,0.01,65.51
20030126,14.6,-2.48,0.0,0.35,0.02,75.27
20030127,20.33,-0.52,0.0,0.35,0.03,75.41
20030128,21.48,2.7,0.0,0.35,0.04,67.31
20030129,12.26,1.17,0.0,0.35,0.02,74.11
20030130,20.34,1.01,0.0,0.35,0.03,76.3
20030131,16.23,3.06,0.0,0.35,0.03,78.11
20030201,21.93,3.05,0.0,0.34,0.04,71.3
20030202,24.16,5.23,0.0,0.34,0.04,54.0
20030203,9.0,-1.27,0.0,0.34,0.01,78.53
