,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,0.65,-7.85,0.0,0.48,0.0,25.51
20080102,2.05,-4.36,0.65,0.48,0.0,14.77
20080103,5.55,-0.56,0.94,0.48,0.0,17.52
20080104,6.9,1.42,1.55,0.49,0.0,7.18
20080105,5.65,-0.1,0.86,0.49,0.0,20.66
20080106,3.41,-1.92,0.92,0.48,0.0,19.91
20080107,0.97,-3.32,2.85,0.48,0.0,14.38
20080108,1.51,-2.35,8.09,0.48,0.0,9.87
20080109,1.81,-3.13,1.24,0.49,0.0,23.66
20080110,5.95,-1.85,4.61,0.5,0.0,16.7
20080111,6.1,-0.38,2.92,0.51,0.0,15.37
20080112,5.53,-0.06,1.92,0.51,0.0,11.38
20080113,5.88,-2.95,0.15,0.51,0.0,33.52
20080114,7.78,-3.26,2.52,0.51,0.0,26.69
20080115,1.23,-4.81,0.56,0.51,0.0,26.57
20080116,0.05,-5.72,0.08,0.5,0.0,30.54
20080117,2.18,-4.35,0.0,0.5,0.0,27.06
20080118,2.86,-3.08,0.0,0.5,0.0,30.93
20080119,4.07,-1.4,2.42,0.5,0.0,26.93
20080120,-0.51,-11.42,3.63,0.5,0.0,21.05
20080121,-4.74,-14.68,0.0,0.5,0.0,43.14
20080122,-2.37,-12.28,0.04,0.5,0.0,40.7
20080123,-1.52,-10.62,0.0,0.5,0.0,43.53
20080124,-0.15,-10.92,0.0,0.49,0.0,37.94
20080125,0.94,-8.45,0.0,0.49,0.0,41.88
20080126,2.38,-6.56,4.3,0.5,0.0,15.79
20080127,2.02,-3.47,16.15,0.51,0.0,16.8
20080128,-1.83,-8.45,0.8,0.51,0.0,25.31
20080129,1.62,-2.52,3.54,0.51,0.0,16.84
20080130,1.5,-4.19,0.99,0.52,0.0,35.07
20080131,3.7,-0.52,8.72,0.52,0.0,13.77
20080201,2.33,-1.34,1.49,0.53,0.0,18.63
20080202,2.27,-2.13,2.2,0.53,0.0,28.18
20080203,1.62,-3.58,2.4,0.53,0.0,24.01
20080204,1.26,-6.02,0.24,0.53,0.0,25.31
20080205,2.08,-2.52,4.03,0.53,0.0,17.59
20080206,3.73,-2.1,2.02,0.53,0.0,25.33
20080207,5.23,-0.56,2.72,0.53,0.0,31.71
20080208,3.52,0.8,2.32,0.53,0.0,11.75
20080209,8.12,2.15,1.03,0.54,0.0,26.73
20080210,9.21,1.15,0.59,0.54,0.0,17.95
20080211,7.26,0.53,0.06,0.54,0.0,24.89
20080212,8.06,0.4,0.74,0.54,0.0,33.19
20080213,6.88,-2.15,0.27,0.54,0.0,37.36
20080214,4.36,-3.17,0.04,0.53,0.0,51.97
