,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,0.83,-11.24,0.0,0.56,0.0,55.49
20020102,-4.16,-11.13,0.0,0.56,0.0,38.38
20020103,-0.13,-11.03,0.0,0.56,0.0,55.8
20020104,4.12,-7.07,0.05,0.56,0.0,43.83
20020105,5.62,-1.32,0.78,0.56,0.0,24.78
20020106,4.29,-2.41,0.12,0.56,0.0,31.29
20020107,2.35,-7.01,0.0,0.56,0.0,52.48
20020108,11.07,-3.67,0.0,0.56,0.0,39.1
20020109,11.96,-0.18,0.0,0.56,0.01,39.09
20020110,7.3,-1.49,0.03,0.56,0.0,27.7
20020111,10.97,-3.6,0.02,0.56,0.01,58.34
20020112,9.33,-0.72,0.02,0.56,0.01,59.41
20020113,11.4,-0.31,0.0,0.56,0.01,51.08
20020114,7.91,-2.38,0.0,0.56,0.0,55.39
20020115,8.29,-3.27,0.0,0.55,0.0,51.63
20020116,5.96,-2.32,0.11,0.55,0.0,33.18
20020117,2.36,-3.21,1.33,0.55,0.0,24.06
20020118,4.24,-3.93,2.1,0.56,0.0,25.71
20020119,4.05,-3.71,0.6,0.56,0.0,28.83
20020120,8.08,-3.25,0.11,0.56,0.0,57.03
20020121,12.38,-2.46,0.08,0.56,0.02,64.72
20020122,14.41,0.69,0.1,0.56,0.03,47.79
20020123,10.76,-0.78,3.21,0.56,0.01,32.58
20020124,8.76,-4.68,0.25,0.56,0.0,59.69
20020125,12.47,-2.97,0.0,0.56,0.03,67.43
20020126,15.89,-2.86,0.0,0.56,0.05,68.24
20020127,17.2,1.55,0.03,0.55,0.06,60.84
20020128,9.05,-0.4,0.16,0.55,0.02,51.92
20020129,1.08,-2.08,5.47,0.56,0.0,23.43
20020130,-0.81,-3.71,45.98,0.56,0.0,11.32
20020131,0.19,-5.88,3.43,0.56,0.0,21.29
20020201,-0.08,-14.42,0.0,0.57,0.0,71.73
20020202,0.91,-9.24,0.2,0.57,0.0,51.19
20020203,0.47,-4.62,0.01,0.58,0.0,68.7
20020204,-3.0,-11.56,0.34,0.59,0.0,61.9
20020205,0.08,-5.92,1.9,0.59,-0.0,25.5
20020206,1.13,-6.46,0.66,0.6,0.0,32.66
20020207,4.77,-6.91,0.09,0.62,0.0,54.4
20020208,10.94,-3.32,0.16,0.62,0.02,71.9
20020209,12.06,1.44,0.17,0.62,0.06,51.35
20020210,5.58,-5.16,0.06,0.62,0.0,53.76
20020211,9.0,-5.31,0.0,0.62,0.01,80.2
20020212,10.23,-2.46,0.0,0.62,0.04,67.12
20020213,10.31,-3.49,0.0,0.61,0.08,80.22
20020214,10.27,-2.95,0.0,0.61,0.01,59.17
20020215,11.13,0.06,0.0,0.61,0.07,81.72
20020216,15.71,-2.21,0.0,0.61,0.14,82.27
20020217,13.77,-2.2,0.03,0.6,0.07,67.12
20020218,16.28,3.62,2.7,0.6,0.1,40.47
20020219,18.51,6.26,7.04,0.62,0.11,51.8
20020220,14.65,1.7,0.46,0.62,0.16,80.56
20020221,12.55,-0.59,0.0,0.61,0.11,87.09
20020222,11.37,-3.6,0.03,0.61,0.11,80.95
20020223,17.45,0.32,0.0,0.61,0.2,76.29
20020224,20.86,1.8,0.01,0.6,0.33,84.29
20020225,4.57,-6.2,0.13,0.6,0.0,55.98
20020226,-4.91,-8.4,0.09,0.6,0.0,62.73
20020227,1.48,-9.59,0.0,0.6,0.0,91.42
20020228,8.94,-5.14,0.11,0.59,0.03,93.23
20020301,3.65,-1.02,9.36,0.6,-0.0,13.2
20020302,-1.7,-10.13,5.63,0.61,0.0,35.98
20020303,-3.14,-14.45,0.29,0.61,0.0,70.5
20020304,8.0,-14.42,0.18,0.61,0.0,84.91
20020305,14.33,-2.61,0.09,0.61,0.1,100.45
20020306,12.5,-0.24,0.01,0.61,0.03,86.02
20020307,19.05,1.83,0.29,0.61,0.1,46.7
20020308,19.37,14.12,2.73,0.61,0.08,34.49
20020309,12.02,-6.68,1.44,0.62,0.0,106.79
20020310,11.52,-4.63,0.12,0.61,0.12,101.7
20020311,12.74,1.76,0.14,0.61,0.06,48.58
20020312,17.85,-0.93,0.0,0.6,0.33,95.59
20020313,21.65,3.12,0.0,0.6,0.43,100.73
20020314,23.9,4.8,0.01,0.59,0.58,100.83
20020315,10.55,0.8,0.23,0.59,0.1,76.9
20020316,8.44,-1.5,0.02,0.59,0.01,53.34
20020317,13.26,2.97,0.07,0.59,0.06,57.93
20020318,14.05,5.8,2.38,0.59,0.03,34.16
20020319,12.33,5.59,1.86,0.6,0.02,23.21
20020320,14.12,1.37,0.0,0.59,0.26,115.23
20020321,2.99,-6.38,0.02,0.59,0.0,114.71
20020322,5.65,-7.74,0.01,0.59,0.04,116.26
20020323,15.41,-3.73,0.0,0.59,0.23,108.8
20020324,21.26,4.65,3.1,0.59,0.34,61.25
20020325,5.06,-1.81,0.32,0.59,0.0,34.37
20020326,10.79,-4.52,0.01,0.59,0.18,116.5
20020327,17.51,-2.23,0.03,0.59,0.32,115.5
20020328,22.71,6.25,0.09,0.59,0.52,121.09
20020329,19.5,8.08,0.02,0.58,0.41,97.33
20020330,18.96,4.19,0.0,0.58,0.36,91.61
20020331,18.98,3.08,0.0,0.57,0.43,120.42
20020401,24.42,4.81,0.0,0.57,0.57,123.01
20020402,14.28,2.34,0.11,0.57,0.19,74.48
20020403,9.12,-2.2,0.0,0.56,0.08,125.25
20020404,12.19,-2.08,0.12,0.56,0.15,116.13
20020405,18.64,-0.95,0.0,0.56,0.4,123.31
20020406,18.21,3.11,0.39,0.56,0.23,75.3
20020407,13.82,8.03,15.43,0.58,0.04,29.47
20020408,16.58,7.55,6.13,0.59,0.11,38.7
20020409,20.05,3.78,0.02,0.59,0.66,127.23
20020410,23.27,7.3,0.12,0.59,0.8,129.09
20020411,22.08,12.33,3.89,0.58,0.32,73.09
20020412,21.45,9.79,0.49,0.58,0.64,67.02
20020413,21.83,7.89,0.57,0.58,0.27,42.05
20020414,28.74,11.71,0.05,0.58,1.04,121.61
20020415,27.88,16.84,0.13,0.57,0.84,126.51
20020416,23.95,18.76,0.37,0.56,0.27,56.55
20020417,30.65,18.98,0.05,0.56,0.9,111.81
20020418,27.92,20.27,1.98,0.56,0.62,82.53
20020419,28.44,15.26,13.31,0.57,0.63,41.16
20020420,21.33,13.11,8.01,0.58,0.33,31.84
20020421,20.15,8.24,3.88,0.59,0.86,107.27
20020422,23.92,4.93,0.0,0.58,1.09,141.55
20020423,23.12,12.36,3.28,0.58,0.42,106.96
20020424,23.45,6.86,0.63,0.58,0.82,106.66
20020425,19.36,3.46,3.74,0.57,0.69,128.17
20020426,15.14,4.69,13.7,0.59,0.24,28.7
20020427,26.29,9.15,24.33,0.62,1.23,65.7
20020428,19.4,6.16,0.01,0.62,1.01,146.11
20020429,23.71,6.75,0.12,0.61,1.23,119.33
20020430,25.05,13.03,0.97,0.6,0.57,44.23
20020501,27.41,10.16,0.26,0.59,1.19,85.98
20020502,15.65,7.49,0.03,0.59,0.34,102.04
20020503,20.76,4.93,0.01,0.59,0.95,93.84
20020504,24.21,8.81,0.13,0.59,1.18,133.05
20020505,25.46,10.58,1.88,0.58,0.88,126.88
20020506,28.98,19.94,7.94,0.59,0.87,76.97
20020507,25.29,19.69,60.25,0.63,0.43,36.16
20020508,25.59,13.83,32.12,0.7,0.86,86.64
20020509,18.95,8.97,2.29,0.71,1.48,150.23
20020510,20.76,8.3,4.91,0.69,1.17,100.47
20020511,25.7,14.41,7.84,0.69,0.8,53.28
20020512,21.51,9.55,10.63,0.69,0.51,31.25
20020513,21.92,6.62,0.02,0.69,1.61,147.21
20020514,23.63,9.09,0.25,0.68,2.1,148.96
20020515,22.54,11.61,4.99,0.67,1.14,108.45
20020516,24.67,14.33,16.62,0.68,0.56,36.82
20020517,19.68,8.6,8.1,0.7,1.11,108.41
20020518,19.51,6.3,0.0,0.7,1.56,148.41
20020519,20.8,7.16,2.58,0.69,1.25,64.15
20020520,20.75,10.12,0.9,0.68,1.04,89.28
20020521,22.18,8.82,0.02,0.67,1.5,134.25
20020522,24.05,13.39,1.97,0.66,1.88,118.55
20020523,23.39,16.23,40.08,0.68,0.68,51.45
20020524,23.71,12.77,19.27,0.74,0.91,74.58
20020525,20.73,8.55,1.49,0.74,1.47,101.84
20020526,25.26,9.0,4.59,0.73,1.91,153.53
20020527,24.92,16.9,10.24,0.73,0.76,108.48
20020528,23.98,17.05,2.14,0.73,1.07,82.73
20020529,26.27,14.2,0.09,0.72,2.0,128.88
20020530,28.78,15.66,0.0,0.71,2.72,150.26
20020531,29.46,16.65,0.0,0.7,2.81,155.93
20020601,29.87,18.38,0.0,0.69,2.72,153.77
20020602,29.93,19.65,0.0,0.68,3.11,155.1
20020603,30.34,19.36,1.11,0.67,2.81,149.75
20020604,27.75,19.51,17.23,0.68,1.07,79.45
20020605,21.7,15.23,3.07,0.7,0.92,42.3
20020606,26.78,12.16,0.0,0.69,2.86,151.76
20020607,27.82,14.26,0.22,0.67,2.69,151.84
20020608,29.1,18.18,3.45,0.66,2.46,126.69
20020609,27.4,20.41,8.76,0.67,1.62,90.19
20020610,29.1,22.24,1.84,0.67,2.07,96.07
20020611,29.34,22.05,25.17,0.68,1.87,131.96
20020612,29.8,21.38,23.07,0.71,1.8,85.66
20020613,26.63,16.94,5.72,0.73,0.98,78.09
20020614,24.73,13.48,0.0,0.71,2.78,160.01
20020615,27.05,13.76,6.95,0.7,2.74,125.13
20020616,26.08,16.15,1.69,0.7,2.5,151.73
20020617,27.46,14.15,0.01,0.69,2.96,155.96
20020618,27.51,18.07,0.26,0.67,2.65,100.09
20020619,29.4,17.97,0.0,0.66,3.05,144.11
20020620,30.35,19.11,0.06,0.66,3.03,142.57
20020621,30.16,20.31,0.01,0.65,3.0,142.09
20020622,30.51,20.1,0.0,0.63,3.35,151.59
20020623,29.98,17.95,0.0,0.62,3.16,145.23
20020624,29.67,18.54,0.06,0.62,2.37,139.61
20020625,27.35,20.8,1.06,0.62,1.07,136.63
20020626,30.26,19.33,3.99,0.62,2.82,144.28
20020627,31.44,19.33,3.06,0.62,2.97,136.69
20020628,31.53,20.87,0.29,0.61,3.14,144.34
20020629,30.8,20.96,0.24,0.6,2.69,139.22
20020630,30.3,21.06,0.81,0.59,2.73,131.77
20020701,24.69,19.35,0.34,0.59,0.69,70.51
20020702,26.37,20.54,1.85,0.59,0.8,83.51
20020703,27.08,20.01,1.02,0.59,0.75,107.21
20020704,28.59,20.94,1.73,0.59,1.28,123.05
20020705,30.26,20.98,0.04,0.59,1.72,137.96
20020706,32.51,22.15,0.06,0.58,1.94,131.84
20020707,33.77,22.58,0.5,0.57,2.28,130.09
20020708,34.12,20.36,0.11,0.56,2.17,141.28
20020709,34.89,22.83,5.92,0.55,1.92,126.11
20020710,33.52,22.83,11.74,0.56,1.5,124.77
20020711,29.44,21.54,10.7,0.59,2.03,99.47
20020712,28.05,20.4,2.35,0.58,2.15,128.05
20020713,28.37,18.77,1.79,0.58,1.58,106.74
20020714,29.77,16.68,0.0,0.56,2.17,141.92
20020715,30.48,16.17,0.0,0.55,1.82,133.66
20020716,31.35,19.07,0.16,0.55,1.48,132.21
20020717,30.21,20.45,0.64,0.55,1.01,113.24
20020718,32.32,21.84,2.84,0.54,0.93,117.88
20020719,35.09,22.51,1.93,0.54,1.4,136.7
20020720,35.42,23.15,0.14,0.53,1.33,147.56
20020721,36.33,22.96,0.56,0.53,1.21,153.88
20020722,35.62,22.99,18.23,0.53,0.87,127.11
20020723,30.17,19.76,1.61,0.55,1.65,133.03
20020724,31.64,17.19,0.29,0.54,1.43,151.17
20020725,35.61,18.58,0.03,0.53,1.29,150.48
20020726,37.67,22.31,0.05,0.52,1.03,150.34
20020727,36.64,23.25,2.32,0.52,0.83,151.15
20020728,33.9,23.06,20.38,0.52,0.63,108.8
20020729,31.12,22.42,6.35,0.55,1.56,123.15
20020730,32.85,20.22,0.05,0.55,1.75,146.64
20020731,34.87,22.23,0.09,0.54,1.3,143.7
20020801,36.76,23.24,0.0,0.53,1.08,146.73
20020802,35.59,23.06,0.33,0.52,0.74,141.88
20020803,35.82,23.18,0.0,0.52,0.57,137.66
20020804,36.28,22.9,0.0,0.51,0.49,121.73
20020805,36.23,23.47,0.0,0.51,0.45,136.28
20020806,36.78,23.62,1.06,0.5,0.36,114.25
20020807,34.85,21.26,0.15,0.5,0.28,124.56
20020808,33.51,17.64,0.0,0.5,0.24,143.8
20020809,34.12,16.4,0.29,0.49,0.19,126.14
20020810,33.23,20.98,0.96,0.49,0.13,93.2
20020811,34.37,21.93,1.56,0.49,0.12,124.87
20020812,29.31,21.05,1.07,0.49,0.06,100.7
20020813,25.93,16.52,9.45,0.5,0.05,44.17
20020814,30.56,13.77,0.02,0.51,0.31,143.84
20020815,33.87,16.87,0.12,0.5,0.18,109.45
20020816,33.95,21.57,1.67,0.5,0.17,118.22
20020817,33.03,22.8,14.33,0.51,0.22,38.77
20020818,35.98,22.96,3.58,0.52,0.67,117.03
20020819,35.19,23.07,0.28,0.52,0.38,125.88
20020820,35.8,22.53,0.08,0.51,0.35,127.98
20020821,33.57,23.83,0.04,0.5,0.12,103.8
20020822,37.2,24.15,0.12,0.5,0.2,131.93
20020823,37.21,25.07,6.83,0.5,0.2,109.66
20020824,30.7,22.17,4.79,0.51,0.17,65.33
20020825,33.91,20.37,0.03,0.51,0.32,128.56
20020826,33.94,18.27,0.01,0.5,0.25,129.77
20020827,34.01,19.47,0.06,0.49,0.18,119.66
20020828,33.62,20.36,0.44,0.49,0.13,112.54
20020829,33.23,18.58,0.11,0.49,0.1,105.34
20020830,32.69,18.44,0.01,0.48,0.06,99.98
20020831,33.13,19.23,0.42,0.48,0.04,102.73
20020901,35.44,20.22,0.03,0.48,0.04,116.38
20020902,37.38,21.08,0.0,0.48,0.02,111.86
20020903,37.66,21.59,0.16,0.48,0.01,116.57
20020904,36.83,22.99,1.82,0.48,0.01,108.15
20020905,36.89,21.95,0.21,0.48,0.01,114.13
20020906,36.82,22.98,0.0,0.47,0.0,109.1
20020907,36.66,18.62,0.0,0.47,0.0,114.47
20020908,33.68,22.71,0.0,0.47,0.0,107.73
20020909,34.17,20.18,0.03,0.47,0.0,103.59
20020910,35.39,20.21,0.02,0.47,0.0,104.84
20020911,30.87,18.72,0.0,0.47,0.0,117.17
20020912,30.67,17.19,0.02,0.46,0.0,96.55
20020913,32.82,17.74,10.74,0.48,0.0,83.66
20020914,24.08,19.14,9.5,0.48,0.01,30.71
20020915,27.48,14.75,2.16,0.5,0.12,96.71
20020916,28.89,12.28,0.09,0.49,0.09,88.79
20020917,32.17,17.64,1.97,0.49,0.08,105.12
20020918,32.4,20.97,26.33,0.51,0.18,104.56
20020919,22.26,15.61,19.74,0.55,0.38,36.59
20020920,26.39,12.9,0.0,0.55,0.89,115.52
20020921,29.58,12.62,0.06,0.54,0.66,109.16
20020922,23.91,11.51,0.04,0.53,0.38,112.55
20020923,26.3,8.44,0.02,0.52,0.36,109.74
20020924,27.21,9.22,0.0,0.52,0.28,112.26
20020925,28.09,10.26,0.0,0.52,0.25,106.52
20020926,29.22,13.39,0.0,0.51,0.24,109.36
20020927,25.83,11.48,0.0,0.51,0.14,101.35
20020928,32.83,13.11,0.42,0.51,0.2,101.8
20020929,32.74,18.05,0.04,0.5,0.17,99.97
20020930,31.98,17.26,0.0,0.5,0.13,98.97
20021001,32.18,19.5,1.57,0.5,0.11,83.56
20021002,31.21,18.34,16.16,0.51,0.12,67.59
20021003,29.99,15.74,11.66,0.53,0.3,79.67
20021004,21.26,10.94,4.51,0.55,0.41,90.48
