,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,10.63,5.62,6.94,0.72,0.05,20.98
20160102,6.83,4.73,21.91,0.74,0.0,19.34
20160103,15.85,3.8,1.55,0.76,0.28,62.66
20160104,14.81,1.98,0.0,0.75,0.3,74.76
20160105,13.55,2.65,0.28,0.75,0.09,40.26
20160106,14.37,6.99,10.81,0.76,0.04,14.84
20160107,20.4,8.55,0.5,0.77,0.37,74.06
20160108,20.6,6.81,0.05,0.77,0.39,58.93
20160109,15.27,2.05,0.0,0.76,0.34,77.5
20160110,10.58,-0.7,0.0,0.76,0.14,75.7
20160111,14.55,-0.42,0.01,0.75,0.25,54.73
20160112,17.23,1.91,0.01,0.75,0.36,78.04
20160113,17.19,4.32,0.0,0.75,0.25,71.6
20160114,19.94,8.21,0.05,0.74,0.34,57.98
20160115,21.72,5.71,0.01,0.74,0.51,80.57
20160116,18.65,3.54,5.41,0.74,0.2,63.7
20160117,13.51,0.46,0.0,0.74,0.24,73.15
20160118,17.05,1.96,0.0,0.74,0.36,80.29
20160119,20.62,6.64,0.0,0.74,0.4,53.04
20160120,21.91,11.05,0.06,0.73,0.34,35.02
20160121,20.36,6.3,0.66,0.73,0.57,81.34
20160122,14.37,2.65,0.0,0.73,0.27,83.55
20160123,14.48,0.12,0.0,0.73,0.3,83.7
20160124,20.64,2.57,0.0,0.73,0.42,79.59
20160125,22.33,9.62,0.09,0.72,0.5,73.78
20160126,13.59,6.16,4.24,0.72,0.04,15.27
20160127,14.33,4.03,0.0,0.72,0.27,77.87
20160128,19.23,2.66,0.0,0.72,0.44,81.27
20160129,22.26,4.33,0.0,0.71,0.57,87.55
20160130,21.57,6.76,0.0,0.71,0.47,86.03
20160131,22.96,9.34,0.0,0.71,0.51,84.97
20160201,25.39,7.95,0.0,0.7,0.58,77.22
20160202,21.78,8.58,0.0,0.7,0.59,91.29
20160203,15.69,4.22,0.0,0.7,0.28,88.77
20160204,14.8,0.69,0.0,0.7,0.27,92.84
20160205,17.15,0.82,0.5,0.69,0.29,87.54
20160206,17.15,3.58,1.13,0.69,0.32,94.62
20160207,18.85,1.19,0.0,0.69,0.29,93.79
20160208,17.27,5.13,0.0,0.68,0.26,85.49
20160209,21.17,2.69,0.0,0.68,0.38,96.22
20160210,23.14,6.77,0.0,0.67,0.4,92.19
20160211,25.89,6.45,0.0,0.67,0.42,95.68
20160212,26.41,8.89,0.0,0.67,0.41,96.15
20160213,24.08,10.11,0.0,0.66,0.35,87.21
20160214,25.35,11.23,0.0,0.66,0.35,57.15
20160215,24.78,11.55,0.0,0.66,0.35,94.88
20160216,26.22,9.15,0.01,0.66,0.34,99.16
20160217,25.44,8.71,0.04,0.65,0.31,98.91
20160218,26.92,11.59,0.0,0.65,0.3,92.09
20160219,27.74,12.55,0.0,0.65,0.29,90.02
20160220,28.87,16.44,0.0,0.64,0.25,60.28
20160221,25.01,16.6,3.79,0.64,0.08,38.73
20160222,23.08,17.49,32.55,0.68,0.24,53.57
20160223,20.79,8.2,14.08,0.72,0.74,93.19
20160224,18.48,5.46,0.0,0.71,0.64,108.91
20160225,21.51,3.62,0.0,0.7,0.81,108.79
20160226,17.98,3.98,0.0,0.7,0.48,105.59
20160227,22.9,7.2,0.0,0.7,0.66,104.67
20160228,26.02,11.38,0.0,0.69,0.65,80.95
20160229,26.26,13.13,0.0,0.69,0.66,70.79
20160301,27.79,13.55,0.0,0.68,0.53,89.65
20160302,27.19,9.94,0.0,0.67,0.59,91.16
20160303,28.98,12.93,0.0,0.67,0.75,108.16
20160304,24.77,8.21,0.0,0.66,0.56,113.67
20160305,26.52,10.73,0.0,0.66,0.45,98.59
20160306,27.16,13.25,0.02,0.66,0.39,47.33
20160307,25.08,17.71,2.14,0.66,0.17,42.92
20160308,29.37,20.08,12.14,0.66,0.46,82.98
20160309,23.94,18.11,22.28,0.69,0.33,28.83
20160310,19.86,14.48,36.64,0.73,0.31,39.81
20160311,21.63,14.35,5.82,0.73,0.66,75.13
20160312,22.19,11.73,0.77,0.73,0.92,97.84
20160313,28.07,12.99,0.0,0.73,1.61,121.36
20160314,30.31,11.77,0.0,0.72,1.65,122.62
