,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-12.07,-16.64,5.73,0.37,0.01,15.03
20050102,-12.77,-20.92,0.01,0.37,0.02,32.94
20050103,-11.17,-20.5,0.08,0.37,0.01,22.63
20050104,-16.85,-23.72,0.02,0.37,0.01,29.33
20050105,-16.77,-24.53,0.01,0.37,0.01,34.35
20050106,-7.68,-22.15,0.01,0.37,0.01,37.44
20050107,-10.88,-16.42,0.25,0.37,0.01,23.28
20050108,-8.15,-17.17,0.4,0.37,0.01,16.14
20050109,-11.45,-18.48,2.13,0.37,0.01,25.19
20050110,-10.17,-20.21,0.01,0.37,0.01,26.78
20050111,-7.96,-16.71,0.9,0.37,0.0,17.52
20050112,-2.77,-19.85,0.14,0.37,0.01,22.84
20050113,-18.42,-29.98,0.0,0.37,0.01,35.08
20050114,-19.29,-30.77,0.0,0.37,0.01,39.04
20050115,-14.95,-28.12,0.0,0.37,0.01,40.75
20050116,-16.06,-26.31,0.0,0.37,0.0,41.41
20050117,-12.48,-24.1,0.05,0.37,0.01,34.52
20050118,3.76,-11.99,0.52,0.38,0.0,37.07
20050119,-6.65,-12.69,1.42,0.38,0.01,34.32
20050120,-6.05,-13.48,0.2,0.38,0.01,24.02
20050121,-2.89,-20.07,4.48,0.38,0.01,19.52
20050122,-12.89,-22.58,0.03,0.38,0.01,34.97
20050123,1.05,-12.7,0.46,0.38,0.01,31.79
20050124,1.17,-5.47,0.25,0.38,0.0,35.95
20050125,2.98,-11.49,0.24,0.38,0.01,43.54
20050126,-8.17,-16.56,0.01,0.38,0.01,38.92
20050127,0.21,-15.82,0.0,0.38,0.01,36.45
20050128,1.41,-4.56,0.04,0.38,0.01,22.13
20050129,-4.94,-13.63,0.02,0.38,0.01,17.17
20050130,2.66,-7.7,0.05,0.38,0.01,16.59
20050131,0.55,-6.58,0.03,0.38,0.01,17.44
20050201,3.8,-5.72,0.03,0.38,0.01,25.62
20050202,7.48,-5.52,0.0,0.38,0.01,39.55
20050203,8.33,-2.2,0.0,0.38,0.0,43.35
20050204,7.52,-1.93,0.01,0.38,0.01,42.3
20050205,1.02,-8.96,0.19,0.38,0.05,31.91
20050206,-8.48,-17.9,0.01,0.38,0.03,51.62
20050207,-12.89,-20.34,0.06,0.38,0.02,54.62
20050208,-10.32,-15.76,1.26,0.38,0.01,37.99
20050209,-1.96,-13.56,0.02,0.38,0.02,55.97
20050210,5.87,-10.68,0.02,0.38,0.02,50.95
20050211,8.13,-6.4,0.0,0.38,0.01,56.83
20050212,9.62,-3.39,0.0,0.38,0.01,52.54
20050213,4.55,-0.4,0.01,0.38,0.01,25.22
20050214,3.94,-5.77,0.01,0.38,0.03,38.71
20050215,0.01,-9.89,0.16,0.38,0.04,58.37
20050216,-5.65,-12.08,0.02,0.38,0.03,53.38
20050217,-5.2,-12.32,0.1,0.38,0.02,51.62
20050218,-1.43,-12.35,0.25,0.38,0.01,56.39
20050219,-6.36,-13.81,1.68,0.38,0.03,36.54
20050220,-2.14,-12.29,0.1,0.38,0.02,23.62
20050221,-0.8,-12.17,0.05,0.38,0.01,52.63
20050222,-1.77,-9.95,0.06,0.38,0.02,54.67
20050223,1.38,-9.88,0.05,0.38,0.02,38.68
20050224,6.16,-9.95,0.0,0.38,0.01,49.34
20050225,0.47,-9.31,0.02,0.38,0.02,62.9
20050226,2.0,-9.78,0.0,0.38,0.02,66.16
20050227,-2.33,-9.04,0.1,0.38,0.04,62.91
