,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.98,-3.69,0.0,0.38,0.01,63.3
20100102,4.25,-5.6,0.05,0.38,0.0,27.87
20100103,7.94,-4.13,0.0,0.38,0.0,60.27
20100104,8.08,-3.45,0.0,0.38,0.0,36.23
20100105,9.88,-3.57,0.0,0.38,0.0,58.98
20100106,13.06,-7.07,0.03,0.38,0.01,59.87
20100107,-1.7,-8.38,0.0,0.38,0.0,41.33
20100108,-0.12,-10.04,0.0,0.38,0.0,65.61
20100109,1.58,-9.12,0.0,0.38,0.0,63.31
20100110,8.51,-8.95,0.0,0.38,0.0,66.5
20100111,12.16,-1.98,0.0,0.38,0.0,65.96
20100112,11.99,-0.59,0.0,0.37,0.0,67.43
20100113,16.28,-1.67,0.0,0.37,0.01,67.6
20100114,7.54,-2.67,0.01,0.37,0.0,36.9
20100115,11.87,-1.13,0.19,0.37,0.0,44.05
20100116,13.55,-1.68,0.0,0.37,0.01,66.98
20100117,18.66,-0.81,0.0,0.37,0.01,63.55
20100118,17.77,1.19,0.0,0.37,0.01,62.91
20100119,17.42,5.43,0.0,0.37,0.01,41.84
20100120,17.33,1.83,0.1,0.37,0.01,30.54
20100121,17.99,-0.24,0.0,0.37,0.01,72.55
20100122,21.71,3.23,0.73,0.37,0.02,67.8
20100123,12.48,2.97,0.46,0.37,0.0,53.16
20100124,11.46,-1.03,0.02,0.37,0.0,69.7
20100125,11.76,-3.19,0.0,0.37,0.01,68.34
20100126,10.25,-4.7,0.0,0.37,0.0,69.1
20100127,18.87,0.69,0.31,0.37,0.02,70.67
20100128,3.29,-8.57,22.91,0.37,0.0,12.2
20100129,-2.53,-12.68,0.08,0.37,0.0,23.7
20100130,4.04,-12.7,0.89,0.38,0.0,80.45
20100131,3.63,-6.4,3.66,0.39,0.0,57.53
20100201,8.33,-3.61,0.0,0.41,0.01,67.7
20100202,9.83,-3.57,0.05,0.41,0.01,61.56
20100203,1.23,-1.78,23.55,0.41,0.0,18.2
20100204,1.04,-3.89,0.86,0.41,0.0,24.93
20100205,8.28,-5.12,0.27,0.43,0.01,82.02
20100206,5.46,-5.37,0.38,0.44,0.01,39.07
20100207,1.65,-3.7,1.5,0.44,0.0,25.12
20100208,3.88,-5.85,2.91,0.44,0.0,29.66
20100209,2.9,-7.06,0.0,0.43,0.0,43.04
20100210,5.73,-3.82,0.11,0.43,0.0,54.22
20100211,3.47,-3.7,1.98,0.42,0.0,30.52
20100212,10.91,-3.8,0.01,0.42,0.04,81.98
20100213,15.4,-2.18,0.01,0.42,0.08,87.32
20100214,3.87,-5.61,0.03,0.41,0.0,69.39
20100215,7.43,-5.76,0.0,0.41,0.0,91.98
20100216,8.67,-3.88,0.0,0.41,0.02,90.37
20100217,14.26,-3.67,0.0,0.41,0.05,91.29
20100218,17.37,-1.45,0.0,0.4,0.08,86.06
20100219,12.99,2.38,0.0,0.4,0.05,81.68
20100220,14.82,-0.2,0.95,0.4,0.05,57.7
20100221,10.0,-3.41,0.23,0.4,0.02,51.54
20100222,1.4,-4.43,1.32,0.4,0.0,29.95
20100223,6.7,-4.63,1.16,0.4,0.01,77.44
20100224,14.73,-4.75,0.0,0.4,0.05,84.38
20100225,14.01,-0.57,0.04,0.4,0.04,72.23
20100226,10.63,-2.85,0.0,0.39,0.02,67.22
20100227,16.23,-1.37,0.0,0.39,0.08,97.39
20100228,12.85,2.4,1.69,0.39,0.02,58.13
20100301,8.35,-1.69,4.9,0.4,0.01,65.89
20100302,14.81,-3.15,0.0,0.4,0.07,99.72
20100303,18.98,2.23,0.01,0.4,0.12,103.9
20100304,21.57,1.9,0.02,0.4,0.14,102.03
20100305,21.79,5.5,0.0,0.39,0.13,94.59
