,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,3.05,-5.91,0.0,0.38,0.0,64.58
20080102,4.84,-5.96,0.0,0.38,0.0,50.45
20080103,9.69,-2.52,0.0,0.38,0.0,60.51
20080104,11.81,-0.87,0.0,0.37,0.0,41.72
20080105,17.35,2.49,0.0,0.37,0.02,42.98
20080106,18.95,4.78,0.0,0.37,0.02,60.37
20080107,16.01,2.9,0.02,0.37,0.01,54.15
20080108,7.62,-3.69,0.0,0.37,0.0,66.29
20080109,14.15,-0.7,0.0,0.37,0.01,65.53
20080110,9.74,-2.63,0.0,0.37,0.01,67.33
20080111,14.73,-0.45,0.0,0.37,0.01,67.2
20080112,9.86,-2.26,0.0,0.37,0.01,67.33
20080113,9.83,-3.67,0.0,0.37,0.0,62.13
20080114,8.76,-4.36,0.0,0.37,0.0,67.22
20080115,10.89,-3.0,0.0,0.37,0.0,69.93
20080116,1.31,-8.68,0.0,0.37,0.0,40.79
20080117,2.0,-8.7,0.0,0.36,0.0,70.45
20080118,4.49,-5.04,0.0,0.36,0.0,70.08
20080119,4.99,-5.62,0.0,0.36,0.0,70.09
20080120,9.44,-4.62,0.0,0.36,0.0,71.99
20080121,12.57,-5.32,0.0,0.36,0.0,70.55
20080122,3.41,-8.1,0.0,0.36,0.0,54.03
20080123,11.34,-5.1,0.0,0.36,0.0,66.16
20080124,1.71,-5.81,0.04,0.36,0.0,47.8
20080125,12.58,-3.72,0.0,0.36,0.0,68.35
20080126,14.11,-2.48,0.0,0.36,0.01,68.78
20080127,17.23,-2.38,0.0,0.36,0.01,59.92
20080128,17.99,5.72,0.01,0.36,0.01,64.66
20080129,7.05,-1.47,0.0,0.36,0.0,79.56
20080130,12.55,-3.11,0.19,0.36,0.0,76.21
20080131,4.95,-5.2,0.34,0.36,0.0,75.92
20080201,15.06,-4.45,0.0,0.36,0.0,80.73
20080202,13.47,-3.89,0.0,0.36,0.0,80.87
20080203,15.96,-1.01,0.0,0.36,0.01,74.88
20080204,17.96,3.37,0.03,0.36,0.01,81.49
20080205,5.8,-6.05,0.01,0.36,0.0,42.3
20080206,12.02,-6.48,0.0,0.36,0.0,84.07
20080207,10.76,-5.09,0.0,0.36,0.0,85.73
20080208,13.24,-0.19,0.0,0.35,0.0,86.86
20080209,15.12,-1.85,0.0,0.35,0.01,87.45
20080210,18.85,-0.68,0.0,0.35,0.01,88.2
20080211,19.67,1.55,0.0,0.35,0.01,82.27
20080212,10.93,-1.68,0.0,0.35,0.0,88.09
20080213,18.44,-2.73,0.0,0.35,0.0,88.21
20080214,18.69,-2.63,0.0,0.35,0.01,78.95
20080215,0.96,-5.02,0.7,0.35,0.0,43.73
20080216,5.19,-2.51,8.88,0.36,0.0,32.91
20080217,8.18,-2.4,0.91,0.37,0.0,66.23
20080218,10.32,-5.71,0.0,0.37,0.01,79.71
20080219,16.95,-2.41,0.01,0.37,0.02,83.88
20080220,11.75,-1.82,0.01,0.37,0.01,81.3
20080221,15.23,-2.35,0.52,0.37,0.01,76.13
20080222,15.41,-2.75,0.0,0.37,0.02,96.2
20080223,16.26,2.57,0.03,0.37,0.02,90.44
20080224,21.34,-1.44,0.0,0.37,0.03,99.34
20080225,18.05,0.97,0.01,0.37,0.02,89.51
20080226,9.76,-2.81,0.0,0.36,0.01,97.78
20080227,15.37,-2.45,0.0,0.36,0.02,103.12
20080228,23.64,1.29,0.0,0.36,0.03,90.12
20080229,18.13,1.44,0.0,0.36,0.02,99.74
20080301,23.14,1.48,0.0,0.36,0.02,104.63
20080302,21.76,-0.65,1.86,0.36,0.02,93.67
20080303,6.54,-3.33,0.93,0.36,0.0,61.55
20080304,18.2,-3.95,0.0,0.36,0.01,107.83
20080305,9.26,-0.9,0.06,0.36,0.0,100.83
20080306,1.69,-4.74,1.6,0.36,0.0,56.01
20080307,9.91,-5.63,0.0,0.36,0.0,102.98
20080308,14.29,-4.0,0.0,0.36,0.01,77.4
20080309,14.87,0.11,0.0,0.36,0.01,75.54
20080310,16.6,-0.04,0.0,0.36,0.02,103.23
20080311,18.46,0.96,0.0,0.36,0.02,111.23
20080312,21.61,2.16,0.0,0.36,0.02,91.34
20080313,17.99,4.45,0.0,0.35,0.01,114.05
20080314,23.54,4.19,0.0,0.35,0.02,117.45
20080315,17.5,3.16,0.0,0.35,0.01,115.39
20080316,20.84,5.05,0.05,0.35,0.01,70.23
20080317,19.23,3.83,0.03,0.35,0.01,94.54
20080318,13.33,0.63,0.0,0.35,0.0,93.05
20080319,19.48,-1.92,0.0,0.35,0.01,116.75
20080320,23.42,2.37,0.0,0.35,0.01,121.85
20080321,19.42,4.07,0.0,0.34,0.01,123.35
20080322,20.35,1.69,0.03,0.34,0.01,116.63
20080323,10.81,0.31,0.09,0.34,0.0,53.35
20080324,21.4,-0.57,0.0,0.34,0.0,125.09
20080325,26.84,4.79,0.0,0.34,0.01,127.14
20080326,24.61,4.47,0.0,0.34,0.0,93.1
20080327,26.8,6.25,0.0,0.34,0.0,130.54
20080328,15.12,2.28,0.0,0.34,0.0,126.62
20080329,23.55,1.47,0.0,0.34,0.0,126.81
20080330,26.95,6.19,0.01,0.34,0.0,130.76
20080331,23.87,8.76,0.0,0.34,0.0,133.7
20080401,15.66,-0.67,0.0,0.34,0.0,129.5
20080402,20.08,1.59,0.0,0.34,0.0,93.52
20080403,23.77,6.24,0.21,0.34,0.0,133.83
20080404,17.87,3.26,0.16,0.34,0.0,133.04
20080405,24.77,5.0,0.0,0.34,0.0,129.56
20080406,21.94,6.4,0.0,0.34,0.0,135.36
20080407,26.77,5.62,0.0,0.34,0.0,135.66
20080408,20.65,3.43,0.05,0.34,0.0,137.03
20080409,18.73,4.19,5.38,0.34,0.0,47.07
20080410,17.17,3.8,0.03,0.34,0.0,134.24
20080411,10.53,3.53,1.52,0.34,0.0,92.99
20080412,14.94,2.08,0.02,0.35,0.0,123.43
20080413,17.81,-0.77,0.0,0.34,0.01,139.55
20080414,25.42,2.37,0.0,0.34,0.01,143.83
20080415,30.65,6.15,0.0,0.34,0.01,144.05
20080416,29.05,9.8,0.0,0.34,0.01,144.79
20080417,12.39,2.25,1.09,0.34,0.0,70.0
20080418,21.73,0.62,0.0,0.34,0.0,144.84
20080419,28.63,4.81,0.01,0.34,0.0,133.38
20080420,29.69,13.54,0.0,0.34,0.0,133.15
20080421,27.81,9.33,0.0,0.34,0.0,147.21
20080422,24.92,6.62,0.0,0.34,0.0,143.18
20080423,26.26,10.67,1.99,0.34,0.0,86.85
20080424,29.77,10.89,0.0,0.34,0.0,150.66
20080425,20.44,6.76,0.0,0.34,0.0,149.82
20080426,25.75,5.33,0.0,0.34,0.0,134.26
20080427,17.64,2.75,0.0,0.34,0.0,148.93
20080428,26.66,3.73,0.0,0.34,0.0,150.95
20080429,29.93,8.82,0.0,0.34,0.0,142.72
20080430,32.39,11.71,0.0,0.34,0.0,147.66
20080501,28.8,9.19,0.0,0.34,0.0,144.36
20080502,21.78,4.51,0.0,0.34,0.0,149.23
20080503,20.38,1.69,0.0,0.34,0.0,155.64
20080504,27.11,5.85,0.0,0.34,0.0,130.6
20080505,26.23,11.59,3.83,0.34,0.0,102.28
20080506,26.98,15.68,8.41,0.34,0.01,97.06
20080507,19.25,11.19,17.68,0.38,0.07,111.45
20080508,28.8,8.19,0.0,0.38,0.48,147.35
20080509,26.31,7.86,0.01,0.38,0.29,146.46
20080510,28.74,8.65,0.0,0.38,0.32,150.62
20080511,22.48,3.63,0.0,0.37,0.11,149.39
20080512,32.44,10.13,0.0,0.37,0.2,154.85
20080513,25.95,10.34,0.0,0.36,0.09,156.38
20080514,15.41,7.76,12.13,0.37,0.02,54.27
20080515,17.62,6.98,0.93,0.38,0.08,78.87
20080516,22.46,6.0,0.88,0.38,0.24,142.45
20080517,26.07,10.33,1.37,0.38,0.22,94.68
20080518,30.95,9.12,0.0,0.37,0.31,158.52
