,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,14.59,-1.53,0.0,0.35,0.0,47.23
20040102,15.09,0.46,0.0,0.35,0.0,42.62
20040103,1.19,-7.53,2.53,0.35,0.0,23.33
20040104,-3.64,-9.77,0.33,0.35,0.0,41.09
20040105,-8.23,-17.05,0.14,0.35,0.0,24.76
20040106,-2.4,-16.66,0.0,0.35,0.0,39.53
20040107,4.08,-7.49,0.05,0.35,0.0,30.91
20040108,9.15,-2.87,0.0,0.35,0.0,49.94
20040109,8.44,-2.1,0.19,0.36,0.0,52.25
20040110,12.56,-1.21,0.11,0.36,0.0,52.59
20040111,12.79,-0.89,0.09,0.36,0.0,50.1
20040112,11.2,-1.37,0.05,0.36,0.0,50.37
20040113,11.9,-3.08,0.01,0.36,0.0,51.47
20040114,12.27,-1.49,0.0,0.36,0.0,54.0
20040115,11.8,-1.08,0.0,0.36,0.0,40.85
20040116,11.45,-0.42,0.0,0.36,0.0,45.79
20040117,8.67,-1.88,0.0,0.36,0.0,46.78
20040118,2.65,-5.32,0.0,0.36,0.0,15.9
20040119,4.33,-5.56,0.0,0.36,0.0,28.1
20040120,5.47,-1.72,0.0,0.35,0.0,36.29
20040121,8.76,-3.7,0.0,0.35,0.0,54.77
20040122,6.54,-4.88,0.0,0.35,0.0,53.32
20040123,15.87,-1.45,0.0,0.35,0.0,55.18
20040124,5.9,-2.66,0.02,0.35,0.0,51.73
20040125,6.83,-7.0,0.51,0.35,0.0,33.92
20040126,-2.98,-8.29,0.25,0.35,0.0,49.6
20040127,6.22,-7.61,0.0,0.35,0.0,60.03
20040128,-1.57,-10.38,0.0,0.35,0.0,60.48
20040129,0.91,-7.75,0.0,0.35,0.0,60.57
20040130,11.29,-6.0,0.0,0.35,0.0,54.97
20040131,0.87,-4.6,0.4,0.35,0.0,31.27
20040201,-1.42,-7.97,2.31,0.35,0.0,30.28
20040202,2.56,-8.52,0.3,0.35,0.0,56.29
20040203,3.05,-7.91,1.48,0.35,0.0,33.02
20040204,0.56,-4.77,4.24,0.36,0.0,10.7
20040205,-2.85,-6.35,2.23,0.36,0.0,35.58
20040206,-1.29,-10.93,0.11,0.36,0.0,52.12
20040207,3.55,-11.17,0.0,0.36,0.0,56.51
20040208,4.08,-7.03,0.05,0.36,0.0,64.39
20040209,4.9,-4.04,0.0,0.37,0.0,70.77
20040210,7.06,-5.79,0.0,0.37,0.0,70.95
20040211,0.41,-9.81,0.0,0.37,0.0,58.2
20040212,-2.17,-13.61,0.0,0.37,0.0,73.77
20040213,6.27,-10.13,0.0,0.37,0.0,74.05
20040214,4.69,-5.71,0.0,0.37,0.0,70.78
20040215,5.55,-7.26,0.0,0.37,0.0,50.75
20040216,10.18,-2.99,0.0,0.37,0.0,74.56
20040217,13.09,-2.24,0.0,0.36,0.0,73.5
20040218,22.32,0.92,0.0,0.36,0.02,63.25
20040219,14.51,2.81,0.08,0.36,0.0,23.62
20040220,10.06,-1.92,0.0,0.36,0.0,79.97
20040221,14.58,-2.63,0.0,0.36,0.0,61.86
20040222,13.43,-1.88,0.0,0.36,0.0,75.24
20040223,8.23,-3.77,0.0,0.36,0.0,57.82
20040224,7.04,-5.97,0.0,0.36,0.0,69.56
20040225,7.25,-6.34,0.0,0.36,0.0,72.99
20040226,15.77,-4.15,0.0,0.36,0.0,81.75
20040227,16.23,-1.25,0.0,0.36,0.0,62.86
20040228,15.96,3.48,0.06,0.35,0.0,71.2
20040229,5.94,-0.3,15.92,0.37,0.0,18.52
20040301,4.8,-5.18,1.11,0.38,0.0,62.04
20040302,6.6,-5.12,1.77,0.38,0.0,73.75
20040303,10.54,-0.76,0.2,0.38,0.01,55.45
20040304,3.21,-0.58,5.49,0.39,0.0,20.88
20040305,6.6,-1.69,0.28,0.39,0.0,77.74
20040306,17.44,-2.58,0.02,0.39,0.06,87.23
20040307,14.19,-4.16,0.0,0.39,0.04,96.9
20040308,19.19,3.05,0.0,0.38,0.08,97.73
