,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.97,-3.95,0.0,0.77,0.09,67.62
20100102,11.14,-2.07,0.0,0.77,0.08,66.84
20100103,10.66,-2.1,0.0,0.77,0.06,40.45
20100104,4.02,-5.0,0.0,0.77,0.0,59.02
20100105,4.96,-4.69,0.0,0.76,0.0,63.88
20100106,9.1,-2.7,0.11,0.76,0.0,21.26
20100107,4.48,-6.06,0.16,0.76,0.0,66.53
20100108,-1.35,-7.41,0.0,0.76,0.0,65.22
20100109,2.51,-7.84,0.0,0.76,0.0,66.6
20100110,5.78,-9.04,0.0,0.76,0.0,70.52
20100111,10.91,-3.31,0.0,0.75,0.03,67.95
20100112,12.44,-2.18,0.0,0.75,0.06,67.6
20100113,14.75,-0.78,0.01,0.75,0.06,44.3
20100114,12.67,6.42,1.67,0.75,0.02,18.62
20100115,11.4,6.39,5.6,0.76,0.0,24.61
20100116,13.35,4.63,2.06,0.77,0.08,48.53
20100117,17.71,1.62,0.01,0.76,0.23,70.71
20100118,19.92,6.3,0.0,0.76,0.21,60.18
20100119,18.28,8.05,0.05,0.76,0.11,48.55
20100120,20.48,8.23,0.48,0.76,0.13,31.33
20100121,17.37,5.51,0.0,0.75,0.27,75.79
20100122,21.26,5.67,0.0,0.75,0.37,71.96
20100123,18.21,8.44,2.7,0.75,0.2,19.31
20100124,13.73,3.48,0.01,0.75,0.18,66.26
20100125,14.39,0.36,0.0,0.74,0.23,75.47
20100126,14.78,-0.09,0.0,0.74,0.22,78.01
20100127,18.33,4.67,0.02,0.74,0.16,35.17
20100128,15.01,10.81,40.61,0.77,0.01,7.5
20100129,11.37,-3.63,27.68,0.82,0.0,20.73
20100130,1.4,-5.31,0.41,0.81,0.0,33.77
20100131,3.87,-4.51,0.11,0.81,0.0,27.11
20100201,9.24,-2.64,0.01,0.81,0.02,28.5
20100202,10.94,2.1,0.03,0.8,0.08,51.76
20100203,7.74,1.58,9.34,0.81,0.0,20.23
20100204,7.9,4.28,5.33,0.83,0.0,20.3
20100205,13.25,2.83,0.02,0.82,0.13,60.45
20100206,8.94,-0.8,0.0,0.82,0.07,72.98
20100207,6.52,0.08,2.04,0.82,0.0,19.02
20100208,6.55,1.28,18.07,0.84,0.0,16.27
20100209,5.51,-4.87,0.0,0.84,0.0,89.33
20100210,3.19,-2.52,0.68,0.84,0.0,31.17
20100211,1.57,-0.77,12.68,0.84,0.0,13.87
20100212,6.6,-2.78,0.14,0.84,0.01,26.78
20100213,13.28,-1.69,0.0,0.84,0.09,66.84
20100214,6.11,-3.1,0.0,0.84,0.0,32.65
20100215,7.73,-4.48,0.0,0.84,0.01,94.92
20100216,9.23,-3.27,0.0,0.84,0.07,94.87
20100217,12.07,-4.35,0.0,0.84,0.14,95.96
20100218,16.17,-1.63,0.0,0.83,0.27,92.37
20100219,13.33,2.67,0.0,0.83,0.05,28.18
20100220,16.39,9.01,0.3,0.83,0.11,31.87
20100221,20.54,3.16,1.39,0.83,0.4,65.34
20100222,7.39,0.09,0.09,0.82,0.03,28.9
20100223,3.13,-0.65,2.94,0.82,0.0,38.57
20100224,9.04,-4.54,0.0,0.82,0.08,100.91
20100225,13.83,-1.27,0.0,0.82,0.13,76.87
20100226,6.49,0.96,0.09,0.82,0.0,18.86
20100227,16.76,-1.07,0.0,0.81,0.37,103.88
20100228,15.97,2.15,2.11,0.81,0.3,77.41
20100301,8.33,2.56,13.11,0.83,0.0,20.62
20100302,12.0,-1.56,0.0,0.83,0.16,100.52
20100303,16.08,1.86,0.0,0.82,0.4,101.26
20100304,19.17,1.73,0.0,0.82,0.44,102.67
20100305,19.23,6.94,0.0,0.81,0.42,92.05
20100306,18.76,6.47,1.26,0.81,0.36,68.46
20100307,13.37,9.9,8.56,0.81,0.04,19.95
