,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-1.81,-11.15,0.0,0.41,0.0,29.26
20070102,4.3,-3.77,0.41,0.42,0.0,25.39
20070103,5.49,-1.37,0.68,0.43,0.0,25.59
20070104,2.94,-2.5,0.03,0.43,0.0,25.95
20070105,-1.9,-7.22,0.19,0.43,0.0,27.87
20070106,2.19,-6.17,0.49,0.43,0.0,21.62
20070107,0.01,-8.05,1.02,0.43,0.0,27.91
20070108,-0.9,-11.56,0.81,0.43,0.0,20.32
20070109,-1.85,-13.59,1.33,0.42,0.0,21.54
20070110,4.59,-15.04,0.29,0.42,0.0,24.64
20070111,-15.08,-27.31,0.73,0.42,0.0,28.33
20070112,-14.85,-26.87,0.12,0.42,0.0,29.73
20070113,-9.38,-21.11,0.43,0.42,0.0,32.09
20070114,-16.77,-21.07,0.35,0.42,0.0,34.3
20070115,-11.04,-19.61,0.29,0.42,0.0,31.43
20070116,-1.63,-12.97,0.28,0.42,0.0,31.97
20070117,-3.01,-11.9,0.39,0.42,0.0,25.48
20070118,-5.65,-14.24,0.0,0.42,0.0,31.45
20070119,-2.42,-13.7,0.14,0.42,0.0,34.73
20070120,-2.13,-10.61,0.11,0.42,0.0,35.51
20070121,-1.26,-12.63,0.31,0.42,0.0,35.41
20070122,0.74,-8.89,0.52,0.42,0.0,31.55
20070123,4.42,-3.81,0.56,0.42,0.0,29.07
20070124,1.92,-6.22,0.07,0.43,0.0,39.16
20070125,6.93,-4.02,0.0,0.43,0.0,35.68
20070126,-1.35,-12.19,0.48,0.43,0.0,38.55
20070127,-12.17,-17.43,0.03,0.43,0.0,40.69
20070128,-2.76,-13.87,0.44,0.43,0.0,34.73
20070129,-11.49,-17.3,0.65,0.43,0.0,40.39
20070130,-5.86,-18.77,0.43,0.42,0.0,31.1
20070131,-10.05,-17.63,0.82,0.42,0.0,43.92
20070201,-9.83,-20.0,0.58,0.42,0.0,44.91
20070202,-17.84,-23.6,0.18,0.42,0.0,44.91
20070203,-18.49,-25.37,0.04,0.42,0.0,47.51
20070204,-12.81,-24.52,0.59,0.42,0.0,46.23
20070205,-9.77,-20.77,1.64,0.42,0.0,48.31
20070206,-11.73,-18.49,1.24,0.42,0.0,40.82
20070207,-14.34,-21.64,0.03,0.42,0.0,50.32
20070208,-15.03,-23.78,0.02,0.42,0.0,47.88
20070209,-12.73,-22.24,0.01,0.42,0.0,54.2
20070210,-7.75,-19.93,0.06,0.42,0.0,51.57
20070211,-7.52,-15.2,0.46,0.42,0.0,37.48
20070212,-15.42,-21.68,1.35,0.42,0.0,53.28
20070213,-18.06,-23.23,0.99,0.42,0.0,61.07
