,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,22.23,3.81,0.0,0.43,0.03,59.0
20000102,17.8,2.31,0.05,0.43,0.02,61.5
20000103,9.52,-1.76,0.01,0.43,0.0,34.6
20000104,9.98,-6.33,0.0,0.43,0.0,59.9
20000105,17.2,-3.63,0.0,0.43,0.01,55.5
20000106,10.48,-1.35,0.0,0.43,0.0,59.4
20000107,11.22,-2.45,1.38,0.43,0.01,61.7
20000108,15.15,0.49,0.04,0.43,0.01,59.3
20000109,15.58,-0.91,0.0,0.43,0.02,61.1
20000110,20.3,-1.21,0.0,0.43,0.02,62.1
20000111,14.73,-2.57,0.0,0.43,0.01,62.4
20000112,23.62,2.3,0.0,0.42,0.03,59.9
20000113,12.05,-1.08,0.0,0.42,0.01,63.0
20000114,14.54,-2.42,0.0,0.42,0.01,58.7
20000115,22.53,3.18,0.0,0.42,0.02,60.8
20000116,14.97,3.31,0.02,0.42,0.01,47.7
20000117,18.07,2.92,0.01,0.42,0.01,28.5
20000118,15.76,1.76,0.04,0.42,0.01,61.5
20000119,24.98,1.79,0.02,0.42,0.02,56.2
20000120,8.28,-2.49,0.06,0.42,0.0,59.1
20000121,12.9,-1.19,0.0,0.42,0.0,56.5
20000122,15.62,3.43,0.0,0.42,0.01,65.6
20000123,15.95,-1.94,0.04,0.42,0.01,61.0
20000124,13.2,-5.38,0.0,0.42,0.0,60.4
20000125,5.48,-1.71,0.0,0.42,0.0,46.3
20000126,2.97,-4.54,0.92,0.42,0.0,30.8
20000127,1.06,-5.32,3.58,0.42,0.0,25.9
20000128,1.05,-6.28,0.05,0.42,0.0,27.7
20000129,7.26,-6.9,0.02,0.42,0.0,61.3
20000130,8.5,-5.5,0.0,0.43,0.0,73.5
20000131,7.1,-5.14,0.03,0.43,0.0,69.1
20000201,10.49,-4.05,0.0,0.43,0.01,73.3
20000202,16.39,-5.0,0.05,0.43,0.01,75.0
20000203,16.69,0.22,0.07,0.42,0.02,80.1
20000204,8.9,-1.47,0.09,0.42,0.0,80.5
20000205,13.86,-3.17,0.0,0.42,0.01,78.5
20000206,8.47,-1.92,0.04,0.42,0.0,52.5
20000207,20.14,0.42,0.0,0.42,0.03,80.5
20000208,21.69,2.67,0.32,0.42,0.02,82.3
20000209,21.32,4.46,0.0,0.42,0.02,62.2
20000210,26.44,6.11,0.0,0.42,0.04,75.4
20000211,11.25,-1.9,0.0,0.42,0.01,45.9
20000212,15.94,-5.78,0.0,0.42,0.01,79.2
20000213,13.69,-0.04,0.0,0.42,0.01,77.4
20000214,15.17,-2.17,0.0,0.42,0.01,79.1
20000215,27.88,2.73,0.04,0.41,0.03,79.1
20000216,15.86,2.09,0.09,0.41,0.01,83.6
20000217,23.25,2.82,0.32,0.41,0.01,65.6
20000218,10.0,-1.47,0.03,0.41,0.0,73.6
20000219,14.08,-3.75,0.0,0.41,0.01,82.5
20000220,18.14,1.05,0.0,0.41,0.01,67.9
20000221,24.46,4.46,0.17,0.41,0.02,91.4
20000222,23.71,10.44,5.58,0.42,0.01,26.5
20000223,23.0,7.94,0.07,0.42,0.06,94.5
20000224,25.01,5.6,12.54,0.43,0.05,87.8
20000225,18.62,6.65,1.26,0.45,0.12,86.1
20000226,16.23,1.19,0.61,0.45,0.06,79.3
20000227,22.74,1.2,0.04,0.44,0.11,100.6
20000228,22.32,2.87,0.0,0.44,0.1,90.3
20000229,21.89,5.4,0.04,0.44,0.1,100.0
20000301,20.14,2.98,0.05,0.43,0.06,87.3
20000302,19.87,3.89,24.6,0.47,0.12,23.9
20000303,13.44,1.79,0.19,0.48,0.07,62.0
20000304,20.18,0.84,0.0,0.47,0.2,105.5
20000305,23.61,2.95,0.01,0.46,0.19,76.4
20000306,24.72,6.16,0.42,0.45,0.18,94.4
20000307,24.77,10.58,6.86,0.46,0.12,41.2
20000308,23.94,7.02,0.0,0.46,0.27,108.9
20000309,16.51,2.55,0.03,0.45,0.11,99.7
20000310,14.86,0.66,0.15,0.45,0.07,53.2
20000311,14.94,-1.31,0.0,0.45,0.07,107.8
20000312,21.89,-1.24,0.0,0.45,0.13,106.6
20000313,18.33,1.81,0.04,0.45,0.08,100.3
20000314,23.26,6.51,0.22,0.44,0.19,94.2
20000315,27.52,10.38,0.52,0.44,0.18,97.5
20000316,10.48,-0.17,4.51,0.45,0.0,18.4
20000317,13.48,-0.1,1.13,0.45,0.05,38.5
20000318,14.25,2.3,0.17,0.45,0.04,63.5
20000319,19.19,1.05,0.0,0.45,0.13,120.8
20000320,27.8,1.19,0.02,0.44,0.21,118.5
20000321,19.63,9.58,5.55,0.45,0.04,23.9
20000322,15.69,8.67,47.35,0.48,0.01,27.8
20000323,17.73,7.5,31.28,0.59,0.46,68.0
20000324,24.59,5.58,0.0,0.58,0.8,128.6
20000325,24.41,8.01,0.01,0.55,0.69,126.1
20000326,27.59,10.58,0.03,0.54,1.02,129.7
20000327,24.55,7.12,0.0,0.52,0.84,130.6
20000328,24.94,8.06,0.84,0.51,0.64,105.8
20000329,17.29,3.86,0.11,0.5,0.28,57.8
20000330,17.78,2.07,0.0,0.5,0.35,126.3
20000331,14.36,4.01,22.72,0.5,0.1,38.5
20000401,9.43,2.74,13.35,0.55,0.01,21.4
20000402,19.12,2.77,0.37,0.55,0.59,129.2
20000403,11.72,1.42,0.08,0.53,0.13,89.1
20000404,23.33,-0.52,0.0,0.52,0.67,131.0
20000405,31.26,6.69,0.0,0.52,1.31,133.2
20000406,26.84,8.7,0.0,0.5,0.89,128.2
20000407,21.38,6.02,0.0,0.49,0.65,135.7
20000408,16.33,1.31,0.0,0.49,0.41,131.9
20000409,23.8,3.12,0.0,0.48,0.55,118.8
20000410,25.63,8.01,0.74,0.48,0.55,112.1
20000411,16.58,9.09,8.42,0.48,0.13,47.0
20000412,18.91,6.8,3.01,0.5,0.47,78.6
20000413,23.98,8.11,0.02,0.49,0.66,98.0
20000414,28.98,7.59,0.44,0.48,0.87,117.9
20000415,28.23,5.62,7.59,0.49,0.68,62.0
20000416,21.12,2.12,0.05,0.49,0.55,149.3
20000417,24.51,6.79,0.01,0.48,0.57,124.8
20000418,33.72,12.58,0.01,0.48,1.32,139.7
20000419,31.32,12.35,0.03,0.47,1.15,145.3
20000420,24.62,8.9,0.0,0.46,0.56,146.7
20000421,23.99,5.9,0.01,0.46,0.48,120.6
20000422,24.9,9.97,1.13,0.46,0.26,60.1
20000423,24.49,10.71,0.04,0.46,0.42,102.9
20000424,24.99,9.98,8.81,0.47,0.63,150.2
20000425,25.74,10.05,1.15,0.47,0.75,152.0
20000426,29.57,10.81,0.77,0.47,0.79,107.3
20000427,24.83,12.55,1.14,0.46,0.62,153.5
20000428,25.36,9.86,0.1,0.46,0.6,152.9
20000429,26.86,11.49,7.76,0.46,0.43,119.4
20000430,24.29,9.48,23.8,0.49,0.22,36.7
20000501,17.81,8.44,0.49,0.51,0.44,53.1
20000502,19.07,7.53,1.62,0.5,0.32,47.3
20000503,23.69,8.42,0.06,0.5,1.0,116.7
20000504,26.77,10.12,0.0,0.49,1.1,155.7
20000505,28.65,13.84,0.01,0.48,0.78,48.0
20000506,36.94,17.03,0.0,0.48,1.62,151.3
20000507,38.54,15.4,0.0,0.47,1.59,150.8
20000508,30.32,17.12,0.05,0.46,0.74,116.5
20000509,25.58,13.04,0.02,0.45,0.55,158.7
20000510,36.2,11.52,0.03,0.45,0.74,127.0
20000511,39.9,21.8,0.0,0.45,0.93,161.2
20000512,26.14,11.63,0.04,0.44,0.27,139.5
20000513,23.94,8.8,0.11,0.44,0.21,162.6
20000514,28.12,7.98,0.0,0.44,0.21,148.5
20000515,35.8,13.12,0.17,0.43,0.21,125.4
20000516,39.97,19.21,0.19,0.43,0.24,77.7
20000517,35.1,20.28,0.65,0.43,0.2,115.7
20000518,27.96,12.76,0.0,0.42,0.11,156.9
20000519,23.32,9.11,1.5,0.43,0.05,115.2
20000520,29.32,8.94,0.0,0.43,0.15,165.6
20000521,33.82,13.98,4.37,0.43,0.29,166.9
20000522,39.73,17.76,0.7,0.43,0.34,167.6
20000523,43.07,17.82,0.08,0.43,0.29,166.6
20000524,41.14,20.17,1.45,0.42,0.2,151.7
20000525,32.51,21.01,13.92,0.43,0.11,56.0
20000526,35.07,20.19,4.36,0.45,0.82,154.5
20000527,31.4,18.12,0.36,0.45,0.58,153.6
20000528,34.12,15.66,0.0,0.44,0.6,169.2
20000529,37.41,17.53,0.0,0.44,0.46,168.3
20000530,37.68,20.0,0.59,0.43,0.33,167.4
20000531,35.26,19.95,0.31,0.43,0.2,157.7
20000601,32.31,21.63,12.55,0.43,0.12,109.1
20000602,24.87,19.55,32.82,0.5,0.25,35.6
20000603,26.51,18.64,6.41,0.51,0.86,54.4
20000604,29.69,17.89,2.14,0.51,1.41,123.3
20000605,27.97,15.27,0.04,0.49,1.42,170.5
20000606,28.47,13.75,0.22,0.48,1.15,164.4
20000607,31.8,15.87,0.08,0.47,1.2,165.0
20000608,31.53,14.27,0.05,0.46,1.06,167.1
20000609,30.29,20.3,20.44,0.48,0.77,136.5
20000610,28.43,20.68,10.33,0.5,0.66,118.3
20000611,30.05,20.23,6.94,0.51,1.14,122.7
20000612,31.15,19.9,0.72,0.5,1.38,165.0
20000613,32.82,21.35,1.13,0.48,1.55,140.7
20000614,29.04,17.04,2.39,0.48,1.39,160.0
20000615,33.9,15.43,0.04,0.47,1.67,166.8
20000616,26.2,15.3,17.11,0.48,0.5,36.2
20000617,21.75,14.19,16.5,0.52,0.49,36.1
20000618,25.7,14.28,2.2,0.52,1.09,62.9
20000619,30.1,18.62,5.81,0.52,1.14,108.4
20000620,34.42,20.5,1.02,0.51,2.05,154.6
20000621,28.73,21.12,4.78,0.5,0.81,64.1
20000622,32.42,19.94,0.8,0.49,1.39,134.9
20000623,30.22,21.23,1.49,0.49,0.91,155.1
20000624,36.7,22.55,1.07,0.48,1.96,158.7
20000625,35.5,21.83,9.93,0.48,1.49,124.2
20000626,27.92,19.16,12.32,0.5,0.9,43.7
20000627,22.8,19.39,28.46,0.52,0.22,44.2
20000628,28.16,18.73,10.56,0.56,1.25,112.1
20000629,26.36,18.5,1.41,0.55,1.11,105.3
20000630,29.15,18.12,1.42,0.54,0.92,137.9
20000701,26.12,20.55,7.91,0.53,0.65,96.6
20000702,33.19,20.61,2.17,0.53,2.15,163.9
20000703,34.3,21.23,0.07,0.52,2.28,157.3
20000704,34.65,19.74,0.0,0.5,2.36,163.9
20000705,34.51,19.49,0.0,0.49,2.13,167.6
20000706,34.85,19.05,0.0,0.48,1.85,168.1
20000707,35.17,20.1,0.03,0.47,1.55,167.9
20000708,35.69,21.51,0.0,0.46,1.31,165.6
20000709,38.09,22.07,0.0,0.45,1.22,168.3
20000710,38.0,22.23,0.01,0.45,0.97,166.6
20000711,38.2,23.35,2.67,0.45,0.73,150.9
20000712,32.64,23.92,2.32,0.45,0.46,68.4
20000713,34.76,23.32,4.76,0.45,0.54,145.3
20000714,37.69,20.37,0.07,0.45,0.92,167.2
20000715,38.65,21.61,0.0,0.45,0.72,161.0
20000716,41.23,22.5,0.0,0.44,0.48,145.2
20000717,40.83,23.08,0.08,0.43,0.38,153.4
20000718,40.56,22.55,0.34,0.43,0.29,159.5
20000719,41.03,23.77,0.56,0.43,0.23,154.4
20000720,40.94,24.35,0.12,0.42,0.18,159.8
20000721,36.54,22.34,0.18,0.42,0.11,144.5
20000722,32.23,20.72,2.6,0.42,0.09,123.6
20000723,34.23,19.33,0.02,0.42,0.14,147.5
20000724,37.69,19.26,0.22,0.42,0.13,157.0
20000725,37.53,21.23,0.0,0.42,0.1,135.7
20000726,40.94,22.96,0.19,0.42,0.11,155.5
20000727,39.12,24.18,0.84,0.41,0.08,130.7
20000728,38.95,23.65,2.46,0.41,0.07,99.4
20000729,33.54,20.99,1.42,0.42,0.09,129.6
20000730,33.33,19.34,0.03,0.42,0.1,137.5
20000731,33.73,19.28,0.0,0.42,0.09,139.1
20000801,36.55,19.37,0.0,0.41,0.1,156.2
20000802,39.08,20.04,0.0,0.41,0.08,156.1
20000803,41.01,21.83,0.0,0.41,0.07,128.5
20000804,42.12,24.3,0.0,0.41,0.06,135.5
20000805,40.37,24.44,0.0,0.41,0.04,153.8
20000806,39.26,24.91,0.0,0.41,0.03,149.8
20000807,37.51,27.4,0.28,0.41,0.02,145.8
20000808,38.89,25.73,0.44,0.41,0.02,153.2
20000809,37.83,25.78,0.17,0.41,0.02,147.7
20000810,38.61,24.52,0.01,0.41,0.02,145.3
20000811,39.51,22.7,0.0,0.41,0.02,153.1
20000812,41.26,23.46,0.0,0.41,0.02,150.0
20000813,41.5,24.54,0.0,0.41,0.01,147.2
20000814,39.84,21.95,0.01,0.41,0.01,145.3
20000815,39.84,21.74,0.0,0.41,0.01,147.9
20000816,38.69,24.94,0.04,0.41,0.01,144.8
20000817,39.31,24.83,0.0,0.41,0.01,131.4
20000818,37.38,22.46,0.0,0.41,0.01,134.5
20000819,40.87,24.17,0.0,0.41,0.01,140.2
20000820,40.61,23.59,0.0,0.41,0.01,141.9
20000821,38.54,23.37,0.07,0.41,0.01,142.5
20000822,37.4,24.4,0.04,0.41,0.01,139.5
20000823,38.18,23.1,0.01,0.41,0.01,140.0
20000824,39.93,23.24,0.0,0.41,0.01,138.0
20000825,40.12,22.95,0.05,0.41,0.01,138.4
20000826,41.06,24.94,0.0,0.41,0.01,134.0
20000827,40.03,25.67,0.0,0.41,0.0,136.5
