,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.28,-8.85,0.04,0.38,0.0,26.95
20010102,0.94,-7.56,0.06,0.38,0.0,20.81
20010103,4.15,-2.15,0.04,0.38,0.0,21.92
20010104,4.62,-2.91,0.0,0.38,0.0,27.02
20010105,8.78,-1.85,0.0,0.38,0.0,24.45
20010106,5.67,-2.41,0.01,0.38,0.0,24.04
20010107,3.77,-5.3,0.0,0.38,0.0,31.0
20010108,3.54,-5.6,0.01,0.38,0.0,31.23
20010109,5.53,-4.14,0.0,0.38,0.0,26.76
20010110,5.43,-3.52,0.0,0.38,0.0,26.12
20010111,2.2,-5.67,0.06,0.38,0.0,33.13
20010112,0.15,-6.17,0.93,0.38,0.0,18.32
20010113,-4.88,-8.97,0.66,0.38,0.0,13.52
20010114,-1.61,-9.24,1.1,0.38,0.0,17.85
20010115,-3.39,-10.14,0.39,0.38,0.0,19.66
20010116,-1.31,-10.71,0.21,0.38,0.0,13.56
20010117,2.28,-6.67,2.26,0.38,0.0,17.88
20010118,-2.03,-9.17,0.1,0.38,0.0,11.84
20010119,2.67,-9.12,0.01,0.38,0.0,16.96
20010120,3.39,-5.91,0.03,0.38,0.0,26.26
20010121,1.58,-8.75,0.0,0.38,0.0,28.57
20010122,3.41,-6.55,0.01,0.38,0.0,38.99
20010123,2.44,-9.56,0.06,0.38,0.0,39.57
20010124,1.43,-10.1,0.14,0.38,0.0,35.64
20010125,-2.42,-9.31,0.1,0.38,0.0,30.3
20010126,-1.47,-11.37,0.04,0.38,0.0,38.08
20010127,2.32,-9.43,0.03,0.38,0.0,40.42
20010128,4.08,-10.38,0.02,0.38,0.0,41.42
20010129,5.08,-8.88,0.08,0.38,0.0,42.36
20010130,3.88,-4.52,0.08,0.38,0.0,44.3
20010131,0.85,-13.09,0.03,0.38,0.0,34.88
20010201,1.2,-15.38,0.02,0.38,0.0,39.75
20010202,5.66,-4.21,0.11,0.38,0.0,23.7
20010203,7.23,-1.77,0.76,0.38,0.0,45.29
20010204,4.16,-2.44,0.61,0.38,0.0,30.42
20010205,2.98,-4.6,1.07,0.38,0.0,46.83
20010206,-4.14,-10.96,0.11,0.38,0.0,48.61
20010207,-7.49,-14.03,0.21,0.38,0.0,48.77
20010208,-9.42,-14.99,0.3,0.38,0.0,46.66
20010209,-8.37,-16.37,0.13,0.38,0.0,46.88
20010210,-4.59,-14.05,0.15,0.38,0.0,45.18
20010211,-7.52,-16.07,0.45,0.38,0.0,52.0
20010212,-0.6,-15.08,0.19,0.38,0.0,55.16
20010213,-8.48,-17.1,0.09,0.38,0.0,50.3
20010214,-0.13,-18.22,0.66,0.38,0.0,58.25
20010215,-8.42,-15.06,0.41,0.38,0.0,57.09
20010216,-10.02,-16.85,0.06,0.38,0.0,61.16
20010217,-3.02,-17.83,0.03,0.38,0.0,62.54
20010218,3.69,-9.95,0.39,0.38,0.0,43.62
20010219,-4.66,-12.5,0.53,0.38,0.0,46.21
20010220,-5.15,-15.45,0.01,0.38,0.0,66.2
20010221,2.79,-13.92,0.02,0.38,0.0,62.8
20010222,-1.31,-14.05,0.02,0.38,0.0,67.88
20010223,2.08,-12.25,0.06,0.38,0.0,61.51
20010224,-3.23,-10.4,0.65,0.38,0.0,39.07
20010225,-8.98,-13.81,2.05,0.38,0.0,71.62
20010226,-8.35,-16.68,0.13,0.38,0.0,71.34
20010227,1.57,-16.66,0.04,0.38,0.0,74.02
20010228,7.4,-9.5,0.02,0.38,0.0,60.77
20010301,9.05,-5.06,0.19,0.38,0.0,75.79
20010302,8.79,-2.91,0.04,0.38,0.0,60.27
20010303,6.66,-3.43,0.0,0.38,0.0,68.52
20010304,6.15,-4.01,0.0,0.38,0.0,62.3
20010305,6.03,-4.61,0.0,0.38,0.0,45.12
20010306,9.55,-2.74,0.01,0.38,0.0,68.76
20010307,10.69,-2.63,0.0,0.38,0.01,73.62
20010308,15.69,-3.35,0.0,0.38,0.01,74.75
20010309,5.98,-4.75,0.96,0.38,0.0,62.62
20010310,5.99,-5.39,0.08,0.38,0.0,76.34
20010311,10.77,-1.81,0.24,0.38,0.0,77.62
20010312,12.1,1.23,0.24,0.38,0.01,79.77
20010313,12.33,0.62,0.27,0.38,0.0,63.82
20010314,6.54,-4.23,4.46,0.38,0.0,32.27
20010315,6.91,-5.5,0.1,0.38,0.0,57.91
20010316,10.33,-5.49,0.03,0.38,0.01,87.17
20010317,8.75,-3.2,0.03,0.38,0.0,72.67
20010318,12.47,-2.63,0.0,0.38,0.01,89.77
20010319,16.09,-1.04,0.33,0.38,0.01,62.27
20010320,12.15,-4.24,0.05,0.38,0.01,94.17
20010321,10.37,-4.02,0.0,0.38,0.01,78.45
20010322,5.25,-6.4,0.03,0.38,0.0,33.58
20010323,-0.1,-6.77,0.07,0.38,0.0,72.21
20010324,-1.22,-9.56,0.0,0.38,0.0,85.4
20010325,3.23,-7.86,0.02,0.38,0.0,95.08
20010326,8.55,-5.27,0.32,0.38,0.0,76.77
20010327,9.25,-1.63,0.18,0.38,0.0,81.09
20010328,13.56,-1.22,0.11,0.38,0.01,73.17
20010329,12.09,-1.5,0.19,0.38,0.01,87.79
20010330,7.05,-4.29,0.06,0.38,0.0,90.3
20010331,9.4,-4.85,0.01,0.37,0.0,96.67
20010401,12.27,-0.42,0.28,0.37,0.01,94.84
20010402,9.08,-3.35,4.11,0.37,0.0,65.12
20010403,10.33,-2.24,1.85,0.38,0.01,60.72
20010404,8.05,-1.95,0.32,0.38,0.0,45.79
20010405,12.87,-2.38,0.0,0.38,0.02,109.25
20010406,17.37,-2.02,0.48,0.38,0.03,88.43
20010407,12.1,0.81,0.53,0.38,0.01,72.09
20010408,7.62,-1.17,3.91,0.38,0.0,55.8
20010409,7.91,0.06,3.14,0.39,0.0,59.49
20010410,9.25,-0.52,0.43,0.39,0.01,70.62
20010411,9.15,-4.02,0.22,0.38,0.01,109.2
20010412,9.14,-4.63,1.42,0.38,0.02,53.3
20010413,12.13,-2.82,1.11,0.38,0.02,90.83
20010414,8.72,-3.31,1.1,0.38,0.0,76.06
20010415,2.58,-6.74,0.07,0.38,0.0,100.29
20010416,5.62,-7.03,0.0,0.38,0.0,125.98
20010417,18.26,-4.33,0.05,0.38,0.03,102.93
20010418,20.2,3.02,0.64,0.38,0.07,111.98
20010419,13.0,1.31,1.71,0.38,0.01,43.42
20010420,10.87,-1.69,0.11,0.38,0.01,95.42
20010421,4.08,-4.5,0.03,0.38,0.0,102.01
20010422,16.19,-4.12,0.04,0.38,0.06,115.54
20010423,16.4,1.39,0.04,0.38,0.04,102.3
20010424,21.37,3.78,0.03,0.38,0.07,122.1
20010425,25.01,6.53,0.08,0.38,0.09,122.72
20010426,26.3,6.3,0.05,0.37,0.1,127.72
20010427,28.75,9.28,0.08,0.37,0.11,117.23
20010428,30.61,10.87,0.05,0.37,0.11,112.36
20010429,18.1,7.51,0.57,0.37,0.03,126.01
20010430,18.55,5.21,0.3,0.37,0.02,108.55
20010501,16.05,5.97,0.06,0.36,0.02,123.12
20010502,13.55,3.27,0.16,0.36,0.01,104.41
20010503,18.21,0.54,0.0,0.36,0.03,139.36
20010504,22.95,4.13,0.02,0.36,0.04,139.49
20010505,20.08,6.13,0.45,0.36,0.02,111.27
20010506,14.84,5.12,0.32,0.36,0.01,97.52
20010507,19.82,3.96,0.08,0.36,0.02,134.73
20010508,25.46,5.45,0.0,0.36,0.04,129.24
20010509,17.3,6.98,1.07,0.36,0.01,99.91
20010510,16.15,5.7,3.27,0.36,0.01,85.54
20010511,21.58,3.43,0.16,0.36,0.04,130.04
20010512,29.83,8.09,0.07,0.36,0.09,140.38
20010513,31.96,12.25,2.96,0.36,0.07,114.9
20010514,28.01,12.22,1.39,0.36,0.06,115.03
20010515,21.54,11.08,0.38,0.36,0.05,104.48
20010516,18.87,7.44,1.99,0.37,0.02,86.2
20010517,21.15,7.2,0.0,0.36,0.06,148.69
20010518,22.75,9.96,0.03,0.36,0.06,126.4
20010519,21.32,7.02,0.24,0.36,0.03,88.2
20010520,13.59,4.47,0.91,0.36,0.01,90.5
20010521,19.44,4.28,0.14,0.36,0.03,112.16
20010522,22.58,7.33,0.28,0.36,0.04,151.13
20010523,26.57,6.17,0.0,0.36,0.07,152.77
20010524,27.84,8.12,0.0,0.35,0.05,154.01
20010525,28.54,9.55,0.0,0.35,0.04,126.78
20010526,26.75,10.96,0.0,0.35,0.03,139.38
20010527,27.04,9.02,0.0,0.35,0.03,144.59
20010528,28.19,12.02,3.24,0.35,0.03,150.65
20010529,18.23,9.84,8.75,0.37,0.02,53.59
20010530,22.18,4.9,0.42,0.37,0.11,157.31
20010531,23.95,8.59,0.18,0.37,0.11,122.41
20010601,22.51,6.94,0.06,0.36,0.09,155.52
20010602,23.39,10.71,6.22,0.37,0.04,97.73
20010603,16.57,10.46,19.65,0.38,0.02,32.57
20010604,12.05,7.29,20.23,0.43,0.01,41.45
20010605,15.42,7.05,6.12,0.45,0.2,66.27
20010606,18.33,8.22,1.89,0.45,0.36,110.69
20010607,23.04,8.11,0.19,0.43,0.9,138.7
20010608,25.37,9.9,0.37,0.42,1.13,154.85
20010609,25.19,12.59,4.95,0.41,0.67,89.99
20010610,24.52,11.41,0.87,0.41,0.61,127.72
20010611,21.91,8.85,0.21,0.4,0.53,155.94
20010612,14.19,8.24,4.77,0.4,0.09,38.57
20010613,15.03,8.0,10.6,0.41,0.1,35.42
