,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,11.93,0.42,0.0,0.5,0.0,68.76
20110102,11.98,-3.69,0.0,0.5,0.0,66.63
20110103,17.23,0.76,0.0,0.5,0.01,56.66
20110104,17.98,6.19,1.61,0.5,0.0,39.28
20110105,19.97,4.8,0.09,0.5,0.01,66.78
20110106,18.38,1.4,0.01,0.5,0.01,71.16
20110107,21.84,3.69,0.0,0.49,0.01,59.29
20110108,16.17,2.37,0.49,0.49,0.0,72.48
20110109,6.95,-0.63,38.7,0.55,0.0,11.95
20110110,3.89,-2.68,0.08,0.55,0.0,18.11
20110111,2.32,-5.97,0.0,0.55,0.0,73.37
20110112,3.05,-6.63,0.0,0.55,0.0,62.51
20110113,7.26,-4.24,0.0,0.54,0.01,24.54
20110114,11.23,-1.15,0.21,0.54,0.01,23.21
20110115,8.42,4.6,8.93,0.55,0.0,20.48
20110116,11.52,6.77,18.22,0.58,0.01,11.59
20110117,17.56,6.01,0.1,0.58,0.19,30.45
20110118,16.85,4.75,0.27,0.57,0.11,39.63
20110119,16.64,0.51,0.0,0.56,0.14,71.5
20110120,10.71,-2.49,0.14,0.56,0.0,23.42
20110121,7.72,-6.03,0.0,0.56,0.03,70.63
20110122,16.04,-3.14,0.0,0.55,0.14,79.2
20110123,13.2,2.05,0.23,0.55,0.02,39.33
20110124,10.36,-0.51,0.4,0.55,0.01,59.3
20110125,11.92,1.19,0.0,0.55,0.04,67.94
20110126,15.76,0.54,0.0,0.55,0.14,73.84
20110127,18.83,0.79,0.0,0.55,0.15,81.88
20110128,22.97,2.43,0.0,0.55,0.2,82.96
20110129,23.04,4.94,0.0,0.55,0.14,71.71
20110130,24.71,9.73,0.22,0.55,0.16,57.54
20110131,24.04,7.62,1.16,0.55,0.14,37.09
20110201,15.14,-7.78,8.05,0.55,0.0,50.98
20110202,-0.45,-8.62,0.0,0.55,0.0,46.38
20110203,-0.38,-6.27,0.55,0.55,0.0,32.95
20110204,1.8,-4.81,1.82,0.55,0.0,48.31
20110205,15.83,-4.95,0.0,0.55,0.07,87.97
20110206,18.92,-1.53,0.06,0.55,0.13,81.46
20110207,11.8,0.6,0.0,0.55,0.06,89.79
