,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,14.41,-1.69,0.03,0.41,0.05,49.78
20170102,19.37,5.23,0.25,0.41,0.11,56.7
20170103,4.33,-4.31,0.08,0.41,0.0,22.3
20170104,0.94,-6.1,0.0,0.4,0.0,59.05
20170105,-4.02,-7.44,0.67,0.4,0.0,28.38
20170106,-4.41,-11.61,0.28,0.4,0.0,20.42
20170107,3.93,-11.73,0.0,0.4,0.0,60.04
20170108,5.9,-7.5,1.08,0.4,0.0,62.31
20170109,9.84,-2.9,0.43,0.41,0.0,54.33
20170110,17.2,4.83,0.06,0.41,0.09,48.55
20170111,18.3,4.62,0.0,0.41,0.07,51.35
20170112,5.49,-6.81,0.0,0.41,0.0,53.36
20170113,-0.85,-3.38,1.1,0.41,0.0,15.67
20170114,2.31,-1.82,11.69,0.41,0.0,17.07
20170115,2.92,-0.22,38.34,0.43,0.0,9.51
20170116,6.39,-0.77,0.94,0.5,0.0,43.94
20170117,10.25,-2.15,0.0,0.5,0.04,65.75
20170118,13.77,1.33,0.0,0.49,0.06,37.55
20170119,14.35,4.73,0.01,0.48,0.07,53.2
20170120,18.12,2.88,0.02,0.48,0.16,67.94
20170121,18.39,1.51,1.8,0.47,0.14,32.71
20170122,13.58,1.08,2.88,0.47,0.08,65.22
20170123,15.72,-0.97,0.0,0.47,0.12,70.62
20170124,21.12,2.14,0.03,0.46,0.3,69.53
20170125,6.28,-3.37,0.0,0.45,0.0,69.09
20170126,6.54,-4.75,0.01,0.45,0.0,73.43
20170127,8.24,-3.98,0.07,0.45,0.01,69.24
20170128,10.63,-2.17,0.01,0.45,0.04,73.51
20170129,17.76,0.92,0.0,0.44,0.17,73.23
20170130,21.66,1.32,0.0,0.44,0.27,72.62
20170131,18.58,2.62,0.0,0.43,0.18,71.92
20170201,11.95,-0.16,0.0,0.43,0.05,70.41
20170202,3.81,-4.67,0.0,0.43,0.0,46.78
20170203,4.98,-5.12,0.0,0.43,0.0,72.82
20170204,13.48,-3.81,0.0,0.43,0.05,40.36
20170205,15.07,4.12,0.06,0.43,0.07,27.35
20170206,20.12,6.58,0.09,0.42,0.19,62.73
20170207,21.1,4.68,0.0,0.42,0.27,73.51
20170208,7.52,-3.44,0.0,0.42,0.0,77.02
20170209,12.5,-4.65,0.0,0.42,0.04,78.39
20170210,25.22,4.48,0.0,0.42,0.34,81.38
20170211,29.02,8.97,0.0,0.41,0.47,84.55
20170212,13.05,4.15,0.0,0.41,0.08,72.91
20170213,13.62,1.16,19.14,0.42,0.07,31.21
20170214,5.83,2.33,6.27,0.46,0.0,18.97
20170215,13.24,-1.46,0.0,0.46,0.15,86.35
20170216,19.66,0.63,0.0,0.45,0.33,86.28
20170217,20.48,3.56,0.0,0.45,0.32,76.52
20170218,20.71,6.69,0.0,0.45,0.27,71.89
20170219,22.55,8.26,30.81,0.45,0.22,48.3
20170220,20.0,9.52,4.99,0.52,0.21,41.75
20170221,20.51,5.98,0.0,0.5,0.52,94.96
20170222,25.24,7.18,0.0,0.49,0.63,93.09
20170223,26.65,5.7,0.0,0.48,0.78,93.94
20170224,8.79,-2.36,0.0,0.47,0.04,97.94
20170225,8.69,-5.43,0.0,0.47,0.07,95.7
20170226,13.55,0.12,0.01,0.46,0.16,67.9
20170227,21.57,0.69,0.0,0.45,0.4,81.49
20170228,19.34,7.22,0.0,0.45,0.14,29.06
20170301,14.33,1.03,0.0,0.45,0.24,102.85
20170302,16.82,-1.25,0.0,0.45,0.35,103.23
20170303,19.36,-0.1,0.0,0.44,0.42,99.84
20170304,19.11,4.94,0.01,0.44,0.32,56.16
20170305,21.15,9.91,0.01,0.44,0.32,27.02
20170306,25.73,7.5,0.05,0.43,0.5,64.51
20170307,17.53,1.78,0.0,0.43,0.37,109.46
20170308,22.4,3.85,0.0,0.42,0.49,101.23
20170309,27.15,10.22,0.0,0.42,0.75,98.49
20170310,14.65,3.86,0.0,0.41,0.2,98.62
20170311,6.85,0.28,5.92,0.42,0.0,22.5
20170312,11.53,-1.56,0.35,0.43,0.07,40.78
20170313,8.73,-0.95,0.0,0.43,0.04,110.08
20170314,12.23,-3.27,0.0,0.43,0.18,104.58
