,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-0.45,-8.62,1.37,0.42,0.0,19.91
20030102,-0.67,-8.91,0.06,0.42,0.0,14.88
20030103,3.74,-6.49,0.62,0.42,0.0,33.59
20030104,2.62,-6.12,0.09,0.43,0.0,18.57
20030105,-3.38,-8.97,0.04,0.43,0.0,20.46
20030106,2.04,-8.66,0.0,0.43,0.0,36.66
20030107,6.63,-0.02,0.0,0.43,0.0,31.09
20030108,7.39,-1.67,0.0,0.43,0.0,36.51
20030109,-2.0,-10.81,0.04,0.43,0.0,31.25
20030110,-8.85,-15.72,0.01,0.43,0.0,35.48
20030111,-12.35,-21.72,0.0,0.43,0.0,35.8
20030112,-6.28,-16.45,0.06,0.43,0.0,34.3
20030113,-11.38,-16.13,1.36,0.43,0.0,34.34
20030114,-8.74,-18.41,0.0,0.42,0.0,40.62
20030115,-10.09,-18.37,0.01,0.42,0.0,29.45
20030116,-4.74,-15.75,0.0,0.42,0.0,39.7
20030117,-2.2,-16.74,0.11,0.42,0.0,38.09
20030118,-9.29,-17.15,0.0,0.42,0.0,38.51
20030119,-3.83,-12.27,0.37,0.42,0.0,25.72
20030120,-10.96,-18.7,0.12,0.42,0.0,33.12
20030121,-12.85,-18.86,0.09,0.42,0.0,38.09
20030122,-17.82,-23.4,0.02,0.42,0.0,43.03
20030123,-16.28,-26.45,0.13,0.42,0.0,39.38
20030124,-4.64,-17.18,0.03,0.42,0.0,42.14
20030125,-13.17,-21.84,0.31,0.42,0.0,41.62
20030126,-13.48,-24.39,1.46,0.42,0.0,41.9
20030127,1.7,-13.53,0.13,0.42,0.0,31.79
20030128,-2.05,-13.74,0.79,0.42,0.0,37.44
20030129,-6.56,-18.05,0.06,0.42,0.0,25.36
20030130,2.15,-8.03,0.11,0.42,0.0,26.58
20030131,4.02,-8.85,0.04,0.42,0.0,39.93
20030201,2.33,-2.97,1.95,0.43,0.0,30.48
20030202,-0.5,-7.17,2.23,0.43,0.0,39.84
20030203,-5.2,-16.99,0.01,0.43,0.0,41.15
20030204,-10.69,-20.32,0.1,0.43,0.0,48.63
20030205,-6.79,-15.7,0.26,0.43,0.0,45.51
20030206,-13.12,-20.07,0.01,0.43,0.0,55.41
20030207,-0.38,-19.13,0.08,0.43,0.0,52.29
20030208,-9.76,-19.45,0.04,0.42,0.0,51.3
20030209,-4.36,-19.92,0.02,0.42,0.0,49.98
20030210,-8.16,-20.77,0.13,0.42,0.0,58.21
