,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-3.98,-9.38,0.01,0.38,0.0,59.22
20180102,-2.22,-9.53,0.0,0.38,0.0,41.81
20180103,11.3,-7.55,0.0,0.38,0.01,68.41
20180104,10.6,-0.87,0.0,0.38,0.0,48.32
20180105,14.83,-2.1,0.0,0.38,0.02,67.95
20180106,16.98,-0.61,0.0,0.38,0.02,64.95
20180107,19.71,4.78,0.15,0.38,0.03,38.75
20180108,17.75,1.41,0.0,0.38,0.04,67.62
20180109,22.62,2.7,0.0,0.38,0.05,64.24
20180110,24.08,7.05,0.12,0.38,0.06,65.1
20180111,10.76,-1.09,0.11,0.38,0.0,62.12
20180112,11.5,-4.81,0.0,0.38,0.01,70.1
20180113,8.82,-5.52,0.0,0.38,0.01,72.2
20180114,13.68,-2.98,0.0,0.38,0.02,71.67
20180115,14.32,-4.99,0.02,0.38,0.02,62.87
20180116,-0.4,-7.87,0.0,0.38,0.0,61.73
20180117,4.87,-6.98,0.0,0.38,0.0,70.77
20180118,9.08,-4.64,0.0,0.38,0.0,65.47
20180119,17.71,-2.87,0.0,0.38,0.02,75.15
20180120,23.17,1.3,0.0,0.38,0.04,75.86
20180121,18.54,3.84,0.0,0.37,0.03,74.41
20180122,13.29,-0.58,0.0,0.37,0.01,78.23
20180123,15.71,-2.02,0.0,0.37,0.02,78.61
20180124,16.95,0.19,0.0,0.37,0.02,78.6
20180125,17.17,-0.99,0.11,0.37,0.02,59.5
20180126,20.4,6.34,0.68,0.37,0.02,61.83
20180127,15.44,2.05,0.0,0.37,0.02,79.2
20180128,17.26,1.71,0.0,0.37,0.03,80.94
20180129,15.75,-1.41,0.0,0.37,0.02,82.45
20180130,20.26,0.1,0.0,0.37,0.02,81.91
20180131,25.37,3.26,0.0,0.37,0.04,80.99
20180201,14.4,2.56,0.0,0.37,0.01,80.58
20180202,13.25,-1.42,0.0,0.37,0.01,79.66
20180203,22.83,3.28,0.0,0.37,0.02,56.4
20180204,18.86,-1.74,0.0,0.36,0.02,85.77
20180205,18.96,-4.54,0.0,0.36,0.01,67.25
20180206,4.67,-1.1,0.05,0.36,0.0,41.22
20180207,9.99,-4.06,0.0,0.36,0.0,85.18
20180208,17.38,-3.25,0.0,0.36,0.01,86.71
20180209,25.8,2.3,0.0,0.36,0.03,87.59
20180210,6.21,-4.11,0.0,0.36,0.0,58.75
20180211,3.83,-6.68,0.0,0.36,0.0,74.62
20180212,10.86,-3.1,0.0,0.36,0.01,88.12
20180213,16.77,-2.53,0.0,0.36,0.01,58.76
20180214,27.73,6.18,0.0,0.36,0.03,82.47
20180215,26.22,12.15,0.0,0.36,0.02,61.77
20180216,15.62,6.08,0.88,0.36,0.0,58.46
20180217,20.98,4.79,1.27,0.37,0.03,85.88
20180218,23.83,5.48,0.56,0.37,0.02,76.16
20180219,25.03,15.15,0.11,0.37,0.03,58.55
20180220,24.51,1.89,0.34,0.37,0.04,80.77
20180221,1.3,-6.73,22.92,0.37,0.0,30.2
20180222,2.82,-6.1,3.0,0.38,0.0,54.53
20180223,10.5,-0.74,1.83,0.4,0.0,32.57
20180224,19.0,2.73,0.65,0.41,0.13,101.81
20180225,21.33,-0.54,0.0,0.41,0.2,105.6
20180226,20.26,-0.63,0.0,0.41,0.19,106.28
20180227,21.93,6.93,0.05,0.4,0.06,54.16
20180228,25.54,11.21,1.4,0.4,0.21,59.66
20180301,16.91,4.62,0.0,0.4,0.09,101.85
20180302,20.89,2.09,0.0,0.39,0.14,106.9
20180303,22.35,7.54,0.04,0.39,0.12,92.26
20180304,29.11,11.89,0.05,0.39,0.24,94.37
20180305,19.35,4.79,0.0,0.38,0.12,105.83
20180306,17.47,3.3,0.0,0.38,0.1,110.45
20180307,16.99,-1.1,0.0,0.38,0.08,112.81
20180308,21.55,6.36,0.0,0.38,0.1,93.63
20180309,26.93,7.53,0.0,0.38,0.12,100.02
20180310,29.95,8.43,0.0,0.38,0.16,106.03
20180311,15.26,5.8,0.0,0.37,0.03,78.01
20180312,16.75,3.01,0.0,0.37,0.05,104.02
20180313,19.22,2.67,0.0,0.37,0.06,116.66
20180314,21.8,2.76,0.0,0.37,0.06,117.42
20180315,22.73,8.39,0.0,0.37,0.04,84.81
20180316,27.08,8.73,0.0,0.37,0.09,106.66
20180317,26.39,10.26,0.37,0.36,0.06,89.83
20180318,27.79,12.67,0.59,0.36,0.07,110.59
20180319,20.98,7.09,0.0,0.36,0.04,119.59
20180320,19.64,2.58,0.0,0.36,0.04,124.26
20180321,25.87,5.07,0.0,0.36,0.05,118.01
20180322,30.87,10.15,0.0,0.36,0.06,124.66
20180323,27.94,13.65,0.0,0.35,0.03,86.76
20180324,28.6,12.19,0.0,0.35,0.05,113.88
20180325,31.71,14.4,0.0,0.35,0.04,104.24
20180326,29.08,16.58,7.6,0.35,0.02,66.99
20180327,19.16,12.35,10.54,0.38,0.02,36.84
20180328,20.57,7.62,2.58,0.39,0.12,83.51
20180329,21.61,6.78,0.0,0.39,0.22,112.21
20180330,23.44,6.5,0.0,0.38,0.23,131.27
20180331,31.99,11.16,0.0,0.38,0.36,125.07
20180401,21.69,8.49,0.0,0.38,0.16,97.48
20180402,29.09,6.23,0.01,0.38,0.15,85.58
20180403,27.11,7.21,0.0,0.38,0.18,131.62
20180404,20.75,3.03,0.0,0.37,0.11,132.59
20180405,32.01,9.26,0.0,0.37,0.2,128.07
20180406,32.32,4.61,0.0,0.37,0.19,95.12
20180407,12.11,0.4,0.0,0.36,0.02,90.39
