,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,18.82,5.27,0.0,0.39,0.0,47.74
20040102,21.0,6.5,0.01,0.39,0.0,53.14
20040103,14.25,0.19,0.0,0.39,0.0,61.81
20040104,3.07,-6.85,0.0,0.39,0.0,59.73
20040105,0.43,-10.04,0.0,0.39,0.0,61.8
20040106,-1.33,-10.93,0.0,0.39,0.0,58.96
20040107,10.14,-6.1,0.0,0.39,0.0,45.9
20040108,14.19,-1.3,0.0,0.39,0.0,58.62
20040109,14.06,-2.55,0.0,0.39,0.0,62.5
20040110,16.38,-0.49,0.0,0.39,0.0,63.8
20040111,19.98,2.01,0.0,0.39,0.0,59.62
20040112,12.62,0.58,0.35,0.39,0.0,32.8
20040113,14.12,1.01,0.01,0.39,0.0,60.83
20040114,14.96,1.88,0.0,0.39,0.0,62.19
20040115,13.53,3.07,0.77,0.39,0.0,24.53
20040116,17.64,6.36,7.56,0.39,0.0,23.22
20040117,6.37,0.95,16.02,0.42,0.0,11.8
20040118,4.87,-3.67,0.28,0.42,0.0,54.5
20040119,4.69,-6.5,0.03,0.42,0.0,63.75
20040120,3.45,-5.69,0.03,0.42,0.0,30.83
20040121,8.42,-4.2,0.0,0.42,0.0,65.13
20040122,7.68,-3.23,0.02,0.42,0.0,66.66
20040123,18.08,-2.27,0.0,0.42,0.01,68.62
20040124,16.23,1.07,0.02,0.41,0.01,42.3
20040125,13.52,0.38,0.0,0.41,0.01,56.62
20040126,0.48,-6.36,0.09,0.41,0.0,54.56
20040127,6.2,-6.55,0.0,0.41,0.0,72.77
20040128,14.27,-3.58,0.0,0.41,0.01,69.68
20040129,8.04,-6.34,0.0,0.41,0.0,70.88
20040130,11.75,-6.43,0.0,0.41,0.01,75.41
20040131,17.14,-3.99,0.01,0.41,0.01,66.51
20040201,4.08,-4.06,1.51,0.41,0.01,24.09
20040202,8.68,-4.98,0.0,0.41,0.0,76.97
20040203,6.11,-4.92,0.77,0.41,0.0,54.16
20040204,1.3,-3.42,4.38,0.41,0.01,18.32
20040205,7.01,-4.75,1.7,0.41,0.0,32.88
20040206,4.75,-5.54,0.02,0.42,0.0,74.65
20040207,6.75,-5.61,0.0,0.42,0.0,81.12
20040208,14.4,-5.65,0.11,0.42,0.01,81.18
20040209,8.1,-5.01,0.03,0.42,0.0,78.91
20040210,10.87,-3.81,0.0,0.41,0.01,80.94
20040211,10.81,-2.7,0.35,0.41,0.01,41.84
20040212,-0.24,-7.21,0.14,0.41,0.0,65.45
20040213,2.62,-6.16,0.32,0.41,0.0,29.45
20040214,9.82,-4.57,0.07,0.41,0.0,85.8
20040215,8.86,-5.77,0.11,0.41,0.0,66.87
20040216,12.49,-4.16,0.06,0.41,0.01,73.23
20040217,15.98,-3.17,0.03,0.41,0.01,87.84
20040218,24.07,1.46,0.05,0.41,0.02,72.25
20040219,24.9,5.48,0.05,0.41,0.02,68.64
20040220,13.83,3.49,0.0,0.41,0.01,77.69
20040221,16.37,1.28,0.0,0.41,0.01,85.09
20040222,17.24,1.87,2.48,0.41,0.01,58.82
20040223,8.19,4.13,0.69,0.41,0.0,50.65
20040224,3.37,-0.84,2.0,0.41,0.0,19.84
20040225,7.99,-4.22,0.02,0.41,0.0,79.26
20040226,14.21,-4.37,0.0,0.41,0.01,96.05
20040227,20.76,-0.06,0.0,0.41,0.02,91.02
20040228,8.9,3.81,5.91,0.41,0.01,23.98
20040229,15.1,2.28,16.8,0.45,0.05,93.96
20040301,15.23,-0.48,0.0,0.45,0.05,98.01
20040302,8.99,-1.45,8.3,0.45,0.01,45.14
20040303,9.37,2.76,6.31,0.46,0.01,41.88
20040304,8.68,0.95,42.32,0.52,0.0,12.73
20040305,11.34,0.08,0.58,0.52,0.06,34.07
20040306,21.76,-0.92,0.0,0.52,0.25,99.14
20040307,14.2,0.26,0.05,0.5,0.14,107.9
20040308,22.39,2.27,0.0,0.49,0.28,108.51
20040309,17.56,4.23,0.01,0.48,0.2,106.37
20040310,23.8,4.04,1.03,0.48,0.24,97.66
20040311,14.15,3.02,0.1,0.48,0.12,76.84
20040312,13.24,3.33,0.65,0.48,0.06,38.52
20040313,16.3,5.85,0.93,0.48,0.06,35.84
20040314,16.05,4.84,0.01,0.48,0.13,85.02
20040315,19.23,5.3,0.01,0.48,0.18,106.45
20040316,22.0,1.45,0.01,0.47,0.17,107.96
20040317,25.51,3.71,0.0,0.47,0.29,116.73
20040318,23.71,5.76,0.0,0.47,0.24,118.2
20040319,30.45,10.47,0.01,0.46,0.37,111.01
20040320,20.29,6.61,0.0,0.46,0.18,117.95
20040321,15.58,2.81,0.0,0.46,0.11,93.91
20040322,23.5,2.98,0.0,0.45,0.16,110.29
20040323,24.21,9.73,0.0,0.45,0.19,96.53
20040324,26.58,11.53,0.01,0.45,0.21,91.77
20040325,29.42,10.3,0.01,0.45,0.24,100.04
20040326,23.94,14.66,0.37,0.45,0.12,71.73
20040327,26.47,10.05,2.82,0.45,0.26,113.2
20040328,19.63,5.04,0.04,0.45,0.17,117.73
20040329,21.85,3.94,0.02,0.45,0.18,127.97
20040330,22.51,2.73,0.06,0.45,0.17,129.66
20040331,24.89,3.61,0.0,0.45,0.17,121.61
