,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.65,4.98,0.79,0.64,0.02,19.52
20050102,12.73,-0.88,12.66,0.64,-0.0,18.53
20050103,1.15,-1.63,14.82,0.66,0.0,14.51
20050104,-0.26,-5.33,24.14,0.66,0.0,8.55
20050105,-5.02,-11.59,8.38,0.66,0.0,15.31
20050106,-10.35,-16.67,0.01,0.66,0.0,41.41
20050107,-4.89,-17.04,0.1,0.66,0.0,17.38
20050108,-2.89,-16.19,0.02,0.66,0.0,22.44
20050109,0.34,-8.59,0.3,0.66,0.0,43.69
20050110,-2.35,-10.49,0.3,0.66,0.0,10.87
20050111,-0.86,-6.6,0.24,0.66,0.0,21.17
20050112,1.44,-7.4,5.96,0.67,0.0,9.38
20050113,-3.56,-19.58,0.05,0.68,0.0,50.85
20050114,-11.38,-23.39,0.0,0.68,0.0,46.93
20050115,-11.38,-20.72,0.01,0.68,0.0,33.32
20050116,-9.17,-22.52,0.0,0.67,0.0,49.4
20050117,-4.42,-18.17,0.0,0.67,0.0,41.15
20050118,1.06,-14.95,0.13,0.68,0.0,41.49
20050119,2.04,-2.1,0.0,0.69,0.0,47.11
20050120,7.25,-0.92,0.0,0.7,0.0,53.88
20050121,3.71,-3.21,0.0,0.7,0.0,11.03
20050122,-0.54,-11.4,0.0,0.7,0.0,57.84
20050123,-0.45,-11.86,0.0,0.7,0.0,47.62
20050124,8.39,-4.27,0.0,0.7,0.0,60.35
20050125,8.9,0.01,0.0,0.7,0.0,41.48
20050126,5.32,-4.43,0.0,0.7,0.0,26.35
20050127,1.62,-4.48,0.0,0.7,0.0,25.84
20050128,2.87,-2.55,2.49,0.7,0.0,39.92
20050129,3.37,-2.19,1.13,0.7,0.0,34.77
20050130,3.83,-1.38,0.78,0.7,0.0,26.08
20050131,3.77,-2.35,3.15,0.7,0.0,18.59
20050201,5.81,-2.63,0.0,0.7,0.0,29.34
20050202,3.64,-2.2,0.0,0.7,0.0,54.8
20050203,11.15,-3.4,0.0,0.7,0.03,65.28
20050204,14.68,-1.47,0.0,0.7,0.07,61.98
20050205,13.64,1.14,0.03,0.7,0.07,62.95
20050206,8.47,4.26,19.15,0.72,0.0,13.24
20050207,6.08,-4.74,2.18,0.73,0.0,25.3
20050208,-0.99,-5.65,4.64,0.73,0.0,15.96
20050209,0.13,-7.75,0.06,0.72,0.0,68.77
20050210,4.61,-5.99,0.01,0.72,0.0,70.2
20050211,11.19,-3.12,0.35,0.72,0.03,73.68
20050212,8.48,-1.17,17.54,0.73,0.0,21.34
20050213,11.98,3.62,8.45,0.76,0.01,22.91
20050214,16.33,1.83,0.09,0.75,0.07,72.98
20050215,11.08,0.63,0.03,0.75,0.04,66.7
20050216,6.23,-4.6,0.02,0.74,0.0,74.96
20050217,9.61,-4.74,0.0,0.74,0.03,78.95
20050218,7.55,-4.34,0.01,0.74,0.02,79.23
20050219,6.55,0.32,3.69,0.74,0.0,15.48
20050220,16.18,2.67,0.31,0.74,0.13,34.72
20050221,8.92,-1.46,0.0,0.74,0.05,41.0
20050222,7.02,-1.7,0.06,0.74,0.01,48.05
20050223,6.64,0.69,0.38,0.73,0.0,40.19
20050224,8.16,-2.33,0.02,0.73,0.03,66.94
20050225,13.76,-2.47,0.01,0.73,0.11,82.69
20050226,13.81,-2.78,0.02,0.73,0.06,67.31
20050227,9.09,-1.19,1.54,0.73,0.0,24.35
20050228,2.36,-5.52,0.0,0.73,0.0,51.71
20050301,4.24,-6.41,0.0,0.73,0.0,91.95
20050302,12.02,-3.12,0.0,0.73,0.08,87.6
20050303,15.82,-1.62,0.56,0.73,0.12,75.12
20050304,18.23,3.41,0.03,0.73,0.27,93.84
20050305,12.76,-1.38,0.0,0.72,0.14,94.78
20050306,19.62,1.62,3.25,0.72,0.31,84.4
20050307,12.64,-2.03,0.21,0.72,0.05,71.73
20050308,8.72,-4.38,0.05,0.72,0.07,40.18
20050309,6.55,-2.49,0.31,0.71,0.03,86.16
20050310,13.78,-1.0,0.07,0.71,0.14,89.63
20050311,13.63,-3.02,0.0,0.71,0.12,86.55
20050312,17.8,1.3,0.0,0.7,0.31,90.29
20050313,7.48,-3.06,0.0,0.7,0.03,93.27
20050314,9.91,-3.92,0.0,0.7,0.13,94.44
20050315,11.16,-0.07,0.0,0.7,0.15,77.77
20050316,12.69,1.66,0.0,0.7,0.21,99.05
20050317,14.58,0.25,0.0,0.7,0.27,98.31
20050318,15.5,0.83,0.0,0.69,0.28,91.88
20050319,9.31,-2.97,0.0,0.69,0.09,102.17
20050320,13.26,-2.81,0.07,0.68,0.18,91.68
20050321,11.25,4.48,10.55,0.69,0.04,36.16
20050322,5.07,1.32,5.71,0.7,0.0,16.62
20050323,10.9,-0.84,0.11,0.7,0.14,69.09
20050324,9.31,1.73,3.35,0.7,0.0,17.92
20050325,8.47,3.44,0.56,0.7,0.01,20.14
20050326,8.34,1.11,0.0,0.7,0.03,41.89
20050327,13.76,0.3,0.0,0.7,0.32,114.89
20050328,20.31,0.68,0.0,0.7,0.6,112.25
20050329,20.37,8.55,0.01,0.69,0.31,85.91
20050330,16.69,5.23,0.44,0.69,0.27,49.16
20050331,14.31,2.48,0.03,0.68,0.18,65.82
20050401,15.08,2.24,0.0,0.68,0.48,122.16
20050402,16.97,-0.38,0.0,0.67,0.6,123.88
20050403,24.73,3.62,0.0,0.67,0.88,122.77
20050404,24.12,10.28,0.0,0.66,0.98,122.99
20050405,22.78,14.34,7.89,0.66,0.54,45.32
20050406,20.83,13.28,5.94,0.67,0.58,44.48
20050407,17.65,8.12,0.27,0.67,0.48,85.77
20050408,20.27,6.62,0.02,0.66,0.7,111.02
20050409,23.58,11.94,0.0,0.66,0.88,96.6
20050410,23.54,13.89,4.24,0.66,0.94,72.24
20050411,19.65,8.96,11.88,0.67,0.29,79.86
20050412,11.13,7.44,1.19,0.68,0.05,49.41
20050413,18.44,6.23,0.0,0.67,0.68,102.66
20050414,20.26,2.4,0.0,0.66,0.94,134.9
20050415,22.74,5.31,0.01,0.66,0.95,114.81
20050416,24.3,10.01,0.01,0.66,1.14,99.31
20050417,25.58,10.1,0.01,0.65,1.31,120.74
20050418,23.0,12.73,0.05,0.64,0.85,88.25
20050419,24.62,15.66,0.12,0.63,0.91,101.92
20050420,25.87,16.03,1.47,0.63,1.01,79.15
20050421,25.58,12.12,5.65,0.63,0.64,85.01
20050422,18.46,6.56,0.3,0.64,0.61,94.08
20050423,13.55,2.6,0.0,0.63,0.53,143.07
20050424,16.05,-1.1,0.0,0.62,0.75,142.81
20050425,12.4,4.04,4.88,0.62,0.09,44.6
20050426,12.52,2.39,0.05,0.63,0.35,83.12
20050427,17.21,1.84,0.01,0.62,0.82,105.21
20050428,12.19,6.4,1.92,0.62,0.15,60.84
20050429,11.96,2.75,1.1,0.62,0.2,65.46
20050430,16.15,-0.37,0.01,0.62,0.82,122.8
20050501,13.94,1.56,0.01,0.62,0.54,138.73
20050502,14.58,-0.49,0.0,0.61,0.6,130.64
20050503,17.9,2.21,0.0,0.61,0.91,140.26
20050504,20.36,3.56,0.0,0.6,1.03,117.79
20050505,20.64,6.18,0.0,0.59,0.78,109.33
20050506,25.38,10.08,0.0,0.59,0.92,124.38
20050507,24.99,13.34,2.11,0.59,0.9,90.29
20050508,24.0,15.58,4.48,0.59,0.52,89.38
20050509,25.84,14.26,0.07,0.59,1.46,149.17
20050510,29.65,14.08,0.01,0.59,1.43,142.89
20050511,25.79,19.36,13.62,0.59,0.33,39.09
20050512,26.05,16.91,36.6,0.62,0.85,67.76
20050513,22.1,13.17,28.86,0.69,0.69,67.51
20050514,20.46,6.11,0.05,0.68,1.56,151.62
20050515,18.07,3.6,0.24,0.66,1.21,154.44
20050516,22.35,6.24,0.08,0.65,1.6,151.3
20050517,25.19,10.85,0.03,0.64,2.02,137.87
20050518,24.65,14.2,10.3,0.64,0.89,80.16
20050519,30.32,15.34,0.15,0.64,2.5,151.8
20050520,27.63,14.32,0.0,0.63,2.32,156.17
20050521,27.98,13.26,0.02,0.62,1.98,141.22
20050522,28.89,17.26,0.13,0.61,2.5,143.39
20050523,29.74,15.54,0.01,0.6,2.4,155.77
20050524,26.48,15.19,0.61,0.59,1.38,117.77
20050525,26.52,13.75,1.25,0.59,1.44,139.01
20050526,24.88,10.98,0.09,0.59,1.63,153.14
20050527,23.16,12.44,1.42,0.59,1.19,83.16
20050528,26.8,11.15,0.68,0.58,1.54,135.3
20050529,27.52,14.09,1.78,0.58,1.53,124.77
20050530,22.76,13.15,0.15,0.57,0.89,80.66
20050531,26.44,14.98,27.44,0.59,0.89,100.98
20050601,24.19,16.86,5.69,0.62,0.92,101.72
20050602,27.55,15.45,0.21,0.61,2.4,88.13
20050603,26.44,17.18,44.3,0.63,1.06,16.88
20050604,28.45,19.69,45.88,0.71,1.72,116.79
20050605,25.9,18.26,2.78,0.7,2.38,152.66
20050606,27.31,16.81,3.92,0.69,1.73,151.16
20050607,29.36,18.94,0.43,0.67,2.2,135.42
20050608,30.35,20.87,16.78,0.68,1.64,116.02
20050609,27.13,20.76,3.24,0.69,1.23,67.23
20050610,26.69,21.16,19.37,0.7,0.83,102.23
20050611,25.95,20.23,14.99,0.71,1.29,106.7
20050612,27.92,20.05,23.9,0.73,1.52,81.77
20050613,27.23,18.19,5.17,0.73,2.25,141.62
20050614,26.07,15.34,0.0,0.72,2.67,161.56
20050615,28.06,15.15,0.0,0.7,3.03,159.94
20050616,25.56,17.27,0.32,0.7,1.16,144.52
20050617,27.71,16.56,0.0,0.69,2.96,157.52
20050618,26.75,13.58,0.0,0.68,3.01,162.27
20050619,27.89,14.13,0.0,0.67,3.0,159.45
20050620,29.26,14.53,0.0,0.66,3.22,159.92
20050621,30.77,17.83,0.0,0.65,2.74,131.36
20050622,30.88,20.54,0.05,0.64,3.24,153.88
20050623,30.12,18.34,0.0,0.63,3.32,153.35
20050624,31.83,18.98,0.0,0.62,3.35,150.88
20050625,31.94,20.01,0.0,0.61,3.13,132.58
20050626,32.19,19.66,0.0,0.6,2.98,144.06
20050627,32.8,20.63,1.98,0.59,2.66,141.0
20050628,32.06,20.11,3.08,0.59,2.56,94.28
20050629,32.48,21.39,2.64,0.59,2.61,127.76
20050630,29.44,19.96,35.4,0.6,1.51,30.7
20050701,27.45,17.84,3.28,0.64,3.17,152.27
20050702,28.6,17.06,0.06,0.62,2.85,149.0
20050703,28.09,18.84,12.88,0.62,1.28,87.58
20050704,26.48,20.4,10.41,0.64,1.59,133.09
20050705,28.18,16.92,0.0,0.63,2.79,135.38
20050706,29.09,17.8,0.0,0.62,3.02,141.44
20050707,29.86,17.68,0.13,0.61,2.78,155.7
20050708,30.44,17.92,0.04,0.59,2.34,146.6
20050709,30.7,19.4,0.01,0.59,2.34,139.45
20050710,31.51,18.48,0.0,0.58,2.31,139.62
20050711,31.06,20.54,0.34,0.57,1.88,119.94
20050712,28.93,20.23,0.67,0.57,1.0,111.45
20050713,31.78,20.85,0.0,0.56,2.03,139.72
20050714,32.92,20.9,0.0,0.55,1.88,139.14
20050715,33.99,22.18,0.07,0.55,1.72,142.32
20050716,34.34,22.13,0.0,0.55,1.55,148.74
20050717,33.19,21.3,4.48,0.54,1.13,150.35
20050718,29.31,22.07,6.46,0.55,0.85,131.95
20050719,27.92,20.34,13.12,0.56,0.34,82.29
20050720,33.8,22.83,0.87,0.57,1.93,153.66
20050721,34.84,22.19,0.39,0.55,1.78,116.63
20050722,37.07,22.5,0.01,0.55,1.59,139.79
20050723,37.58,23.1,0.01,0.54,1.44,152.11
20050724,35.73,22.93,0.0,0.53,1.0,147.16
20050725,36.08,24.02,0.89,0.52,0.86,151.05
20050726,28.55,16.44,12.42,0.53,0.2,40.02
20050727,26.61,12.66,0.0,0.54,0.87,149.15
20050728,29.81,13.4,0.01,0.53,0.9,153.52
20050729,32.99,16.6,0.0,0.52,0.81,144.56
20050730,34.08,18.44,0.0,0.52,0.66,138.52
20050731,34.58,18.78,0.0,0.52,0.52,125.12
20050801,36.14,19.26,0.0,0.51,0.43,130.59
20050802,36.98,21.58,0.05,0.51,0.32,115.75
20050803,38.16,22.44,0.01,0.5,0.29,130.52
20050804,34.29,21.28,7.08,0.5,0.23,116.15
20050805,28.81,18.23,0.39,0.51,0.22,88.82
20050806,32.9,16.05,0.16,0.5,0.26,139.2
20050807,35.23,20.41,0.36,0.5,0.25,125.65
20050808,34.37,22.27,1.16,0.49,0.15,117.63
20050809,36.89,21.62,0.01,0.49,0.18,138.41
20050810,37.14,22.22,0.04,0.49,0.13,132.4
20050811,34.32,23.62,1.82,0.48,0.07,112.05
20050812,31.73,22.76,35.74,0.52,0.29,78.12
20050813,27.84,16.33,40.57,0.58,0.49,35.22
20050814,22.82,15.74,5.28,0.61,0.86,94.64
20050815,24.77,16.09,1.42,0.59,0.71,110.74
20050816,28.17,16.99,0.07,0.58,1.74,124.01
20050817,29.74,18.05,2.72,0.57,1.35,92.53
20050818,33.65,23.76,15.82,0.57,1.71,133.88
20050819,32.61,23.07,35.44,0.6,1.49,81.02
20050820,27.33,21.76,7.74,0.64,1.26,105.22
20050821,27.66,20.87,0.37,0.62,1.0,88.24
20050822,26.51,20.74,5.58,0.62,1.16,81.01
20050823,25.79,17.72,1.51,0.62,1.56,47.54
20050824,26.58,19.55,17.97,0.62,0.8,64.34
20050825,27.4,22.48,32.69,0.67,0.68,80.63
20050826,29.42,21.86,9.63,0.68,1.85,112.33
20050827,29.92,18.52,0.02,0.67,2.6,131.03
20050828,28.76,20.38,2.03,0.66,1.51,86.67
20050829,28.64,17.91,0.0,0.65,2.41,129.17
20050830,28.67,15.64,0.0,0.64,2.6,127.02
20050831,30.13,17.58,0.0,0.63,2.53,121.59
20050901,26.54,15.46,0.01,0.62,2.01,95.16
20050902,27.26,17.36,4.57,0.62,1.42,74.42
20050903,30.03,18.43,0.44,0.62,2.08,109.51
20050904,29.55,18.5,0.0,0.61,2.08,114.49
20050905,29.12,16.87,0.0,0.6,2.19,115.73
20050906,29.41,15.13,0.0,0.59,1.93,92.43
20050907,29.21,18.62,0.12,0.59,1.43,85.88
20050908,27.48,20.44,0.6,0.59,1.08,85.09
20050909,30.62,19.25,0.0,0.59,1.76,110.51
20050910,30.34,19.12,0.0,0.58,1.56,110.17
20050911,30.6,18.61,0.0,0.57,1.2,90.73
20050912,30.12,21.58,0.01,0.57,1.07,84.87
20050913,28.36,18.66,10.78,0.57,0.58,71.48
20050914,24.64,13.29,1.74,0.58,1.16,107.8
20050915,19.73,12.11,26.55,0.62,0.69,37.69
20050916,22.44,9.66,0.06,0.61,1.29,113.66
20050917,24.37,11.09,0.03,0.6,1.17,90.12
20050918,29.93,17.19,9.2,0.61,1.45,92.04
20050919,29.17,19.89,2.17,0.6,1.22,86.91
20050920,29.84,15.73,0.0,0.6,1.63,107.8
20050921,29.94,17.01,0.01,0.59,0.86,96.08
20050922,29.47,18.55,4.42,0.59,1.24,99.58
20050923,22.48,16.76,31.79,0.63,0.36,30.28
20050924,28.83,17.9,1.54,0.64,1.42,84.68
20050925,29.13,19.04,0.09,0.62,1.76,98.84
20050926,23.22,15.87,1.35,0.62,1.25,93.26
20050927,24.44,12.06,0.0,0.61,1.27,104.95
20050928,21.07,8.07,2.95,0.61,0.4,44.49
20050929,17.94,3.92,0.0,0.61,0.84,102.98
20050930,24.27,8.3,0.01,0.6,1.09,94.38
20051001,21.33,14.25,38.62,0.62,0.21,43.71
20051002,28.77,18.82,8.37,0.67,1.25,89.84
20051003,28.12,19.99,0.05,0.66,1.01,63.93
20051004,28.37,20.52,0.0,0.65,1.25,84.84
20051005,24.51,11.37,2.71,0.64,0.64,27.23
20051006,11.85,4.72,0.0,0.64,0.23,86.92
20051007,12.97,1.87,0.0,0.63,0.37,96.52
20051008,15.66,0.62,0.0,0.63,0.5,94.32
20051009,16.58,3.58,0.0,0.62,0.39,74.88
20051010,18.32,4.95,0.0,0.62,0.43,69.26
20051011,20.33,6.6,1.02,0.62,0.52,51.6
20051012,20.48,10.24,0.85,0.62,0.62,52.12
20051013,22.51,8.43,0.0,0.62,0.82,87.4
20051014,26.42,10.12,0.0,0.62,0.95,83.97
20051015,22.51,9.65,0.0,0.61,0.83,84.66
20051016,24.48,9.0,0.01,0.61,0.67,53.15
20051017,25.14,14.01,0.0,0.6,0.78,82.98
20051018,27.24,9.83,0.0,0.6,0.86,83.48
20051019,20.15,12.32,21.86,0.6,0.33,37.57
20051020,14.07,8.87,8.26,0.65,0.07,17.76
20051021,16.44,5.86,0.06,0.64,0.44,72.59
20051022,12.01,3.83,2.87,0.63,0.12,28.35
20051023,9.87,-0.1,0.14,0.63,0.08,46.04
20051024,11.51,0.75,0.01,0.63,0.17,75.09
20051025,11.79,-1.42,0.0,0.63,0.22,77.62
20051026,14.48,-0.36,0.0,0.62,0.3,76.45
20051027,15.08,0.76,0.05,0.62,0.32,75.59
20051028,18.8,1.5,0.0,0.62,0.39,72.6
20051029,18.61,7.29,0.08,0.62,0.44,61.93
20051030,18.05,8.62,2.6,0.62,0.19,60.59
20051031,13.71,3.33,4.49,0.62,0.08,44.87
20051101,18.92,1.58,0.0,0.62,0.4,71.91
20051102,21.76,5.4,0.01,0.62,0.54,71.49
20051103,21.39,9.54,0.0,0.62,0.5,66.98
20051104,20.26,7.78,0.01,0.61,0.36,66.22
20051105,17.04,7.44,0.1,0.61,0.11,39.98
20051106,16.44,3.67,0.0,0.61,0.26,64.88
20051107,23.19,6.14,0.01,0.61,0.33,61.11
20051108,25.38,12.52,0.0,0.61,0.35,51.94
20051109,13.8,2.66,0.0,0.6,0.11,55.98
20051110,14.44,0.13,0.0,0.6,0.17,59.76
20051111,20.41,5.04,0.0,0.6,0.29,59.77
20051112,23.24,11.07,0.12,0.6,0.28,38.62
20051113,12.9,4.65,0.0,0.59,0.14,59.04
20051114,7.98,4.28,1.74,0.59,0.0,21.95
20051115,4.68,-0.95,12.81,0.61,0.0,16.99
20051116,1.7,-6.44,0.0,0.62,0.0,60.66
20051117,4.2,-6.1,0.0,0.61,0.0,46.39
20051118,11.43,-3.2,0.0,0.61,0.05,57.19
20051119,10.51,-0.45,0.26,0.61,0.02,25.16
20051120,8.16,0.71,0.07,0.61,0.02,22.55
20051121,13.47,-2.0,0.0,0.61,0.08,52.02
20051122,9.14,-2.03,0.0,0.61,0.02,43.75
20051123,17.39,3.83,0.07,0.6,0.18,51.52
20051124,5.79,-5.68,0.0,0.6,0.0,52.19
20051125,8.73,-5.77,0.0,0.6,0.0,54.13
20051126,17.65,1.61,0.18,0.6,0.08,49.59
20051127,16.59,6.13,10.79,0.61,0.02,7.27
20051128,6.13,-3.54,0.76,0.62,0.0,11.06
20051129,2.23,-5.65,0.01,0.62,0.0,36.73
20051130,1.85,-5.68,0.12,0.61,0.0,22.05
20051201,0.1,-4.74,0.0,0.61,0.0,49.7
20051202,3.37,-5.03,0.71,0.61,0.0,45.79
20051203,1.51,-4.74,0.22,0.61,0.0,17.12
20051204,-2.13,-9.61,0.0,0.61,0.0,50.91
20051205,-2.17,-11.12,0.1,0.61,0.0,48.43
20051206,-6.21,-11.53,0.01,0.61,0.0,44.02
20051207,-10.18,-12.93,7.0,0.61,0.0,17.37
20051208,-7.7,-13.67,0.7,0.61,0.0,37.02
20051209,-0.02,-14.29,0.0,0.61,0.0,36.68
