,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,3.43,-4.76,0.36,0.54,0.0,23.2
20030102,2.4,-5.02,0.1,0.54,0.0,45.06
20030103,6.33,-5.35,0.0,0.54,0.0,49.64
20030104,12.54,-1.62,0.11,0.53,0.01,41.74
20030105,10.01,-3.84,0.04,0.53,0.0,45.37
20030106,3.35,-4.72,0.0,0.53,0.0,22.78
20030107,11.25,-4.38,0.0,0.53,0.0,51.1
20030108,18.5,-0.13,0.0,0.53,0.02,50.76
20030109,6.62,-3.6,0.0,0.53,0.0,53.24
20030110,-0.19,-5.65,0.0,0.53,0.0,52.51
20030111,2.55,-6.21,0.0,0.53,0.0,49.66
20030112,6.04,-2.63,0.0,0.53,0.0,48.63
20030113,5.74,-3.05,0.0,0.53,0.0,48.48
20030114,-1.19,-6.01,0.01,0.53,0.0,54.09
20030115,-0.45,-4.93,2.21,0.53,0.0,21.61
20030116,-1.71,-10.52,1.39,0.53,0.0,31.07
20030117,-5.27,-14.92,0.0,0.53,0.0,43.13
20030118,-0.88,-10.6,0.07,0.53,0.0,36.09
20030119,9.93,-8.5,0.0,0.53,0.0,45.36
20030120,6.61,-4.58,0.02,0.53,0.0,53.91
20030121,-2.17,-7.21,0.01,0.53,0.0,36.22
20030122,-7.69,-14.49,0.84,0.53,0.0,22.0
20030123,-10.03,-18.33,0.0,0.53,0.0,42.45
20030124,-2.25,-11.96,0.02,0.53,0.0,37.82
20030125,4.82,-9.31,0.0,0.53,0.0,38.35
20030126,-6.52,-11.77,0.0,0.53,0.0,41.05
20030127,5.69,-9.83,0.0,0.53,0.0,53.61
20030128,5.67,-0.38,0.11,0.53,0.0,18.34
20030129,2.44,-3.95,0.02,0.53,0.0,46.88
20030130,8.73,-5.04,0.77,0.53,0.0,42.17
20030131,6.94,-0.77,3.16,0.53,0.0,34.81
20030201,12.05,-1.03,0.0,0.53,0.0,47.72
20030202,17.1,2.62,0.01,0.53,0.01,37.8
20030203,3.9,-5.1,0.49,0.53,0.0,25.2
20030204,2.46,-6.28,0.08,0.53,0.0,62.52
