,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-5.27,-12.81,0.0,0.39,0.0,60.89
20180102,-0.51,-13.74,0.0,0.39,0.0,62.02
20180103,9.14,-6.0,0.0,0.39,0.0,61.68
20180104,6.94,-2.78,0.0,0.39,0.0,49.29
20180105,11.09,-1.92,0.0,0.39,0.01,59.86
20180106,11.9,-1.48,0.0,0.39,0.01,56.24
20180107,11.39,0.32,0.01,0.39,0.0,49.2
20180108,14.42,1.37,0.0,0.39,0.02,60.13
20180109,20.51,3.9,0.0,0.39,0.05,58.41
20180110,20.93,8.01,0.02,0.39,0.07,60.92
20180111,6.37,-4.81,0.1,0.39,0.0,64.61
20180112,12.4,-4.97,0.0,0.39,0.01,66.5
20180113,9.9,-5.2,0.0,0.39,0.0,67.7
20180114,12.53,-4.14,0.0,0.39,0.02,67.8
20180115,1.28,-8.17,0.0,0.39,0.0,30.84
20180116,-0.76,-9.5,0.0,0.39,0.0,69.88
20180117,6.01,-6.38,0.0,0.39,0.0,70.34
20180118,10.32,-4.6,0.0,0.39,0.0,70.74
20180119,16.17,-1.12,0.0,0.39,0.02,65.9
20180120,22.3,3.3,0.0,0.39,0.06,72.73
20180121,11.46,-0.21,0.0,0.39,0.01,70.5
20180122,9.59,-3.06,0.0,0.38,0.0,72.51
20180123,11.58,-4.29,0.0,0.38,0.01,74.03
20180124,13.89,-3.78,0.0,0.38,0.02,74.66
20180125,14.44,-2.31,0.0,0.38,0.02,73.49
20180126,17.94,-0.05,0.0,0.38,0.04,61.88
20180127,11.61,-4.27,0.0,0.38,0.02,76.41
20180128,14.89,-2.85,0.0,0.38,0.02,76.55
20180129,13.98,-4.77,0.0,0.38,0.02,76.77
20180130,20.69,0.3,0.0,0.38,0.05,63.88
20180131,20.37,2.57,0.0,0.38,0.04,76.9
20180201,8.79,-2.14,0.0,0.38,0.01,71.88
20180202,10.9,-2.22,0.0,0.38,0.01,79.77
20180203,20.02,0.54,0.0,0.38,0.04,80.69
20180204,14.26,-5.32,0.0,0.38,0.02,74.66
20180205,20.19,-5.76,0.0,0.38,0.03,71.79
20180206,7.97,-7.24,0.0,0.38,0.0,39.32
20180207,12.34,-5.46,0.0,0.38,0.01,82.39
20180208,18.86,-1.05,0.0,0.38,0.03,84.68
20180209,12.48,-3.44,0.0,0.38,0.02,80.99
20180210,-1.13,-8.43,0.0,0.38,0.0,67.35
20180211,6.57,-7.17,0.0,0.38,0.0,83.1
20180212,7.44,-5.16,0.0,0.38,0.0,80.85
20180213,16.22,-3.92,0.0,0.38,0.02,73.8
20180214,23.92,4.28,0.0,0.38,0.07,73.61
20180215,22.3,8.9,0.0,0.38,0.05,62.27
20180216,6.85,-0.91,3.98,0.38,0.0,51.29
20180217,14.82,2.19,0.0,0.38,0.03,78.54
20180218,21.98,2.76,0.02,0.38,0.06,83.23
20180219,21.46,7.3,0.01,0.38,0.07,78.07
20180220,15.62,-4.56,0.0,0.38,0.05,94.12
20180221,-1.85,-7.73,2.61,0.38,0.0,44.81
20180222,11.71,-6.52,0.02,0.38,0.01,59.09
20180223,16.7,-1.95,0.02,0.38,0.05,78.71
20180224,12.32,-0.86,0.01,0.38,0.02,100.64
20180225,14.18,-3.53,0.0,0.38,0.03,101.55
20180226,17.07,-3.59,0.0,0.38,0.04,102.62
20180227,16.67,2.85,0.0,0.38,0.02,57.56
20180228,19.08,5.08,0.0,0.38,0.05,84.48
20180301,15.38,-1.46,0.0,0.38,0.04,104.69
20180302,19.67,-0.1,0.0,0.38,0.05,104.04
20180303,25.19,5.55,0.0,0.38,0.09,106.36
20180304,25.01,6.03,0.0,0.38,0.08,102.76
20180305,13.87,0.83,0.0,0.38,0.02,101.14
20180306,13.24,-3.99,0.0,0.38,0.02,108.97
20180307,15.34,-2.74,0.0,0.38,0.02,100.7
20180308,21.73,2.94,0.0,0.38,0.04,104.77
