,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.01,-8.64,0.0,0.41,0.0,55.78
20160102,7.35,-7.16,0.0,0.41,0.0,55.66
20160103,6.59,-4.67,0.0,0.41,0.0,56.78
20160104,3.4,-5.66,0.0,0.41,0.01,51.45
20160105,4.85,-2.64,0.01,0.41,0.01,37.01
20160106,7.8,-1.65,0.2,0.41,0.0,47.62
20160107,4.29,-1.82,2.1,0.41,0.0,16.84
20160108,1.67,-3.2,0.17,0.41,0.0,14.86
20160109,0.24,-6.07,0.02,0.41,0.0,43.59
20160110,2.57,-7.16,0.03,0.41,0.0,56.67
20160111,7.06,-5.39,0.0,0.41,0.0,57.63
20160112,6.85,-2.75,0.0,0.41,0.0,58.89
20160113,10.23,-2.56,0.0,0.41,0.01,59.02
20160114,13.1,-2.07,0.0,0.41,0.02,59.66
20160115,7.36,-3.06,0.02,0.41,0.01,56.16
20160116,5.42,-2.96,0.1,0.41,0.0,56.79
20160117,-3.03,-7.7,0.0,0.41,0.0,21.06
20160118,5.06,-7.92,0.0,0.41,0.0,40.7
20160119,2.76,-4.45,0.0,0.41,0.01,27.09
20160120,5.92,-4.68,0.01,0.41,0.0,31.16
20160121,3.45,-4.06,0.0,0.41,0.01,32.05
20160122,4.26,-5.34,0.0,0.41,0.0,28.54
20160123,9.62,-4.33,0.0,0.41,0.01,55.57
20160124,13.79,-1.06,0.0,0.41,0.02,54.2
20160125,7.83,-3.58,0.0,0.41,0.01,50.85
20160126,7.05,-4.05,0.0,0.41,0.0,66.79
20160127,12.19,-3.73,0.0,0.41,0.03,66.01
20160128,16.67,-0.79,0.0,0.4,0.08,67.66
20160129,17.37,-0.99,0.0,0.4,0.1,62.7
20160130,16.78,1.6,0.0,0.4,0.05,51.58
20160131,10.18,0.65,0.0,0.4,0.03,51.23
20160201,9.28,-1.13,5.39,0.4,0.01,38.12
20160202,0.9,-5.24,0.38,0.41,0.0,28.56
20160203,1.91,-6.19,0.0,0.41,0.0,69.75
20160204,6.33,-5.76,0.0,0.41,0.0,70.1
20160205,5.59,-3.41,0.0,0.41,0.0,51.09
20160206,10.43,-3.92,0.0,0.41,0.02,73.73
20160207,10.28,-3.07,0.0,0.41,0.03,75.47
20160208,6.26,-4.12,0.0,0.4,0.0,70.98
20160209,11.66,-1.77,0.0,0.4,0.04,76.95
20160210,22.74,0.38,0.0,0.4,0.18,77.7
20160211,15.72,-1.74,0.0,0.4,0.08,70.59
20160212,11.39,-2.08,0.0,0.4,0.06,77.2
20160213,14.25,-5.1,0.0,0.4,0.04,69.02
20160214,14.12,-1.8,0.0,0.4,0.09,62.85
20160215,17.69,-0.73,0.02,0.39,0.11,81.0
20160216,12.69,2.85,0.0,0.39,0.08,82.12
20160217,21.55,0.43,0.0,0.39,0.2,76.79
20160218,27.69,5.85,0.0,0.39,0.38,86.51
20160219,19.42,5.46,0.14,0.38,0.2,72.52
20160220,20.3,5.53,0.0,0.38,0.21,88.96
20160221,13.69,2.4,0.0,0.38,0.09,85.39
20160222,12.45,-0.06,0.01,0.38,0.06,73.86
20160223,9.29,-1.2,0.39,0.38,0.02,71.74
20160224,14.58,-3.52,0.0,0.38,0.09,92.84
20160225,7.8,-3.1,0.0,0.38,0.02,93.01
20160226,17.51,-2.89,0.0,0.38,0.12,93.23
20160227,23.51,1.15,0.0,0.38,0.25,91.92
20160228,17.88,4.26,0.0,0.38,0.14,85.35
20160229,21.05,3.66,0.0,0.38,0.15,83.38
20160301,14.22,0.9,0.0,0.38,0.11,95.3
20160302,22.05,0.96,0.02,0.38,0.15,69.89
20160303,16.58,2.23,0.0,0.38,0.13,91.77
20160304,20.84,4.1,0.0,0.38,0.17,74.11
20160305,19.77,2.55,0.0,0.38,0.18,89.05
20160306,26.4,7.98,0.0,0.37,0.27,82.43
20160307,24.45,7.4,0.0,0.37,0.28,96.27
20160308,15.46,4.36,0.0,0.37,0.06,75.45
20160309,16.84,5.09,0.0,0.37,0.1,102.09
20160310,20.01,3.18,0.0,0.37,0.19,104.98
20160311,19.97,3.37,0.0,0.37,0.19,104.31
20160312,16.95,6.26,0.26,0.37,0.07,52.38
20160313,22.55,8.59,0.17,0.37,0.15,87.73
20160314,26.54,9.23,0.0,0.37,0.31,107.66
20160315,15.98,4.21,0.0,0.37,0.14,89.62
20160316,14.62,3.58,0.0,0.36,0.11,94.05
20160317,18.28,2.34,0.01,0.36,0.15,111.2
20160318,3.7,-2.36,0.66,0.36,0.01,37.88
20160319,8.58,-4.38,0.0,0.37,0.03,106.43
20160320,11.3,-5.33,0.0,0.37,0.07,113.8
20160321,25.77,0.11,0.0,0.36,0.24,105.67
20160322,26.02,8.46,0.0,0.36,0.25,84.52
20160323,18.22,0.5,0.02,0.36,0.14,97.77
20160324,13.72,-1.61,0.0,0.36,0.08,119.41
20160325,21.27,0.48,0.29,0.36,0.17,111.6
20160326,12.26,0.78,1.68,0.36,0.07,89.16
20160327,15.42,-2.84,0.13,0.36,0.11,122.61
20160328,24.15,0.9,0.0,0.36,0.23,107.56
20160329,24.83,8.92,0.0,0.36,0.24,95.67
20160330,21.98,5.58,0.0,0.36,0.25,114.54
20160331,14.9,1.91,0.08,0.35,0.09,100.01
20160401,12.38,0.08,0.0,0.35,0.07,104.35
20160402,21.55,-0.3,0.0,0.35,0.2,126.17
20160403,26.01,4.98,0.0,0.35,0.27,129.05
20160404,25.78,7.62,0.0,0.35,0.27,127.66
