,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-6.64,-11.07,2.73,0.43,0.0,27.38
20220102,2.63,-13.06,0.0,0.43,0.0,52.09
20220103,8.74,-6.1,0.05,0.43,0.0,55.62
20220104,12.91,-3.46,0.0,0.43,0.0,47.69
20220105,0.8,-9.33,0.34,0.43,0.0,56.06
20220106,-8.48,-13.07,0.48,0.43,0.0,41.58
20220107,0.01,-12.18,0.0,0.43,0.0,50.65
20220108,7.5,-5.92,0.01,0.43,0.0,53.99
20220109,0.99,-4.78,0.0,0.43,0.0,57.83
20220110,10.53,-5.43,0.0,0.43,0.0,57.71
20220111,12.19,-1.52,0.0,0.43,0.0,58.66
20220112,12.66,-1.02,0.0,0.43,0.01,56.24
20220113,14.48,0.25,0.0,0.43,0.01,57.97
20220114,11.06,-5.28,0.2,0.43,0.0,42.23
20220115,-0.1,-6.56,0.2,0.43,0.0,55.44
20220116,11.1,-5.24,0.0,0.43,0.0,60.04
20220117,13.61,-2.44,0.0,0.43,0.01,61.45
20220118,14.23,0.48,0.0,0.43,0.01,53.34
20220119,2.35,-8.5,0.02,0.43,0.0,40.02
20220120,-4.05,-9.82,0.0,0.43,0.0,54.79
20220121,1.15,-10.52,0.0,0.43,0.0,52.42
20220122,8.75,-3.35,0.0,0.43,0.0,58.77
20220123,12.41,-0.93,0.0,0.43,0.01,64.69
20220124,12.22,-1.35,0.0,0.43,0.01,65.52
20220125,-2.02,-6.42,4.94,0.43,0.0,23.22
20220126,0.92,-7.57,0.01,0.43,0.0,33.87
20220127,4.23,-6.2,0.42,0.43,0.0,52.21
20220128,5.89,-4.81,0.06,0.44,0.0,67.66
20220129,13.37,-1.79,0.0,0.44,0.01,68.88
20220130,10.94,-3.66,0.0,0.44,0.01,70.12
20220131,16.88,-2.19,0.0,0.44,0.02,69.15
20220201,3.89,-4.9,0.34,0.44,0.0,23.32
20220202,-5.49,-9.12,2.75,0.44,0.0,33.81
20220203,-7.19,-13.0,0.07,0.44,0.0,52.75
20220204,5.07,-12.47,0.0,0.44,0.0,59.1
20220205,10.55,-5.04,0.09,0.44,0.0,72.82
20220206,8.15,-2.6,0.0,0.44,0.0,74.71
20220207,12.51,-2.55,0.0,0.44,0.01,75.67
20220208,14.48,-0.72,0.04,0.44,0.02,74.34
20220209,14.4,-1.86,0.01,0.44,0.03,77.55
20220210,14.4,0.25,0.01,0.44,0.02,79.71
20220211,12.11,-3.13,0.0,0.43,0.02,74.34
20220212,6.15,-8.14,0.0,0.43,0.0,81.75
20220213,10.76,-3.52,0.0,0.43,0.01,82.12
20220214,13.78,-2.63,0.0,0.43,0.02,82.44
20220215,19.26,-0.05,0.0,0.43,0.03,54.29
20220216,9.76,-3.56,0.02,0.43,0.01,83.91
20220217,1.32,-6.04,0.35,0.43,0.0,72.27
20220218,12.73,-4.81,0.0,0.43,0.02,86.14
20220219,11.09,-5.05,0.0,0.43,0.01,88.95
20220220,20.16,0.33,0.0,0.42,0.06,86.16
20220221,20.81,-9.8,0.0,0.42,0.05,76.13
20220222,-5.67,-11.55,0.0,0.42,0.0,87.62
20220223,-7.39,-16.12,0.0,0.42,0.0,90.07
20220224,-6.06,-13.79,0.03,0.42,0.0,91.15
20220225,0.55,-12.74,0.0,0.42,0.0,90.54
20220226,5.75,-8.78,0.0,0.42,0.0,92.85
20220227,12.5,-2.68,0.0,0.42,0.01,95.71
20220228,16.04,-1.6,0.0,0.42,0.01,89.23
20220301,23.39,0.29,0.0,0.42,0.07,99.08
20220302,26.4,2.74,0.0,0.42,0.08,99.52
20220303,23.82,1.34,0.0,0.41,0.05,97.88
20220304,21.74,8.65,0.03,0.41,0.02,56.27
20220305,19.92,-1.28,0.04,0.41,0.03,101.91
20220306,2.0,-4.92,1.68,0.41,0.0,37.01
20220307,4.27,-6.22,0.0,0.41,0.0,101.71
20220308,4.26,-5.48,1.06,0.41,0.0,71.75
20220309,4.0,-6.29,0.77,0.42,0.0,79.5
20220310,-3.22,-7.02,1.1,0.42,0.0,42.17
20220311,3.69,-5.77,0.01,0.42,0.0,101.96
20220312,14.36,-7.24,0.12,0.42,0.01,108.53
20220313,20.8,-1.67,0.0,0.42,0.05,110.73
20220314,14.17,2.82,0.0,0.42,0.02,104.3
20220315,18.88,-2.4,0.0,0.42,0.05,108.33
20220316,20.52,2.24,0.0,0.41,0.06,105.89
20220317,12.68,0.9,11.24,0.42,0.0,36.7
20220318,9.87,0.96,0.85,0.44,0.01,100.42
20220319,19.14,0.2,0.0,0.44,0.12,115.03
20220320,24.9,2.9,0.0,0.44,0.17,96.04
20220321,12.93,1.37,19.84,0.45,0.01,28.91
20220322,8.98,0.83,7.53,0.48,0.0,64.53
20220323,7.52,-0.68,0.0,0.48,0.01,77.23
20220324,15.51,-3.03,0.0,0.47,0.15,120.28
20220325,14.21,4.3,0.0,0.46,0.13,114.93
20220326,19.48,2.15,0.0,0.46,0.25,118.31
20220327,16.88,1.36,0.0,0.45,0.16,113.26
20220328,19.66,1.98,0.0,0.45,0.18,111.98
20220329,28.13,8.87,0.28,0.45,0.44,100.03
20220330,10.09,-0.05,0.43,0.44,0.03,110.48
20220331,13.72,-0.65,0.23,0.44,0.08,124.9
20220401,19.32,0.78,0.18,0.44,0.13,65.95
20220402,19.52,1.0,0.0,0.44,0.2,122.77
20220403,19.63,5.7,0.0,0.43,0.13,94.98
20220404,17.47,5.9,0.0,0.43,0.09,88.97
20220405,23.48,6.05,0.27,0.43,0.2,126.95
20220406,16.02,3.77,0.0,0.43,0.07,119.6
20220407,14.26,2.78,0.0,0.42,0.05,115.31
20220408,14.63,0.55,0.0,0.42,0.05,134.44
20220409,27.14,0.98,0.0,0.42,0.16,127.16
20220410,22.48,9.17,0.0,0.41,0.11,130.75
20220411,21.66,6.2,0.0,0.41,0.1,128.8
20220412,33.48,7.23,0.71,0.41,0.2,134.14
20220413,9.35,3.21,0.21,0.41,0.01,120.24
20220414,19.01,-1.73,0.0,0.41,0.05,135.52
20220415,23.52,4.76,0.31,0.41,0.07,134.98
20220416,15.35,1.46,0.0,0.41,0.02,128.9
20220417,21.44,3.87,0.0,0.41,0.05,135.38
