,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-3.33,-14.89,0.29,0.43,0.0,35.09
20070102,-0.57,-12.07,0.02,0.43,0.0,39.54
20070103,0.2,-3.2,0.93,0.43,-0.0,35.89
20070104,1.14,-2.08,0.63,0.44,0.0,26.99
20070105,0.51,-6.52,0.13,0.45,0.0,29.37
20070106,0.4,-11.16,0.0,0.45,0.0,40.36
20070107,0.29,-8.68,0.03,0.44,0.0,43.16
20070108,2.04,-5.55,0.09,0.45,0.0,37.42
20070109,-0.26,-10.31,0.0,0.45,0.0,40.65
20070110,3.07,-6.42,0.0,0.45,0.0,36.8
20070111,-1.89,-13.99,0.0,0.45,0.0,37.45
20070112,-14.12,-21.26,0.0,0.45,0.0,37.71
20070113,-11.56,-21.54,0.1,0.45,0.0,32.46
20070114,-10.47,-15.99,1.82,0.45,0.0,33.36
20070115,-14.38,-21.83,0.07,0.45,0.0,43.45
20070116,-5.42,-21.68,0.02,0.45,0.0,44.11
20070117,1.08,-12.02,0.0,0.44,0.0,45.74
20070118,-0.63,-10.59,0.09,0.44,0.0,45.66
20070119,-0.94,-12.06,0.0,0.44,0.0,46.05
20070120,2.18,-11.18,0.37,0.44,0.0,45.92
20070121,-1.08,-9.61,2.89,0.44,0.0,22.52
20070122,2.01,-12.19,0.0,0.44,0.0,47.59
20070123,1.82,-5.13,0.83,0.45,0.0,28.38
20070124,2.34,-4.42,0.0,0.45,0.0,48.21
20070125,4.24,-7.47,0.0,0.45,0.0,35.83
20070126,5.82,-4.24,0.0,0.45,0.0,51.98
20070127,-3.48,-16.54,0.0,0.45,0.0,45.88
20070128,-3.85,-18.38,0.02,0.45,0.0,43.45
20070129,-4.08,-13.73,0.06,0.45,0.0,47.08
20070130,-7.45,-18.03,0.0,0.45,0.0,53.7
20070131,-3.89,-14.75,0.01,0.45,0.0,43.66
20070201,-4.26,-16.74,0.04,0.45,0.0,47.33
20070202,-5.43,-18.29,0.0,0.44,0.0,53.9
20070203,-13.56,-19.61,0.0,0.44,0.0,55.65
20070204,-11.75,-19.54,0.07,0.44,0.0,53.15
20070205,-7.31,-14.51,0.33,0.44,0.0,49.48
20070206,-4.53,-13.24,0.03,0.44,0.0,45.23
20070207,-9.5,-15.41,0.03,0.44,0.0,35.46
20070208,-10.42,-16.57,1.26,0.44,0.0,46.93
20070209,-7.86,-15.6,0.07,0.44,0.0,58.35
20070210,-7.56,-15.54,0.22,0.44,0.0,34.21
20070211,-4.04,-11.95,1.66,0.44,0.0,26.76
20070212,-5.51,-12.06,3.15,0.44,0.0,30.87
20070213,-11.82,-19.0,0.58,0.44,0.0,57.9
20070214,-15.89,-21.38,0.13,0.44,0.0,68.62
20070215,-10.48,-19.42,0.01,0.44,0.0,61.17
20070216,6.43,-15.57,1.48,0.44,0.0,50.96
20070217,1.24,-9.62,0.07,0.45,0.0,48.56
20070218,9.51,-7.33,0.0,0.45,0.0,62.81
20070219,9.75,-0.98,0.0,0.45,0.0,65.7
20070220,10.27,-2.82,0.0,0.45,0.01,72.81
20070221,11.33,-4.57,0.0,0.45,0.01,74.17
20070222,5.72,-6.28,0.0,0.45,0.0,68.87
20070223,6.52,-3.24,0.57,0.45,0.0,71.28
20070224,7.19,-3.63,13.23,0.45,0.0,20.26
20070225,-0.26,-7.26,1.73,0.45,0.0,43.8
20070226,-1.34,-7.82,0.01,0.45,0.0,48.08
20070227,0.85,-7.74,0.44,0.45,0.0,71.1
20070228,0.59,-4.07,15.5,0.45,0.0,29.95
20070301,-2.17,-5.52,0.98,0.45,0.0,23.47
20070302,-4.78,-9.43,4.95,0.45,0.0,37.86
20070303,-3.95,-16.31,0.0,0.45,0.0,91.52
20070304,5.12,-13.62,0.01,0.46,0.0,89.23
20070305,-2.13,-11.31,0.0,0.47,0.0,43.0
20070306,3.18,-8.52,0.0,0.47,0.0,61.94
20070307,1.12,-6.88,0.01,0.48,0.0,26.44
20070308,17.57,-2.62,0.02,0.48,0.03,85.63
20070309,12.29,-0.4,0.06,0.48,0.04,81.84
20070310,14.17,-1.2,0.03,0.47,0.08,86.92
20070311,18.3,-1.92,0.0,0.47,0.08,77.52
20070312,24.06,1.35,0.0,0.46,0.17,86.45
20070313,19.07,3.08,0.0,0.45,0.09,87.58
20070314,8.57,-0.56,0.15,0.45,0.01,35.04
20070315,10.33,-6.57,0.1,0.45,0.03,90.28
20070316,5.98,-6.68,0.06,0.45,0.0,85.97
20070317,8.5,-2.2,0.07,0.45,0.01,73.35
20070318,16.74,-1.86,0.0,0.45,0.07,95.33
20070319,10.9,-0.77,0.0,0.45,0.05,103.56
20070320,14.22,-3.13,0.0,0.45,0.05,61.02
20070321,18.4,2.15,0.02,0.44,0.12,73.31
20070322,18.8,-1.29,0.0,0.44,0.14,101.63
20070323,21.06,2.17,0.0,0.44,0.22,102.02
20070324,18.04,8.09,9.26,0.45,0.01,31.98
20070325,21.62,10.09,0.32,0.45,0.21,76.38
20070326,23.07,4.87,0.0,0.45,0.29,109.68
20070327,17.56,1.79,1.16,0.45,0.13,81.26
20070328,22.88,9.73,3.24,0.45,0.19,62.94
20070329,19.19,11.58,12.11,0.46,0.04,28.18
20070330,16.44,4.95,10.84,0.49,0.18,49.11
20070331,5.63,0.95,33.65,0.53,0.0,21.38
20070401,13.91,0.72,3.82,0.55,0.13,103.91
20070402,9.58,1.32,0.99,0.54,0.01,76.83
20070403,2.2,-7.36,0.19,0.52,0.0,68.62
20070404,2.44,-7.49,0.0,0.52,0.0,117.14
20070405,0.92,-6.59,0.04,0.51,0.0,104.56
20070406,-2.22,-9.78,0.0,0.5,0.0,114.13
20070407,0.71,-11.27,0.0,0.49,0.0,113.84
20070408,3.35,-9.67,0.0,0.48,0.0,122.2
20070409,8.98,-4.34,0.06,0.48,0.04,83.51
20070410,5.22,-0.19,9.54,0.48,0.0,16.81
20070411,3.73,-3.94,4.91,0.49,0.0,35.98
20070412,6.69,-4.64,0.02,0.5,0.01,58.04
20070413,11.99,-3.31,0.49,0.49,0.12,85.06
20070414,14.79,1.2,0.0,0.49,0.29,125.81
20070415,21.0,-1.38,0.0,0.48,0.46,130.01
20070416,23.03,4.48,0.0,0.48,0.54,127.53
20070417,17.65,2.72,0.0,0.47,0.23,121.28
20070418,20.53,2.4,0.0,0.47,0.45,126.95
20070419,17.48,4.58,0.46,0.46,0.2,51.4
20070420,23.11,7.96,2.04,0.46,0.39,109.92
20070421,26.51,13.11,9.79,0.47,0.54,95.57
20070422,16.14,6.44,25.93,0.51,0.05,29.93
20070423,20.3,3.43,0.01,0.52,0.51,103.43
20070424,14.15,6.28,5.45,0.52,0.11,51.2
20070425,14.74,5.2,0.1,0.51,0.14,64.95
20070426,20.09,7.65,0.0,0.5,0.69,120.15
20070427,21.58,7.12,0.0,0.49,0.68,106.74
20070428,25.88,6.86,0.0,0.48,1.01,139.23
20070429,29.39,11.03,0.0,0.48,1.24,127.34
20070430,32.62,13.05,0.01,0.47,1.47,126.96
20070501,21.33,8.91,0.0,0.46,0.75,141.16
20070502,23.2,6.09,0.0,0.45,0.84,137.52
20070503,20.16,7.88,2.2,0.45,0.37,92.77
20070504,21.8,12.85,24.9,0.48,0.25,85.7
20070505,22.86,15.5,40.25,0.52,0.18,15.88
20070506,22.22,11.98,11.92,0.59,0.47,96.7
20070507,20.8,9.98,0.53,0.57,0.79,94.04
20070508,22.66,8.29,0.02,0.55,1.12,131.35
20070509,25.85,9.62,0.0,0.54,1.2,138.28
20070510,28.3,11.14,0.0,0.52,1.63,148.66
20070511,26.26,9.07,0.01,0.51,1.4,149.61
20070512,30.18,12.73,0.93,0.49,1.57,115.7
20070513,31.28,15.36,0.0,0.48,2.02,149.05
20070514,25.63,11.37,0.81,0.48,0.77,82.48
20070515,18.47,8.77,0.0,0.47,0.6,112.98
20070516,19.23,5.98,0.0,0.47,0.79,139.17
20070517,22.72,4.04,0.0,0.46,0.94,145.98
20070518,28.55,12.38,0.0,0.46,1.52,146.95
20070519,28.34,15.06,0.08,0.45,1.21,137.99
20070520,28.9,14.35,0.97,0.45,1.5,143.85
20070521,28.08,16.99,0.15,0.45,1.05,130.43
20070522,25.55,13.94,16.95,0.45,0.52,85.07
20070523,24.66,10.37,0.98,0.47,1.41,152.19
20070524,19.07,9.51,0.03,0.47,0.87,147.12
20070525,23.26,8.23,1.19,0.46,1.22,124.61
20070526,18.35,8.69,0.21,0.46,0.77,144.05
20070527,18.49,6.98,0.14,0.45,0.51,111.98
20070528,28.19,14.19,0.2,0.45,1.56,137.16
20070529,22.19,15.28,15.09,0.46,0.19,45.7
20070530,20.3,9.84,15.95,0.5,0.31,57.45
20070531,22.51,9.4,3.29,0.5,1.17,121.13
20070601,20.8,11.84,8.73,0.51,0.64,113.77
20070602,20.05,11.94,5.17,0.51,0.6,60.16
20070603,24.4,13.02,0.92,0.51,1.59,141.68
20070604,23.15,12.31,0.21,0.49,1.13,113.93
20070605,24.23,11.8,0.02,0.48,1.9,151.79
20070606,30.08,12.78,5.61,0.48,2.05,131.64
20070607,25.9,9.64,3.55,0.48,1.53,122.02
20070608,22.51,7.93,0.0,0.47,1.71,156.34
20070609,28.91,10.86,0.0,0.46,2.2,147.62
20070610,32.48,15.24,0.64,0.45,2.41,156.36
20070611,30.69,18.33,0.04,0.45,2.08,154.34
20070612,28.66,18.98,18.79,0.45,1.18,102.56
20070613,23.44,18.22,50.7,0.55,0.4,49.12
20070614,25.48,16.87,0.15,0.56,1.23,106.97
20070615,27.92,17.89,0.16,0.54,2.36,141.89
20070616,29.6,19.47,0.19,0.52,2.13,121.63
20070617,30.08,19.98,1.35,0.51,2.62,152.09
20070618,25.33,12.59,4.01,0.5,2.18,152.47
20070619,26.27,11.6,0.01,0.49,2.33,138.34
20070620,31.08,15.85,0.03,0.48,2.74,156.18
20070621,30.3,20.76,13.87,0.48,1.81,71.15
20070622,27.74,19.39,3.2,0.49,1.48,154.69
20070623,29.5,18.15,0.06,0.48,2.74,157.96
20070624,30.35,17.4,0.0,0.47,2.81,156.09
20070625,32.29,19.27,0.0,0.46,3.32,161.12
20070626,27.02,16.52,0.08,0.45,2.18,109.01
20070627,27.49,13.75,0.0,0.44,2.54,146.43
20070628,25.19,11.94,0.0,0.43,1.97,156.93
20070629,27.84,12.55,0.0,0.43,2.23,158.75
20070630,28.58,16.13,0.0,0.42,2.22,149.66
20070701,29.56,16.34,0.0,0.41,2.12,145.69
20070702,32.38,19.3,0.08,0.41,2.26,138.55
20070703,28.9,19.98,0.03,0.41,1.15,104.11
20070704,31.37,17.28,0.0,0.41,2.48,159.68
20070705,32.16,19.93,0.0,0.41,1.93,131.13
20070706,32.08,18.11,0.0,0.4,2.37,159.62
20070707,38.27,20.43,0.0,0.39,2.91,153.28
20070708,32.36,19.87,0.03,0.38,1.69,125.6
20070709,31.49,17.09,0.06,0.38,1.9,145.61
20070710,26.46,14.94,1.9,0.38,1.21,148.64
20070711,26.82,12.69,0.0,0.38,1.35,139.2
20070712,27.47,15.51,0.03,0.38,1.16,127.53
20070713,32.56,14.62,0.67,0.38,1.55,154.97
20070714,31.65,19.29,0.0,0.38,1.52,152.01
20070715,32.72,17.84,0.09,0.38,1.49,120.62
20070716,36.62,20.41,0.01,0.38,1.31,126.8
20070717,39.47,21.83,0.75,0.38,1.31,124.84
20070718,32.81,22.59,2.74,0.38,0.72,76.98
20070719,30.51,18.24,0.0,0.38,1.24,146.09
20070720,30.39,15.13,0.0,0.38,1.04,142.39
20070721,34.87,20.8,0.03,0.38,0.94,134.51
20070722,36.87,22.71,0.0,0.38,1.06,134.22
