,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,11.69,2.94,0.0,0.69,0.01,24.8
20200102,17.82,7.88,0.01,0.69,0.09,22.51
20200103,14.13,4.73,0.0,0.68,0.1,55.37
20200104,13.91,1.93,0.0,0.68,0.13,65.99
20200105,18.37,4.33,0.0,0.68,0.19,57.13
20200106,17.38,2.21,0.0,0.68,0.15,63.3
20200107,16.88,0.32,0.0,0.68,0.16,56.65
20200108,16.74,1.23,0.3,0.67,0.13,63.81
20200109,19.24,10.18,0.31,0.67,0.02,19.89
20200110,22.05,5.48,31.92,0.7,0.06,15.02
20200111,5.77,-0.88,4.96,0.73,0.0,43.52
20200112,12.57,-1.63,0.02,0.72,0.06,62.26
20200113,17.56,3.9,0.11,0.72,0.1,24.46
20200114,19.75,8.22,0.02,0.71,0.19,40.62
20200115,25.08,11.55,1.14,0.71,0.22,37.57
20200116,12.51,6.4,17.82,0.73,0.01,13.98
20200117,15.22,7.57,7.41,0.74,0.01,17.91
20200118,15.16,2.54,0.02,0.74,0.18,69.69
20200119,11.88,-0.92,0.09,0.73,0.14,66.57
20200120,13.04,-0.65,0.0,0.73,0.17,67.27
20200121,10.08,0.99,2.06,0.73,0.01,40.99
20200122,6.83,3.15,6.84,0.74,0.0,13.54
20200123,13.77,4.66,0.73,0.74,0.12,47.99
20200124,14.11,0.99,0.0,0.73,0.17,70.52
20200125,17.37,2.28,0.02,0.73,0.24,54.26
20200126,17.42,6.53,0.05,0.73,0.2,39.77
20200127,18.31,6.23,0.11,0.73,0.26,47.78
20200128,16.45,4.62,8.12,0.74,0.08,19.18
20200129,10.37,3.27,0.08,0.74,0.06,30.35
20200130,7.85,2.73,0.01,0.73,0.01,26.66
20200131,12.37,1.42,0.0,0.73,0.15,67.68
20200201,17.08,-0.05,0.0,0.73,0.29,77.34
20200202,23.65,4.41,0.0,0.73,0.51,79.73
20200203,19.57,9.69,2.79,0.73,0.11,44.6
20200204,16.94,2.63,2.1,0.73,0.05,29.8
20200205,4.63,-0.53,4.97,0.73,0.0,20.93
20200206,6.81,-4.47,0.03,0.73,0.01,78.82
20200207,14.53,-1.49,0.35,0.73,0.21,67.23
20200208,17.05,3.36,0.11,0.73,0.32,84.34
20200209,20.76,12.71,1.87,0.73,0.16,24.91
20200210,12.42,4.49,11.71,0.74,0.0,29.22
20200211,6.54,4.29,8.85,0.75,0.0,19.38
20200212,10.26,2.7,35.04,0.8,0.01,27.22
20200213,7.46,-1.85,0.1,0.79,0.05,61.63
20200214,10.4,-4.46,0.0,0.78,0.13,89.01
20200215,16.27,0.97,0.0,0.77,0.23,76.62
20200216,23.05,6.53,0.0,0.77,0.53,86.77
20200217,24.67,11.0,0.01,0.77,0.46,67.28
20200218,13.57,8.37,1.7,0.77,0.07,40.04
20200219,11.75,5.83,10.05,0.77,0.09,55.24
20200220,12.11,1.38,5.92,0.79,0.17,74.49
20200221,9.43,-3.02,0.0,0.78,0.17,97.47
20200222,13.53,1.94,0.0,0.77,0.16,84.98
20200223,14.87,7.27,0.15,0.77,0.07,25.88
20200224,17.29,6.93,0.01,0.77,0.46,76.7
20200225,15.23,3.87,0.0,0.77,0.37,78.34
20200226,8.8,-0.75,0.07,0.77,0.09,88.48
20200227,14.6,-3.35,0.0,0.76,0.33,94.04
20200228,17.74,0.41,0.0,0.76,0.51,103.59
20200229,21.9,5.65,0.0,0.76,0.72,89.54
20200301,22.64,10.74,0.0,0.75,0.67,78.96
20200302,20.36,12.44,0.02,0.75,0.26,55.88
20200303,18.05,11.55,0.18,0.75,0.18,40.08
20200304,15.26,9.81,26.63,0.77,0.19,26.81
20200305,20.98,4.77,0.07,0.78,0.79,92.72
20200306,18.29,2.82,0.06,0.77,0.7,110.96
20200307,15.97,5.26,0.0,0.77,0.31,85.66
20200308,18.43,5.71,0.06,0.77,0.26,51.27
20200309,23.72,13.4,0.93,0.77,0.65,63.73
20200310,24.39,8.29,0.01,0.76,0.89,110.23
20200311,27.75,15.88,0.19,0.76,1.16,88.48
20200312,28.08,18.1,7.15,0.76,0.98,80.08
20200313,20.77,14.25,24.19,0.78,0.09,16.77
20200314,20.0,11.49,2.8,0.79,0.16,28.46
20200315,17.48,9.36,19.69,0.79,0.23,33.26
20200316,18.87,11.2,7.09,0.82,0.13,43.46
20200317,22.4,13.65,28.7,0.83,0.3,30.88
20200318,22.94,18.51,17.5,0.86,0.13,68.57
20200319,25.12,17.94,15.84,0.87,0.39,71.09
20200320,17.26,5.8,1.91,0.86,0.18,47.8
20200321,15.45,4.23,5.08,0.85,0.41,73.56
20200322,17.65,9.81,2.99,0.86,0.29,40.99
20200323,23.44,12.62,0.18,0.85,0.75,50.98
20200324,26.34,15.32,0.02,0.84,1.49,122.07
20200325,28.13,12.26,0.0,0.84,1.54,124.87
20200326,28.31,17.34,0.01,0.83,1.51,115.73
20200327,26.53,18.43,0.13,0.82,0.92,50.78
20200328,22.58,11.32,4.04,0.83,1.1,93.23
20200329,21.98,8.62,0.0,0.82,1.03,110.59
