,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,20.11,14.31,0.12,0.77,0.12,24.12
20050102,19.66,14.59,25.74,0.78,0.04,12.9
20050103,16.55,6.76,23.86,0.83,0.03,18.58
20050104,13.1,4.74,37.27,0.86,0.01,11.6
20050105,5.02,-9.33,17.59,0.88,0.0,10.04
20050106,-3.68,-12.69,0.0,0.87,0.0,53.52
20050107,2.69,-6.1,0.7,0.87,0.0,19.23
20050108,5.68,-4.08,0.0,0.87,0.0,56.44
20050109,14.31,1.16,0.03,0.88,0.03,51.96
20050110,16.72,5.39,0.06,0.88,0.01,18.97
20050111,13.83,4.18,0.01,0.88,0.01,17.98
20050112,18.41,7.26,16.96,0.88,0.01,13.53
20050113,5.98,-3.9,0.84,0.89,0.0,63.3
20050114,3.18,-5.5,0.0,0.88,0.0,48.47
20050115,3.22,-4.45,0.0,0.88,0.0,61.85
20050116,-0.88,-7.62,0.0,0.88,0.0,59.24
20050117,2.51,-4.52,0.0,0.88,0.0,38.17
20050118,5.03,-3.32,0.0,0.88,0.0,62.95
20050119,8.3,-1.2,0.0,0.88,0.01,64.75
20050120,16.09,0.62,0.0,0.88,0.04,66.38
20050121,15.76,2.89,0.0,0.88,0.05,59.27
20050122,9.67,-6.16,0.0,0.88,0.0,62.27
20050123,1.37,-6.84,0.0,0.87,0.0,69.46
20050124,11.05,-2.67,0.0,0.87,0.02,70.24
20050125,16.56,2.16,0.0,0.87,0.08,58.12
20050126,11.41,2.3,0.0,0.87,0.05,70.35
20050127,4.6,0.97,0.16,0.86,0.0,32.09
20050128,2.34,-0.45,8.33,0.87,0.0,13.55
20050129,5.26,-2.59,1.36,0.87,0.0,17.95
20050130,5.94,-1.29,1.2,0.87,0.0,16.68
20050131,6.66,1.73,0.35,0.87,0.0,19.9
20050201,5.73,0.98,1.82,0.87,0.0,27.62
20050202,6.59,-0.92,4.72,0.88,0.0,18.67
20050203,9.72,-2.61,0.0,0.88,0.04,65.76
20050204,13.15,-1.13,0.0,0.87,0.07,70.09
20050205,12.12,0.39,0.81,0.87,0.04,68.12
20050206,13.22,6.53,10.04,0.88,0.01,14.37
20050207,8.55,1.86,0.31,0.88,0.0,20.16
20050208,8.37,-0.49,3.07,0.88,0.01,38.18
20050209,4.48,-4.46,0.07,0.88,0.0,76.32
20050210,12.17,-2.82,0.0,0.88,0.07,77.7
20050211,13.85,0.19,0.01,0.88,0.07,73.7
20050212,11.73,5.21,4.8,0.88,0.01,24.79
20050213,19.9,7.81,1.12,0.88,0.22,81.67
20050214,19.69,3.62,0.0,0.87,0.16,80.91
20050215,20.08,6.88,0.0,0.87,0.23,84.35
20050216,9.12,1.34,0.0,0.86,0.02,49.16
20050217,9.56,0.76,0.0,0.86,0.03,77.6
20050218,13.26,0.55,0.24,0.86,0.08,69.16
20050219,11.05,5.3,1.08,0.86,0.01,22.55
20050220,22.32,11.62,1.36,0.85,0.29,70.15
20050221,17.46,6.51,0.09,0.85,0.22,86.01
20050222,17.82,5.74,1.32,0.85,0.16,74.3
20050223,10.0,4.89,11.17,0.86,0.0,17.11
20050224,10.51,1.34,0.51,0.86,0.07,77.02
20050225,13.54,0.51,0.0,0.86,0.15,83.04
20050226,14.98,4.09,0.07,0.85,0.14,68.71
20050227,7.53,3.94,2.18,0.85,0.0,39.05
20050228,7.09,-1.06,0.07,0.85,0.01,66.98
20050301,6.64,-4.73,0.0,0.85,0.03,92.05
20050302,15.12,-1.34,0.0,0.84,0.19,80.62
20050303,15.66,3.97,0.01,0.84,0.15,69.33
20050304,18.03,5.75,0.0,0.84,0.26,94.9
20050305,17.9,6.79,0.0,0.84,0.3,83.56
20050306,20.48,6.26,0.0,0.83,0.39,73.95
20050307,16.53,3.97,2.18,0.83,0.26,43.96
20050308,12.82,-0.59,0.01,0.82,0.25,102.84
20050309,10.26,3.0,0.45,0.82,0.09,70.18
20050310,15.88,0.88,0.0,0.82,0.28,100.3
20050311,16.62,1.47,0.0,0.81,0.34,104.9
20050312,23.65,7.04,0.0,0.8,0.62,107.41
20050313,11.15,1.04,0.0,0.8,0.14,71.02
20050314,13.72,-0.49,0.0,0.8,0.31,99.32
20050315,9.37,3.18,1.46,0.8,0.05,25.16
20050316,9.56,1.72,0.08,0.8,0.06,63.18
20050317,14.12,-0.66,0.0,0.79,0.33,112.95
20050318,18.2,4.83,0.35,0.78,0.43,107.43
20050319,13.76,1.8,0.0,0.78,0.28,112.28
20050320,19.19,2.23,0.66,0.77,0.43,99.16
20050321,17.02,9.31,30.93,0.8,0.1,40.02
20050322,12.63,4.05,2.45,0.82,0.08,35.88
20050323,12.58,1.89,0.0,0.81,0.27,56.38
20050324,19.24,4.47,1.4,0.8,0.24,73.48
20050325,15.22,6.24,0.18,0.8,0.34,51.73
20050326,9.13,4.73,6.12,0.8,0.0,19.37
20050327,11.97,3.07,2.34,0.8,0.08,49.8
20050328,20.11,1.68,0.0,0.8,0.67,123.23
20050329,19.89,10.03,0.0,0.8,0.41,86.47
20050330,20.13,8.54,0.0,0.79,0.9,127.26
20050331,18.52,5.57,12.06,0.79,0.44,78.05
20050401,15.73,4.91,5.68,0.8,0.42,85.32
20050402,19.59,2.22,0.0,0.8,0.88,125.79
20050403,22.44,6.76,0.01,0.79,1.01,126.37
20050404,22.4,12.16,0.0,0.78,0.92,110.61
20050405,23.85,15.8,9.88,0.78,0.69,60.4
20050406,17.05,12.6,14.28,0.8,0.33,64.52
20050407,19.89,10.69,0.98,0.8,0.61,54.35
20050408,19.73,7.2,0.01,0.79,0.65,107.59
20050409,23.62,11.32,0.0,0.79,1.11,118.99
20050410,21.1,13.24,5.5,0.78,0.55,51.06
20050411,20.44,9.46,5.62,0.79,1.03,108.59
20050412,19.38,7.2,0.0,0.78,0.95,131.62
20050413,18.65,6.82,0.0,0.77,0.78,78.52
20050414,21.94,5.87,0.0,0.77,1.26,138.97
20050415,23.87,8.12,0.01,0.76,1.43,134.01
20050416,23.22,9.65,0.0,0.75,1.43,128.02
20050417,24.55,10.93,0.0,0.74,1.44,111.75
20050418,23.3,14.66,0.0,0.73,0.93,88.18
20050419,23.95,14.72,0.0,0.73,1.17,65.69
20050420,25.52,17.27,0.0,0.73,1.28,91.61
20050421,26.9,15.4,2.59,0.72,1.44,89.9
20050422,20.51,10.58,0.0,0.72,1.4,120.17
20050423,15.48,5.56,0.0,0.71,1.01,146.66
20050424,16.98,2.57,0.0,0.7,1.1,138.66
20050425,19.78,8.39,6.78,0.7,0.8,64.71
20050426,20.89,6.98,0.79,0.7,1.53,134.15
20050427,19.71,6.44,1.88,0.7,1.58,137.66
20050428,26.05,12.13,3.79,0.7,2.05,131.82
20050429,15.11,8.05,1.3,0.69,0.22,37.45
20050430,17.67,4.79,0.0,0.69,1.29,149.09
20050501,18.59,8.44,0.08,0.68,1.17,80.6
20050502,15.34,7.42,1.85,0.68,0.71,56.67
20050503,17.85,4.36,0.0,0.67,1.28,99.46
20050504,18.56,5.34,0.0,0.66,1.11,93.71
20050505,20.24,9.11,0.01,0.66,0.84,87.65
20050506,24.87,10.64,0.0,0.66,2.04,127.48
20050507,24.29,13.98,0.01,0.65,1.76,90.91
20050508,22.59,17.12,8.1,0.65,0.33,62.67
20050509,25.26,14.48,0.15,0.66,1.95,135.86
20050510,29.01,15.54,0.0,0.64,2.17,135.47
20050511,29.54,18.84,0.0,0.63,2.56,147.61
20050512,26.42,18.33,1.29,0.62,1.51,100.57
20050513,26.24,17.96,15.16,0.62,1.44,84.42
20050514,23.77,13.73,6.97,0.65,2.27,144.97
20050515,20.26,9.23,0.0,0.64,1.82,139.7
20050516,24.02,10.62,0.0,0.63,2.16,147.55
20050517,26.61,11.24,0.0,0.62,2.1,149.99
20050518,27.64,16.3,1.05,0.61,1.57,128.84
20050519,29.24,19.5,8.69,0.62,1.92,96.28
20050520,31.73,19.29,0.13,0.61,2.63,152.99
20050521,31.29,17.01,0.0,0.6,2.42,144.45
20050522,34.26,18.55,5.11,0.59,2.3,146.27
20050523,33.0,20.45,2.01,0.59,1.96,114.66
20050524,30.88,20.23,17.15,0.59,1.44,93.67
20050525,27.88,18.36,0.16,0.61,1.75,111.43
20050526,24.33,15.98,0.05,0.6,1.06,113.54
20050527,22.33,13.62,2.44,0.59,0.83,70.08
20050528,27.56,14.9,0.15,0.59,1.35,118.42
20050529,25.32,16.76,0.46,0.59,0.86,91.47
20050530,28.05,15.85,0.08,0.58,1.37,93.66
20050531,28.42,17.33,3.31,0.58,1.27,112.51
20050601,24.44,18.63,3.98,0.58,0.35,96.59
20050602,30.39,15.98,0.01,0.58,1.69,152.94
20050603,31.87,18.87,0.01,0.57,1.46,121.34
20050604,31.08,21.44,13.01,0.57,1.06,95.83
20050605,29.17,21.6,5.85,0.59,1.1,121.41
20050606,30.15,19.35,1.38,0.58,1.25,134.71
20050607,31.65,21.68,0.44,0.58,1.16,122.55
20050608,32.91,22.45,0.14,0.57,1.26,142.0
20050609,30.48,22.66,5.18,0.56,0.59,128.74
20050610,32.01,22.11,1.57,0.57,1.22,135.64
20050611,31.99,22.59,3.06,0.56,1.15,132.72
20050612,33.3,21.44,9.47,0.56,1.39,137.45
20050613,33.05,21.55,5.56,0.57,1.43,129.49
20050614,30.43,17.37,0.1,0.56,1.55,160.44
20050615,34.31,20.36,4.95,0.55,1.46,161.09
20050616,30.09,20.63,36.38,0.59,1.26,124.3
20050617,28.6,19.92,3.81,0.61,2.55,122.98
20050618,30.22,17.72,0.0,0.59,2.74,155.85
20050619,30.69,17.52,0.01,0.59,2.32,158.29
20050620,30.92,16.8,0.01,0.57,1.96,155.71
20050621,32.1,19.83,0.0,0.56,1.73,135.15
20050622,33.22,20.65,0.0,0.55,1.46,140.59
20050623,34.49,20.01,0.0,0.55,1.19,133.55
20050624,35.01,21.06,0.18,0.54,0.98,129.77
20050625,35.58,21.65,0.02,0.53,0.88,126.41
20050626,35.83,21.87,0.02,0.52,0.71,132.09
20050627,36.5,22.57,0.21,0.52,0.59,131.59
20050628,37.22,21.53,0.0,0.52,0.5,144.62
