,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.7,-6.64,20.01,0.54,0.0,23.61
20210102,1.12,-6.88,0.9,0.55,0.0,29.05
20210103,4.79,-5.43,0.19,0.55,0.0,45.62
20210104,8.65,-3.06,0.05,0.56,0.01,55.44
20210105,9.26,-3.15,0.03,0.56,0.01,35.41
20210106,6.55,1.09,5.38,0.57,0.0,22.16
20210107,5.68,-3.1,0.91,0.57,0.0,20.17
20210108,4.48,-3.1,0.03,0.57,0.0,42.69
20210109,5.42,-4.08,0.0,0.56,0.0,46.26
20210110,2.28,-3.27,0.0,0.56,0.0,44.6
20210111,6.5,-3.97,0.01,0.56,0.0,56.38
20210112,9.91,-3.48,0.0,0.56,0.01,55.03
20210113,11.94,-3.31,0.01,0.56,0.02,53.7
20210114,10.62,0.74,0.02,0.55,0.03,55.18
20210115,3.79,-1.67,0.0,0.55,0.0,27.89
20210116,7.3,-3.66,0.0,0.55,0.0,45.28
20210117,9.64,-2.7,0.0,0.55,0.02,61.73
20210118,10.13,-1.83,0.0,0.55,0.01,37.86
20210119,6.4,-2.02,0.0,0.55,0.0,50.3
20210120,10.62,-1.52,0.0,0.55,0.01,42.55
20210121,8.34,2.52,0.0,0.55,0.0,49.79
20210122,7.55,-3.02,0.0,0.55,0.01,62.98
20210123,8.73,-4.18,0.02,0.55,0.0,32.57
20210124,7.72,4.9,2.76,0.55,0.0,16.26
20210125,9.41,-0.88,32.68,0.59,0.02,20.88
20210126,3.06,-3.5,0.06,0.59,0.0,19.84
20210127,1.63,-5.31,0.01,0.59,0.0,25.3
20210128,4.25,-5.43,0.0,0.58,0.0,52.34
20210129,10.81,-1.65,0.09,0.58,0.02,52.55
20210130,15.05,1.11,25.96,0.61,0.02,10.77
20210131,6.51,-3.73,0.0,0.61,0.0,35.68
20210201,7.76,-4.25,0.05,0.61,0.02,62.95
20210202,12.09,-2.38,0.0,0.6,0.05,70.68
20210203,14.76,-0.9,0.0,0.59,0.09,68.47
20210204,10.56,-1.38,0.0,0.59,0.0,66.77
20210205,11.87,-3.16,0.0,0.59,0.06,69.32
20210206,5.02,-6.99,0.14,0.59,0.0,29.1
20210207,-0.15,-7.4,0.07,0.59,0.0,13.77
20210208,-3.6,-9.58,0.33,0.59,0.0,14.8
20210209,-5.3,-10.5,0.1,0.59,0.0,19.74
20210210,-3.77,-8.62,0.03,0.59,0.0,25.01
20210211,-4.02,-9.67,0.01,0.59,0.0,27.16
20210212,-6.03,-11.99,0.0,0.59,0.0,37.09
20210213,-8.07,-14.64,0.1,0.59,0.0,64.16
20210214,-13.47,-17.13,5.94,0.59,0.0,36.65
20210215,-14.92,-19.22,0.3,0.59,0.0,72.91
20210216,-10.35,-19.57,1.4,0.59,0.0,80.83
20210217,-4.2,-11.18,1.96,0.59,0.0,56.0
20210218,-1.79,-12.6,0.01,0.59,0.0,66.88
20210219,1.25,-10.79,0.0,0.59,0.0,82.48
20210220,6.63,-7.24,0.0,0.59,0.0,87.21
20210221,10.58,-1.79,0.0,0.59,0.02,68.73
20210222,14.91,-1.94,0.0,0.59,0.11,89.61
20210223,19.26,-0.1,0.0,0.59,0.23,91.33
20210224,12.23,-0.81,0.0,0.59,0.11,84.79
20210225,10.51,-3.28,0.08,0.58,0.06,63.55
20210226,8.89,-1.65,0.03,0.58,0.01,51.28
20210227,15.99,1.58,0.49,0.58,0.1,65.71
20210228,10.48,-0.81,0.16,0.58,0.01,77.63
20210301,12.72,-4.23,0.04,0.58,0.14,92.51
20210302,14.96,-1.49,0.0,0.58,0.19,89.85
20210303,19.23,-1.36,0.0,0.57,0.29,84.69
20210304,20.34,1.31,0.76,0.57,0.35,95.57
20210305,13.89,3.15,4.09,0.58,0.06,67.33
20210306,16.67,1.26,0.0,0.57,0.27,97.81
20210307,18.03,1.97,0.0,0.57,0.35,100.51
20210308,20.01,3.39,0.0,0.56,0.41,91.28
20210309,20.77,8.61,0.0,0.56,0.3,82.81
20210310,24.06,14.59,0.92,0.55,0.48,84.09
20210311,15.37,6.74,2.42,0.56,0.1,65.48
20210312,13.03,8.01,36.19,0.59,0.02,16.95
20210313,20.47,8.27,12.96,0.63,0.11,41.17
20210314,17.94,6.87,14.24,0.64,0.24,44.84
20210315,16.98,6.44,0.02,0.63,0.36,89.08
20210316,22.01,4.33,0.68,0.62,0.38,91.02
20210317,12.71,2.5,37.08,0.66,0.02,26.04
20210318,11.11,1.32,0.65,0.66,0.11,72.01
20210319,14.45,0.09,0.0,0.66,0.28,112.78
20210320,16.81,0.12,0.0,0.65,0.36,114.5
20210321,18.76,5.41,0.01,0.64,0.41,103.2
20210322,15.19,9.89,20.01,0.64,0.09,35.05
20210323,13.33,5.53,2.76,0.67,0.03,43.7
20210324,15.32,2.39,0.75,0.66,0.33,73.82
20210325,13.01,4.27,1.52,0.66,0.06,42.04
20210326,21.41,3.19,0.08,0.66,0.55,105.54
20210327,19.81,7.58,0.08,0.65,0.63,92.95
20210328,16.97,2.02,0.0,0.64,0.49,122.49
20210329,22.24,5.58,0.0,0.63,0.86,124.12
20210330,14.7,4.76,0.0,0.63,0.28,102.26
20210331,14.9,2.66,0.0,0.62,0.46,123.98
20210401,14.75,-1.44,0.0,0.62,0.46,127.05
20210402,18.57,1.25,0.02,0.62,0.5,120.48
20210403,22.55,5.25,0.0,0.62,0.79,124.23
20210404,23.59,7.65,0.0,0.61,0.93,126.3
20210405,24.3,12.18,0.02,0.6,1.03,119.66
20210406,24.52,14.16,0.36,0.6,0.83,48.47
20210407,18.48,8.32,0.39,0.59,0.5,43.86
20210408,21.66,5.74,0.02,0.59,0.97,128.86
20210409,23.62,7.94,8.77,0.59,0.54,76.01
20210410,18.65,4.38,0.0,0.6,0.69,116.85
20210411,25.99,4.24,0.0,0.59,1.19,135.16
20210412,15.69,6.9,0.0,0.59,0.38,99.76
20210413,16.58,5.86,1.17,0.59,0.48,104.91
20210414,16.92,5.31,1.38,0.59,0.51,109.58
20210415,13.99,4.36,0.38,0.58,0.27,92.32
20210416,12.77,6.26,15.78,0.6,0.06,29.76
20210417,14.43,3.19,0.02,0.6,0.49,55.54
20210418,16.98,4.52,0.03,0.59,0.78,109.45
20210419,21.83,3.21,0.0,0.59,1.16,137.8
20210420,9.64,0.91,0.68,0.58,0.13,107.73
20210421,13.2,-1.34,0.0,0.58,0.49,122.64
20210422,15.66,1.51,1.56,0.58,0.48,75.13
20210423,18.98,7.91,8.22,0.58,0.21,45.55
20210424,20.41,10.08,8.68,0.6,1.06,136.71
20210425,24.07,8.44,0.0,0.59,1.25,136.98
20210426,24.9,13.74,0.0,0.59,0.97,104.78
20210427,23.16,16.42,1.09,0.58,0.54,67.66
20210428,24.4,16.65,14.54,0.59,0.37,51.59
20210429,22.61,12.94,0.01,0.59,1.25,135.49
20210430,25.97,9.3,0.0,0.59,1.99,143.38
20210501,22.64,11.13,0.0,0.58,1.05,110.73
20210502,24.14,16.29,0.2,0.57,0.91,59.79
20210503,24.65,14.86,4.02,0.57,1.14,123.62
20210504,17.88,9.22,6.41,0.58,0.63,116.95
20210505,21.56,5.15,0.06,0.57,1.62,124.25
20210506,21.38,9.19,0.38,0.56,1.48,150.34
20210507,22.01,7.32,0.44,0.55,0.94,97.18
20210508,27.38,14.46,0.13,0.55,1.66,134.74
20210509,21.85,9.3,0.08,0.55,1.14,62.7
20210510,17.2,8.35,2.16,0.55,0.76,72.26
20210511,17.18,6.67,1.59,0.55,0.56,55.09
20210512,19.3,8.48,0.13,0.54,1.19,115.27
20210513,21.46,5.52,0.0,0.54,1.69,151.38
20210514,23.55,9.12,9.19,0.54,1.47,89.66
20210515,23.26,13.75,7.76,0.55,0.55,80.3
20210516,23.86,17.06,19.69,0.56,0.45,79.71
20210517,24.13,15.08,3.73,0.59,1.16,91.88
20210518,24.41,14.76,4.53,0.58,1.04,75.42
20210519,23.61,17.78,9.13,0.58,0.78,51.46
20210520,22.48,16.8,9.59,0.59,0.25,44.81
20210521,26.34,18.4,1.86,0.59,1.58,98.1
20210522,23.83,19.21,2.29,0.58,0.64,54.98
20210523,24.2,17.54,3.16,0.58,0.77,55.09
20210524,24.12,17.56,1.77,0.58,0.95,64.84
20210525,23.28,19.31,4.51,0.58,0.29,59.4
20210526,27.35,18.3,6.47,0.59,1.21,139.64
20210527,28.41,16.46,24.18,0.6,0.69,29.64
20210528,21.21,11.11,0.0,0.61,1.78,130.96
20210529,19.51,8.34,0.0,0.59,1.56,119.59
20210530,20.39,9.24,1.52,0.59,0.77,75.01
20210531,16.96,13.92,10.87,0.59,0.14,51.01
20210601,22.76,13.13,0.84,0.6,1.58,99.45
20210602,23.51,13.87,0.61,0.59,1.53,111.62
20210603,26.85,13.68,0.01,0.59,2.44,147.7
20210604,28.36,16.4,0.37,0.57,2.66,146.2
20210605,26.31,17.66,0.27,0.56,1.76,127.63
20210606,25.04,19.09,5.08,0.56,0.87,120.64
20210607,26.15,18.48,9.54,0.57,1.03,110.83
20210608,28.87,19.15,1.98,0.58,1.9,127.85
20210609,29.48,20.85,0.08,0.57,1.38,145.12
20210610,31.13,22.95,0.27,0.56,2.02,148.13
20210611,30.69,23.05,6.12,0.56,1.83,125.34
20210612,30.96,22.98,2.88,0.56,2.36,143.98
20210613,30.56,19.85,0.01,0.55,2.86,152.1
20210614,31.49,17.76,0.0,0.54,3.39,159.92
20210615,33.19,19.83,0.48,0.53,3.55,161.07
20210616,34.01,21.55,0.0,0.52,3.59,158.66
20210617,34.77,21.83,0.0,0.51,3.73,152.14
20210618,33.66,22.35,0.0,0.5,3.69,154.34
20210619,32.66,21.75,0.6,0.49,3.19,150.11
