,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-0.88,-7.11,1.51,0.45,0.0,14.53
20170102,-5.21,-11.8,0.37,0.45,0.0,17.27
20170103,-6.73,-14.32,0.09,0.45,0.0,18.27
20170104,-7.72,-17.62,0.0,0.45,0.0,34.05
20170105,-7.92,-18.93,0.0,0.45,0.0,33.62
20170106,-5.77,-14.02,0.0,0.45,0.0,34.23
20170107,-7.63,-16.07,2.89,0.45,0.0,10.45
20170108,0.02,-10.43,5.63,0.45,0.0,6.18
20170109,-0.93,-6.94,2.6,0.45,0.0,26.86
20170110,-2.31,-10.05,2.23,0.45,0.0,12.84
20170111,-7.23,-14.74,0.31,0.45,0.0,19.95
20170112,-5.56,-16.47,0.03,0.45,0.0,31.44
20170113,-6.11,-16.57,0.18,0.45,0.0,23.62
20170114,-5.6,-13.61,0.05,0.45,0.0,23.75
20170115,-8.64,-13.9,0.18,0.45,0.0,17.23
20170116,-5.94,-13.65,0.06,0.45,0.0,28.05
20170117,-2.22,-12.12,3.52,0.45,0.0,24.68
20170118,1.94,-1.63,6.49,0.46,0.0,25.38
20170119,3.41,-3.5,0.27,0.48,0.0,33.08
20170120,3.52,-3.72,0.09,0.48,0.0,18.21
20170121,5.08,-3.19,0.93,0.48,0.0,35.99
20170122,2.2,-1.0,4.63,0.48,0.0,6.79
20170123,2.69,-3.6,0.37,0.49,0.0,18.48
20170124,2.12,-6.54,0.29,0.48,0.0,26.95
20170125,2.16,-6.35,0.09,0.48,0.0,23.96
20170126,3.26,-5.04,0.01,0.48,0.0,28.36
20170127,2.65,-6.5,0.03,0.48,0.0,26.24
20170128,2.14,-6.85,0.0,0.48,0.0,17.95
20170129,0.23,-5.92,0.01,0.48,0.0,25.73
20170130,1.3,-4.81,0.65,0.47,0.0,23.21
20170131,3.12,-8.81,1.02,0.47,0.0,28.31
20170201,1.23,-11.71,0.0,0.47,0.0,43.87
20170202,-1.18,-10.57,0.12,0.47,0.0,45.85
20170203,-1.03,-8.59,4.69,0.46,0.0,18.95
20170204,2.13,-5.02,1.34,0.46,0.0,38.42
20170205,2.63,0.05,5.73,0.47,-0.0,19.26
20170206,3.36,-2.82,0.68,0.48,0.0,51.29
20170207,1.33,-5.2,0.17,0.48,0.0,16.93
20170208,1.15,-5.24,5.97,0.48,0.0,14.45
20170209,6.55,-0.89,4.51,0.48,0.0,17.49
20170210,7.64,-1.45,0.29,0.49,0.0,39.98
20170211,7.05,-3.17,0.02,0.49,0.0,60.0
20170212,5.98,-2.95,0.0,0.49,0.0,49.41
20170213,9.03,-2.93,0.0,0.48,0.0,52.09
20170214,8.87,-2.47,0.28,0.48,0.0,43.43
20170215,6.05,-0.65,14.17,0.49,0.0,23.42
20170216,10.37,2.83,9.87,0.52,0.0,23.09
20170217,10.74,0.22,0.14,0.52,0.0,54.62
20170218,8.3,-0.4,3.46,0.52,0.0,30.03
20170219,7.76,0.24,1.63,0.52,0.0,45.36
20170220,7.19,-0.02,2.85,0.51,0.0,45.28
20170221,4.53,0.19,7.4,0.52,0.0,21.38
20170222,5.93,-3.71,0.08,0.52,0.0,57.3
20170223,5.29,-4.62,0.0,0.51,0.0,63.25
20170224,2.4,-4.04,0.04,0.51,0.0,63.11
20170225,3.5,-3.91,0.22,0.5,0.0,63.45
20170226,1.48,-1.85,3.78,0.5,0.0,33.2
20170227,1.61,-2.67,0.73,0.5,0.0,39.72
20170228,3.62,-4.95,0.08,0.49,0.0,58.61
20170301,9.24,-0.73,0.07,0.49,0.0,59.81
20170302,6.67,-0.75,0.77,0.49,0.0,41.93
20170303,11.15,-0.19,0.72,0.49,0.0,43.11
20170304,7.48,-0.55,0.09,0.49,0.0,66.09
20170305,5.37,-2.17,3.02,0.49,0.0,71.55
20170306,3.74,-2.98,0.41,0.49,0.0,52.96
20170307,2.98,-3.03,7.99,0.49,0.0,32.17
20170308,5.44,0.64,3.42,0.51,0.0,38.48
20170309,6.2,2.19,8.2,0.52,-0.0,27.52
20170310,15.34,1.48,0.03,0.52,0.03,79.08
20170311,9.07,0.01,1.52,0.52,0.0,28.75
20170312,12.08,3.25,0.01,0.52,0.01,49.19
20170313,10.15,3.44,7.37,0.52,0.0,33.24
20170314,16.98,6.54,6.01,0.52,0.01,45.91
20170315,14.54,6.68,2.78,0.52,0.01,37.61
20170316,10.97,0.54,0.11,0.52,0.02,93.52
20170317,10.26,-0.35,1.95,0.52,0.0,46.04
20170318,15.09,-0.27,3.67,0.52,0.01,51.96
20170319,11.35,-2.17,0.0,0.52,0.04,94.61
20170320,15.32,-0.99,0.33,0.51,0.03,46.45
20170321,17.89,3.48,3.84,0.51,0.05,50.45
20170322,10.98,2.51,2.11,0.52,0.01,57.8
20170323,11.76,0.24,0.07,0.51,0.03,93.46
20170324,8.39,3.19,10.14,0.52,0.0,38.65
20170325,11.99,2.46,0.25,0.52,0.03,79.77
20170326,10.08,0.62,1.46,0.52,0.0,45.06
20170327,12.22,3.15,1.04,0.52,0.02,92.8
20170328,11.4,3.28,0.89,0.52,0.01,58.08
20170329,13.24,3.43,6.7,0.52,0.0,44.57
20170330,12.65,-0.81,0.05,0.52,0.03,90.41
20170331,14.2,-1.64,0.0,0.52,0.05,106.74
20170401,15.84,2.69,0.18,0.52,0.02,71.05
20170402,13.01,0.65,0.01,0.51,0.05,98.79
20170403,12.94,-1.6,0.0,0.51,0.06,111.88
20170404,12.98,-0.53,0.05,0.5,0.02,82.59
20170405,16.87,5.32,0.67,0.5,0.03,76.86
20170406,17.39,7.43,0.31,0.5,0.07,64.55
20170407,15.08,2.85,6.83,0.51,0.03,71.39
20170408,10.15,1.73,0.43,0.51,0.01,82.46
20170409,11.4,-0.16,0.05,0.51,0.03,100.55
20170410,10.9,2.26,2.09,0.51,0.02,100.81
20170411,15.34,-0.7,0.03,0.51,0.05,94.45
20170412,12.48,6.51,8.89,0.51,0.01,48.88
20170413,11.71,3.69,3.69,0.52,0.03,107.27
20170414,10.99,1.77,0.19,0.52,0.02,82.05
20170415,13.08,0.14,0.01,0.52,0.07,120.92
20170416,16.4,1.21,0.15,0.51,0.05,92.88
20170417,16.98,5.62,4.54,0.52,0.07,85.39
20170418,15.9,5.51,2.05,0.52,0.08,91.67
20170419,18.77,3.55,1.01,0.52,0.13,99.38
20170420,16.04,4.87,0.65,0.51,0.08,101.76
20170421,17.58,1.73,0.0,0.51,0.16,131.8
20170422,20.97,5.74,0.05,0.5,0.15,92.99
20170423,14.85,6.32,0.24,0.5,0.06,96.7
20170424,14.58,5.87,0.94,0.5,0.07,84.68
20170425,14.8,3.36,0.62,0.5,0.07,110.01
20170426,14.36,4.4,1.49,0.5,0.06,72.6
20170427,12.66,2.62,0.1,0.5,0.04,108.05
20170428,15.99,3.2,0.03,0.49,0.11,125.45
20170429,14.12,3.37,0.08,0.49,0.05,107.52
20170430,16.87,4.78,0.51,0.49,0.14,128.44
20170501,12.73,0.9,0.66,0.49,0.03,67.0
20170502,18.68,3.09,0.06,0.49,0.19,110.8
20170503,24.41,7.07,0.0,0.48,0.31,129.91
20170504,29.58,10.11,1.68,0.48,0.43,141.65
20170505,22.44,9.05,1.54,0.48,0.15,70.79
20170506,16.94,5.9,0.17,0.48,0.15,99.18
20170507,18.56,2.26,0.0,0.48,0.2,144.98
20170508,20.45,4.92,0.0,0.48,0.21,139.2
20170509,21.45,7.97,0.0,0.48,0.21,142.92
20170510,25.96,8.32,0.0,0.48,0.38,142.27
20170511,19.15,9.14,1.37,0.48,0.05,63.4
20170512,14.05,4.9,1.2,0.48,0.05,98.34
20170513,11.45,3.11,0.62,0.48,0.02,103.92
20170514,13.76,2.63,0.44,0.48,0.06,120.31
