,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,20.69,-1.28,0.0,0.39,0.09,65.32
20140102,6.63,-5.71,0.0,0.39,0.0,66.39
20140103,14.75,-3.16,0.0,0.39,0.03,65.34
20140104,19.58,1.0,0.0,0.39,0.07,63.48
20140105,3.59,-8.5,0.0,0.39,0.0,65.59
20140106,-0.06,-9.07,0.0,0.39,0.0,66.62
20140107,9.24,-4.45,0.0,0.39,0.0,66.05
20140108,13.33,-0.95,0.0,0.39,0.01,62.34
20140109,11.12,-1.05,0.08,0.38,0.02,25.9
20140110,20.77,5.65,0.39,0.38,0.06,62.21
20140111,18.97,-0.19,0.0,0.38,0.06,69.03
20140112,23.52,5.09,0.0,0.38,0.09,66.62
20140113,16.25,3.55,0.0,0.38,0.04,69.71
20140114,16.9,-0.27,0.0,0.38,0.03,58.78
20140115,14.76,-1.52,0.0,0.38,0.02,69.99
20140116,16.65,0.24,0.0,0.38,0.02,68.11
20140117,13.26,-0.68,0.0,0.38,0.02,71.3
20140118,18.86,2.37,0.0,0.38,0.04,71.04
20140119,20.42,0.53,0.0,0.38,0.04,73.03
20140120,21.12,3.58,0.0,0.38,0.04,72.91
20140121,12.35,-0.67,0.0,0.38,0.01,73.96
20140122,14.8,-0.56,0.0,0.38,0.02,59.49
20140123,3.26,-7.32,0.0,0.38,0.0,40.93
20140124,7.41,-7.63,0.0,0.38,0.0,74.21
20140125,19.37,-2.37,0.0,0.38,0.02,62.79
20140126,18.71,3.61,0.0,0.38,0.03,75.77
20140127,5.74,-5.71,0.0,0.38,0.0,46.78
20140128,0.92,-7.88,0.0,0.38,0.0,77.35
20140129,8.49,-5.25,0.0,0.38,0.0,75.91
20140130,21.39,-2.25,0.0,0.38,0.02,61.75
20140131,22.8,4.7,0.0,0.38,0.04,47.38
20140201,8.07,0.38,0.1,0.38,0.0,57.92
20140202,2.45,-5.35,4.42,0.38,0.0,27.3
20140203,3.3,-5.52,1.33,0.38,0.0,29.03
20140204,10.19,-2.88,1.46,0.38,0.01,39.68
20140205,-3.7,-8.33,0.28,0.38,0.0,57.58
20140206,-3.08,-8.82,0.92,0.38,0.0,36.31
20140207,3.74,-6.17,0.15,0.38,0.0,38.89
20140208,16.26,-3.24,0.0,0.38,0.02,75.37
20140209,10.65,-2.27,0.06,0.38,0.02,32.75
20140210,2.27,-4.62,0.2,0.38,0.0,24.42
