,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,16.85,3.97,0.02,0.31,0.0,59.76
20040102,18.93,2.19,0.0,0.31,0.0,64.2
20040103,20.76,2.9,0.0,0.31,0.0,64.62
20040104,9.13,-3.98,0.0,0.31,0.0,63.5
20040105,8.08,-7.38,0.0,0.31,0.0,64.19
20040106,3.05,-7.61,0.0,0.31,0.0,64.6
20040107,11.46,-6.17,0.0,0.31,0.0,56.16
20040108,15.49,1.53,0.01,0.31,0.0,60.73
20040109,14.82,-1.63,0.03,0.31,0.0,66.94
20040110,16.08,0.71,0.0,0.31,0.0,67.15
20040111,18.19,-1.06,0.0,0.31,0.0,60.77
20040112,15.55,4.33,0.08,0.31,0.0,34.16
20040113,16.15,0.04,0.0,0.31,0.0,67.77
20040114,15.58,2.48,0.03,0.31,0.0,58.71
20040115,10.61,5.3,0.68,0.31,0.0,24.66
20040116,15.15,6.02,2.42,0.32,0.0,23.44
20040117,7.73,1.49,10.2,0.34,0.0,13.38
20040118,9.81,-1.89,0.05,0.34,0.0,56.73
20040119,14.17,-3.72,0.0,0.34,0.01,68.48
20040120,9.65,-2.85,0.26,0.34,0.01,28.46
20040121,9.08,-4.77,0.08,0.34,0.0,52.53
20040122,13.02,-2.77,0.0,0.34,0.01,73.04
20040123,15.33,-0.63,0.0,0.34,0.01,71.67
20040124,12.55,2.25,0.0,0.34,0.0,46.38
20040125,13.35,2.75,0.1,0.34,0.01,64.94
20040126,4.34,-4.74,0.11,0.34,0.0,69.69
20040127,9.65,-5.2,0.0,0.33,0.0,76.23
20040128,13.26,-3.16,0.0,0.33,0.0,70.94
20040129,14.39,-1.65,0.0,0.33,0.01,78.02
20040130,15.52,-3.49,0.0,0.33,0.0,79.73
20040131,17.15,-0.06,0.01,0.33,0.01,69.52
20040201,5.59,-2.58,0.07,0.33,0.0,48.74
20040202,11.83,-4.86,0.0,0.33,0.0,81.37
20040203,7.15,-3.95,0.0,0.33,0.0,41.13
20040204,11.23,-1.42,0.04,0.33,0.0,50.2
20040205,9.4,-3.47,0.0,0.33,0.0,50.3
20040206,7.67,-5.35,0.0,0.33,0.0,84.04
20040207,11.12,-4.77,0.0,0.33,0.0,83.95
20040208,14.12,-2.38,0.0,0.32,0.0,83.58
20040209,10.15,-5.52,0.0,0.32,0.0,82.05
20040210,10.74,-4.48,0.0,0.32,0.0,79.38
20040211,12.2,-2.62,0.99,0.32,0.0,43.45
20040212,-1.99,-7.77,1.97,0.32,0.0,30.04
20040213,0.05,-7.75,1.32,0.32,0.0,20.23
20040214,8.8,-6.76,0.0,0.33,0.0,74.87
20040215,13.55,-1.29,0.0,0.33,0.0,88.38
20040216,14.8,-3.26,0.0,0.33,0.0,91.55
20040217,18.59,-2.35,0.0,0.33,0.0,86.84
20040218,21.96,2.39,0.0,0.33,0.01,82.19
20040219,18.73,3.81,0.0,0.33,0.01,86.39
20040220,12.93,1.35,0.0,0.32,0.0,88.73
20040221,15.48,0.55,0.01,0.32,0.0,56.47
20040222,17.33,2.25,1.05,0.32,0.0,63.6
20040223,11.88,4.95,7.12,0.33,0.0,48.96
20040224,4.52,-0.94,14.69,0.35,0.0,16.33
20040225,10.46,-5.63,0.99,0.36,0.01,54.41
20040226,16.26,-3.52,0.14,0.36,0.04,84.25
20040227,20.58,-0.31,0.06,0.36,0.07,96.45
20040228,18.6,2.84,11.66,0.36,0.05,76.45
20040229,11.94,-0.63,0.72,0.38,0.03,99.29
20040301,15.61,-0.74,0.0,0.38,0.09,97.91
20040302,10.44,-0.13,1.63,0.37,0.01,49.7
20040303,9.73,3.58,6.69,0.38,0.01,51.6
20040304,15.23,5.4,10.16,0.39,0.04,23.6
20040305,13.55,0.55,1.17,0.39,0.04,68.34
20040306,20.94,-1.07,0.0,0.39,0.16,110.31
20040307,15.0,1.03,0.01,0.38,0.1,108.29
20040308,19.81,1.16,0.0,0.38,0.15,108.44
20040309,19.51,3.34,0.0,0.37,0.15,112.27
20040310,23.3,3.94,0.0,0.37,0.15,99.78
20040311,12.66,3.99,0.28,0.36,0.04,62.41
20040312,7.86,3.29,14.28,0.38,0.0,30.59
20040313,19.16,4.89,1.72,0.39,0.12,91.95
