,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-2.83,-11.45,1.95,0.46,0.0,10.3
20220102,-1.3,-13.43,0.02,0.46,0.0,48.44
20220103,6.75,-7.25,0.03,0.46,0.0,50.8
20220104,9.18,-2.07,0.08,0.46,0.0,43.31
20220105,-1.04,-8.6,0.23,0.46,0.0,41.32
20220106,-7.56,-12.4,0.71,0.46,0.0,32.71
20220107,-0.53,-11.88,0.0,0.46,0.0,37.25
20220108,11.4,-3.92,0.04,0.46,0.0,35.91
20220109,0.89,-5.17,0.01,0.46,0.0,56.09
20220110,8.68,-5.9,0.0,0.46,0.0,55.85
20220111,12.14,-1.51,0.0,0.46,0.01,56.47
20220112,11.87,-1.6,0.0,0.46,0.01,47.72
20220113,14.06,0.26,0.0,0.46,0.02,57.02
20220114,11.34,-2.11,0.92,0.46,0.0,20.18
20220115,-1.95,-6.99,0.16,0.47,0.0,24.3
20220116,8.59,-5.8,0.0,0.46,0.0,56.44
20220117,11.46,-2.56,0.01,0.46,0.01,55.65
20220118,12.06,-1.58,0.01,0.46,0.01,49.01
20220119,4.27,-8.17,0.0,0.46,0.0,36.09
20220120,-5.96,-11.5,0.0,0.46,0.0,61.09
20220121,0.09,-12.76,0.0,0.46,0.0,55.13
20220122,9.61,-4.56,0.0,0.46,0.01,61.89
20220123,11.36,-0.79,0.0,0.46,0.01,59.95
20220124,13.77,-2.2,0.0,0.46,0.02,62.2
20220125,-2.92,-6.5,0.21,0.46,0.0,42.15
20220126,1.73,-5.71,0.0,0.46,0.0,43.12
20220127,6.2,-6.52,0.0,0.46,0.0,52.24
20220128,5.26,-3.08,0.01,0.46,0.0,65.71
20220129,13.33,-2.88,0.0,0.46,0.01,65.02
20220130,11.31,-2.56,0.0,0.46,0.01,62.88
20220131,16.42,-2.2,0.0,0.46,0.03,66.74
20220201,8.41,-3.48,2.49,0.46,0.0,24.53
20220202,-4.21,-8.43,2.95,0.46,0.0,44.15
20220203,-6.83,-12.07,0.03,0.46,0.0,59.1
20220204,4.74,-12.65,0.0,0.46,0.0,68.44
20220205,8.05,-6.02,0.24,0.46,0.0,65.36
20220206,9.15,-4.21,0.0,0.46,0.0,67.52
20220207,12.94,-2.64,0.01,0.46,0.02,72.27
20220208,15.13,-1.09,0.0,0.46,0.04,72.38
20220209,14.4,-1.53,0.0,0.46,0.05,74.59
20220210,13.17,0.69,0.0,0.46,0.04,72.21
20220211,13.54,-3.05,0.0,0.46,0.04,71.13
20220212,4.01,-8.45,0.0,0.46,0.0,78.67
20220213,6.55,-2.7,0.0,0.46,0.0,78.95
20220214,14.23,-3.27,0.0,0.45,0.04,76.45
20220215,18.94,0.24,0.0,0.45,0.06,61.16
20220216,17.33,-0.41,0.01,0.45,0.06,72.54
20220217,-0.91,-7.11,4.38,0.45,0.0,49.3
