,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.73,-3.46,0.0,0.28,0.01,42.8
20210102,8.09,-1.99,0.0,0.28,0.01,53.93
20210103,11.16,-2.31,0.0,0.28,0.0,51.79
20210104,11.55,-0.49,0.0,0.28,0.01,53.76
20210105,16.87,-1.91,0.04,0.28,0.02,38.87
20210106,8.28,-3.72,0.07,0.28,0.01,54.58
20210107,6.62,-4.31,0.01,0.28,0.01,51.37
20210108,8.55,-3.48,0.05,0.28,0.01,52.2
20210109,2.66,-2.29,2.22,0.28,0.01,16.49
20210110,3.3,-5.15,0.45,0.28,0.01,32.8
20210111,7.22,-5.34,0.0,0.28,0.0,55.21
20210112,9.7,-3.76,0.0,0.28,0.0,57.33
20210113,18.21,-1.55,0.0,0.28,0.01,47.01
20210114,7.57,-2.02,0.42,0.28,0.01,56.91
20210115,5.34,-5.02,0.0,0.28,0.01,57.82
20210116,10.13,-2.99,0.0,0.28,0.01,37.05
20210117,7.98,-3.95,0.0,0.28,0.0,57.15
20210118,8.06,-0.74,0.0,0.28,0.01,53.0
20210119,6.39,-2.98,0.0,0.28,0.01,54.88
20210120,15.31,-2.9,0.0,0.28,0.01,58.14
20210121,14.83,-1.42,0.0,0.28,0.01,60.48
20210122,6.51,-4.82,0.0,0.28,0.02,59.91
20210123,16.72,-4.6,0.0,0.28,0.02,48.95
20210124,3.9,-3.85,1.91,0.28,0.02,31.63
20210125,1.4,-6.29,2.59,0.28,0.01,16.4
20210126,-2.92,-8.18,1.56,0.28,0.01,20.25
20210127,0.9,-7.7,0.39,0.28,0.01,67.27
20210128,8.66,-7.42,0.45,0.28,0.01,27.14
20210129,8.91,-2.99,0.0,0.29,0.0,31.94
20210130,12.61,-2.06,0.0,0.29,0.0,66.23
20210131,10.86,-2.72,0.0,0.29,0.0,68.3
20210201,14.39,-3.31,0.0,0.29,0.01,62.66
20210202,16.89,-0.88,0.0,0.29,0.01,70.2
20210203,22.87,1.86,0.37,0.28,0.02,66.62
20210204,8.06,-2.29,0.04,0.28,0.01,66.37
20210205,8.85,-3.88,0.0,0.28,0.01,65.08
20210206,4.83,-7.13,0.0,0.28,0.02,31.28
20210207,9.93,-7.55,0.01,0.28,0.01,36.63
20210208,3.45,-8.99,0.03,0.28,0.02,27.83
20210209,-4.11,-8.94,0.03,0.28,0.02,27.73
20210210,-5.42,-11.88,0.03,0.28,0.02,25.96
20210211,-3.97,-12.78,0.02,0.28,0.02,40.38
