,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,14.58,-3.46,0.0,0.41,0.02,52.76
20170102,15.07,1.78,0.02,0.41,0.03,49.98
20170103,1.56,-5.46,0.02,0.41,0.0,43.49
20170104,-0.9,-7.17,0.0,0.41,0.0,54.28
20170105,-6.58,-9.17,0.48,0.41,0.0,14.44
20170106,-4.64,-10.69,0.11,0.41,0.0,34.8
20170107,2.8,-11.79,0.0,0.41,0.0,51.96
20170108,6.8,-7.21,0.69,0.41,0.0,52.11
20170109,11.7,-3.22,0.06,0.41,0.0,25.78
20170110,15.43,4.21,0.0,0.41,0.03,50.21
20170111,19.81,-2.75,0.0,0.41,0.05,50.65
20170112,1.02,-7.19,0.0,0.4,0.0,36.8
20170113,-1.04,-4.89,0.01,0.4,0.0,18.38
20170114,0.94,-1.87,13.34,0.4,0.0,19.45
20170115,0.4,-0.58,40.86,0.42,0.0,11.24
20170116,0.63,-2.83,10.25,0.47,0.0,35.73
20170117,1.83,-3.49,0.0,0.48,0.0,61.21
20170118,8.26,-0.98,0.02,0.5,0.01,47.49
20170119,9.57,1.51,0.04,0.51,0.01,17.86
20170120,15.05,0.19,0.23,0.5,0.05,39.99
20170121,14.9,-0.45,4.05,0.5,0.05,51.26
20170122,11.01,1.21,3.1,0.5,0.03,64.95
20170123,15.15,-1.79,0.0,0.49,0.07,64.93
20170124,18.84,-0.31,0.13,0.48,0.18,59.34
20170125,4.9,-4.83,0.01,0.48,0.0,67.48
20170126,5.84,-4.89,0.14,0.47,0.0,67.79
20170127,6.43,-4.4,0.0,0.47,0.0,69.04
20170128,10.6,-2.38,0.0,0.46,0.02,66.47
20170129,17.13,-0.68,0.0,0.45,0.11,67.81
20170130,20.29,1.27,0.0,0.45,0.14,67.84
20170131,15.51,0.68,0.0,0.45,0.08,63.37
20170201,8.1,-3.18,0.0,0.45,0.01,65.81
20170202,0.41,-6.1,0.0,0.45,0.0,43.84
20170203,3.15,-5.57,0.0,0.44,0.0,65.48
20170204,16.62,-4.2,0.0,0.44,0.06,73.28
20170205,14.68,-1.45,0.01,0.44,0.05,68.41
20170206,21.78,2.62,0.05,0.44,0.08,52.3
20170207,20.73,2.48,0.0,0.44,0.17,69.6
20170208,5.58,-4.85,0.0,0.43,0.0,77.12
20170209,13.85,-4.73,0.0,0.43,0.03,73.9
20170210,28.42,3.58,0.0,0.43,0.24,74.09
20170211,28.08,10.33,0.0,0.43,0.26,66.07
20170212,10.9,3.91,0.0,0.42,0.03,63.04
20170213,11.98,1.83,3.26,0.42,0.05,29.02
20170214,9.49,1.12,0.74,0.43,0.0,46.84
20170215,14.34,-2.37,0.01,0.43,0.09,84.96
20170216,22.09,-0.74,0.0,0.43,0.17,85.57
20170217,22.3,1.3,0.0,0.42,0.18,86.0
20170218,22.11,3.66,0.0,0.42,0.18,80.41
20170219,20.08,7.26,2.28,0.42,0.07,66.92
20170220,20.44,6.78,0.04,0.43,0.17,82.55
20170221,23.37,4.26,0.0,0.42,0.25,90.23
20170222,25.93,6.75,0.0,0.42,0.29,87.26
20170223,27.83,2.26,0.0,0.41,0.32,87.3
20170224,5.96,-4.26,0.0,0.41,0.0,74.87
20170225,8.26,-5.87,0.0,0.41,0.02,89.55
20170226,13.26,-0.24,0.0,0.41,0.08,92.78
20170227,21.63,-1.12,0.0,0.41,0.17,88.44
20170228,24.67,4.23,0.0,0.41,0.16,65.63
20170301,13.46,0.3,0.0,0.41,0.07,98.03
20170302,16.27,-2.27,0.0,0.41,0.12,98.51
20170303,21.18,-1.35,0.0,0.41,0.16,97.92
20170304,21.3,4.18,0.0,0.41,0.16,93.62
20170305,26.04,9.45,0.0,0.41,0.23,94.23
20170306,26.65,7.06,0.0,0.4,0.27,98.29
20170307,15.87,0.41,0.0,0.4,0.07,100.86
20170308,21.44,2.23,0.0,0.4,0.1,96.61
20170309,25.58,5.67,0.0,0.4,0.17,100.7
20170310,11.05,0.03,0.0,0.4,0.03,53.96
20170311,8.19,-2.48,0.37,0.4,0.0,60.19
20170312,12.4,-4.36,0.02,0.4,0.01,71.08
20170313,8.36,-2.3,0.0,0.4,0.01,100.43
20170314,12.26,-4.06,0.0,0.4,0.04,91.07
20170315,16.79,-3.81,0.0,0.4,0.06,96.62
20170316,29.73,5.44,0.0,0.4,0.23,98.39
20170317,24.64,8.94,0.0,0.4,0.19,104.95
20170318,25.22,5.87,0.0,0.4,0.16,102.38
20170319,34.23,12.61,0.0,0.39,0.32,110.04
20170320,30.13,10.68,0.0,0.39,0.22,112.78
20170321,18.76,9.85,0.0,0.39,0.05,95.4
20170322,17.43,6.37,0.0,0.39,0.04,69.09
20170323,28.65,13.23,0.5,0.39,0.16,77.16
20170324,22.39,7.69,0.28,0.39,0.11,80.8
20170325,19.99,6.23,0.01,0.39,0.08,96.01
20170326,22.46,4.86,1.96,0.39,0.07,60.3
20170327,20.94,7.72,0.12,0.39,0.13,114.67
20170328,17.06,4.28,43.28,0.41,0.04,21.5
20170329,6.42,4.06,19.95,0.51,0.0,27.66
20170330,17.03,4.51,0.06,0.52,0.39,85.23
20170331,15.14,4.25,0.18,0.5,0.24,53.16
20170401,9.4,5.27,5.95,0.5,0.0,22.81
20170402,12.69,5.93,0.66,0.49,0.05,57.95
20170403,22.46,5.45,1.2,0.48,0.71,121.63
20170404,10.84,3.91,26.64,0.51,0.04,21.3
20170405,16.48,4.11,0.01,0.52,0.52,120.2
20170406,19.15,2.62,0.0,0.51,0.79,130.33
20170407,24.37,4.34,0.0,0.49,0.89,121.34
20170408,30.55,9.52,0.0,0.48,1.38,100.53
20170409,29.76,11.84,0.0,0.47,1.28,104.23
20170410,20.57,8.97,0.0,0.45,0.73,133.3
20170411,22.58,5.8,0.0,0.45,0.74,134.94
20170412,22.41,8.46,0.01,0.45,0.37,102.63
20170413,19.65,12.6,2.74,0.45,0.1,54.97
20170414,27.01,15.67,0.11,0.45,0.78,112.09
20170415,30.41,16.94,3.74,0.44,1.12,118.62
20170416,23.98,14.58,2.53,0.45,0.41,49.21
20170417,20.36,12.23,0.09,0.45,0.21,78.4
20170418,29.84,14.65,0.0,0.44,1.16,131.13
