,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.98,-3.54,1.9,0.4,0.0,16.63
20150102,1.72,-2.71,12.55,0.41,0.0,17.66
20150103,6.11,-4.81,3.24,0.41,0.0,67.86
20150104,0.66,-7.47,0.02,0.42,0.0,70.07
20150105,10.12,-7.27,0.01,0.42,0.01,69.3
20150106,10.3,-2.85,0.0,0.43,0.02,70.36
20150107,0.2,-7.1,0.0,0.42,0.0,49.68
20150108,4.05,-7.0,0.01,0.42,0.0,60.71
20150109,1.39,-4.16,0.46,0.42,0.0,23.16
20150110,4.4,-3.89,0.37,0.42,0.0,33.7
20150111,15.01,-2.1,0.33,0.42,0.03,68.7
20150112,2.55,-2.78,0.03,0.41,0.0,11.64
20150113,3.78,-3.76,0.03,0.41,0.0,33.97
20150114,3.35,-2.42,0.13,0.41,0.0,18.29
20150115,12.87,-2.83,0.0,0.41,0.04,74.13
20150116,16.48,-1.68,0.0,0.41,0.06,70.97
20150117,18.29,-0.13,0.0,0.41,0.09,75.8
20150118,19.9,-0.73,0.0,0.41,0.11,76.47
20150119,20.76,1.28,0.0,0.41,0.11,71.73
20150120,18.02,3.36,0.0,0.41,0.09,76.34
20150121,10.21,1.32,16.67,0.41,0.01,19.53
20150122,3.97,0.26,5.1,0.45,0.0,21.07
20150123,8.88,-2.32,0.37,0.45,0.02,62.89
20150124,14.18,-2.95,0.0,0.44,0.06,68.28
20150125,16.87,1.49,0.0,0.44,0.11,78.95
20150126,21.36,1.35,0.0,0.43,0.17,77.1
20150127,23.71,5.62,0.0,0.42,0.22,80.73
20150128,26.28,6.83,0.0,0.42,0.23,72.67
20150129,14.89,6.21,0.0,0.41,0.06,65.78
20150130,9.66,3.76,0.51,0.41,0.01,45.05
20150131,9.79,4.71,18.24,0.45,0.0,20.15
20150201,11.37,-1.45,0.14,0.45,0.05,64.74
20150202,10.49,-5.07,0.0,0.45,0.04,84.55
