,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,0.62,-8.27,0.0,0.41,0.0,58.7
20110102,5.34,-6.06,0.0,0.41,0.0,58.43
20110103,9.55,-3.04,0.0,0.41,0.0,46.39
20110104,6.14,-4.24,0.0,0.41,0.0,58.73
20110105,11.55,-3.67,0.0,0.41,0.01,58.37
20110106,13.37,-1.59,0.0,0.41,0.02,59.97
20110107,11.78,-1.61,0.0,0.41,0.02,59.12
20110108,9.73,-2.45,0.0,0.41,0.01,59.12
20110109,3.19,-4.13,0.44,0.41,0.01,17.86
20110110,-1.76,-9.56,2.34,0.41,0.0,19.04
20110111,2.19,-9.45,0.06,0.41,0.0,56.39
20110112,-2.47,-10.64,0.18,0.41,0.0,54.36
20110113,7.48,-8.39,0.0,0.41,0.0,54.0
20110114,7.55,-1.9,0.05,0.41,0.0,46.93
20110115,11.67,-0.89,0.0,0.41,0.01,55.25
20110116,8.3,-2.64,0.0,0.41,0.01,57.71
20110117,17.24,-0.38,1.49,0.41,0.02,42.64
20110118,9.44,-1.52,1.8,0.42,0.01,32.58
20110119,8.19,-4.92,1.4,0.42,0.01,13.62
20110120,1.32,-7.12,0.18,0.42,0.0,64.09
20110121,8.79,-5.37,0.28,0.42,0.0,56.73
20110122,13.86,-2.31,0.0,0.42,0.01,37.13
20110123,2.68,-4.43,0.0,0.41,0.0,51.48
20110124,4.85,-4.17,0.0,0.41,0.0,39.9
20110125,9.51,-3.53,0.0,0.41,0.01,69.53
20110126,8.98,-2.5,0.0,0.41,0.01,68.45
20110127,15.37,-1.95,0.0,0.41,0.04,69.69
20110128,21.51,1.46,0.0,0.41,0.1,70.55
20110129,21.05,0.01,0.0,0.41,0.09,71.53
20110130,5.4,-3.55,0.0,0.41,0.01,25.71
20110131,0.69,-9.51,0.02,0.41,0.0,18.63
20110201,-10.15,-13.63,0.22,0.41,0.0,52.8
20110202,-7.67,-16.16,0.0,0.41,0.0,56.12
20110203,-2.42,-13.86,0.01,0.41,0.0,62.34
20110204,3.17,-9.59,0.01,0.41,0.0,64.74
20110205,14.33,-0.59,0.02,0.41,0.02,66.1
20110206,4.83,-3.24,0.12,0.41,0.0,43.34
20110207,6.6,-5.21,0.0,0.41,0.0,76.76
20110208,2.79,-12.79,7.0,0.41,0.0,17.74
20110209,-3.92,-13.03,0.92,0.41,0.0,74.06
20110210,2.78,-14.39,0.0,0.41,0.0,64.1
20110211,8.23,-7.95,0.07,0.41,0.01,81.16
20110212,14.17,-2.36,0.0,0.41,0.03,82.05
20110213,20.8,0.07,0.0,0.41,0.09,79.81
20110214,11.49,-0.06,0.0,0.41,0.01,65.48
20110215,18.2,-0.63,0.0,0.41,0.08,84.9
20110216,24.97,1.67,0.01,0.41,0.14,86.5
20110217,24.58,6.44,0.0,0.41,0.15,63.23
20110218,17.98,0.44,0.0,0.41,0.08,86.93
20110219,23.36,5.12,0.0,0.41,0.11,80.72
20110220,21.03,9.27,0.0,0.41,0.06,53.94
20110221,7.95,-2.85,0.0,0.41,0.01,89.0
20110222,13.39,-5.17,0.0,0.41,0.03,85.06
20110223,21.82,2.16,0.02,0.4,0.11,93.71
20110224,11.04,-4.18,0.14,0.4,0.02,24.84
20110225,5.08,-5.45,0.01,0.4,0.01,27.73
20110226,15.31,-4.78,0.03,0.4,0.01,45.27
20110227,25.36,1.98,0.0,0.4,0.12,73.66
20110228,13.56,-2.61,0.0,0.4,0.04,98.48
20110301,22.8,1.5,0.0,0.4,0.11,95.57
20110302,20.85,5.07,0.0,0.4,0.08,91.77
20110303,21.2,2.86,0.0,0.39,0.07,91.47
20110304,15.76,0.67,0.0,0.39,0.04,89.64
20110305,12.49,-2.74,0.0,0.39,0.03,100.59
20110306,16.35,-1.52,0.0,0.39,0.03,72.75
20110307,14.87,3.21,0.61,0.39,0.04,71.92
20110308,8.83,0.28,7.85,0.41,0.01,23.94
20110309,14.68,-3.43,0.0,0.41,0.07,104.88
20110310,19.18,-1.85,0.0,0.41,0.13,106.47
20110311,27.43,3.78,0.0,0.41,0.23,103.12
20110312,15.96,3.89,0.0,0.4,0.05,88.53
20110313,15.08,0.3,0.0,0.4,0.06,31.97
20110314,13.99,-0.84,0.0,0.4,0.06,97.53
20110315,21.02,1.82,0.0,0.4,0.1,104.32
20110316,25.78,4.84,0.0,0.4,0.14,108.45
20110317,28.12,9.28,0.0,0.39,0.21,111.34
