,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-5.81,-20.17,0.0,0.44,0.0,40.73
20010102,2.55,-13.93,0.02,0.44,0.0,26.65
20010103,3.9,-4.67,0.0,0.45,0.0,38.43
20010104,9.26,-2.65,0.02,0.45,0.0,36.05
20010105,6.56,-3.65,0.0,0.45,0.0,38.45
20010106,7.9,-0.91,0.01,0.45,0.0,41.02
20010107,4.08,-1.88,0.11,0.45,0.0,33.79
20010108,4.88,-3.73,0.0,0.45,0.0,37.98
20010109,8.34,-4.11,0.0,0.45,0.0,42.05
20010110,3.54,-5.28,0.0,0.45,0.0,40.05
20010111,3.83,-5.77,0.01,0.45,0.0,35.79
20010112,5.28,-5.86,0.06,0.45,0.0,37.13
20010113,0.03,-4.57,5.62,0.45,0.0,25.56
20010114,-3.1,-6.7,1.51,0.45,0.0,26.23
20010115,-2.72,-7.07,0.84,0.45,0.0,42.59
20010116,-3.31,-9.89,0.3,0.45,0.0,34.26
20010117,1.23,-12.16,0.29,0.45,0.0,43.61
20010118,-2.33,-14.76,0.17,0.45,0.0,24.71
20010119,-7.13,-16.03,0.0,0.45,0.0,46.84
20010120,0.78,-14.1,0.01,0.45,0.0,48.68
20010121,2.26,-9.08,0.02,0.45,0.0,50.44
20010122,2.13,-8.64,0.0,0.45,0.0,28.41
20010123,4.5,-8.15,0.01,0.45,0.0,51.12
20010124,-3.81,-11.56,0.02,0.45,0.0,50.76
20010125,4.68,-10.12,0.02,0.45,0.0,41.23
20010126,-2.76,-10.79,0.08,0.45,0.0,43.84
20010127,3.56,-12.28,0.0,0.45,0.0,51.35
20010128,0.48,-7.7,0.32,0.45,0.0,36.59
20010129,1.44,-6.18,6.23,0.45,0.0,21.69
20010130,1.72,-7.49,0.49,0.45,0.0,43.22
20010131,2.01,-8.74,0.02,0.45,0.0,56.52
20010201,-10.87,-19.52,0.02,0.45,0.0,59.48
20010202,5.44,-19.13,0.37,0.45,0.0,50.97
20010203,6.68,0.17,1.27,0.45,0.0,55.71
20010204,7.61,-2.87,0.08,0.46,0.0,55.59
20010205,5.46,-4.42,0.45,0.46,0.0,47.77
20010206,2.9,-5.42,2.09,0.46,0.0,37.56
20010207,-3.39,-9.81,9.28,0.46,0.0,37.43
20010208,-9.07,-14.76,1.22,0.45,0.0,120.84
20010209,-9.21,-19.27,0.01,0.45,0.0,70.17
20010210,-3.62,-15.69,0.21,0.45,0.0,66.51
20010211,-3.13,-14.47,0.88,0.45,0.0,59.43
20010212,-4.96,-14.01,0.06,0.45,0.0,71.48
20010213,-6.88,-13.74,0.14,0.45,0.0,72.16
20010214,-10.7,-18.16,0.01,0.45,0.0,73.7
20010215,-3.38,-18.5,0.01,0.45,0.0,70.51
20010216,-8.91,-18.83,0.0,0.45,0.0,71.05
20010217,-5.75,-16.34,0.02,0.45,0.0,72.72
20010218,1.77,-14.63,0.01,0.45,0.0,69.29
20010219,-0.74,-11.31,0.01,0.45,0.0,79.55
20010220,-4.37,-16.32,0.0,0.45,0.0,78.19
20010221,0.5,-17.83,0.2,0.45,0.0,38.6
20010222,-0.45,-10.2,0.01,0.45,0.0,79.95
20010223,-5.33,-11.53,3.01,0.45,0.0,26.94
20010224,-3.6,-9.05,4.78,0.45,0.0,55.45
20010225,-1.91,-11.06,0.16,0.45,0.0,84.38
20010226,-7.67,-13.62,0.16,0.45,0.0,90.48
20010227,-7.21,-15.27,0.02,0.45,0.0,85.69
20010228,3.23,-14.64,0.0,0.45,0.0,87.76
20010301,6.1,-9.68,0.02,0.46,0.0,86.01
20010302,8.4,-4.68,0.0,0.47,0.0,92.93
20010303,7.71,-3.2,0.0,0.47,0.0,79.53
20010304,4.59,-3.6,0.01,0.47,0.0,62.59
20010305,3.0,-4.79,0.0,0.47,0.0,80.83
20010306,5.72,-4.82,0.0,0.46,0.0,47.0
20010307,10.25,-4.34,0.05,0.46,0.01,95.81
20010308,6.22,-4.6,0.14,0.46,0.01,90.21
20010309,11.33,-5.07,0.0,0.46,0.01,75.34
20010310,5.33,-5.49,0.1,0.45,0.0,77.52
20010311,3.63,-6.09,1.05,0.45,0.0,53.6
20010312,8.62,-3.76,1.75,0.45,0.0,75.65
20010313,13.79,-0.49,0.51,0.45,0.02,86.24
20010314,13.11,-0.22,0.22,0.45,0.02,80.1
20010315,5.58,-2.73,0.07,0.45,0.0,66.3
20010316,7.97,-4.2,0.11,0.45,0.01,97.09
20010317,12.52,-4.76,0.0,0.45,0.02,96.62
20010318,11.85,0.21,0.21,0.45,0.01,87.11
20010319,15.11,-1.41,0.0,0.45,0.04,94.1
20010320,11.01,-0.95,0.24,0.45,0.01,78.55
20010321,14.81,-1.99,0.01,0.45,0.02,93.73
20010322,8.34,-4.29,0.07,0.45,0.01,70.66
20010323,2.76,-6.38,0.09,0.45,0.0,84.76
20010324,2.48,-6.49,0.0,0.45,0.0,107.57
20010325,-0.68,-7.28,0.0,0.45,0.0,102.38
20010326,3.3,-8.19,0.0,0.45,0.0,111.76
20010327,9.11,-4.86,0.74,0.45,0.0,65.29
20010328,10.62,-0.84,0.62,0.45,0.01,63.41
20010329,14.23,-0.44,0.21,0.45,0.03,87.94
20010330,14.71,-2.24,1.1,0.45,0.02,96.85
20010331,7.51,-4.29,0.0,0.45,0.0,105.75
20010401,12.98,-1.92,0.28,0.45,0.02,81.48
20010402,10.88,-3.35,2.75,0.45,0.01,96.29
20010403,8.85,-1.28,1.24,0.45,0.01,37.93
20010404,14.12,2.95,0.69,0.45,0.02,45.22
20010405,13.08,3.62,0.27,0.45,0.03,81.45
20010406,12.67,3.91,12.22,0.45,0.01,52.48
20010407,9.5,1.11,15.49,0.5,0.01,57.54
20010408,12.76,-0.77,1.51,0.5,0.07,79.8
20010409,17.52,1.08,0.13,0.49,0.15,106.9
20010410,14.21,1.63,2.83,0.48,0.1,71.59
20010411,7.65,1.99,14.82,0.5,0.0,34.55
20010412,12.97,0.75,0.07,0.51,0.1,106.65
20010413,15.21,1.55,0.02,0.5,0.14,112.66
20010414,19.09,1.72,0.0,0.49,0.23,92.63
20010415,8.1,-4.32,0.0,0.48,0.02,113.09
