,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.09,-7.43,20.35,0.71,0.0,20.21
20210102,0.21,-10.5,0.74,0.71,0.0,17.01
20210103,5.86,-7.85,0.35,0.72,0.0,47.27
20210104,6.37,-2.4,0.41,0.73,0.0,52.8
20210105,9.76,-2.7,0.0,0.73,0.01,51.54
20210106,5.23,2.15,11.47,0.74,0.0,10.41
20210107,5.33,-2.4,2.5,0.76,0.0,22.21
20210108,3.76,-3.03,0.11,0.75,0.0,44.61
20210109,4.46,-3.75,0.0,0.75,0.0,31.02
20210110,1.23,-4.08,0.01,0.75,0.0,40.31
20210111,4.69,-4.49,0.0,0.75,0.0,50.73
20210112,8.69,-3.16,0.0,0.75,0.01,56.0
20210113,10.37,-2.31,0.05,0.75,0.01,44.98
20210114,9.74,-0.98,0.2,0.74,0.01,29.81
20210115,2.62,-2.08,0.28,0.74,0.0,27.78
20210116,5.87,-3.78,0.01,0.74,0.0,44.55
20210117,8.59,-3.77,0.0,0.74,0.01,54.93
20210118,10.52,-2.36,0.0,0.73,0.01,33.99
20210119,6.57,-1.42,0.0,0.73,0.0,52.45
20210120,8.84,-2.16,0.01,0.73,0.0,46.64
20210121,8.07,3.23,0.04,0.73,0.0,41.75
20210122,6.67,-2.92,0.0,0.73,0.0,63.82
20210123,8.02,-3.35,0.65,0.73,0.0,37.87
20210124,8.38,3.4,5.85,0.73,0.0,15.6
20210125,11.89,0.54,34.01,0.77,0.04,20.97
20210126,3.52,-2.82,0.28,0.77,0.0,14.55
20210127,1.35,-4.96,0.46,0.77,0.0,25.09
20210128,4.23,-5.16,0.0,0.77,0.0,59.39
20210129,10.62,-1.46,0.21,0.77,0.02,62.53
20210130,14.88,2.29,22.27,0.79,0.02,9.17
20210131,5.24,-3.1,0.03,0.79,0.0,18.02
20210201,5.7,-4.06,0.12,0.79,0.0,55.91
20210202,10.06,-3.05,0.0,0.78,0.03,60.43
20210203,13.9,-1.53,0.04,0.78,0.08,70.01
20210204,10.03,-2.7,0.07,0.78,0.0,46.43
20210205,10.7,-3.25,0.0,0.77,0.03,70.03
20210206,5.27,-5.9,0.06,0.77,0.0,39.09
20210207,2.5,-6.74,0.11,0.77,0.0,16.27
20210208,-1.19,-8.27,0.48,0.77,0.0,18.26
20210209,-3.56,-9.22,0.25,0.77,0.0,31.5
20210210,-3.25,-8.41,0.14,0.77,0.0,28.78
20210211,-3.67,-9.2,0.04,0.77,0.0,28.45
20210212,-5.97,-11.8,0.01,0.77,0.0,43.59
20210213,-8.39,-14.17,0.02,0.77,0.0,76.12
20210214,-13.35,-16.75,2.0,0.77,0.0,32.25
20210215,-15.49,-18.88,0.99,0.77,0.0,46.05
20210216,-8.83,-19.17,0.91,0.77,0.0,87.06
20210217,-5.02,-10.24,2.08,0.77,0.0,49.34
20210218,-2.48,-12.41,0.15,0.77,0.0,88.12
20210219,1.28,-11.82,0.01,0.77,0.0,82.29
20210220,7.21,-6.94,0.0,0.77,0.0,89.71
20210221,7.71,-2.02,0.01,0.77,0.0,23.1
20210222,13.91,-2.76,0.0,0.77,0.09,91.13
20210223,18.94,-1.45,0.0,0.76,0.23,91.61
