,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,13.91,3.84,1.0,0.62,0.0,47.85
20130102,7.97,1.2,0.0,0.61,0.0,34.09
20130103,8.65,1.69,0.44,0.61,0.0,23.16
20130104,6.15,0.69,4.06,0.62,0.0,21.09
20130105,14.88,2.5,0.54,0.62,0.0,69.8
20130106,16.83,0.86,0.0,0.62,0.01,76.91
20130107,11.65,0.78,0.09,0.62,0.0,51.02
20130108,15.04,7.46,39.37,0.65,0.0,15.38
20130109,16.16,6.8,16.07,0.7,0.08,25.59
20130110,17.58,3.05,0.0,0.7,0.32,76.9
20130111,20.9,5.22,0.04,0.69,0.35,47.68
20130112,21.16,4.71,0.17,0.68,0.26,33.07
20130113,13.3,0.61,0.0,0.67,0.15,79.58
20130114,11.23,-1.91,0.12,0.66,0.07,68.16
20130115,9.46,-1.6,0.16,0.66,0.03,48.42
20130116,11.66,-3.79,0.0,0.66,0.07,80.25
20130117,18.84,1.3,0.0,0.66,0.2,70.75
20130118,17.12,1.78,0.0,0.66,0.15,80.33
20130119,18.1,4.01,0.0,0.65,0.1,75.68
20130120,20.56,5.75,0.0,0.65,0.17,74.94
20130121,21.07,8.33,0.0,0.65,0.14,61.74
20130122,20.73,8.94,0.0,0.65,0.12,73.96
20130123,23.17,8.35,0.0,0.64,0.14,72.72
20130124,25.49,9.82,0.0,0.64,0.16,66.93
20130125,23.78,10.9,0.0,0.64,0.1,59.87
20130126,24.83,11.15,0.09,0.64,0.11,40.88
20130127,24.62,14.48,0.16,0.64,0.08,59.52
20130128,26.33,17.29,0.08,0.63,0.09,37.86
20130129,26.61,11.39,0.32,0.63,0.11,58.95
20130130,15.12,4.83,0.0,0.63,0.03,90.38
20130131,19.17,0.96,0.0,0.63,0.04,84.48
20130201,20.5,4.7,0.0,0.62,0.04,87.87
20130202,23.28,6.89,0.0,0.62,0.04,85.7
20130203,21.44,8.37,0.0,0.62,0.03,58.12
20130204,25.08,11.76,0.02,0.62,0.03,68.7
20130205,24.51,9.31,0.02,0.62,0.02,69.66
20130206,22.21,11.3,3.6,0.62,0.02,54.77
20130207,27.2,12.24,0.08,0.62,0.06,75.45
20130208,22.3,8.01,0.0,0.62,0.04,90.41
20130209,23.82,10.09,1.08,0.62,0.01,18.34
20130210,22.29,11.27,0.68,0.62,0.03,56.73
20130211,20.99,9.69,0.9,0.62,0.03,35.25
20130212,22.15,7.52,0.22,0.62,0.03,79.43
20130213,19.66,2.55,0.0,0.62,0.02,99.4
20130214,21.05,3.09,0.0,0.62,0.02,99.72
20130215,19.06,3.67,0.0,0.62,0.01,74.39
20130216,18.87,0.66,0.0,0.62,0.01,100.59
20130217,20.8,1.4,0.0,0.62,0.01,98.05
20130218,27.1,11.98,0.0,0.62,0.01,91.52
20130219,19.41,7.17,0.06,0.62,0.0,59.31
20130220,23.99,11.05,0.4,0.62,0.0,27.88
20130221,22.59,9.53,0.05,0.61,0.01,101.27
20130222,21.73,6.9,0.0,0.61,0.0,97.37
20130223,24.17,3.77,0.0,0.61,0.0,103.19
20130224,22.97,4.64,0.06,0.61,0.0,89.38
20130225,15.1,6.48,0.05,0.61,0.0,103.22
20130226,20.81,1.61,0.0,0.61,0.0,83.98
20130227,19.02,4.76,0.0,0.61,0.0,104.16
20130228,18.4,2.96,0.0,0.61,0.0,93.61
20130301,22.14,4.8,0.0,0.61,0.0,111.47
20130302,21.41,2.4,0.0,0.61,0.0,105.16
20130303,24.75,2.83,0.0,0.61,0.0,107.68
20130304,32.52,6.4,0.0,0.6,0.0,102.25
20130305,20.44,5.54,0.0,0.6,0.0,111.01
20130306,17.84,2.8,0.0,0.6,0.0,79.59
20130307,22.19,6.69,0.0,0.6,0.0,74.41
20130308,22.2,14.15,0.66,0.6,0.0,34.14
20130309,28.99,15.14,7.19,0.61,0.0,58.04
20130310,20.41,6.19,4.97,0.62,0.05,119.27
20130311,22.62,3.01,0.01,0.62,0.05,113.62
20130312,26.17,4.44,0.0,0.62,0.05,119.96
20130313,24.87,6.11,0.0,0.62,0.03,119.79
20130314,25.89,6.88,0.0,0.62,0.02,114.96
20130315,27.36,9.41,0.0,0.62,0.01,115.57
20130316,30.15,10.19,0.0,0.61,0.01,121.74
20130317,31.89,14.55,0.0,0.61,0.01,106.95
20130318,34.19,12.4,0.0,0.61,0.0,119.66
20130319,30.49,10.7,0.26,0.61,0.0,106.73
20130320,24.76,12.4,0.04,0.6,0.0,111.06
20130321,28.01,12.44,0.0,0.6,0.0,61.34
20130322,33.12,14.45,0.0,0.6,0.0,104.22
20130323,33.59,14.32,0.04,0.6,0.0,99.82
20130324,18.51,5.7,0.0,0.6,0.0,130.74
20130325,17.76,2.63,0.0,0.6,0.0,128.9
20130326,20.08,2.18,0.0,0.6,0.0,130.24
20130327,19.87,5.12,0.0,0.6,0.0,74.32
20130328,25.68,12.19,0.0,0.6,0.0,48.02
20130329,27.18,14.15,0.02,0.6,0.0,49.85
20130330,31.06,15.03,0.0,0.6,0.0,77.18
20130331,30.95,17.02,5.29,0.61,0.0,72.78
20130401,29.85,16.68,0.38,0.61,0.0,100.46
20130402,25.62,17.45,15.59,0.62,0.0,29.91
20130403,17.77,6.53,11.47,0.66,0.1,45.93
20130404,22.94,4.33,0.0,0.66,0.54,129.95
20130405,23.29,5.3,0.0,0.65,0.4,122.2
20130406,27.65,10.43,0.0,0.64,0.36,90.78
20130407,30.29,12.77,0.0,0.63,0.3,104.64
20130408,30.19,17.0,0.0,0.63,0.2,58.84
20130409,34.05,18.48,0.03,0.62,0.2,117.77
20130410,22.69,10.44,1.04,0.62,0.04,92.88
20130411,24.87,6.9,0.48,0.62,0.06,134.82
20130412,28.23,7.65,0.0,0.62,0.05,140.25
20130413,27.96,12.66,0.0,0.62,0.02,82.7
20130414,33.73,14.15,0.0,0.61,0.02,122.32
20130415,34.58,16.88,0.0,0.61,0.01,116.98
20130416,32.48,19.13,0.0,0.61,0.0,105.41
20130417,33.62,21.22,1.15,0.61,0.0,49.66
20130418,22.68,9.69,2.76,0.61,0.0,115.52
20130419,23.92,5.4,0.0,0.61,0.0,147.14
20130420,25.31,5.89,0.0,0.61,0.0,145.44
20130421,28.67,10.19,0.0,0.61,0.0,117.33
20130422,31.43,15.54,0.0,0.6,0.0,74.6
20130423,29.3,10.81,4.47,0.61,0.0,50.1
20130424,23.34,7.05,0.51,0.61,0.0,59.41
20130425,24.84,10.82,0.17,0.61,0.0,51.28
20130426,29.11,14.44,0.14,0.61,0.0,53.75
20130427,28.23,18.75,11.24,0.62,0.0,81.89
20130428,24.69,17.59,0.46,0.62,0.05,133.65
20130429,26.42,16.66,3.49,0.62,0.07,119.37
20130430,31.19,16.64,0.04,0.62,0.23,123.97
20130501,30.06,17.77,6.97,0.62,0.13,100.2
20130502,20.09,9.12,1.11,0.63,0.14,95.16
20130503,22.32,6.25,0.0,0.62,0.17,153.81
20130504,27.47,5.63,0.0,0.62,0.16,141.38
20130505,29.25,10.19,0.0,0.62,0.12,151.93
20130506,27.42,10.67,0.0,0.62,0.04,94.29
20130507,28.02,12.26,0.01,0.62,0.03,140.9
20130508,31.72,17.02,0.0,0.61,0.02,56.59
20130509,27.74,19.67,7.35,0.62,0.01,67.98
20130510,29.94,16.51,7.18,0.63,0.17,105.62
20130511,27.26,15.99,2.74,0.63,0.26,118.91
20130512,28.29,13.57,0.03,0.63,0.31,99.9
20130513,29.82,14.15,0.0,0.62,0.21,147.01
20130514,29.51,15.01,7.46,0.62,0.09,113.38
20130515,32.13,19.67,2.84,0.63,0.41,120.79
20130516,37.21,20.05,0.07,0.63,0.47,139.47
20130517,37.02,21.25,0.0,0.62,0.2,136.2
20130518,33.54,21.86,0.0,0.62,0.05,99.4
20130519,36.37,20.84,0.0,0.62,0.05,118.07
20130520,36.54,21.52,0.0,0.61,0.02,123.03
20130521,35.16,21.4,0.01,0.61,0.01,47.59
20130522,35.05,18.24,0.0,0.61,0.0,139.1
20130523,33.11,22.15,4.93,0.61,0.0,82.49
20130524,25.61,21.19,40.04,0.64,0.02,32.21
20130525,26.9,20.98,12.76,0.7,0.55,85.02
20130526,29.58,20.55,8.84,0.7,1.44,87.2
20130527,30.83,20.52,0.44,0.69,2.29,76.18
20130528,31.33,21.2,0.51,0.68,1.43,99.6
20130529,29.19,21.9,0.21,0.66,0.87,70.44
20130530,32.8,22.23,0.01,0.66,1.31,76.84
20130531,34.62,22.37,0.0,0.65,1.03,111.46
20130601,35.44,22.2,5.93,0.64,0.84,134.75
20130602,31.0,20.4,7.29,0.65,0.62,131.55
20130603,33.17,18.59,0.06,0.65,1.16,145.72
20130604,35.44,19.42,0.0,0.64,0.95,155.88
20130605,35.69,20.15,0.0,0.63,0.54,155.02
20130606,35.09,20.59,0.0,0.62,0.32,138.84
20130607,29.87,19.99,10.89,0.63,0.12,50.96
20130608,27.33,18.83,0.11,0.64,0.2,113.48
20130609,30.84,21.44,6.32,0.64,0.4,113.98
20130610,34.19,20.65,0.82,0.64,0.96,150.89
20130611,30.8,21.61,1.19,0.64,0.3,120.97
20130612,31.96,21.46,5.8,0.64,0.32,104.55
20130613,30.77,22.68,8.17,0.65,0.38,72.77
20130614,27.83,22.49,20.92,0.67,0.41,28.12
20130615,30.89,22.38,2.84,0.69,1.89,95.47
20130616,32.87,22.63,0.02,0.67,2.11,107.23
20130617,33.37,22.93,1.1,0.66,1.52,125.39
20130618,31.8,21.69,0.08,0.66,1.01,137.84
20130619,34.8,22.33,0.0,0.64,1.14,156.5
20130620,34.98,20.87,0.0,0.63,0.62,119.61
20130621,35.37,22.42,0.0,0.63,0.35,134.74
20130622,35.74,22.51,0.0,0.62,0.19,141.34
20130623,35.0,22.21,0.0,0.62,0.08,130.16
20130624,35.83,22.64,0.0,0.62,0.04,122.38
20130625,37.26,22.98,0.0,0.61,0.02,150.5
20130626,36.59,22.88,0.0,0.61,0.0,131.78
20130627,38.63,22.71,0.0,0.61,0.0,150.96
20130628,40.17,21.55,0.01,0.6,0.0,155.82
20130629,42.73,23.65,1.44,0.6,0.0,148.57
20130630,30.55,23.77,8.27,0.61,0.0,72.54
20130701,33.55,21.04,0.0,0.62,0.04,78.63
