,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-3.7,-9.48,0.51,0.37,0.0,27.38
20220102,4.14,-7.77,0.0,0.37,0.0,52.09
20220103,12.04,-3.1,0.17,0.37,0.0,55.62
20220104,15.97,-3.2,0.0,0.37,0.0,47.69
20220105,4.03,-7.1,0.01,0.37,0.0,56.06
20220106,-4.78,-10.06,0.15,0.37,0.0,41.58
20220107,3.12,-7.55,0.0,0.37,0.0,50.65
20220108,13.98,-2.23,0.0,0.37,0.0,53.99
20220109,4.26,-3.72,0.0,0.37,0.0,57.83
20220110,12.64,-3.7,0.0,0.37,0.0,57.71
20220111,16.65,-2.03,0.0,0.37,0.0,58.66
20220112,15.34,-1.86,0.0,0.37,0.0,56.24
20220113,18.62,1.4,0.0,0.37,0.01,57.97
20220114,12.97,-4.4,0.03,0.37,0.0,42.23
20220115,1.94,-5.34,0.0,0.37,0.0,55.44
20220116,15.16,-5.16,0.0,0.37,0.0,60.04
20220117,17.12,-2.53,0.0,0.37,0.0,61.45
20220118,15.76,0.55,0.0,0.37,0.0,53.34
20220119,3.31,-7.55,0.14,0.37,0.0,40.02
20220120,-2.88,-8.2,0.0,0.37,0.0,54.79
20220121,3.8,-6.71,0.0,0.37,0.0,52.42
20220122,8.98,-2.84,0.0,0.37,0.0,58.77
20220123,13.23,-0.85,0.0,0.37,0.0,64.69
20220124,15.33,-2.03,0.0,0.37,0.0,65.52
20220125,0.81,-5.67,1.85,0.37,0.0,23.22
20220126,2.34,-6.03,0.51,0.37,0.0,33.87
20220127,7.67,-5.56,0.06,0.37,0.0,52.21
20220128,9.2,-4.06,0.0,0.38,0.0,67.66
20220129,16.73,-2.92,0.0,0.38,0.01,68.88
20220130,14.65,-3.14,0.0,0.38,0.0,70.12
20220131,19.86,-1.99,0.0,0.37,0.01,69.15
20220201,5.62,-3.01,0.23,0.37,0.0,23.32
20220202,-3.89,-8.72,2.43,0.37,0.0,33.81
20220203,-7.13,-10.6,0.41,0.38,0.0,52.75
20220204,5.26,-12.52,0.0,0.38,0.0,59.1
20220205,11.48,-6.02,0.73,0.38,0.0,72.82
20220206,9.02,-3.06,0.0,0.38,0.0,74.71
20220207,13.33,-2.92,0.0,0.38,0.01,75.67
20220208,15.72,-2.37,0.0,0.38,0.01,74.34
20220209,16.9,-0.88,0.0,0.38,0.01,77.55
20220210,16.06,-0.1,0.0,0.38,0.01,79.71
20220211,13.62,1.06,0.0,0.38,0.01,74.34
20220212,7.67,-6.58,0.0,0.38,0.0,81.75
20220213,14.01,-3.5,0.0,0.38,0.01,82.12
20220214,16.12,-0.02,0.0,0.37,0.01,82.44
20220215,22.21,1.08,0.0,0.37,0.01,54.29
20220216,13.08,-1.3,0.04,0.37,0.01,83.91
