,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,0.37,-2.99,10.46,0.55,0.0,8.48
20090102,0.31,-18.73,8.06,0.55,0.0,15.53
20090103,-8.82,-21.74,0.02,0.55,0.0,20.78
20090104,-5.79,-13.24,2.26,0.55,0.0,27.02
20090105,-1.2,-6.56,6.73,0.55,0.0,12.48
20090106,1.23,-1.7,8.75,0.55,0.0,11.17
20090107,2.86,1.33,9.92,0.64,0.0,5.62
20090108,3.02,-2.23,4.0,0.7,0.01,11.83
20090109,0.3,-6.82,0.05,0.68,0.01,22.25
20090110,1.0,-3.52,3.1,0.67,0.01,10.05
20090111,1.26,-2.28,1.32,0.66,0.0,17.48
20090112,1.12,-1.6,0.34,0.66,0.0,13.17
20090113,2.89,-1.6,0.2,0.66,0.0,25.54
20090114,1.72,-3.71,0.12,0.67,0.01,27.35
20090115,1.18,-5.41,0.36,0.66,0.01,28.87
20090116,-0.04,-7.77,0.09,0.66,0.01,25.02
20090117,-2.39,-8.92,0.09,0.66,0.0,24.41
20090118,-0.24,-10.37,0.13,0.66,0.01,33.64
20090119,-1.1,-10.51,0.06,0.66,0.01,29.8
20090120,-1.39,-10.14,0.06,0.66,0.01,27.05
20090121,-2.58,-9.49,0.08,0.66,0.0,22.73
20090122,-1.63,-8.62,0.08,0.66,0.01,21.31
20090123,-2.98,-13.62,0.07,0.66,0.0,23.59
20090124,-6.04,-12.74,0.48,0.66,0.0,21.48
20090125,-7.77,-17.62,0.22,0.66,0.0,32.66
20090126,-6.36,-21.17,0.0,0.66,0.0,43.16
20090127,-4.85,-17.3,1.05,0.66,0.0,17.03
20090128,-0.62,-8.16,0.27,0.66,0.0,36.19
20090129,1.83,-8.64,0.07,0.66,0.01,31.28
20090130,2.36,-6.99,0.17,0.67,0.01,41.55
20090131,1.8,-7.35,0.04,0.67,0.01,41.49
20090201,0.12,-8.72,0.19,0.67,0.0,32.0
20090202,2.28,-4.87,0.37,0.67,0.01,18.05
20090203,3.48,-6.28,0.01,0.67,0.02,41.8
20090204,5.18,-3.71,0.1,0.68,0.02,39.4
20090205,4.01,-2.94,2.27,0.69,0.01,29.92
20090206,1.86,-3.76,5.09,0.69,0.0,20.1
20090207,2.43,-6.01,0.07,0.69,0.01,31.13
20090208,2.63,-7.32,0.06,0.69,0.01,44.86
20090209,0.23,-6.81,0.43,0.69,0.01,18.7
20090210,-0.39,-7.42,0.28,0.69,0.01,29.81
20090211,0.28,-6.4,0.34,0.69,0.01,25.52
20090212,1.83,-6.91,0.11,0.69,0.01,37.3
20090213,3.26,-8.85,0.03,0.69,0.01,48.89
20090214,1.63,-5.69,0.15,0.69,0.01,37.4
20090215,3.54,-7.32,1.34,0.69,0.01,31.09
