,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-0.1,-11.77,0.0,0.54,0.0,55.49
20020102,-4.81,-10.6,0.0,0.54,0.0,38.38
20020103,-0.03,-11.73,0.0,0.54,0.0,55.8
20020104,4.42,-7.04,0.05,0.54,0.0,43.83
20020105,5.27,-1.22,0.67,0.54,0.0,24.78
20020106,3.51,-2.99,0.16,0.54,0.0,31.29
20020107,2.38,-8.15,0.0,0.54,0.0,52.48
20020108,11.65,-3.5,0.0,0.54,0.0,39.1
20020109,10.68,0.53,0.0,0.54,0.0,39.09
20020110,7.68,-2.11,0.03,0.54,0.0,27.7
20020111,10.87,-3.7,0.06,0.54,0.01,58.34
20020112,8.76,-1.06,0.02,0.54,0.0,59.41
20020113,11.08,-0.15,0.0,0.54,0.01,51.08
20020114,7.05,-2.79,0.0,0.54,0.0,55.39
20020115,6.78,-3.56,0.0,0.53,0.0,51.63
20020116,3.94,-2.74,0.05,0.53,0.0,33.18
20020117,3.04,-3.43,0.85,0.53,0.0,24.06
20020118,4.44,-3.95,2.34,0.54,0.0,25.71
20020119,3.65,-3.64,0.59,0.54,0.0,28.83
20020120,7.77,-3.45,0.14,0.54,0.0,57.03
20020121,12.15,-2.24,0.08,0.54,0.01,64.72
20020122,14.76,0.32,0.03,0.54,0.02,47.79
20020123,9.2,-2.18,1.09,0.54,0.0,32.58
20020124,8.43,-4.95,0.08,0.54,0.0,59.69
20020125,12.71,-2.92,0.0,0.54,0.02,67.43
20020126,16.15,-2.67,0.0,0.53,0.03,68.24
20020127,17.26,0.95,0.03,0.53,0.04,60.84
20020128,5.71,-1.73,0.1,0.53,0.0,51.92
20020129,-0.77,-2.95,4.05,0.53,0.0,23.43
20020130,-1.35,-4.25,37.43,0.53,0.0,11.32
20020131,0.14,-5.81,2.42,0.54,0.0,21.29
20020201,-0.39,-14.39,0.0,0.54,0.0,71.73
20020202,0.69,-8.87,0.57,0.54,0.0,51.19
20020203,0.82,-5.76,0.01,0.55,0.0,68.7
20020204,-3.85,-12.17,0.19,0.55,0.0,61.9
20020205,0.27,-7.68,0.62,0.55,0.0,25.5
20020206,2.25,-5.92,0.41,0.57,0.0,32.66
20020207,6.29,-6.17,0.04,0.58,0.0,54.4
20020208,10.55,-2.84,0.13,0.59,0.01,71.9
20020209,11.55,1.15,0.37,0.59,0.04,51.35
20020210,4.97,-5.26,0.1,0.59,0.0,53.76
20020211,9.37,-5.27,0.0,0.58,0.01,80.2
20020212,9.07,-2.12,0.0,0.58,0.02,67.12
20020213,9.99,-3.85,0.0,0.58,0.05,80.22
20020214,9.87,-2.8,0.0,0.57,0.01,59.17
20020215,10.75,0.46,0.0,0.57,0.04,81.72
20020216,15.05,-2.29,0.0,0.57,0.09,82.27
20020217,13.26,-2.11,0.03,0.57,0.04,67.12
20020218,15.88,3.36,3.64,0.57,0.05,40.47
20020219,18.32,5.74,8.57,0.59,0.08,51.8
20020220,13.64,1.01,0.75,0.59,0.11,80.56
20020221,12.01,-0.77,0.04,0.58,0.07,87.09
20020222,10.92,-4.06,0.04,0.58,0.07,80.95
20020223,17.58,0.41,0.0,0.58,0.14,76.29
20020224,20.71,0.63,0.02,0.57,0.24,84.29
20020225,3.23,-6.56,0.17,0.57,0.0,55.98
20020226,-5.42,-9.09,0.12,0.57,0.0,62.73
20020227,0.75,-11.62,0.0,0.57,0.0,91.42
20020228,8.41,-6.02,0.28,0.57,0.02,93.23
20020301,4.58,-1.61,7.38,0.57,0.0,13.2
20020302,-3.34,-10.25,4.74,0.58,0.0,35.98
20020303,-4.07,-15.34,0.3,0.58,0.0,70.5
20020304,8.45,-14.88,0.12,0.58,0.0,84.91
20020305,14.57,-2.17,0.0,0.58,0.08,100.45
20020306,13.8,-0.66,0.0,0.58,0.05,86.02
20020307,18.08,-1.37,0.34,0.58,0.05,46.7
20020308,19.21,13.01,3.73,0.58,0.05,34.49
20020309,5.41,-7.19,1.34,0.59,-0.0,106.79
20020310,11.25,-4.68,0.06,0.58,0.08,101.7
