,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-5.68,-12.27,2.53,0.48,0.01,13.55
20170102,-11.23,-13.85,0.72,0.48,0.01,26.2
20170103,-12.06,-16.49,0.11,0.48,0.0,29.37
20170104,-10.97,-20.19,0.04,0.48,0.01,21.95
20170105,-5.8,-17.8,0.01,0.48,0.0,30.62
20170106,-5.99,-11.24,0.11,0.48,0.01,23.6
20170107,-4.87,-16.85,0.0,0.48,0.0,31.12
20170108,-9.27,-13.7,1.53,0.48,0.01,29.84
20170109,-3.34,-12.14,3.56,0.48,0.01,16.7
20170110,-12.57,-18.31,1.17,0.48,0.0,22.34
20170111,-11.72,-22.25,0.03,0.48,0.0,34.96
20170112,-7.95,-20.68,0.0,0.48,0.0,37.0
20170113,-1.03,-14.96,0.0,0.48,0.0,36.15
20170114,-1.21,-13.69,0.0,0.47,0.0,33.96
20170115,1.69,-11.56,0.16,0.48,0.0,33.68
20170116,2.01,-10.09,0.0,0.48,0.0,36.69
20170117,5.4,-7.49,0.0,0.48,0.0,35.45
20170118,7.23,-0.1,0.0,0.48,0.0,30.8
20170119,8.4,-0.06,0.34,0.48,0.0,27.82
20170120,6.13,-2.56,1.13,0.49,0.0,36.72
20170121,6.23,-3.61,0.0,0.49,0.0,39.29
20170122,4.26,-4.42,0.0,0.49,0.0,30.24
20170123,1.18,-6.77,0.36,0.49,0.01,28.36
20170124,-3.68,-9.31,0.11,0.49,0.0,32.7
20170125,0.55,-12.31,0.0,0.49,0.0,37.38
20170126,2.0,-10.95,0.0,0.49,0.0,41.36
20170127,4.02,-5.42,0.0,0.49,0.01,39.41
20170128,6.68,-1.28,0.0,0.49,0.01,39.66
20170129,11.43,1.55,0.0,0.48,0.01,40.4
20170130,9.34,-1.48,0.06,0.48,0.0,42.03
20170131,-1.85,-7.14,0.92,0.48,0.0,29.29
20170201,-6.32,-11.14,0.01,0.48,0.0,39.33
20170202,-7.27,-14.7,0.0,0.48,0.0,38.7
20170203,0.55,-16.03,0.24,0.48,0.0,44.62
20170204,-4.47,-10.17,1.17,0.48,0.01,34.48
20170205,9.48,-10.7,0.0,0.48,0.0,40.13
20170206,-5.03,-11.8,2.36,0.48,0.01,35.74
20170207,-11.81,-15.71,1.07,0.48,0.0,43.34
20170208,-6.2,-18.36,0.29,0.48,0.0,45.91
20170209,10.03,-10.56,0.53,0.48,0.0,32.96
20170210,10.21,0.73,0.0,0.49,0.0,49.6
20170211,4.97,-2.48,0.01,0.49,0.01,49.32
20170212,8.42,-3.06,0.0,0.49,0.01,57.52
20170213,8.99,-1.16,0.0,0.48,0.0,56.59
20170214,12.64,-0.85,0.0,0.48,0.01,57.33
20170215,19.74,0.87,0.0,0.48,0.04,58.8
20170216,18.43,3.3,0.04,0.48,0.03,37.53
20170217,13.9,0.44,0.0,0.48,0.03,62.09
20170218,12.68,-0.4,0.01,0.48,0.02,56.64
20170219,16.06,1.34,0.05,0.48,0.02,40.1
20170220,14.52,-1.36,0.09,0.48,0.02,60.3
20170221,13.94,1.99,1.53,0.48,0.01,28.16
20170222,2.28,-3.6,2.53,0.48,0.0,26.8
20170223,0.73,-4.93,0.2,0.48,0.01,28.11
20170224,-1.42,-4.44,0.61,0.48,0.01,40.21
20170225,0.77,-4.83,0.27,0.48,0.0,58.29
20170226,-1.83,-5.25,0.98,0.48,0.01,56.91
20170227,-0.98,-7.46,0.87,0.48,0.01,49.97
20170228,4.21,-6.35,0.27,0.48,0.01,51.63
20170301,5.37,-7.88,1.15,0.48,0.01,43.3
20170302,4.02,-4.02,0.59,0.48,0.01,45.68
20170303,12.17,0.86,0.05,0.48,0.02,66.07
20170304,13.05,0.23,0.07,0.48,0.01,59.09
20170305,16.53,-1.56,0.87,0.48,0.05,56.27
20170306,3.65,-4.25,1.01,0.48,0.01,71.99
20170307,1.58,-4.75,0.11,0.48,0.0,80.88
20170308,3.98,-6.21,2.34,0.48,0.0,43.18
20170309,-2.25,-7.13,3.52,0.48,0.01,32.38
20170310,-3.91,-8.96,4.05,0.48,0.01,36.59
20170311,-1.1,-9.79,0.31,0.48,0.01,53.48
20170312,-0.18,-8.71,0.89,0.48,0.01,35.43
20170313,8.71,-9.02,1.96,0.48,0.01,57.59
20170314,11.33,0.41,0.57,0.49,0.0,39.27
20170315,21.33,4.7,0.17,0.49,0.06,57.59
20170316,14.98,-0.39,0.2,0.49,0.06,84.72
20170317,11.23,-2.52,0.0,0.49,0.04,84.21
20170318,25.09,1.0,0.0,0.48,0.09,78.98
20170319,13.93,2.33,0.61,0.48,0.04,74.19
20170320,9.01,-3.48,0.09,0.48,0.03,87.85
20170321,10.55,-3.32,0.18,0.48,0.03,57.38
20170322,19.01,-0.39,0.09,0.48,0.09,94.71
20170323,14.48,1.83,0.32,0.48,0.04,92.29
20170324,18.04,-1.45,0.0,0.48,0.08,96.12
20170325,14.16,5.24,0.05,0.48,0.04,89.91
20170326,13.66,1.65,0.08,0.47,0.05,93.37
20170327,14.26,4.23,0.69,0.47,0.05,73.83
20170328,15.2,3.46,0.47,0.47,0.08,94.8
20170329,15.89,1.09,0.02,0.47,0.06,78.72
20170330,13.73,3.71,0.7,0.47,0.02,68.07
20170331,11.93,0.45,0.4,0.47,0.03,60.25
20170401,17.71,0.8,0.23,0.47,0.05,71.24
20170402,12.53,4.45,1.1,0.46,0.03,70.73
20170403,8.34,0.81,0.46,0.46,0.02,63.49
20170404,9.87,-0.89,1.28,0.46,0.02,96.59
20170405,17.51,-2.17,0.0,0.46,0.1,102.81
20170406,22.51,3.44,0.16,0.46,0.13,86.69
20170407,24.69,6.87,0.42,0.46,0.11,53.48
20170408,15.73,4.85,0.21,0.45,0.06,90.15
20170409,4.84,0.01,4.63,0.46,0.01,37.51
20170410,13.62,-1.38,1.7,0.46,0.06,106.47
20170411,14.57,-0.81,0.19,0.46,0.08,115.85
20170412,15.48,3.44,0.97,0.46,0.06,73.83
20170413,26.18,3.62,0.22,0.45,0.19,100.66
20170414,14.95,5.21,0.28,0.45,0.1,108.58
20170415,12.88,2.5,1.46,0.45,0.05,79.62
20170416,12.27,-0.99,0.0,0.45,0.05,120.09
20170417,18.23,0.39,0.35,0.45,0.04,59.62
20170418,17.82,1.93,0.1,0.45,0.08,112.67
20170419,17.12,4.03,4.3,0.45,0.08,110.87
20170420,19.37,1.15,0.0,0.45,0.13,115.86
20170421,12.33,4.26,0.31,0.45,0.02,72.02
20170422,17.04,1.8,0.12,0.45,0.09,100.62
20170423,20.78,4.14,3.2,0.45,0.07,63.39
20170424,14.92,3.75,0.8,0.45,0.07,86.8
20170425,10.77,1.27,0.2,0.45,0.06,69.62
20170426,11.03,-0.59,0.44,0.45,0.03,90.88
20170427,6.36,2.26,4.78,0.45,0.01,68.18
20170428,9.55,2.98,1.46,0.45,0.02,79.56
20170429,14.6,0.98,0.57,0.45,0.08,108.23
20170430,17.68,2.71,0.18,0.45,0.1,91.34
20170501,15.18,5.1,0.14,0.45,0.09,108.02
20170502,12.65,4.73,1.84,0.45,0.04,81.27
20170503,21.32,1.24,0.0,0.45,0.19,140.01
20170504,27.37,8.26,0.0,0.45,0.28,143.16
20170505,30.59,10.95,0.0,0.44,0.31,140.86
20170506,33.73,12.09,0.15,0.43,0.32,129.47
20170507,22.5,7.7,5.51,0.43,0.1,79.58
20170508,18.78,4.8,0.39,0.44,0.15,139.32
20170509,21.42,5.51,0.04,0.43,0.16,131.54
20170510,24.23,6.33,0.0,0.43,0.2,144.3
20170511,28.61,8.12,0.0,0.42,0.23,145.77
20170512,32.49,11.79,0.0,0.42,0.25,116.15
20170513,21.85,7.3,2.5,0.41,0.13,103.59
20170514,18.51,3.51,0.0,0.42,0.1,131.18
20170515,15.98,7.3,1.09,0.41,0.05,84.83
20170516,20.13,4.77,1.93,0.41,0.09,115.59
20170517,15.29,8.48,3.57,0.42,0.03,49.47
20170518,17.55,4.76,0.01,0.42,0.1,126.77
20170519,18.62,1.41,0.0,0.41,0.09,132.81
20170520,21.66,3.04,0.02,0.41,0.13,113.13
20170521,21.71,7.38,0.11,0.41,0.11,123.77
20170522,21.05,10.73,1.21,0.41,0.11,137.38
20170523,24.69,9.83,0.0,0.41,0.11,140.11
20170524,26.74,10.38,0.24,0.41,0.13,139.09
20170525,17.9,8.69,0.21,0.4,0.05,53.93
20170526,19.94,6.21,0.02,0.4,0.08,112.68
20170527,23.83,8.07,0.12,0.4,0.08,119.32
20170528,24.5,10.83,1.08,0.4,0.08,133.35
20170529,24.48,8.48,0.0,0.39,0.1,156.12
20170530,26.57,8.28,0.0,0.39,0.11,150.56
20170531,31.26,9.55,0.0,0.39,0.11,153.09
20170601,34.69,16.15,4.39,0.39,0.09,127.09
20170602,28.69,14.22,0.18,0.39,0.11,149.09
20170603,31.19,11.6,0.0,0.38,0.11,147.67
20170604,35.44,16.22,0.0,0.38,0.11,123.93
20170605,24.87,13.43,0.01,0.38,0.05,133.84
20170606,25.9,9.01,0.0,0.38,0.06,156.64
20170607,31.5,11.14,0.0,0.38,0.06,156.3
20170608,36.33,15.15,0.01,0.37,0.06,141.29
20170609,27.77,14.59,1.94,0.37,0.04,88.05
20170610,25.54,11.76,0.02,0.37,0.03,127.58
20170611,24.1,9.02,0.0,0.37,0.03,153.3
20170612,28.69,12.79,6.02,0.37,0.02,117.26
20170613,24.38,8.64,1.49,0.38,0.04,145.39
20170614,23.73,11.31,0.52,0.38,0.03,100.96
20170615,25.25,12.37,0.01,0.37,0.03,127.66
20170616,25.65,14.15,1.2,0.37,0.03,120.7
20170617,21.41,12.82,0.26,0.37,0.02,105.68
20170618,25.8,12.32,0.0,0.37,0.03,118.3
20170619,29.0,13.3,0.01,0.37,0.03,145.87
20170620,31.74,15.0,0.04,0.36,0.02,110.1
20170621,29.84,16.87,0.0,0.36,0.03,156.73
20170622,23.91,10.83,0.05,0.36,0.02,127.37
20170623,22.81,7.55,0.0,0.35,0.01,127.5
20170624,24.8,9.04,0.01,0.35,0.01,125.38
20170625,28.05,11.55,0.0,0.35,0.01,157.94
20170626,35.29,11.62,2.52,0.35,0.01,140.6
20170627,27.71,16.03,1.75,0.35,0.01,92.25
