,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-3.63,-14.17,0.0,0.44,0.0,19.79
20160102,-3.76,-14.8,0.0,0.43,0.0,13.33
20160103,-1.65,-12.9,5.68,0.43,0.0,10.22
20160104,-0.02,-7.55,0.21,0.43,0.0,15.84
20160105,2.76,-3.53,0.45,0.44,0.0,15.3
20160106,3.01,-3.24,0.37,0.45,0.0,16.02
20160107,2.94,-4.25,0.06,0.45,0.0,13.12
20160108,3.12,-1.83,0.05,0.45,0.0,15.1
20160109,4.41,-4.76,0.0,0.45,0.0,17.98
20160110,2.31,-4.55,0.05,0.45,0.0,14.95
20160111,2.23,-6.12,0.06,0.45,0.0,24.18
20160112,2.85,-2.2,3.14,0.45,0.0,13.09
20160113,5.93,-0.55,6.68,0.46,0.0,14.25
20160114,4.97,-2.49,0.33,0.46,0.0,35.72
20160115,3.27,-3.29,0.21,0.46,0.0,23.2
20160116,1.75,-0.17,4.69,0.46,0.0,13.3
20160117,3.53,-0.92,5.41,0.47,0.0,12.22
20160118,2.96,-0.88,0.69,0.47,0.0,24.36
20160119,3.69,-0.92,9.5,0.48,0.0,12.49
20160120,7.75,0.28,0.79,0.48,0.0,37.59
20160121,6.48,1.48,4.11,0.48,0.0,13.84
20160122,10.46,0.03,0.47,0.48,0.0,31.67
20160123,6.76,0.05,2.88,0.48,-0.0,24.2
20160124,8.55,-1.27,0.06,0.48,0.0,40.38
20160125,6.37,-2.11,0.0,0.48,0.0,37.05
20160126,4.39,-1.04,0.3,0.47,0.0,22.76
20160127,6.81,0.4,1.06,0.47,0.0,28.73
20160128,8.47,-0.17,7.83,0.48,0.0,18.1
20160129,5.7,0.37,3.42,0.48,0.0,21.16
20160130,5.96,-3.0,0.29,0.48,0.0,36.57
20160131,5.29,-3.25,0.02,0.48,0.0,45.91
20160201,4.28,-2.73,0.08,0.48,0.0,43.66
20160202,4.14,-2.76,0.01,0.47,0.0,40.79
20160203,6.24,-2.46,3.55,0.47,0.0,36.98
20160204,6.54,-1.18,0.68,0.47,0.0,27.64
20160205,10.48,0.9,0.22,0.47,0.0,37.2
20160206,7.88,0.51,0.04,0.47,0.0,18.4
20160207,10.07,-1.27,0.05,0.46,0.0,47.15
20160208,11.8,-1.28,0.0,0.46,0.0,52.95
20160209,11.7,-0.53,0.01,0.46,0.0,54.45
20160210,9.3,-0.06,0.01,0.46,0.0,32.82
20160211,10.53,0.77,1.81,0.46,0.0,31.55
20160212,12.62,2.23,2.09,0.46,0.01,35.06
20160213,8.96,2.13,1.7,0.46,0.0,31.23
20160214,9.65,3.13,2.48,0.47,0.0,30.25
20160215,10.8,7.12,1.05,0.47,0.0,37.6
20160216,13.65,6.08,0.1,0.47,0.01,43.87
20160217,14.88,5.22,0.03,0.47,0.01,32.79
20160218,10.3,2.63,4.29,0.47,0.0,43.46
20160219,10.33,2.85,2.36,0.47,0.0,26.73
20160220,9.11,-0.03,0.04,0.47,0.0,62.68
20160221,8.35,-2.64,0.01,0.47,0.0,37.45
20160222,8.58,-2.66,0.02,0.47,0.0,63.34
20160223,10.74,-1.98,0.0,0.46,0.01,69.21
20160224,11.76,-0.08,0.0,0.46,0.01,59.11
20160225,12.94,-1.7,0.0,0.46,0.01,67.31
20160226,12.46,-0.12,0.06,0.46,0.01,61.3
20160227,15.37,3.74,1.83,0.46,0.02,61.04
20160228,12.96,2.18,0.16,0.46,0.01,37.42
20160229,10.51,1.2,0.04,0.46,0.01,70.93
20160301,15.06,3.48,4.46,0.46,0.0,27.18
20160302,12.43,2.78,0.74,0.47,0.01,56.62
20160303,14.0,2.33,0.54,0.46,0.02,73.3
20160304,15.42,1.23,0.0,0.46,0.02,66.81
20160305,15.2,7.65,4.87,0.46,0.01,43.97
20160306,11.54,2.57,4.66,0.48,0.01,67.27
20160307,11.01,1.07,0.53,0.48,0.01,71.38
20160308,9.92,-1.7,0.13,0.47,0.01,55.34
20160309,9.23,-0.18,7.96,0.48,0.0,43.42
20160310,14.43,3.51,1.34,0.48,0.03,43.49
20160311,14.55,2.48,2.71,0.48,0.01,38.09
20160312,9.43,2.23,2.55,0.48,0.0,37.42
20160313,11.12,0.56,3.9,0.48,0.0,41.75
20160314,8.79,1.84,0.54,0.48,0.0,70.46
20160315,9.1,0.25,0.1,0.48,0.01,71.95
20160316,10.55,-0.34,0.03,0.48,0.02,83.27
20160317,10.7,-1.99,0.0,0.48,0.02,92.95
20160318,11.87,-2.18,0.0,0.47,0.02,84.85
20160319,16.46,-0.37,0.0,0.47,0.04,91.2
20160320,15.58,4.76,3.26,0.47,0.02,51.18
20160321,13.48,4.58,6.37,0.48,0.02,70.58
20160322,8.93,2.58,20.6,0.51,0.0,51.3
20160323,13.32,2.23,0.84,0.52,0.03,78.66
20160324,11.85,2.92,0.44,0.51,0.02,79.66
20160325,10.91,1.48,0.22,0.5,0.02,79.77
20160326,13.65,-1.6,0.01,0.49,0.04,93.98
20160327,11.89,2.07,0.98,0.49,0.02,77.34
20160328,11.25,1.26,0.83,0.48,0.02,60.08
20160329,17.33,-0.17,0.0,0.48,0.08,102.08
20160330,19.63,1.94,0.0,0.48,0.11,108.6
20160331,20.9,4.8,0.0,0.48,0.13,108.62
20160401,22.48,6.15,0.0,0.47,0.15,109.8
20160402,22.23,6.15,0.0,0.47,0.12,108.98
20160403,19.69,3.9,0.01,0.47,0.1,108.2
20160404,13.87,4.41,4.11,0.47,0.03,93.73
20160405,14.23,1.41,0.0,0.47,0.05,103.05
20160406,18.78,4.66,0.0,0.47,0.09,98.27
20160407,25.65,6.46,0.0,0.47,0.18,117.88
20160408,28.07,8.24,0.0,0.46,0.24,118.92
20160409,24.56,8.29,0.0,0.46,0.2,119.16
20160410,23.4,6.63,0.0,0.45,0.19,118.6
20160411,21.91,4.89,0.0,0.45,0.13,119.43
20160412,18.4,6.68,0.45,0.45,0.08,95.84
20160413,15.65,5.76,0.43,0.45,0.06,94.38
20160414,13.17,5.08,2.6,0.45,0.03,98.66
20160415,16.76,3.15,0.09,0.45,0.1,109.46
20160416,19.54,3.56,0.0,0.45,0.13,118.83
20160417,23.68,5.54,0.0,0.45,0.18,126.98
20160418,26.83,8.11,0.0,0.45,0.25,129.39
20160419,27.99,7.76,0.0,0.45,0.28,130.59
20160420,29.09,10.11,0.0,0.44,0.28,129.61
20160421,25.12,11.07,0.01,0.44,0.14,94.79
20160422,23.07,10.37,1.07,0.44,0.14,97.77
20160423,19.72,8.91,0.04,0.44,0.06,106.41
20160424,17.65,5.89,0.06,0.44,0.09,110.8
20160425,18.67,2.87,0.01,0.44,0.11,131.24
20160426,18.99,3.67,0.0,0.44,0.14,121.85
20160427,14.86,6.47,0.51,0.44,0.03,84.37
20160428,22.22,5.67,0.77,0.44,0.19,121.56
20160429,15.32,8.42,5.41,0.44,0.04,59.25
20160430,20.2,7.78,0.16,0.45,0.14,116.27
20160501,24.29,6.87,0.0,0.45,0.22,140.22
20160502,27.98,9.85,0.0,0.44,0.35,139.54
20160503,28.82,11.05,0.0,0.44,0.33,132.5
20160504,25.14,13.48,2.43,0.44,0.18,88.6
20160505,22.82,12.05,3.34,0.44,0.12,96.3
20160506,27.19,11.11,0.02,0.44,0.28,127.4
20160507,29.44,13.61,0.0,0.44,0.39,142.61
20160508,24.57,10.84,0.0,0.43,0.24,146.32
20160509,16.44,8.58,0.07,0.43,0.07,104.79
20160510,22.12,6.76,0.01,0.43,0.2,139.79
20160511,24.34,8.94,0.0,0.43,0.19,145.85
20160512,27.08,11.32,0.0,0.42,0.3,138.16
20160513,27.25,9.55,0.0,0.42,0.24,141.83
20160514,19.38,11.12,2.44,0.42,0.02,43.37
20160515,15.05,9.4,8.01,0.44,0.01,41.41
20160516,22.93,8.32,1.09,0.45,0.22,117.91
20160517,25.01,8.83,0.02,0.44,0.23,142.91
20160518,27.05,12.4,0.13,0.44,0.25,130.66
20160519,18.37,7.61,0.32,0.44,0.12,122.44
20160520,19.12,5.9,1.47,0.44,0.1,102.96
20160521,15.9,9.6,3.21,0.44,0.03,84.53
20160522,18.29,8.08,0.91,0.44,0.06,114.46
20160523,17.33,9.33,0.05,0.44,0.05,110.96
20160524,20.91,9.64,0.94,0.44,0.19,127.28
20160525,24.79,9.81,0.0,0.44,0.26,151.91
20160526,20.83,8.62,0.0,0.44,0.1,134.64
20160527,19.66,7.02,0.0,0.43,0.15,130.21
20160528,21.21,6.33,0.0,0.43,0.16,146.61
20160529,23.89,9.52,0.0,0.43,0.21,149.1
20160530,24.08,7.43,0.0,0.42,0.27,156.27
20160531,27.39,9.65,0.0,0.42,0.31,155.34
20160601,28.73,13.82,0.0,0.42,0.22,118.41
20160602,25.01,14.3,0.09,0.41,0.11,104.92
20160603,29.3,13.51,0.0,0.41,0.32,157.41
20160604,34.12,15.08,0.0,0.41,0.35,159.27
20160605,36.74,17.12,0.0,0.41,0.39,141.11
20160606,37.61,19.55,0.0,0.41,0.39,156.49
20160607,36.34,17.29,0.0,0.4,0.33,153.37
20160608,27.48,14.41,0.72,0.4,0.08,87.06
20160609,25.16,10.95,0.92,0.4,0.14,136.2
20160610,21.38,11.05,4.56,0.41,0.07,126.0
20160611,20.98,8.4,0.11,0.41,0.09,144.76
20160612,24.87,8.59,0.0,0.41,0.17,159.98
20160613,22.98,13.21,0.0,0.41,0.08,114.72
20160614,17.99,8.53,0.15,0.41,0.05,142.6
20160615,20.39,5.95,0.04,0.41,0.11,136.66
20160616,18.4,7.83,0.27,0.41,0.05,121.12
20160617,22.06,7.78,0.24,0.41,0.05,121.35
20160618,16.65,8.97,7.25,0.41,0.02,62.72
20160619,21.56,6.13,0.34,0.41,0.14,150.73
20160620,29.23,10.32,0.01,0.41,0.3,160.58
20160621,26.07,12.05,1.54,0.41,0.19,160.26
20160622,28.37,11.97,0.0,0.41,0.22,147.34
20160623,25.36,14.71,0.42,0.41,0.14,126.66
20160624,20.33,10.71,2.23,0.41,0.07,129.37
20160625,25.28,9.26,0.0,0.41,0.17,157.41
20160626,30.37,11.76,0.0,0.41,0.26,161.95
20160627,34.3,15.24,0.0,0.41,0.3,161.3
20160628,34.5,17.12,0.05,0.4,0.28,159.83
20160629,34.6,18.63,0.0,0.4,0.24,158.88
20160630,32.44,17.3,0.0,0.4,0.21,159.13
20160701,30.15,14.11,0.0,0.39,0.14,144.16
20160702,30.21,17.3,0.0,0.39,0.1,122.86
20160703,27.91,15.07,0.03,0.39,0.11,160.38
20160704,25.87,12.44,0.01,0.39,0.09,155.62
20160705,24.83,11.78,0.13,0.39,0.07,125.48
20160706,26.06,10.98,0.04,0.39,0.09,155.42
20160707,26.86,14.34,0.25,0.39,0.05,98.42
20160708,22.83,15.05,2.23,0.39,0.03,100.99
20160709,25.1,13.98,4.05,0.4,0.08,144.82
20160710,20.8,12.28,0.96,0.4,0.04,80.47
20160711,25.52,11.46,0.01,0.4,0.11,141.77
20160712,27.15,13.77,0.27,0.4,0.1,122.34
20160713,27.73,12.7,0.0,0.39,0.11,152.34
20160714,30.17,14.05,0.0,0.39,0.12,156.27
20160715,27.37,12.4,0.0,0.39,0.1,155.94
20160716,26.69,13.62,0.29,0.39,0.07,145.21
20160717,29.42,14.44,0.25,0.39,0.09,135.38
20160718,24.44,16.41,0.44,0.39,0.04,95.12
20160719,27.11,14.76,0.03,0.39,0.07,100.73
20160720,29.88,15.08,0.0,0.38,0.09,152.05
20160721,34.65,14.73,0.03,0.38,0.11,151.56
20160722,27.33,15.93,0.99,0.38,0.06,121.52
20160723,27.9,14.19,0.0,0.38,0.07,150.64
20160724,31.63,15.62,0.0,0.38,0.09,150.34
20160725,35.34,17.4,0.0,0.38,0.1,150.02
20160726,34.33,20.49,0.08,0.38,0.08,149.6
20160727,35.24,18.87,0.01,0.38,0.08,140.51
20160728,36.73,20.86,0.0,0.38,0.08,147.62
20160729,37.75,22.37,0.04,0.38,0.07,145.43
20160730,34.02,18.39,0.01,0.38,0.06,148.25
20160731,28.98,13.94,0.05,0.38,0.04,146.4
20160801,30.62,13.72,0.0,0.37,0.04,144.32
20160802,25.89,14.22,0.01,0.37,0.02,140.99
20160803,27.9,11.66,0.01,0.37,0.03,142.35
20160804,31.55,14.49,0.0,0.37,0.04,142.65
20160805,34.3,16.37,0.0,0.37,0.04,131.6
20160806,30.24,14.83,0.01,0.37,0.03,139.71
20160807,27.89,13.97,0.06,0.37,0.02,136.8
20160808,24.15,12.37,0.14,0.37,0.02,108.59
20160809,21.8,12.62,1.09,0.37,0.01,98.99
20160810,27.65,13.39,0.01,0.37,0.02,129.25
20160811,31.26,15.29,0.0,0.37,0.03,136.38
20160812,34.19,17.64,0.0,0.37,0.04,134.84
20160813,34.23,19.77,0.0,0.37,0.03,121.32
20160814,35.32,19.73,0.0,0.37,0.03,132.84
20160815,34.23,15.89,0.0,0.37,0.03,133.73
20160816,34.8,16.91,0.01,0.37,0.03,130.47
20160817,34.71,17.43,0.01,0.37,0.03,132.98
20160818,35.08,20.58,0.04,0.36,0.02,132.54
20160819,31.33,17.44,0.0,0.36,0.02,130.15
20160820,33.94,16.21,0.0,0.36,0.02,129.32
20160821,33.67,16.55,0.02,0.36,0.02,128.52
20160822,24.76,12.28,0.03,0.36,0.01,119.53
20160823,27.65,13.02,0.0,0.36,0.01,127.38
20160824,29.73,15.04,0.0,0.36,0.01,120.7
20160825,30.31,14.91,0.0,0.36,0.01,122.91
20160826,31.91,16.64,0.0,0.36,0.01,116.88
20160827,30.24,15.62,0.0,0.36,0.01,97.68
20160828,28.8,12.54,0.0,0.36,0.01,116.55
20160829,33.57,17.12,0.0,0.36,0.01,117.95
20160830,26.46,16.09,0.0,0.36,0.0,60.0
20160831,28.18,12.5,0.01,0.36,0.01,111.77
20160901,23.48,13.33,0.35,0.36,0.01,82.55
20160902,21.18,11.81,2.42,0.36,0.01,100.03
20160903,21.36,8.8,0.01,0.37,0.01,109.09
20160904,23.18,9.12,0.0,0.37,0.01,105.3
20160905,22.98,10.15,0.11,0.37,0.01,110.8
20160906,18.1,11.61,2.57,0.37,0.01,63.66
20160907,23.36,10.47,0.06,0.37,0.01,96.54
20160908,24.16,9.81,0.03,0.37,0.01,104.75
20160909,24.05,7.94,0.0,0.37,0.01,107.74
20160910,28.76,11.73,0.03,0.37,0.01,110.79
20160911,23.11,12.12,0.09,0.37,0.01,98.72
20160912,21.19,9.73,0.0,0.37,0.01,108.11
20160913,22.46,7.45,0.0,0.37,0.01,107.84
20160914,25.06,7.36,0.0,0.37,0.01,105.04
20160915,26.09,9.01,0.0,0.37,0.01,103.63
20160916,27.31,10.71,0.02,0.36,0.01,97.83
20160917,21.4,13.83,4.68,0.37,0.0,41.98
