,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.44,6.03,0.03,0.48,0.08,50.06
20050102,10.98,4.85,1.24,0.48,0.0,27.53
20050103,14.85,4.99,0.39,0.48,0.04,41.52
20050104,18.25,8.39,19.11,0.5,0.08,22.67
20050105,10.85,-1.08,1.33,0.52,0.04,33.16
20050106,9.35,-4.49,0.02,0.52,0.01,60.07
20050107,9.57,-2.64,0.02,0.51,0.02,66.44
20050108,16.01,-1.95,0.08,0.5,0.06,64.82
20050109,20.29,3.1,0.0,0.5,0.15,59.6
20050110,15.38,6.33,0.0,0.49,0.03,46.4
20050111,16.67,4.51,0.0,0.49,0.05,44.89
20050112,11.15,-0.02,0.02,0.49,0.05,58.09
20050113,8.94,-5.02,0.0,0.48,0.02,68.34
20050114,9.1,-3.13,0.05,0.48,0.0,46.15
20050115,6.26,-4.85,0.0,0.48,0.01,27.95
20050116,5.3,-5.1,0.0,0.48,0.0,36.23
20050117,5.78,-4.35,0.0,0.48,0.0,45.8
20050118,11.25,-4.48,0.0,0.48,0.02,69.74
20050119,16.46,-0.68,0.0,0.48,0.11,71.63
20050120,20.87,2.37,0.0,0.48,0.18,69.47
20050121,18.28,3.87,0.0,0.48,0.08,47.64
20050122,9.13,-2.81,0.0,0.48,0.01,59.57
20050123,13.03,-5.03,0.0,0.48,0.05,74.61
20050124,18.82,-0.12,0.0,0.48,0.15,74.76
20050125,20.14,4.12,0.0,0.48,0.18,76.03
20050126,11.16,3.28,0.88,0.48,0.02,51.66
20050127,7.01,0.87,8.79,0.48,0.0,15.78
20050128,14.14,1.13,0.9,0.49,0.07,67.86
20050129,13.0,0.26,0.15,0.49,0.09,72.62
20050130,5.68,-0.54,2.28,0.49,0.0,22.23
20050131,6.51,-1.98,0.07,0.49,0.01,26.38
20050201,2.4,-4.18,2.07,0.49,0.0,21.11
20050202,7.83,-4.69,0.01,0.49,0.02,72.43
20050203,10.97,-3.49,0.0,0.49,0.07,78.68
20050204,12.45,-2.77,0.0,0.49,0.07,82.62
20050205,11.11,-1.19,11.4,0.49,0.03,38.69
20050206,13.08,-1.67,1.7,0.51,0.07,58.91
20050207,12.36,-3.85,0.01,0.51,0.07,66.29
20050208,16.12,-0.1,0.01,0.5,0.12,66.73
20050209,8.58,-4.52,0.06,0.5,0.04,79.83
20050210,10.43,-0.78,0.37,0.49,0.02,61.69
20050211,10.61,2.93,0.51,0.49,0.01,43.6
20050212,15.54,5.17,0.58,0.49,0.05,30.9
20050213,18.62,4.28,0.0,0.49,0.24,91.21
20050214,19.42,0.76,0.0,0.48,0.23,81.55
20050215,22.03,4.6,0.0,0.48,0.26,78.74
20050216,8.11,1.4,0.0,0.48,0.01,75.02
20050217,7.44,0.59,0.03,0.48,0.0,48.83
20050218,6.61,2.04,1.74,0.48,0.0,23.91
20050219,20.54,5.31,1.38,0.48,0.2,83.1
20050220,19.54,5.62,0.05,0.48,0.27,93.68
20050221,19.44,3.23,0.01,0.48,0.28,90.47
20050222,21.04,4.07,0.15,0.48,0.31,78.34
20050223,15.31,2.65,1.66,0.48,0.13,32.84
20050224,10.6,0.48,0.2,0.48,0.05,86.11
20050225,7.74,0.07,0.25,0.48,0.02,67.26
20050226,9.21,-0.34,0.01,0.48,0.02,74.04
20050227,16.22,-0.25,0.4,0.48,0.19,91.07
20050228,17.03,0.54,0.09,0.47,0.21,104.4
20050301,12.26,-2.42,0.31,0.47,0.1,93.42
20050302,17.23,-1.37,0.0,0.47,0.24,105.5
20050303,18.08,3.01,3.2,0.47,0.25,89.34
20050304,17.75,1.94,0.0,0.47,0.27,104.07
20050305,14.3,4.56,0.56,0.47,0.07,68.88
20050306,16.3,6.3,0.95,0.47,0.11,71.29
20050307,16.75,3.42,0.0,0.47,0.23,109.05
20050308,21.11,1.58,0.03,0.47,0.36,104.16
20050309,18.48,-0.04,0.01,0.46,0.29,112.29
20050310,17.66,4.44,0.0,0.46,0.28,112.75
20050311,18.85,1.43,0.0,0.46,0.31,114.99
20050312,25.8,4.85,0.0,0.45,0.55,115.7
20050313,12.28,1.8,0.2,0.45,0.13,114.26
20050314,11.62,-0.6,0.5,0.45,0.09,40.22
