,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-12.0,-17.31,0.02,0.39,0.0,20.59
20020102,-3.76,-16.31,0.0,0.39,0.0,23.18
20020103,3.23,-6.26,0.61,0.39,0.0,27.7
20020104,3.26,-1.86,0.03,0.4,0.0,16.09
20020105,2.85,-7.06,0.01,0.4,0.0,21.24
20020106,1.8,-8.88,0.01,0.4,0.0,23.77
20020107,7.41,-2.27,0.06,0.4,0.0,21.69
20020108,13.46,1.66,0.0,0.4,0.0,31.23
20020109,7.4,-3.28,0.05,0.4,0.0,20.62
20020110,5.95,-3.45,0.01,0.4,0.0,33.07
20020111,6.84,-4.57,0.56,0.4,0.0,30.8
20020112,2.42,-5.15,3.33,0.4,0.0,12.17
20020113,1.24,-1.22,2.17,0.41,0.0,13.42
20020114,-1.32,-8.62,0.2,0.41,0.0,16.95
20020115,-3.97,-8.64,0.08,0.4,0.0,21.29
20020116,-5.05,-9.22,0.07,0.4,0.0,25.48
20020117,-7.96,-14.99,0.01,0.4,0.0,35.29
20020118,-3.49,-15.06,0.13,0.4,0.0,25.09
20020119,-2.92,-7.81,1.72,0.4,0.0,23.74
20020120,2.69,-5.77,0.45,0.4,0.0,35.97
20020121,4.82,-2.65,0.12,0.4,0.0,36.8
20020122,-0.76,-13.88,0.21,0.4,0.0,35.5
20020123,-4.79,-14.96,0.09,0.4,0.0,39.56
20020124,3.08,-6.84,0.02,0.4,0.0,37.52
20020125,4.37,-4.5,0.05,0.4,0.0,34.97
20020126,-3.03,-13.27,1.33,0.4,0.0,22.28
20020127,-10.1,-17.29,1.15,0.4,0.0,32.15
20020128,-13.11,-18.12,0.08,0.4,0.0,29.84
20020129,-6.3,-17.49,0.02,0.4,0.0,41.3
20020130,-8.31,-18.34,0.03,0.4,0.0,45.66
20020131,-4.78,-14.87,0.01,0.4,0.0,36.3
20020201,3.24,-11.43,0.03,0.4,0.0,41.89
20020202,3.37,-8.97,0.03,0.4,0.0,49.64
20020203,1.28,-9.9,0.04,0.4,0.0,47.48
20020204,3.8,-6.63,0.01,0.4,0.0,49.4
20020205,7.21,-4.95,0.03,0.4,0.0,42.98
20020206,7.8,-1.06,0.0,0.4,0.0,52.24
20020207,11.72,-1.34,0.0,0.4,0.0,50.81
20020208,5.47,-4.63,1.1,0.4,0.0,27.97
20020209,0.2,-6.75,0.16,0.4,0.0,27.3
20020210,7.83,-6.92,0.0,0.4,0.0,30.45
20020211,6.33,-2.99,0.02,0.4,0.0,38.79
20020212,3.52,-3.66,0.04,0.4,0.0,55.52
20020213,8.55,-3.37,0.02,0.4,0.0,43.67
20020214,5.58,-2.94,0.11,0.4,0.0,45.48
20020215,9.79,-2.92,0.0,0.4,0.0,51.72
20020216,9.71,-3.08,0.0,0.4,0.0,58.65
20020217,13.4,-3.12,0.0,0.4,0.0,53.73
20020218,10.08,-3.13,0.5,0.4,0.0,52.09
20020219,8.6,-2.81,2.01,0.4,0.0,54.96
20020220,6.92,-3.61,0.02,0.4,0.0,49.72
20020221,9.58,-4.48,0.32,0.4,0.0,60.95
20020222,17.71,3.98,0.14,0.4,0.0,53.62
20020223,2.99,-8.74,0.81,0.4,0.0,21.94
20020224,-7.87,-11.76,0.49,0.4,0.0,34.83
20020225,-11.63,-14.79,0.13,0.4,0.0,39.02
20020226,-6.8,-15.6,0.01,0.4,0.0,51.17
20020227,0.15,-10.27,0.06,0.4,0.0,38.48
20020228,-10.14,-16.63,0.07,0.4,0.0,36.74
20020301,-10.62,-20.53,0.0,0.4,0.0,67.99
20020302,-9.9,-21.14,0.0,0.4,0.0,72.56
20020303,-3.67,-21.38,0.39,0.4,0.0,70.6
20020304,-2.73,-7.47,1.71,0.4,0.0,48.45
20020305,-6.4,-14.31,2.58,0.4,0.0,17.24
20020306,-14.68,-18.07,2.36,0.4,0.0,70.91
20020307,-12.17,-16.81,3.03,0.4,0.0,50.91
20020308,-12.9,-18.95,1.98,0.4,0.0,23.14
20020309,-10.79,-22.21,0.04,0.4,0.0,73.73
20020310,-0.36,-20.91,0.23,0.4,0.0,61.45
20020311,2.69,-15.18,0.21,0.4,0.0,50.7
20020312,8.11,-5.62,0.01,0.41,0.0,60.92
20020313,2.95,-8.13,0.01,0.41,0.0,47.91
20020314,2.2,-8.16,0.0,0.41,0.0,46.84
20020315,4.82,-6.03,0.04,0.41,0.0,84.02
20020316,4.87,-6.67,0.61,0.41,0.0,75.32
20020317,-1.31,-7.84,0.25,0.41,0.0,57.32
20020318,-4.33,-11.44,0.24,0.41,0.0,81.25
20020319,-7.2,-12.54,1.69,0.41,0.0,74.6
20020320,-10.92,-15.48,1.06,0.41,0.0,78.98
20020321,-7.87,-19.85,0.0,0.41,0.0,76.54
20020322,-1.1,-19.29,0.0,0.41,0.0,58.56
20020323,2.1,-13.5,0.01,0.41,0.0,60.45
20020324,-1.51,-11.14,0.0,0.41,0.0,82.05
20020325,2.26,-13.64,0.0,0.41,0.0,86.28
20020326,8.33,-9.53,0.02,0.41,0.0,85.59
20020327,9.23,-0.31,0.33,0.41,0.0,83.48
20020328,9.01,-2.24,0.01,0.41,0.0,78.3
20020329,4.82,-4.0,0.11,0.41,0.0,74.98
20020330,4.51,-4.77,0.03,0.4,0.0,85.32
20020331,4.08,-5.36,0.72,0.4,0.0,47.69
20020401,3.15,-5.72,1.2,0.4,0.0,36.98
20020402,-4.17,-9.77,0.21,0.4,0.0,58.98
20020403,-0.54,-11.6,0.01,0.4,0.0,101.55
20020404,4.81,-8.24,0.0,0.4,0.0,105.64
20020405,10.04,-4.91,0.0,0.4,0.0,103.15
20020406,14.62,-3.83,0.1,0.4,0.01,82.87
20020407,9.95,-4.25,0.29,0.4,0.0,51.0
20020408,7.0,-4.6,0.09,0.4,0.0,89.77
20020409,11.26,-2.14,0.87,0.4,0.0,91.82
20020410,4.24,-0.74,5.78,0.41,0.0,40.72
20020411,18.39,-0.35,0.08,0.41,0.02,120.05
20020412,19.41,1.21,0.54,0.41,0.02,91.62
20020413,22.0,2.5,1.08,0.41,0.02,109.07
20020414,23.12,5.19,6.17,0.41,0.02,89.3
20020415,14.54,2.27,1.33,0.41,0.01,75.76
20020416,7.12,0.56,4.87,0.42,0.0,32.45
20020417,17.43,-2.38,1.17,0.42,0.04,106.99
20020418,7.01,-1.27,4.03,0.42,0.0,49.86
20020419,7.02,-3.64,0.08,0.42,0.0,93.65
20020420,10.05,-3.48,0.03,0.42,0.01,92.12
20020421,10.06,-1.89,0.05,0.41,0.01,72.46
20020422,19.69,-0.29,0.23,0.41,0.04,125.27
20020423,12.47,-0.56,1.2,0.41,0.01,68.85
20020424,7.5,-3.52,0.11,0.41,0.0,119.64
20020425,6.15,-6.43,0.05,0.41,0.0,106.32
20020426,5.4,-2.45,0.29,0.41,0.0,89.87
20020427,9.0,-1.93,0.26,0.41,0.0,41.67
20020428,13.74,-0.13,0.51,0.41,0.01,107.63
20020429,12.33,1.46,0.32,0.41,0.01,93.09
20020430,11.28,-2.92,0.03,0.4,0.01,100.27
20020501,8.38,-4.77,0.0,0.4,0.01,135.38
20020502,21.05,-2.62,0.02,0.4,0.03,138.12
20020503,18.96,-1.67,0.01,0.4,0.03,89.42
20020504,16.03,-3.24,0.07,0.4,0.01,125.27
20020505,13.63,0.21,4.88,0.4,0.01,108.59
20020506,4.64,-2.01,4.41,0.41,0.0,44.13
