,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,21.03,6.01,0.06,0.39,0.19,57.41
20060102,16.18,4.44,0.0,0.39,0.08,60.77
20060103,22.51,4.83,0.0,0.39,0.15,60.63
20060104,14.95,4.48,0.01,0.39,0.07,58.11
20060105,12.72,2.23,0.0,0.39,0.04,62.31
20060106,14.01,-1.76,0.0,0.39,0.06,61.93
20060107,21.5,3.65,0.0,0.39,0.15,58.94
20060108,20.23,5.33,0.0,0.38,0.09,53.06
20060109,5.37,-0.07,4.01,0.38,0.01,34.19
20060110,8.56,-4.17,0.8,0.39,0.01,60.35
20060111,13.96,-3.67,0.18,0.39,0.04,64.97
20060112,17.44,1.01,0.07,0.39,0.08,60.88
20060113,11.56,-0.31,0.0,0.39,0.03,66.13
20060114,15.7,-1.38,0.01,0.39,0.05,49.6
20060115,16.26,4.44,0.0,0.39,0.04,51.67
20060116,11.94,1.25,0.0,0.39,0.03,61.66
20060117,9.7,-2.35,0.0,0.39,0.01,67.27
20060118,16.08,0.4,0.0,0.39,0.05,60.35
20060119,18.8,2.12,0.0,0.39,0.08,44.58
20060120,8.68,-1.45,0.0,0.39,0.01,46.51
20060121,10.51,-2.02,0.58,0.39,0.02,62.83
20060122,12.4,1.14,2.05,0.39,0.05,56.27
20060123,13.51,-1.68,0.0,0.39,0.06,69.48
20060124,16.99,-0.17,0.0,0.39,0.1,71.51
20060125,16.92,1.38,0.0,0.39,0.09,63.0
20060126,15.05,5.5,0.01,0.39,0.03,51.02
20060127,13.56,2.86,0.43,0.39,0.03,57.23
20060128,18.26,3.12,0.5,0.39,0.14,72.29
20060129,15.14,2.34,0.0,0.39,0.08,47.7
20060130,13.46,-0.12,0.0,0.39,0.07,75.02
20060131,18.89,0.89,0.0,0.39,0.11,74.64
20060201,16.11,4.26,0.0,0.38,0.09,76.45
20060202,19.26,4.28,0.03,0.38,0.14,74.51
20060203,14.76,3.51,0.07,0.38,0.08,73.29
20060204,11.18,-0.01,0.0,0.38,0.03,63.6
20060205,18.49,0.98,0.0,0.38,0.09,76.4
20060206,9.97,-2.31,0.01,0.38,0.02,77.87
20060207,13.23,-1.95,0.0,0.38,0.04,81.47
20060208,14.84,-1.12,0.0,0.38,0.07,79.25
20060209,12.67,-5.02,0.0,0.38,0.03,73.4
20060210,9.3,-1.69,0.0,0.38,0.01,80.19
20060211,2.4,-5.74,0.0,0.38,0.0,83.86
20060212,8.38,-5.77,0.0,0.38,0.0,86.57
20060213,16.78,-4.41,0.0,0.38,0.06,86.41
20060214,19.72,-1.52,0.0,0.38,0.12,85.96
20060215,17.02,3.84,0.0,0.38,0.08,87.08
20060216,13.31,-4.63,0.0,0.38,0.03,84.04
20060217,0.55,-7.18,0.05,0.38,0.0,60.21
20060218,-3.6,-9.3,0.25,0.38,0.0,51.43
20060219,-0.24,-6.37,0.29,0.38,0.0,29.66
20060220,3.25,-5.32,0.03,0.38,0.0,51.27
20060221,5.24,-3.09,0.01,0.38,0.0,45.11
20060222,11.15,-1.46,0.11,0.38,0.02,83.38
20060223,11.76,-0.4,0.0,0.38,0.01,62.02
20060224,17.37,1.31,0.0,0.38,0.09,76.04
20060225,10.89,-0.33,0.01,0.38,0.02,82.95
20060226,15.01,-3.73,0.0,0.38,0.08,95.52
20060227,23.45,5.06,0.0,0.38,0.16,90.2
20060228,25.92,6.08,0.0,0.38,0.26,90.66
20060301,28.95,11.55,0.0,0.38,0.33,75.13
20060302,16.79,7.65,0.33,0.38,0.06,47.47
20060303,18.13,5.18,0.01,0.37,0.1,79.88
20060304,19.22,7.63,0.47,0.37,0.04,44.38
20060305,23.8,7.98,0.14,0.37,0.17,104.91
20060306,25.39,3.75,0.0,0.37,0.17,101.21
20060307,27.7,13.73,0.23,0.37,0.15,62.49
20060308,26.14,12.08,0.54,0.37,0.16,73.12
20060309,14.84,6.27,0.69,0.37,0.04,96.52
20060310,24.62,6.89,0.11,0.37,0.16,66.14
20060311,24.15,9.23,0.0,0.37,0.17,108.51
20060312,28.09,9.92,0.0,0.37,0.19,102.05
20060313,13.73,2.0,0.0,0.36,0.03,113.72
20060314,16.37,-0.25,0.6,0.37,0.06,113.27
20060315,17.99,5.07,0.0,0.36,0.04,71.97
20060316,18.46,5.42,0.0,0.36,0.07,117.88
20060317,10.87,2.37,1.62,0.36,0.01,42.55
20060318,10.58,4.37,17.74,0.38,0.0,19.29
20060319,11.23,4.68,14.74,0.41,0.0,19.48
20060320,15.48,0.72,7.33,0.45,0.11,70.16
20060321,8.85,-1.83,0.0,0.44,0.07,108.94
20060322,6.69,-3.76,6.19,0.43,0.01,44.26
20060323,6.97,-3.63,0.7,0.44,0.01,55.55
