,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.66,13.41,0.01,0.54,0.01,27.09
20040102,25.77,13.94,0.0,0.54,0.03,64.42
20040103,23.19,15.75,0.0,0.54,0.01,40.15
20040104,18.19,3.56,0.0,0.54,0.01,29.77
20040105,7.44,-1.75,0.0,0.54,0.0,71.54
20040106,3.69,-5.27,0.0,0.54,0.0,31.56
20040107,9.9,-1.38,0.0,0.54,0.0,39.14
20040108,20.58,3.76,0.0,0.54,0.01,66.45
20040109,16.94,1.75,0.0,0.54,0.01,69.62
20040110,17.44,1.33,0.0,0.54,0.01,73.23
20040111,15.01,1.98,0.0,0.54,0.0,68.06
20040112,18.73,5.12,0.0,0.54,0.01,53.62
20040113,21.72,7.69,0.0,0.54,0.01,68.87
20040114,17.83,9.73,10.98,0.54,0.0,41.94
20040115,18.26,12.64,7.87,0.57,0.03,16.5
20040116,18.23,13.37,22.37,0.59,0.01,22.92
20040117,17.88,4.58,0.33,0.62,0.22,45.77
20040118,6.88,-0.32,0.5,0.61,0.0,24.61
20040119,11.83,-3.09,0.0,0.6,0.11,74.23
20040120,15.14,-1.0,0.0,0.6,0.12,68.26
20040121,15.29,2.27,0.01,0.59,0.11,47.98
20040122,16.33,5.4,0.1,0.59,0.09,50.63
20040123,16.08,9.27,0.66,0.59,0.05,29.09
20040124,19.36,9.25,1.92,0.59,0.11,43.5
20040125,20.77,7.19,0.0,0.59,0.24,80.6
20040126,12.68,-1.22,0.13,0.58,0.08,77.46
20040127,13.37,-2.47,0.0,0.58,0.09,82.24
20040128,15.09,-0.98,0.0,0.58,0.08,80.45
20040129,18.76,6.08,0.01,0.58,0.1,60.12
20040130,12.48,2.76,0.0,0.57,0.05,35.34
20040131,17.05,2.02,0.01,0.57,0.09,76.87
20040201,19.08,5.2,0.15,0.57,0.09,66.34
20040202,13.68,-0.39,0.0,0.57,0.07,86.95
20040203,11.44,0.73,0.01,0.57,0.02,57.12
20040204,12.71,5.64,3.62,0.57,0.0,16.57
20040205,17.22,1.76,0.4,0.58,0.14,86.27
20040206,11.73,-0.06,0.19,0.57,0.05,90.16
20040207,16.71,-1.9,0.0,0.57,0.13,90.42
20040208,14.3,2.19,0.01,0.57,0.04,43.73
20040209,15.08,7.57,0.26,0.57,0.02,45.73
20040210,8.34,5.24,2.63,0.57,0.0,25.12
20040211,9.3,3.19,3.46,0.58,0.0,19.57
20040212,7.94,-2.64,0.08,0.58,0.01,48.89
20040213,7.02,-4.7,0.07,0.58,0.01,29.38
20040214,10.07,-3.37,0.06,0.58,0.03,86.05
20040215,15.01,0.4,0.0,0.57,0.13,91.83
20040216,20.13,0.26,0.0,0.57,0.17,97.03
20040217,20.66,1.59,0.0,0.57,0.23,98.09
20040218,22.05,3.4,0.0,0.56,0.18,95.55
20040219,25.32,7.55,0.0,0.56,0.19,85.75
20040220,20.65,6.33,0.0,0.56,0.14,78.61
20040221,20.39,4.58,0.0,0.55,0.12,80.3
