,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.23,-3.74,1.06,0.74,0.0,16.21
20150102,4.64,-0.95,6.57,0.74,0.0,16.44
20150103,4.88,-0.47,5.31,0.76,0.0,21.42
20150104,-1.02,-7.7,0.18,0.76,0.0,58.17
20150105,2.52,-9.81,0.0,0.76,0.01,58.1
20150106,1.37,-3.63,0.0,0.76,0.0,59.08
20150107,-3.81,-14.32,0.0,0.75,0.0,44.81
20150108,-0.26,-15.36,0.0,0.75,0.0,53.26
20150109,-2.81,-7.89,0.0,0.75,0.0,59.91
20150110,2.18,-11.37,0.0,0.75,0.0,53.26
20150111,4.98,-1.96,1.01,0.75,0.0,29.84
20150112,1.6,-3.95,0.48,0.75,0.0,38.05
20150113,1.01,-7.94,0.0,0.75,0.0,60.12
20150114,3.4,-6.17,0.0,0.75,0.01,46.95
20150115,7.71,-2.28,0.0,0.74,0.02,60.26
20150116,11.58,1.15,0.0,0.74,0.05,64.02
20150117,11.83,0.12,0.0,0.74,0.06,61.37
20150118,13.72,-3.31,0.0,0.74,0.1,57.47
20150119,15.06,0.27,0.0,0.74,0.1,64.72
20150120,6.9,-0.42,0.88,0.74,0.0,26.33
20150121,9.18,-1.26,0.02,0.74,0.03,51.1
20150122,9.41,-0.81,0.18,0.73,0.06,60.2
20150123,6.44,-3.77,0.01,0.73,0.02,66.62
20150124,12.16,-3.37,0.01,0.73,0.07,67.52
20150125,9.53,-1.38,0.14,0.73,0.05,29.61
20150126,13.9,-1.82,0.0,0.73,0.1,62.33
20150127,16.4,1.44,0.0,0.73,0.18,69.81
20150128,18.61,5.53,0.0,0.73,0.23,62.88
20150129,10.81,-0.58,0.0,0.73,0.06,47.98
20150130,7.74,-3.74,0.0,0.72,0.04,59.06
20150131,8.98,2.84,6.2,0.73,0.02,20.65
20150201,7.0,-7.67,6.34,0.74,0.01,32.14
20150202,0.06,-8.45,0.03,0.73,0.0,74.23
20150203,9.42,-3.45,0.0,0.73,0.04,71.12
20150204,9.24,-4.46,0.06,0.73,0.03,30.63
20150205,2.69,-7.98,0.0,0.73,0.01,74.46
20150206,10.11,-2.49,0.01,0.73,0.04,72.76
20150207,17.22,2.3,0.0,0.73,0.21,75.35
20150208,19.17,6.98,0.0,0.73,0.24,73.82
20150209,11.33,0.88,0.0,0.73,0.11,73.8
20150210,15.17,-1.59,0.0,0.72,0.17,71.56
20150211,8.45,-2.32,0.0,0.72,0.06,64.84
20150212,1.24,-4.27,0.0,0.72,0.0,78.82
20150213,8.66,-3.94,0.05,0.72,0.02,67.64
20150214,16.14,-2.41,0.0,0.71,0.21,83.17
20150215,6.81,-4.47,0.88,0.71,0.03,54.55
20150216,-0.56,-6.7,3.24,0.71,0.0,45.03
20150217,5.59,-6.38,6.2,0.71,0.01,57.94
20150218,0.12,-6.95,0.51,0.72,0.0,70.77
20150219,2.93,-7.41,0.04,0.72,0.01,71.26
20150220,2.31,-4.12,5.32,0.72,0.0,26.33
20150221,9.48,-0.17,4.95,0.73,0.05,68.95
20150222,-0.61,-5.47,1.03,0.73,0.0,27.64
20150223,-4.32,-7.88,0.05,0.73,0.0,48.76
20150224,3.35,-7.83,0.3,0.73,0.01,92.12
20150225,6.91,-4.41,0.0,0.73,0.03,88.62
20150226,-1.33,-8.6,0.0,0.73,0.0,83.03
20150227,-6.38,-11.57,0.26,0.73,0.0,42.43
20150228,-0.53,-7.1,5.62,0.73,0.0,20.3
20150301,1.83,-3.46,3.1,0.73,0.0,30.4
20150302,4.37,-4.21,0.01,0.73,0.01,32.84
20150303,9.86,0.6,0.7,0.73,0.01,34.48
20150304,1.4,-4.87,3.26,0.73,0.0,26.16
